907,[-0.2982, 0.0432, 0.3312, 0.0156,-0.3418, 0.131 , 1.    , 1.    ],[ 1.0098, 0.872 ,-0.1779,-0.172 ],[-0.2948, 0.0434, 0.3335, 0.0074,-0.3349, 0.1381, 0.8   , 0.72  ],-4.0787
908,[-0.2818, 0.0049, 0.4147, 0.0181,-0.3633, 0.2956, 0.    , 0.    ],[0.4288,2.0438,0.7615,4.1725],[-0.2775, 0.0047, 0.4219,-0.0029,-0.35  , 0.266 , 0.    , 0.    ],1.056
909,[-0.2304, 0.0297, 0.4178, 0.0303,-0.3745, 0.353 , 0.    , 1.    ],[0.7635,3.0617,1.7122,1.8222],[-0.226 , 0.0302, 0.4245, 0.0265,-0.3564, 0.3619, 0.    , 0.6   ],-2.5431
910,[-2.1861e-01, 3.8821e-02, 2.8005e-01, 5.1372e-04,-4.6073e-01, 7.2027e-01,
  1.0000e+00, 0.0000e+00],[0.    ,0.    ,0.    ,0.7329],[-0.2154, 0.0379, 0.2889,-0.0299,-0.4274, 0.6674, 1.    , 0.    ],2.5937
911,[-0.2814, 0.0295, 0.2904, 0.0119,-0.3318, 0.2899, 1.    , 1.    ],[0.7922,2.0706,0.2858,0.6814],[-0.2784, 0.0293, 0.2858,-0.0057,-0.3183, 0.2705, 1.    , 0.8571],0.6868
916,[-0.3514,-0.0023, 0.3037, 0.0252,-0.152 ,-0.0737, 0.    , 0.    ],[0.9377,1.4694,0.    ,0.3936],[-0.3484,-0.0021, 0.2936, 0.008 ,-0.1528,-0.0159, 0.1667, 0.    ],2.9043
917,[-0.2216, 0.0213, 0.2607, 0.0243,-0.1837,-0.0747, 0.    , 1.    ],[-0.06  , 0.1172,-0.0319, 0.0162],[-2.1907e-01, 2.1277e-02, 2.5263e-01,-5.6587e-04,-1.8363e-01, 2.3674e-03,
  0.0000e+00, 1.0000e+00],1.154
918,[-0.4156,-0.0639, 0.3908, 0.0189,-0.1576,-0.1648, 1.    , 0.    ],[0.1919,0.9107,0.9   ,0.7893],[-0.4117,-0.0636, 0.3899, 0.0122,-0.1639,-0.1249, 0.6667, 0.    ],-3.6048
919,[-0.3724, 0.0441, 0.2677, 0.0048,-0.1001,-0.0714, 1.    , 1.    ],[-0.4698,-0.2041,-0.6535,-0.2656],[-0.3696, 0.0445, 0.2801, 0.0181,-0.1032,-0.0631, 0.5   , 0.5   ],-11.5068
920,[-0.2769, 0.0004, 0.3546, 0.0226,-0.1446, 0.1104, 0.    , 0.    ],[0.2736,2.421 ,1.5381,0.8697],[-0.2733, 0.0007, 0.3518, 0.0142,-0.139 , 0.1132, 0.    , 0.    ],1.1244
921,[-0.2329, 0.0165, 0.3549, 0.0196,-0.1777, 0.1129, 0.    , 1.    ],[3.7673,1.4741,0.6169,0.5311],[-0.2293, 0.0168, 0.3549, 0.0101,-0.1719, 0.1159, 0.    , 0.88  ],-0.2755
922,[-0.3248,-0.0222, 0.3256, 0.0256,-0.1344, 0.1287, 1.    , 0.    ],[0.836 ,1.1832,0.4446,0.3251],[-0.3215,-0.0217, 0.325 , 0.0214,-0.1274, 0.1394, 0.7143, 0.    ],-1.8765
923,[-0.274 , 0.024 , 0.3248, 0.0179,-0.181 , 0.1081, 1.    , 1.    ],[-0.4533, 0.8457,-2.561 ,-1.0113],[-0.2707, 0.0242, 0.3208, 0.0072,-0.1757, 0.1055, 1.    , 0.6   ],-2.8395
924,[-0.2235, 0.025 , 0.4307, 0.0264,-0.2031, 0.2852, 0.    , 0.    ],[3.2795,1.0389,1.3682,0.7798],[-0.2189, 0.0251, 0.4412, 0.008 ,-0.1893, 0.2762, 0.    , 0.    ],0.7425
926,[-0.3762,-0.062 , 0.3601, 0.0348,-0.1804, 0.3644, 1.    , 0.    ],[0.7413,0.    ,0.    ,1.061 ],[-0.3724,-0.0618, 0.3669, 0.0101,-0.1651, 0.3056, 0.6667, 0.    ],-1.9882
927,[-0.2178, 0.0232, 0.2585, 0.0436,-0.2241, 0.2774, 1.    , 1.    ],[-0.1748, 0.    ,-0.0159,-0.2359],[-0.215 , 0.0242, 0.2602, 0.0474,-0.2104, 0.2735, 0.6667, 0.6667],-5.4536
931,[-0.2185,-0.0106, 0.2529, 0.0801, 0.0755,-0.2526, 1.    , 1.    ],[0.2352,0.    ,0.    ,0.    ],[-0.2161,-0.0092, 0.2505, 0.063 , 0.0654,-0.2011, 1.    , 1.    ],1.951
933,[-0.6843,-0.3132, 0.3049, 0.0317, 0.0611,-0.02  , 0.    , 1.    ],[0.319 ,0.    ,0.2581,0.    ],[-0.6816,-0.3113, 0.2688, 0.0829, 0.0619, 0.0168, 0.    , 1.    ],2.3416
934,[-0.447 ,-0.1259, 0.2685, 0.0189, 0.0247,-0.0331, 1.    , 0.    ],[0.1554,0.7272,0.    ,0.0833],[-0.4445,-0.1254, 0.2482, 0.0223, 0.0255, 0.0165, 0.75  , 0.    ],-0.5944
935,[-0.2127,-0.0039, 0.2562, 0.0211, 0.0243,-0.0569, 1.    , 1.    ],[0.3166,0.5064,0.4534,0.2714],[-0.2102,-0.0034, 0.2527, 0.022 , 0.0213,-0.0598, 1.    , 0.8333],-0.9294
937,[-0.6803,-0.3099, 0.2511, 0.1214, 0.0635, 0.0624, 0.    , 1.    ],[0.    ,0.    ,0.    ,0.2738],[-0.6779,-0.3071, 0.2345, 0.128 , 0.0696, 0.1223, 0.    , 1.    ],0.8696
1044,[-0.4248, 0.2401,-0.2593,-0.2734,-0.0265,-0.0667, 0.    , 0.    ],[-9.0795,-6.5545,-0.324 ,-9.6824],[-0.4273, 0.2343,-0.253 ,-0.2558,-0.0296,-0.0624, 0.    , 0.    ],1.1244
1048,[-0.4402, 0.2011,-0.2671,-0.2673,-0.004 , 0.0421, 0.    , 0.    ],[-8.932 ,-7.7812,-1.8987,-8.0859],[-0.4427, 0.1952,-0.2548,-0.2605,-0.0013, 0.0538, 0.    , 0.    ],1.3084
1060,[-0.3553, 0.1768,-0.3196,-0.2852, 0.0731,-0.0625, 0.    , 0.    ],[-6.516 ,-5.7728,-5.7286, 2.375 ],[-0.3585, 0.1698,-0.3102,-0.3115, 0.0681,-0.1002, 0.    , 0.    ],-0.8544
1064,[-0.2703, 0.1886,-0.4947,-0.2789, 0.0681, 0.0503, 0.    , 0.    ],[-14.0742,-12.2691,-12.9388, -1.8433],[-0.2752, 0.1817,-0.4847,-0.3051, 0.0686, 0.0102, 0.    , 0.    ],-0.7823
1108,[-0.4205, 0.2454,-0.2589,-0.2301,-0.0274,-0.0598, 0.    , 0.    ],[-2.717 ,-2.3735,-1.7068,-2.3095],[-0.4231, 0.2398,-0.2554,-0.2497,-0.0311,-0.0746, 0.    , 0.    ],-1.4956
1112,[-0.3893, 0.2514,-0.2679,-0.2089,-0.0089, 0.0197, 0.    , 0.    ],[-1.7672,-1.0578, 0.2729,-0.6608],[-0.3919, 0.2463,-0.2652,-0.2264,-0.0089, 0.0009, 0.    , 0.    ],-0.9917
1124,[-0.2799, 0.1409,-0.2658,-0.2245, 0.0595,-0.0436, 0.    , 0.    ],[-1.1184,-0.1766,-0.5561,-0.6405],[-0.2827, 0.1353,-0.2738,-0.2517, 0.0589,-0.0116, 0.    , 0.    ],-2.367
1128,[-0.2828, 0.2043,-0.4901,-0.2211, 0.0556, 0.0651, 0.    , 0.    ],[-0.5753,-1.3608,-0.5992, 0.1804],[-0.2877, 0.199 ,-0.4863,-0.2365, 0.0586, 0.0592, 0.    , 0.    ],-0.9274
1280,[-0.328 , 0.1505,-0.0477,-0.7478,-0.5837,-0.2804, 0.    , 0.    ],[-5.3608,-6.9228, 3.7577,-7.8994],[-0.3283, 0.1341,-0.0136,-0.7353,-0.5978,-0.2822, 0.    , 0.    ],0.2416
1284,[-0.3419, 0.1865,-0.0836,-0.5573,-0.4533,-0.2204, 0.    , 0.    ],[ 9.404 ,-6.8896,-4.1403,-0.9806],[-0.3428, 0.1735,-0.0808,-0.5818,-0.4649,-0.2313, 0.    , 0.    ],-3.0221
1296,[-0.2938, 0.2207,-0.0666,-0.3049,-0.1248,-0.2941, 0.    , 0.    ],[-2.5942,-3.6588, 4.9781,-3.3582],[-0.2946, 0.2141,-0.0626,-0.2972,-0.1397,-0.2979, 0.    , 0.    ],-0.6475
1297,[-0.3589, 0.1366,-0.0438,-0.2937,-0.0257,-0.5594, 0.    , 1.    ],[-4.8748,-4.4545,-2.9082,-1.4398],[-0.3594, 0.1304,-0.0114,-0.2792,-0.0685,-0.8553, 0.    , 1.    ],-2.4295
1300,[-0.3259, 0.201 ,-0.0845,-0.2869,-0.0323,-0.0586, 0.    , 0.    ],[-19.7651,-21.2359,-17.8251,-22.8892],[-0.3267, 0.1949,-0.0827,-0.2715,-0.0352,-0.0574, 0.    , 0.0044],1.2097
1301,[-0.3288, 0.1106,-0.0918,-0.2751,-0.0138,-0.0364, 0.    , 1.    ],[-2.2764,-0.6276,-2.757 ,-2.135 ],[-0.3295, 0.1052,-0.0487,-0.2403,-0.0317,-0.361 , 0.    , 1.    ],2.7103
1304,[-0.315 , 0.1991,-0.0945,-0.2801,-0.0258, 0.0309, 0.    , 0.    ],[-12.594 ,-10.3586, -6.9824,-13.355 ],[-0.3159, 0.193 ,-0.0923,-0.2707,-0.0244, 0.0291, 0.    , 0.0032],1.0695
1305,[-0.478 , 0.224 ,-0.1243,-0.3204,-0.0015, 0.0939, 0.    , 1.    ],[-0.9401,-1.7771,-1.3259,-0.7158],[-0.4788, 0.2171,-0.0618,-0.3068,-0.0156,-0.2856, 0.    , 1.    ],1.8527
1312,[-0.3176, 0.1179,-0.0085,-0.2705, 0.0295,-0.5551, 0.    , 0.    ],[-2.375 ,-0.4585,-2.9467,-2.9924],[-0.3181, 0.1113,-0.0117,-0.2901,-0.0048,-0.6863, 0.    , 1.    ],10.6894
1316,[-0.3108, 0.207 ,-0.0747,-0.3043, 0.0341,-0.0386, 0.    , 0.    ],[-13.698 ,-13.214 ,-10.2593,-12.6315],[-0.3116, 0.2004,-0.0751,-0.2954, 0.032 ,-0.0422, 0.    , 0.0016],1.0584
1320,[-0.318 , 0.2096,-0.0877,-0.2913, 0.0242, 0.032 , 0.    , 0.    ],[-15.8372,-16.6269,-13.5224,-11.0007],[-0.3188, 0.2025,-0.0789,-0.3151, 0.024 ,-0.004 , 0.    , 0.0064],-1.7084
1321,[-0.2783, 0.1232,-0.0355,-0.2656, 0.0014, 0.0256, 0.    , 1.    ],[-0.2401,-0.6371,-1.7687,-2.3475],[-0.2783, 0.1175, 0.0192,-0.2535,-0.0159,-0.3476, 0.    , 1.    ],0.1315
1344,[-0.4617, 0.1643,-0.045 ,-0.1513,-0.3646,-0.8823, 0.    , 0.    ],[ 0.1373, 1.3138, 0.0583,-0.5425],[-0.4626, 0.1609,-0.0396,-0.166 ,-0.4091,-0.889 , 0.0769, 0.0769],-4.1925
1345,[-0.415 , 0.1621,-0.1434,-0.1809,-0.3466,-0.796 , 0.    , 1.    ],[-1.7108,-0.7722,-0.154 ,-0.3742],[-0.4167, 0.1581,-0.1308,-0.1887,-0.3876,-0.8194, 0.3333, 1.    ],-0.8098
1346,[-0.4299, 0.1201,-0.0748,-0.1935,-0.4817,-0.4326, 1.    , 0.    ],[0.7298,0.    ,1.3446,0.6372],[-0.4302, 0.1168,-0.0312,-0.1497,-0.4907,-0.1817, 1.    , 0.3333],7.8062
1347,[-0.4196, 0.1484,-0.0523,-0.1525,-0.4625,-0.5369, 1.    , 1.    ],[ 0.    ,-0.1975, 0.    ,-0.1304],[-0.4201, 0.1454,-0.0346,-0.1393,-0.4805,-0.3593, 1.    , 0.6667],-3.7063
1348,[-0.4126, 0.1413,-0.0315,-0.1626,-0.2702,-0.186 , 0.    , 0.    ],[-0.7378,-0.458 , 0.31  ,-1.2126],[-0.4129, 0.1374,-0.0221,-0.1722,-0.2794,-0.1836, 0.    , 0.    ],-1.8268
1354,[-0.4353, 0.1004,-0.0033,-0.1251,-0.4984, 0.1134, 1.    , 0.    ],[-0.8539,-0.1677, 0.    ,-0.9339],[-0.4351, 0.0976,-0.0052,-0.1148,-0.4729, 0.5097, 1.    , 0.    ],3.6215
1360,[-0.3946, 0.1764,-0.107 ,-0.1685,-0.1551,-0.4945, 0.    , 0.    ],[ 0.127 , 3.245 ,-3.4344,-4.4972],[-0.3959, 0.1721,-0.1139,-0.1945,-0.1784,-0.4662, 0.    , 0.    ],-4.7645
1361,[-0.4102, 0.1488,-0.0729,-0.1347,-0.089 ,-0.6792, 0.    , 1.    ],[-6.5539,-6.4215,-4.0564,-5.6592],[-0.4112, 0.1461,-0.0593,-0.1238,-0.1317,-0.8537, 0.05  , 0.8   ],-4.3077
1362,[-0.4981, 0.158 ,-0.0989,-0.1338,-0.2175,-0.4527, 1.    , 0.    ],[ 0.5853,-1.4095, 0.    , 0.2544],[-0.4991, 0.155 ,-0.0941,-0.1325,-0.2228,-0.1059, 1.    , 0.    ],-0.1693
1363,[-0.4962, 0.1624,-0.1185,-0.2043,-0.1787,-1.0324, 1.    , 1.    ],[-3.3732,-3.5516, 1.1058, 0.    ],[-0.4975, 0.1594,-0.0982,-0.1352,-0.2108,-0.6393, 1.    , 0.    ],-6.6368
1364,[-0.3421, 0.2094,-0.0829,-0.167 ,-0.0504,-0.0566, 0.    , 0.    ],[-22.6008,-23.0608,-21.5825,-23.9978],[-0.343 , 0.2056,-0.0822,-0.1694,-0.053 ,-0.0524, 0.0005, 0.0014],-0.6641
1365,[-0.3777, 0.1014,-0.0264,-0.159 ,-0.0067,-0.0264, 0.    , 1.    ],[-0.547 ,-0.9091,-1.3261,-1.3114],[-0.378 , 0.0981,-0.0136,-0.1487,-0.0241,-0.3493, 0.    , 1.    ],-0.5297
1366,[-0.5613, 0.1353,-0.0975,-0.1802,-0.1912,-0.1845, 1.    , 0.    ],[0.    ,0.7306,0.    ,0.    ],[-0.5623, 0.1313,-0.109 ,-0.1793,-0.1847, 0.1307, 1.    , 0.    ],0.1147
1368,[-0.3395, 0.2131,-0.0812,-0.1518,-0.0339, 0.0314, 0.    , 0.    ],[-16.4734,-16.218 ,-15.2844,-15.625 ],[-0.3403, 0.2096,-0.078 ,-0.1555,-0.0327, 0.0239, 0.    , 0.0031],-0.2864
1370,[-0.5309, 0.1424,-0.0989,-0.1559,-0.203 , 0.0925, 1.    , 0.    ],[-1.0917, 0.    , 0.608 , 0.1926],[-0.5316, 0.1398,-0.0814,-0.1116,-0.1908, 0.2446, 1.    , 0.5   ],10.6886
1371,[-0.5322, 0.135 ,-0.0239,-0.0507,-0.1347, 0.0935, 1.    , 1.    ],[-0.1779,-0.2792,-0.1191,-0.3192],[-0.5322, 0.1346, 0.0018,-0.0205,-0.1327, 0.0398, 1.    , 1.    ],3.3602
1374,[-0.5633, 0.1272,-0.091 ,-0.1188,-0.1427, 0.5995, 1.    , 0.    ],[-1.5506,-0.9901,-1.1736, 1.2239],[-0.5637, 0.1246,-0.0731,-0.1103,-0.1111, 0.6309, 1.    , 0.5   ],9.8676
1375,[-0.564 , 0.1219,-0.0438,-0.0783,-0.0794, 0.4161, 1.    , 1.    ],[ 0.    ,-0.0276, 0.    ,-0.0346],[-0.5642, 0.1206,-0.0285,-0.0568,-0.0645, 0.2989, 1.    , 1.    ],4.0969
1377,[-0.3666, 0.132 ,-0.0363,-0.1581, 0.1117,-0.7038, 0.    , 1.    ],[-0.19  ,-0.7522,-0.9474,-1.0677],[-0.3672, 0.1285,-0.0176,-0.151 , 0.0669,-0.8965, 0.    , 0.875 ],3.0547
1380,[-0.3061, 0.2054,-0.0789,-0.1971, 0.0468,-0.0474, 0.    , 0.    ],[-9.1814,-8.1641,-8.3744,-9.0288],[-0.3069, 0.2006,-0.0813,-0.2124, 0.0447,-0.0426, 0.    , 0.0063],-1.1298
1384,[-0.3306, 0.2051,-0.0892,-0.1489, 0.028 , 0.0517, 0.    , 0.    ],[ -9.7271,-11.1457, -8.4394, -8.9489],[-0.3314, 0.2016,-0.0875,-0.1539, 0.0301, 0.041 , 0.    , 0.0024],-0.7227
1385,[-0.421 , 0.153 ,-0.1539,-0.1839, 0.213 , 0.0022, 0.    , 1.    ],[ 0.0969, 0.    ,-0.0288, 0.1093],[-0.4221, 0.1496,-0.0935,-0.1478, 0.1981,-0.3009, 0.    , 1.    ],7.9981
1428,[-0.3757, 0.2323,-0.0811, 0.0237,-0.0557,-0.0375, 0.    , 0.    ],[-2.2867,-1.28  ,-2.6568,-3.3931],[-0.3765, 0.2325,-0.0838, 0.0102,-0.0567,-0.0208, 0.    , 0.    ],-0.6175
1432,[-0.4128, 0.225 ,-0.0684, 0.0238,-0.0411, 0.0399, 0.    , 0.    ],[-2.3321,-3.4216,-2.3619,-2.0549],[-0.4135, 0.2252,-0.0667, 0.0086,-0.0394, 0.0354, 0.    , 0.    ],0.1439
1444,[-0.2968, 0.2415,-0.0944, 0.0238, 0.0227,-0.0188, 0.    , 0.    ],[ 0.9455,-0.3533,-0.2852,-1.1899],[-0.2978, 0.2417,-0.098 , 0.0109, 0.0218,-0.02  , 0.    , 0.    ],-0.5591
1448,[-0.3246, 0.2213,-0.0828, 0.0165, 0.0309, 0.0592, 0.    , 0.    ],[-1.3663,-2.3518,-1.9036,-0.9115],[-0.3254, 0.2212,-0.0777,-0.0042, 0.0327, 0.036 , 0.    , 0.    ],0.1215
1536,[-0.2529, 0.1581, 0.0816,-0.4476,-0.3434,-0.4074, 0.    , 0.    ],[-4.2604, 2.4795,-3.4694,-4.4671],[-0.2523, 0.1476, 0.0722,-0.472 ,-0.3617,-0.3656, 0.1111, 0.    ],-2.3399
1537,[-0.4246, 0.1159, 0.1235,-0.2713,-0.3635,-0.8268, 0.    , 1.    ],[ 0.   , 0.   ,-0.263, 0.   ],[-0.4235, 0.1105, 0.1553,-0.2543,-0.4117,-0.9637, 0.    , 0.5   ],-9.5532
1538,[-0.4258, 0.1401, 0.098 ,-0.2775,-0.5392,-1.0639, 1.    , 0.    ],[0.0682,0.3114,0.2824,0.    ],[-0.425 , 0.1347, 0.1143,-0.2533,-0.5735,-0.6807, 1.    , 0.    ],-1.1467
1539,[-0.4859, 0.1046, 0.1195,-0.2508,-0.4627,-0.9543, 1.    , 1.    ],[ 0.    ,-0.0135,-2.2693, 0.    ],[-0.485 , 0.0996, 0.1256,-0.2341,-0.4983,-0.7087, 1.    , 1.    ],-2.1757
1540,[-0.225 , 0.1324, 0.1043,-0.3532,-0.3402,-0.1988, 0.    , 0.    ],[-6.6523,-5.9201, 5.7755,-6.2017],[-0.2238, 0.125 , 0.1273,-0.3312,-0.3503,-0.2011, 0.    , 0.    ],0.3932
1541,[-0.4879, 0.1211, 0.0388,-0.2598,-0.3549,-0.191 , 0.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.2198],[-0.4874, 0.1151, 0.0688,-0.2732,-0.3779,-0.4619, 0.    , 1.    ],-4.0465
1552,[-0.2262, 0.2075, 0.0662,-0.3292,-0.2176,-0.3203, 0.    , 0.    ],[-1.4168,-2.4563,-1.8695,-2.9944],[-0.2256, 0.1996, 0.0736,-0.3498,-0.2341,-0.3308, 0.    , 0.    ],-3.3772
1553,[-0.3426, 0.1403, 0.0872,-0.267 ,-0.0558,-0.6255, 0.    , 1.    ],[-1.6748,-2.6641,-1.93  ,-2.5615],[-0.3419, 0.1351, 0.1196,-0.2315,-0.1016,-0.9167, 0.    , 1.    ],-2.4571
1556,[-0.2678, 0.1967, 0.0825,-0.2743,-0.0241,-0.0437, 0.    , 0.    ],[-10.2749,-10.5614, -2.1679,-11.2151],[-0.267 , 0.191 , 0.0843,-0.2546,-0.0263,-0.0439, 0.    , 0.0053],1.7155
1557,[-0.3426, 0.1452, 0.1024,-0.2826,-0.0056,-0.1125, 0.    , 1.    ],[ 0.    ,-1.546 ,-0.6992,-0.7617],[-0.3413, 0.1395, 0.1494,-0.2538,-0.0293,-0.4748, 0.    , 1.    ],-1.6687
1560,[-0.2781, 0.2066, 0.084 ,-0.2698,-0.0277, 0.0378, 0.    , 0.    ],[-13.3576,-12.2656, -7.6911,-13.0331],[-0.2772, 0.201 , 0.0866,-0.2504,-0.0258, 0.0382, 0.    , 0.0065],2.0355
1561,[-0.4541, 0.192 , 0.0329,-0.2591,-0.048 , 0.0752, 0.    , 1.    ],[-1.3819, 0.    , 0.    ,-0.5746],[-0.4535, 0.1865, 0.0768,-0.2459,-0.064 ,-0.3226, 0.    , 1.    ],-1.0093
1564,[-0.4126, 0.2458, 0.0675,-0.259 ,-0.0005, 0.2732, 0.    , 0.    ],[-2.5919,-2.097 ,-3.2151,-2.6842],[-0.4118, 0.24  , 0.0751,-0.2611, 0.0136, 0.2805, 0.    , 0.    ],-1.6392
1568,[-0.2278, 0.1915, 0.0012,-0.2555, 0.0019,-0.2553, 0.    , 0.    ],[-0.4282,-0.4213,-0.2786,-1.0382],[-0.228 , 0.1852,-0.0071,-0.2822,-0.0092,-0.2218, 0.    , 0.    ],-3.0433
1569,[-0.3472, 0.1054, 0.2093,-0.3511, 0.0139,-0.4453, 0.    , 1.    ],[-2.9363,-2.3542,-1.2952,-2.189 ],[-0.3455, 0.0975, 0.2084,-0.3491,-0.0253,-0.784 , 0.    , 1.    ],-0.5641
1572,[-0.2559, 0.215 , 0.096 ,-0.2922, 0.0291,-0.0331, 0.    , 0.    ],[ -8.1925,-10.0882, -3.5464, -8.2935],[-0.255 , 0.2087, 0.0945,-0.2773, 0.0274,-0.0345, 0.    , 0.0041],1.7681
1573,[-0.2998, 0.1104, 0.1608,-0.3529, 0.1007,-0.128 , 0.    , 1.    ],[-0.1145,-0.9502, 0.    ,-1.1883],[-0.2984, 0.1023, 0.1595,-0.3611, 0.0831,-0.3527, 0.    , 1.    ],1.2874
1576,[-0.2585, 0.2201, 0.0969,-0.2932, 0.0313, 0.043 , 0.    , 0.    ],[-12.0805,-12.9611, -6.5769,-11.0658],[-0.2575, 0.2137, 0.0974,-0.2853, 0.0329, 0.0312, 0.    , 0.0026],0.8128
1577,[-0.4093, 0.1448, 0.0215,-0.2832, 0.0033, 0.0661, 0.    , 1.    ],[-0.6793,-0.6106,-0.1633,-1.8581],[-0.4088, 0.1394, 0.062 ,-0.2377,-0.0089,-0.2467, 0.    , 1.    ],3.3897
1580,[-0.3713, 0.245 , 0.0712,-0.2742, 0.0217, 0.262 , 0.    , 0.    ],[-6.985 ,-4.5131,-4.3218,-3.0635],[-0.3704, 0.2383, 0.0804,-0.3007, 0.033 , 0.2253, 0.    , 0.    ],-3.4966
1600,[-0.3873, 0.1362, 0.1601,-0.1848,-0.3786,-1.0105, 0.    , 0.    ],[ 0.2222,-0.8057, 0.5682,-1.1053],[-0.386 , 0.1322, 0.176 ,-0.1896,-0.429 ,-1.0086, 0.2   , 0.    ],-4.6338
1601,[-0.4277, 0.1387, 0.153 ,-0.1993,-0.3127,-1.1131, 0.    , 1.    ],[-0.1971,-2.0788,-1.1942,-0.8396],[-0.4267, 0.1341, 0.1609,-0.2155,-0.3691,-1.1272, 0.25  , 0.5   ],-9.5954
1602,[-0.4669, 0.1619, 0.14  ,-0.2108,-0.5214,-0.7767, 1.    , 0.    ],[ 0.1101, 0.0197,-1.3908, 0.7051],[-0.4654, 0.1578, 0.1687,-0.1904,-0.5419,-0.4077, 1.    , 0.    ],-2.4152
1603,[-0.4203, 0.1421, 0.016 ,-0.1015,-0.503 ,-0.2914, 1.    , 1.    ],[-0.2514,-0.2085,-0.2419,-0.2315],[-0.4201, 0.1403, 0.0288,-0.0803,-0.5138,-0.2159, 1.    , 1.    ],0.713
1604,[-0.3478, 0.1315, 0.0646,-0.1777,-0.328 ,-0.1488, 0.    , 0.    ],[-0.1599, 1.9637,-0.1731,-1.1053],[-0.3472, 0.1272, 0.0692,-0.1923,-0.3352,-0.1439, 0.    , 0.04  ],-1.6883
1607,[-0.4146, 0.1385, 0.103 ,-0.0517,-0.5058,-0.0758, 1.    , 1.    ],[-0.8096,-0.3199,-1.0817,-0.3693],[-0.4133, 0.1378, 0.1298,-0.0301,-0.5055, 0.0051, 1.    , 1.    ],-1.1577
1610,[-0.4671, 0.1534, 0.159 ,-0.1937,-0.5461, 0.0235, 1.    , 0.    ],[ 0.6104, 0.    ,-0.2873, 0.1435],[-0.4652, 0.1492, 0.1771,-0.1813,-0.527 , 0.3822, 1.    , 0.    ],1.5903
1611,[-0.4161, 0.1369, 0.1849,-0.0355,-0.4862, 0.0794, 1.    , 1.    ],[-0.9672,-0.4165,-1.4843,-0.3402],[-0.4141, 0.136 , 0.1974,-0.0409,-0.4836, 0.0514, 1.    , 1.    ],-0.9178
1614,[-0.4892, 0.1532, 0.1093,-0.2206,-0.6199, 0.5611, 1.    , 0.    ],[ 0.2451, 0.    ,-0.3411, 0.2372],[-0.4875, 0.1481, 0.1356,-0.2085,-0.5786, 0.8263, 1.    , 0.5   ],8.9406
1615,[-0.4845, 0.1412, 0.1699,-0.1935,-0.5286, 0.6412, 1.    , 1.    ],[-0.2653,-0.4127,-1.2948,-0.5628],[-0.4824, 0.1371, 0.198 ,-0.1726,-0.509 , 0.3927, 1.    , 1.    ],1.3704
1616,[-0.2544, 0.2268, 0.0932,-0.1297,-0.1087,-0.435 , 0.    , 0.    ],[-2.5003,-2.1516,-1.9093,-3.1419],[-0.2537, 0.2235, 0.0963,-0.1489,-0.1307,-0.4408, 0.    , 0.    ],-3.9899
1617,[-0.3683, 0.1268, 0.1303,-0.1865,-0.1191,-0.7043, 0.    , 1.    ],[-3.9459,-3.3356,-2.3961,-3.4644],[-0.3673, 0.123 , 0.1443,-0.1736,-0.1622,-0.8621, 0.0392, 0.902 ],-4.6064
1618,[-0.4501, 0.148 , 0.2012,-0.1123,-0.1937,-0.2818, 1.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.1274],[-0.448 , 0.1451, 0.2164,-0.1271,-0.1997,-0.1196, 1.    , 0.    ],-2.394
1619,[-0.5353, 0.1224, 0.1644,-0.0985,-0.1237,-0.2954, 1.    , 1.    ],[ 0.    , 0.    , 0.0637,-2.2954],[-0.5337, 0.1208, 0.1716,-0.071 ,-0.1329,-0.1813, 1.    , 1.    ],-0.4222
1620,[-0.2856, 0.1915, 0.0788,-0.1939,-0.0411,-0.0457, 0.    , 0.    ],[-10.1783, -7.4957, -9.2776,-10.5044],[-0.2848, 0.1868, 0.0743,-0.2089,-0.0423,-0.0235, 0.0015, 0.0031],-1.2053
1621,[-0.4741, 0.134 , 0.1454,-0.0828,-0.1085,-0.0987, 0.    , 1.    ],[-0.8765,-0.1238,-0.5024,-0.7962],[-0.4726, 0.1319, 0.1567,-0.095 ,-0.1185,-0.2003, 0.2   , 0.9   ],-0.9847
1622,[-0.4503, 0.1255, 0.2144,-0.0849,-0.1682,-0.0679, 1.    , 0.    ],[-0.1186,-0.0404,-0.1818,-0.2281],[-0.4481, 0.1239, 0.2295,-0.0707,-0.1728,-0.0933, 1.    , 1.    ],8.7302
1623,[-0.4767, 0.1167, 0.1802,-0.0316,-0.1354,-0.0559, 1.    , 1.    ],[-1.5421,-1.8555,-2.1058,-1.2419],[-0.4748, 0.1161, 0.185 ,-0.0245,-0.1377,-0.0449, 0.9655, 0.9655],-1.1195
1624,[-0.305 , 0.1877, 0.0849,-0.1706,-0.0439, 0.0427, 0.    , 0.    ],[-15.6865,-15.5435,-14.8094,-15.8916],[-0.3041, 0.1839, 0.0869,-0.1717,-0.0418, 0.0417, 0.0008, 0.0067],-0.0357
1625,[-0.4506, 0.1385, 0.1129,-0.081 ,-0.0769, 0.0374, 0.    , 1.    ],[-1.0449, 0.    ,-0.2277, 0.0053],[-0.4493, 0.1366, 0.1312,-0.0825,-0.0821,-0.1052, 0.    , 1.    ],-1.2166
