0,[-5.4687e-01,-1.5559e-04,-3.5943e-01,-2.8066e-01,-2.7205e-01,-3.4090e-01,
  0.0000e+00, 0.0000e+00],[-2.5637,-3.931 ,-3.2005,-0.9804],[-0.5506,-0.007 ,-0.3572,-0.3075,-0.2895,-0.3497, 0.5   , 0.    ],1.3253
1044,[-0.3811, 0.2068,-0.2882,-0.3168,-0.0365,-0.046 , 0.    , 0.    ],[-19.8483,-18.8629, -3.3608,-19.7417],[-0.384 , 0.2001,-0.2841,-0.2971,-0.0387,-0.0439, 0.    , 0.    ],1.2435
1048,[-0.3948, 0.2382,-0.2669,-0.2681,-0.032 , 0.026 , 0.    , 0.    ],[-9.7094,-7.7738,-9.8157, 3.3541],[-0.3973, 0.2316,-0.257 ,-0.2949,-0.0326,-0.0135, 0.    , 0.    ],-1.2725
1056,[-0.33  , 0.203 ,-0.3538,-0.3932, 0.209 ,-0.2951, 0.    , 0.    ],[-8.2342,-3.581 ,-5.0311,-7.9465],[-0.3338, 0.194 ,-0.3637,-0.3983, 0.1951,-0.2775, 0.    , 0.    ],0.3055
1060,[-0.3329, 0.1871,-0.3368,-0.3615, 0.1201,-0.0767, 0.    , 0.    ],[-24.5962,-20.6241,-10.7243,-21.5487],[-0.3363, 0.1792,-0.3413,-0.3527, 0.1161,-0.0793, 0.    , 0.    ],0.3975
1061,[-0.3263, 0.1417,-0.2562,-0.2695, 0.0869,-0.0031, 0.    , 1.    ],[-2.4336,-1.4018,-1.8544,-1.8992],[-0.3285, 0.1362,-0.2004,-0.2437, 0.0686,-0.3716, 0.    , 1.    ],7.4595
1064,[-0.2933, 0.206 ,-0.3239,-0.3479, 0.1015, 0.0221, 0.    , 0.    ],[-17.452 ,-15.4012,-16.618 , -5.9114],[-0.2965, 0.1976,-0.3138,-0.3739, 0.1005,-0.0191, 0.    , 0.    ],-0.9789
1072,[-0.3147, 0.2446,-0.2705,-0.4464, 0.2776,-0.3204, 0.    , 0.    ],[-3.2679,-1.9193,-0.8168,-3.628 ],[-0.3177, 0.2348,-0.2889,-0.4359, 0.2621,-0.3109, 0.    , 0.    ],1.5065
1076,[-0.3638, 0.2912,-0.2697,-0.3153, 0.2571,-0.1319, 0.    , 0.    ],[-6.5794,-6.6514,-5.3733,-2.4575],[-0.3665, 0.2835,-0.2598,-0.3402, 0.2484,-0.1737, 0.    , 0.    ],-0.2101
1084,[-0.201 , 0.1133,-0.3705,-0.7131, 0.5877, 0.2806, 0.    , 0.    ],[ -9.6664,-10.6037,-13.612 , -7.6303],[-0.2049, 0.0979,-0.4037,-0.6886, 0.6025, 0.2951, 0.    , 0.    ],-0.8724
1104,[-0.3389, 0.1229,-0.3158,-0.0959,-0.0772,-0.4664, 0.    , 0.    ],[ 0.    ,-0.6827,-0.3233,-0.6436],[-0.3423, 0.1204,-0.3087,-0.1135,-0.1024,-0.5039, 0.    , 0.25  ],-0.1768
1105,[-0.291 , 0.1163,-0.2688,-0.0088,-0.0338,-0.5191, 0.    , 1.    ],[-3.3748,-0.7584,-0.6345,-1.7354],[-0.294 , 0.1159,-0.2796,-0.019 ,-0.0592,-0.5096, 0.    , 0.5   ],-9.1391
1108,[-0.3887, 0.2436,-0.2786,-0.2202,-0.0369,-0.0478, 0.    , 0.    ],[ 2.0233,-1.4489, 0.2545,-1.4104],[-0.3915, 0.2384,-0.2778,-0.2295,-0.0391,-0.0425, 0.    , 0.    ],-0.8751
1112,[-0.4105, 0.2352,-0.2886,-0.219 ,-0.0348, 0.0349, 0.    , 0.    ],[-0.6674,-0.1074,-0.5712,-0.1238],[-0.4134, 0.2298,-0.291 ,-0.239 ,-0.0329, 0.0379, 0.    , 0.    ],-1.3267
1120,[-0.4531, 0.1565,-0.4429,-0.2166, 0.0077,-0.2806, 0.    , 0.    ],[-0.7525,-1.0457,-0.6153,-0.7199],[-0.4577, 0.1515,-0.4388,-0.2202,-0.0076,-0.3047, 0.    , 0.    ],-0.3004
1121,[-0.2838, 0.1172,-0.2554,-0.0214, 0.0298,-0.4893, 0.    , 1.    ],[-1.8503, 0.    ,-1.0762,-0.1808],[-0.2866, 0.1168,-0.2573,-0.0187, 0.0049,-0.4989, 0.    , 1.    ],0.504
1124,[-0.3523, 0.1978,-0.4026,-0.2241, 0.133 ,-0.099 , 0.    , 0.    ],[-4.603 ,-2.9093,-3.0899,-4.9192],[-0.3564, 0.1926,-0.4098,-0.2312, 0.1286,-0.0884, 0.    , 0.    ],-0.8018
1128,[-0.2878, 0.1324,-0.3268,-0.1548, 0.1167, 0.1085, 0.    , 0.    ],[-3.1716,-3.7863,-2.658 , 0.4157],[-0.291 , 0.1292,-0.3281,-0.1436, 0.1207, 0.0789, 0.    , 0.0714],-0.1383
1185,[-0.2753, 0.1179,-0.2681, 0.0221, 0.0996,-0.4056, 0.    , 1.    ],[ 0.    ,-0.4607, 0.    ,-0.3396],[-0.2781, 0.1179,-0.263 , 0.003 , 0.0772,-0.4468, 0.    , 1.    ],2.5005
1189,[-0.268 , 0.1162,-0.2912, 0.0511, 0.1451,-0.2059, 0.    , 1.    ],[-0.0944,-0.0509, 0.    , 0.    ],[-0.271 , 0.1171,-0.28  , 0.0418, 0.1302,-0.2978, 0.    , 1.    ],2.4168
1280,[-0.4288, 0.1838,-0.0765,-0.3368,-0.2909,-0.4329, 0.    , 0.    ],[-6.2494,-3.3708,-3.0301,-5.9165],[-0.4298, 0.1761,-0.0764,-0.3463,-0.3112,-0.4064, 0.    , 0.    ],-2.9449
1284,[-0.42  , 0.1819,-0.0612,-0.3158,-0.3025,-0.2002, 0.    , 0.    ],[-6.0922,-5.8496,-0.8895,-6.9605],[-0.4205, 0.1753,-0.0383,-0.2957,-0.3131,-0.2134, 0.0357, 0.0357],1.8609
1296,[-0.3188, 0.1974,-0.1308,-0.3611,-0.1191,-0.2939, 0.    , 0.    ],[-6.2818,-5.8229,-5.0572,-9.1774],[-0.3202, 0.189 ,-0.1301,-0.3743,-0.1334,-0.2852, 0.    , 0.0278],-2.0394
1297,[-0.356 , 0.1277,-0.0664,-0.2639,-0.0891,-0.5098, 0.    , 1.    ],[-5.6216,-5.3409,-6.5574,-6.5422],[-0.3569, 0.1221,-0.0514,-0.2509,-0.1257,-0.7317, 0.    , 0.6   ],-6.2157
1300,[-0.3355, 0.2033,-0.0964,-0.2929,-0.0493,-0.0667, 0.    , 0.    ],[-34.8841,-32.3169,-22.9895,-30.0202],[-0.3365, 0.1971,-0.0927,-0.2739,-0.0526,-0.0675, 0.0004, 0.0031],1.4841
1301,[-0.3355, 0.142 ,-0.0619,-0.268 ,-0.027 ,-0.0424, 0.    , 1.    ],[-2.3123,-4.0588,-4.8107,-2.7558],[-0.3359, 0.1366,-0.0305,-0.2407,-0.0446,-0.3536, 0.    , 1.    ],1.4994
1302,[-0.4422, 0.1383,-0.1132,-0.2632,-0.1658,-0.1118, 1.    , 0.    ],[-2.6435, 0.4136,-1.148 , 0.    ],[-0.4433, 0.1322,-0.1171,-0.267 ,-0.1516, 0.2836, 1.    , 0.    ],0.959
1304,[-0.3299, 0.216 ,-0.0864,-0.2801,-0.0341, 0.0348, 0.    , 0.    ],[-14.6277,-12.5369, -8.9965,-13.3585],[-0.3307, 0.2096,-0.0824,-0.2827,-0.0329, 0.0248, 0.    , 0.0056],0.0961
1305,[-0.4278, 0.1494,-0.1454,-0.2563,-0.0587, 0.0406, 0.    , 1.    ],[-0.8639,-1.4568,-3.3157,-1.769 ],[-0.4291, 0.1443,-0.1176,-0.23  ,-0.0748,-0.3245, 0.    , 0.5   ],-3.147
1308,[-0.4863, 0.2765,-0.0524,-0.2794,-0.0446, 0.3051, 0.    , 0.    ],[-2.5928,-1.0062,-0.7297,-1.3463],[-0.4866, 0.2704,-0.0542,-0.2694,-0.0291, 0.3102, 0.    , 0.    ],2.0824
1310,[-0.4439, 0.126 ,-0.1083,-0.2717,-0.1125, 0.6535, 1.    , 0.    ],[ 1.1792, 0.5193, 0.    ,-1.3669],[-0.4445, 0.1197,-0.1053,-0.2804,-0.064 , 0.9697, 1.    , 0.3333],7.5888
1311,[-0.445 , 0.1131,-0.108 ,-0.2933,-0.0062, 1.2322, 1.    , 1.    ],[-2.1271, 0.    , 0.3289, 0.    ],[-0.4453, 0.1073,-0.0826,-0.2591, 0.0408, 0.9384, 1.    , 1.    ],0.3966
1312,[-0.2333, 0.2623,-0.0588,-0.3529, 0.0392,-0.2817, 0.    , 0.    ],[-5.6634,-6.5738,-2.8003,-7.0427],[-0.2341, 0.2541,-0.0589,-0.366 , 0.0242,-0.3003, 0.    , 0.    ],0.3689
1313,[-0.2901, 0.1194,-0.1412,-0.3123, 0.1191,-0.3963, 0.    , 1.    ],[-6.0723,-4.6176,-5.5492,-5.092 ],[-0.2916, 0.113 ,-0.1114,-0.2825, 0.0855,-0.6731, 0.    , 1.    ],7.1168
1316,[-0.2997, 0.2097,-0.1092,-0.3779, 0.0541,-0.0524, 0.    , 0.    ],[-29.6241,-30.0429,-30.1752,-27.371 ],[-0.3008, 0.2015,-0.112 ,-0.3649, 0.0516,-0.051 , 0.    , 0.0034],1.4836
1317,[-0.3102, 0.1579,-0.0463,-0.2539, 0.1244,-0.0142, 0.    , 1.    ],[-2.6867,-0.1873,-2.1439,-2.9142],[-0.3107, 0.1524,-0.0291,-0.2439, 0.1091,-0.3092, 0.    , 1.    ],2.9458
1320,[-0.315 , 0.196 ,-0.1086,-0.3135, 0.033 , 0.0452, 0.    , 0.    ],[-24.4996,-25.348 ,-25.4412,-24.8989],[-0.3161, 0.1889,-0.1068,-0.3121, 0.0347, 0.0329, 0.0018, 0.0055],0.1276
1321,[-0.3769, 0.1353,-0.0765,-0.282 , 0.043 , 0.0404, 0.    , 1.    ],[-2.1266,-3.7475,-1.5011,-1.0685],[-0.3774, 0.1297,-0.0417,-0.249 , 0.0277,-0.3091, 0.    , 1.    ],4.9623
1322,[-0.5063, 0.1457,-0.0962,-0.261 , 0.0106, 0.0435, 1.    , 0.    ],[ 0.   , 0.   ,-0.879, 0.   ],[-0.5073, 0.141 ,-0.1147,-0.2066, 0.0249, 0.2872, 1.    , 0.    ],2.4847
1324,[-0.4878, 0.2518,-0.0533,-0.2691, 0.0174, 0.2845, 0.    , 0.    ],[-9.2584,-6.4587,-5.7397,-5.1266],[-0.4882, 0.2451,-0.0434,-0.2954, 0.0297, 0.2449, 0.    , 0.    ],-3.4043
1327,[-0.4453, 0.1073,-0.0826,-0.2591, 0.0408, 0.9384, 1.    , 1.    ],[0.    ,0.    ,0.1862,0.    ],[-0.4459, 0.103 ,-0.0933,-0.1932, 0.0723, 0.6303, 1.    , 1.    ],2.3297
1328,[-0.3054, 0.2809,-0.2023,-0.4734, 0.3359,-0.3477, 0.    , 0.    ],[-0.4221,-1.8794,-0.5354,-3.3544],[-0.3078, 0.2703,-0.2202,-0.4677, 0.3185,-0.3492, 0.    , 0.    ],1.7839
1340,[-0.4024, 0.1352,-0.0855,-0.2967, 0.4661, 0.5697, 0.    , 0.    ],[-5.1951,-3.2891,-6.1815,-1.0671],[-0.4028, 0.1289,-0.0588,-0.2905, 0.494 , 0.5577, 0.    , 0.125 ],-1.2143
1344,[-0.425 , 0.1482,-0.1162,-0.1268,-0.3391,-0.7755, 0.    , 0.    ],[-1.6749, 2.2214,-0.2515,-3.2171],[-0.4266, 0.1452,-0.119 ,-0.1427,-0.376 ,-0.7377, 0.2174, 0.0435],-2.4168
1345,[-0.5049, 0.1782,-0.0787,-0.1698,-0.3458,-0.7524, 0.    , 1.    ],[-1.4203,-4.1278,-3.5708,-2.2306],[-0.506 , 0.1745,-0.0623,-0.1742,-0.3888,-0.8613, 0.25  , 0.75  ],-4.4205
1346,[-0.5434, 0.1793,-0.0331,-0.1626,-0.4116,-0.7651, 1.    , 0.    ],[-1.4475,-1.1933, 1.1178,-1.7257],[-0.5437, 0.1766,-0.0086,-0.1267,-0.4349,-0.4656, 0.8   , 0.2   ],1.403
1347,[-0.6279, 0.2238,-0.0722,-0.0923,-0.4568,-0.3969, 1.    , 1.    ],[-3.0493,-1.7052, 0.    ,-4.2486],[-0.6285, 0.222 ,-0.0472,-0.0807,-0.4684,-0.2322, 1.    , 0.6667],-2.4968
1348,[-0.3893, 0.1896,-0.0671,-0.2351,-0.2757,-0.1701, 0.    , 0.    ],[-1.1998, 0.4067,-0.546 ,-1.6054],[-0.39  , 0.1838,-0.061 ,-0.263 ,-0.2855,-0.1964, 0.    , 0.    ],-3.4248
1351,[-6.2902e-01, 2.2006e-01,-5.3889e-05,-5.8888e-02,-4.8310e-01,-1.8083e-01,
  1.0000e+00, 1.0000e+00],[ 0.    ,-0.0502, 0.    ,-0.5062],[-0.6288, 0.219 , 0.0278,-0.0477,-0.4892,-0.1212, 1.    , 1.    ],-0.2164
1360,[-0.3844, 0.1627,-0.075 ,-0.1799,-0.184 ,-0.4815, 0.    , 0.    ],[-2.5734,-2.2992,-0.7219,-3.3703],[-0.3853, 0.1585,-0.0695,-0.1899,-0.208 ,-0.4804, 0.0345, 0.0345],-2.33
1361,[-0.3986, 0.1335,-0.0688,-0.1696,-0.0934,-0.75  , 0.    , 1.    ],[-8.0279,-0.0441,-8.2179,-7.3287],[-0.3996, 0.13  ,-0.0567,-0.1618,-0.1382,-0.8968, 0.    , 0.8667],-4.9886
1364,[-0.3452, 0.1983,-0.0964,-0.1924,-0.0498,-0.0543, 0.    , 0.    ],[-15.2117,-12.9977,-13.0868,-15.3613],[-0.3462, 0.1937,-0.0964,-0.2037,-0.0523,-0.0495, 0.0014, 0.0033],-1.3186
1365,[-0.2978, 0.143 ,-0.0514,-0.2459,-0.0276,-0.0236, 0.    , 1.    ],[-0.5984,-0.5665,-1.7318, 0.8285],[-0.298 , 0.1388,-0.0069,-0.1878,-0.0417,-0.2836, 0.    , 1.    ],4.7934
1368,[-0.3432, 0.2115,-0.091 ,-0.1574,-0.0301, 0.03  , 0.    , 0.    ],[-14.2836,-12.0353,-11.1501,-11.3252],[-0.3441, 0.2081,-0.0874,-0.1551,-0.029 , 0.0208, 0.    , 0.0047],0.1769
1370,[-0.4614, 0.1011,-0.1008,-0.055 ,-0.0569, 0.2184, 1.    , 0.    ],[-2.1986, 0.6458,-1.2863, 0.2458],[-0.4622, 0.0994,-0.0923,-0.0766,-0.0433, 0.2716, 1.    , 0.    ],0.7784
1372,[-0.4865, 0.2731,-0.0588,-0.2468,-0.0353, 0.3034, 0.    , 0.    ],[-0.2546, 0.    , 0.    , 0.    ],[-0.4869, 0.2669,-0.0588,-0.2735,-0.0201, 0.3034, 0.    , 0.    ],-0.8248
1374,[-0.4569, 0.1072,-0.0708,-0.23  ,-0.0601, 0.6835, 1.    , 0.    ],[-1.5764,-3.5578,-2.2541,-0.2438],[-0.4571, 0.1022,-0.0659,-0.2224,-0.0152, 0.8982, 1.    , 0.    ],3.1157
1377,[-0.3232, 0.1266,-0.0792,-0.191 , 0.0517,-0.528 , 0.    , 1.    ],[-2.1931,-3.8459,-2.5671,-1.5486],[-0.3242, 0.1228,-0.0578,-0.1683, 0.011 ,-0.814 , 0.    , 1.    ],4.4842
1380,[-0.3098, 0.1927,-0.0872,-0.159 , 0.0405,-0.0423, 0.    , 0.    ],[-4.3418, 3.3076,-8.8637,-4.4184],[-0.3107, 0.1888,-0.0921,-0.1714, 0.0392,-0.0263, 0.0045, 0.009 ],-1.1798
1381,[-0.3261, 0.1157,-0.041 ,-0.0738, 0.0303,-0.2288, 0.    , 1.    ],[ 0.    ,-0.4805, 0.    ,-0.5304],[-0.3266, 0.1135,-0.0287,-0.0977, 0.0149,-0.3073, 0.    , 1.    ],-0.2043
1384,[-0.321 , 0.1914,-0.0777,-0.1594, 0.0381, 0.0462, 0.    , 0.    ],[-5.0732,-6.8624,-4.7537,-2.3642],[-0.3217, 0.1876,-0.0722,-0.1716, 0.0392, 0.0211, 0.    , 0.0073],-0.991
1386,[-0.4547, 0.1141,-0.0344,-0.0487, 0.0443, 0.1478, 1.    , 0.    ],[-0.1741,-2.3907,-1.8957,-0.5726],[-0.4548, 0.1127,-0.0274,-0.0638, 0.053 , 0.1741, 1.    , 0.3333],1.5984
1387,[-0.4549, 0.1096,-0.0057,-0.0475, 0.0702, 0.1168, 1.    , 1.    ],[-2.154 ,-0.6842,-0.4974,-0.1316],[-4.5485e-01, 1.0886e-01, 7.6840e-04,-3.2262e-02, 7.4055e-02, 7.7857e-02,
  1.0000e+00, 1.0000e+00],1.1345
1390,[-0.5106, 0.1302,-0.1697,-0.2022, 0.1253, 0.7898, 1.    , 0.    ],[-3.9453,-3.6225,-2.8495,-2.6217],[-0.5119, 0.1255,-0.1809,-0.2103, 0.1707, 0.9067, 0.8333, 0.    ],-7.5322
1391,[-0.4459, 0.103 ,-0.0933,-0.1932, 0.0723, 0.6303, 1.    , 1.    ],[ 0.0224, 0.0044,-0.3027, 0.0061],[-0.4464, 0.0989,-0.0753,-0.1833, 0.0932, 0.4166, 1.    , 1.    ],-0.4346
1400,[-0.2277, 0.1242,-0.0972,-0.1415, 0.2679, 0.0513, 0.    , 0.    ],[-2.0439,-2.577 ,-1.6296,-2.0018],[-0.2288, 0.1211,-0.1084,-0.1391, 0.2707, 0.0559, 0.    , 0.    ],-0.7832
1404,[-0.3328, 0.1809,-0.0304,-0.2039, 0.4432, 0.3954, 0.    , 0.    ],[-2.1728,-1.0982,-0.6427,-1.2219],[-0.333 , 0.1761,-0.0381,-0.2226, 0.4637, 0.4094, 0.    , 0.    ],-3.8654
1424,[-0.3093, 0.1109,-0.2072, 0.0065,-0.2254,-0.68  , 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.2127],[-0.3116, 0.1105,-0.1987,-0.022 ,-0.2612,-0.7166, 0.    , 0.    ],-3.074
1425,[-0.6053, 0.2523,-0.1402, 0.0248,-0.1154,-0.5306, 0.    , 1.    ],[ 0.    ,-0.6379,-0.6679, 0.    ],[-0.6071, 0.2525,-0.1519, 0.0097,-0.1404,-0.4998, 0.    , 0.5   ],-8.8771
1428,[-0.3893, 0.1977,-0.0865, 0.0173,-0.0635,-0.0546, 0.    , 0.    ],[-3.6512,-3.8259,-3.9646,-4.5108],[-0.3902, 0.1977,-0.0884,-0.0017,-0.0658,-0.0448, 0.    , 0.    ],-0.5862
1432,[-0.3815, 0.1865,-0.1001, 0.0168,-0.0438, 0.0403, 0.    , 0.    ],[-2.2144,-2.2459,-2.2083,-1.813 ],[-0.3824, 0.1864,-0.1005,-0.0025,-0.0415, 0.0469, 0.    , 0.    ],-0.0812
1435,[-4.0671e-01, 1.0897e-01,-1.4865e-03, 1.0979e-04,-1.2436e-01, 5.2683e-04,
  1.0000e+00, 1.0000e+00],[ 2.7991,-0.8119,-1.3006, 4.4942],[-0.4065, 0.1091, 0.0208, 0.005 ,-0.1239, 0.0093, 1.    , 1.    ],-2.2268
1444,[-0.3134, 0.1572,-0.0949, 0.0216, 0.0811,-0.0728, 0.    , 0.    ],[ 0.3842,-1.352 ,-1.0647,-0.9275],[-0.3144, 0.1573,-0.0954, 0.0056, 0.0771,-0.0796, 0.    , 0.    ],0.2275
1447,[-0.4504, 0.1055,-0.012 , 0.049 , 0.0802,-0.0886, 1.    , 1.    ],[ 2.4958,-0.9216,-1.6674,-1.1021],[-0.4505, 0.1066,-0.0134, 0.0509, 0.0757,-0.091 , 0.8571, 0.8571],-2.9089
1448,[-0.3127, 0.193 ,-0.0662, 0.0195, 0.0512, 0.0568, 0.    , 0.    ],[-2.3174,-2.641 ,-2.6148,-1.1711],[-3.1335e-01, 1.9300e-01,-6.3949e-02, 2.1065e-05, 5.3250e-02, 4.0912e-02,
  0.0000e+00, 0.0000e+00],-0.0844
1536,[-0.3784, 0.1692, 0.14  ,-0.3056,-0.4087,-0.8478, 0.    , 0.    ],[-5.0175,-1.4492,-3.5931,-4.2089],[-0.3774, 0.1621, 0.1347,-0.3284,-0.4505,-0.8362, 0.3333, 0.1111],-1.2662
1537,[-0.4543, 0.1361, 0.1422,-0.3143,-0.3933,-1.2679, 0.    , 1.    ],[-0.1579,-0.3844,-1.1806, 0.    ],[-0.4532, 0.1294, 0.1607,-0.3151,-0.4521,-1.1761, 0.2   , 0.4   ],-10.5921
1538,[-0.3615, 0.1163, 0.14  ,-0.3133,-0.5208,-0.9694, 1.    , 0.    ],[-2.3373, 0.5865,-0.9186, 0.3211],[-0.3602, 0.1098, 0.1589,-0.3013,-0.5543,-0.668 , 1.    , 0.1667],-1.1321
1539,[-0.3875, 0.1487, 0.2244,-0.2993,-0.6104,-0.6214, 1.    , 1.    ],[-4.3851,-0.2644,-2.1727,-0.2614],[-0.3852, 0.1427, 0.2517,-0.2781,-0.6368,-0.5281, 1.    , 1.    ],-2.3634
1540,[-0.4064, 0.1697, 0.0804,-0.3087,-0.3901,-0.1724, 0.    , 0.    ],[-10.3134, -9.3107, -8.0842,-10.4333],[-0.4055, 0.1629, 0.094 ,-0.3077,-0.3986,-0.1699, 0.    , 0.    ],-1.0985
1544,[-0.4464, 0.1101, 0.0713,-0.2945,-0.3502, 0.0504, 0.    , 0.    ],[-5.829 ,-6.0685,-2.4348,-7.3617],[-0.4454, 0.1038, 0.0978,-0.2786,-0.347 , 0.0633, 0.    , 0.    ],0.8762
1553,[-0.4737, 0.1319, 0.1162,-0.2842,-0.1451,-1.038 , 0.    , 1.    ],[-6.2118,-6.3034,-5.9922,-6.4517],[-0.473 , 0.1258, 0.1325,-0.2779,-0.2076,-1.2511, 0.    , 1.    ],-6.0805
1556,[-0.2943, 0.1908, 0.0611,-0.3405,-0.0658,-0.0602, 0.    , 0.    ],[-14.5193,-15.5801,-15.3445,-15.8149],[-0.2937, 0.1834, 0.0634,-0.3285,-0.0686,-0.0545, 0.    , 0.0031],1.0041
1557,[-0.299 , 0.1027, 0.0271,-0.2602,-0.0328,-0.0012, 0.    , 1.    ],[-1.8299,-1.55  ,-1.6163,-1.8493],[-0.2985, 0.0971, 0.0704,-0.2511,-0.0488,-0.322 , 0.    , 1.    ],-1.3209
1560,[-0.2857, 0.194 , 0.0717,-0.2868,-0.0704, 0.0504, 0.    , 0.    ],[-13.0579,-14.3666,-13.5394,-13.1955],[-0.2849, 0.1878, 0.0761,-0.277 ,-0.0681, 0.0461, 0.    , 0.0077],1.2233
1561,[-0.4136, 0.1331, 0.0243,-0.3048,-0.044 , 0.0268, 0.    , 1.    ],[ 0.    ,-1.9209,-2.3588,-2.2084],[-0.4132, 0.1268, 0.0501,-0.2797,-0.0577,-0.2776, 0.    , 1.    ],0.8544
1564,[-0.2625, 0.1951, 0.1742,-0.2637,-0.0186, 0.2666, 0.    , 0.    ],[-4.3287,-1.0883,-0.1734,-5.0288],[-0.2606, 0.1894, 0.1751,-0.255 ,-0.0047, 0.2777, 0.    , 0.    ],1.7279
1569,[-0.3666, 0.1423, 0.0781,-0.2984, 0.049 ,-0.3621, 0.    , 1.    ],[-2.8229,-4.1071,-3.5369,-2.3754],[-0.3657, 0.1359, 0.1244,-0.2832, 0.0134,-0.7129, 0.    , 1.    ],1.7816
1572,[-0.2617, 0.2148, 0.0774,-0.4196, 0.034 ,-0.0495, 0.    , 0.    ],[-20.2368,-22.2273,-21.5704,-21.3116],[-0.2609, 0.2057, 0.0743,-0.4022, 0.0316,-0.0485, 0.    , 0.0048],2.3237
1573,[-0.3536, 0.139 , 0.0671,-0.3425, 0.0548,-0.0706, 0.    , 1.    ],[-0.6484,-0.7356,-0.2882,-4.1174],[-0.3528, 0.1316, 0.0925,-0.3276, 0.0394,-0.3116, 0.    , 1.    ],1.8499
1576,[-0.2808, 0.2062, 0.088 ,-0.3183, 0.0378, 0.0516, 0.    , 0.    ],[-18.6022,-18.9389,-18.5956,-18.2886],[-0.2799, 0.1993, 0.0867,-0.3068, 0.04  , 0.0449, 0.    , 0.    ],1.1175
1577,[-0.287 , 0.1071, 0.092 ,-0.2691, 0.0969, 0.0364, 0.    , 1.    ],[-2.1374,-0.8193, 0.    ,-1.3083],[-0.2859, 0.1014, 0.1288,-0.2571, 0.0824,-0.2935, 0.    , 1.    ],1.4396
1580,[-0.2338, 0.2156, 0.1908,-0.3771, 0.1264, 0.2741, 0.    , 0.    ],[-4.0257,-2.1838,-2.6785,-3.3479],[-0.2319, 0.2075, 0.178 ,-0.3594, 0.1399, 0.2696, 0.    , 0.    ],1.166
1592,[-0.2059, 0.1554, 0.1512,-0.5293, 0.3185, 0.2348, 0.    , 0.    ],[-1.1316,-2.1157,-2.5029,-2.1274],[-0.2043, 0.143 , 0.146 ,-0.557 , 0.3313, 0.257 , 0.    , 0.    ],-2.9848
1596,[-0.2087, 0.177 , 0.1425,-0.4879, 0.2965, 0.2773, 0.    , 0.    ],[-3.2103,-3.0403,-2.3045,-4.1661],[-0.2071, 0.1658, 0.1444,-0.5021, 0.3093, 0.2566, 0.    , 0.    ],-1.9615
1600,[-0.3543, 0.12  , 0.0944,-0.1651,-0.3649,-0.8871, 0.    , 0.    ],[-1.4647, 4.6783, 0.8737,-1.3242],[-0.3537, 0.1162, 0.0949,-0.1771,-0.4059,-0.8199, 0.1429, 0.    ],-3.7184
1601,[-0.3279, 0.1158, 0.1083,-0.151 ,-0.2924,-1.0011, 0.    , 1.    ],[-0.6361,-2.2235,-0.804 ,-0.4691],[-0.3272, 0.1121, 0.1125,-0.174 ,-0.3421,-0.9941, 0.    , 0.3333],-13.7807
1602,[-0.3884, 0.1264, 0.0746,-0.1619,-0.4336,-0.6139, 1.    , 0.    ],[-0.0846, 2.7053, 1.1382,-3.2149],[-0.3877, 0.1233, 0.0862,-0.1436,-0.4442,-0.2112, 1.    , 0.    ],0.3473
1604,[-0.3416, 0.1888, 0.1045,-0.1751,-0.3478,-0.156 , 0.    , 0.    ],[-1.1279, 0.9937,-1.5349,-1.654 ],[-0.3406, 0.1846, 0.1075,-0.1884,-0.3542,-0.128 , 0.0909, 0.    ],-0.7398
1606,[-0.4311, 0.1345, 0.127 ,-0.0787,-0.3803,-0.1178, 1.    , 0.    ],[ 0.0883, 0.1827,-1.4289,-0.9401],[-0.4296, 0.133 , 0.1431,-0.067 ,-0.3764, 0.0787, 0.8667, 0.0667],-0.205
1607,[-0.4024, 0.1245, 0.2149,-0.0335,-0.2877,-0.1023, 1.    , 1.    ],[-0.7576,-0.6392,-1.0708,-1.4131],[-0.4002, 0.1239, 0.2255,-0.0271,-0.2933,-0.1131, 1.    , 1.    ],-1.3383
1608,[-0.5361, 0.1796, 0.1668,-0.0961,-0.3537, 0.0655, 0.    , 0.    ],[ 0.3853,-0.0408,-0.0548, 0.3669],[-0.5343, 0.177 , 0.1706,-0.1129,-0.3461, 0.1521, 0.125 , 0.    ],1.3609
1609,[-0.4322, 0.1108, 0.1933,-0.0235,-0.3666, 0.0483, 0.    , 1.    ],[-0.0305,-0.1046,-0.5834,-0.6049],[-0.4301, 0.1103, 0.2067,-0.0214,-0.3644, 0.0444, 0.    , 1.    ],-1.0486
1610,[-0.4525, 0.1474, 0.1548,-0.0883,-0.3609, 0.071 , 1.    , 0.    ],[-0.0801,-0.8191,-0.2155,-0.1953],[-0.4508, 0.1452, 0.1621,-0.096 ,-0.3518, 0.1817, 0.8889, 0.1111],0.378
1611,[-0.5406, 0.173 , 0.1298,-0.0433,-0.3901, 0.0913, 1.    , 1.    ],[-3.2049,-4.2247,-0.2273,-1.8857],[-0.5389, 0.1728, 0.1674,-0.0076,-0.3873, 0.0556, 1.    , 0.8889],-3.6738
1612,[-0.4564, 0.1162, 0.0269,-0.1573,-0.4548, 0.4345, 0.    , 0.    ],[0.    ,0.3691,0.    ,0.    ],[-0.4559, 0.1131, 0.0325,-0.1301,-0.4316, 0.4639, 0.    , 1.    ],14.9642
