1600,[-0.4013, 0.1488, 0.1277,-0.173 ,-0.3888,-0.8666, 0.    , 0.    ],[ 1.6371, 3.3905, 3.2331,-0.6319],[-0.4004, 0.1448, 0.1294,-0.1883,-0.4297,-0.818 , 0.1364, 0.    ],-3.9998
1601,[-0.4411, 0.1449, 0.1217,-0.1788,-0.3133,-0.8563, 0.    , 1.    ],[-1.8791, 1.0041,-0.9103,-1.9404],[-0.4402, 0.1411, 0.1291,-0.1816,-0.3551,-0.836 , 0.1765, 0.5294],-7.6845
1602,[-0.4724, 0.1423, 0.0989,-0.1756,-0.5112,-0.565 , 1.    , 0.    ],[-1.8488, 0.8274,-0.8886, 0.3469],[-0.4713, 0.1389, 0.1225,-0.1559,-0.5215,-0.2051, 0.9688, 0.0312],-0.9436
1603,[-0.4049, 0.1355, 0.2323,-0.1367,-0.3731,-0.28  , 1.    , 1.    ],[-1.7437,-1.5621, 0.6435,-2.3171],[-0.4024, 0.1332, 0.2552,-0.1039,-0.3813,-0.1638, 1.    , 1.    ],-1.5036
1604,[-0.3408, 0.1631, 0.1023,-0.1217,-0.3048,-0.1033, 0.    , 0.    ],[-3.7589, 5.2533,-0.6669,-0.9554],[-0.3398, 0.16  , 0.1006,-0.1386,-0.3094,-0.0932, 0.    , 0.0227],-1.2374
1605,[-0.4218, 0.1365, 0.2028,-0.0801,-0.3465,-0.1337, 0.    , 1.    ],[-0.5989,-0.5757,-0.1415,-0.2462],[-0.4198, 0.1349, 0.2099,-0.0774,-0.356 ,-0.1898, 0.4   , 1.    ],2.5811
1606,[-0.4769, 0.1402, 0.1292,-0.1657,-0.5258,-0.1415, 1.    , 0.    ],[ 0.0572, 0.3313, 0.3341,-0.9243],[-0.4753, 0.1366, 0.1452,-0.1554,-0.5141, 0.2348, 1.    , 0.0909],1.9607
1607,[-0.4812, 0.1188, 0.1702,-0.0555,-0.3876,-0.1124, 1.    , 1.    ],[-1.2762,-2.1935, 1.3704,-3.8912],[-0.4792, 0.1186, 0.206 ,-0.0125,-0.3917,-0.0829, 0.9444, 1.    ],-3.2993
1608,[-0.4262, 0.1436, 0.1787,-0.0981,-0.3628, 0.0367, 0.    , 0.    ],[ 0.2595,-0.4081, 0.1219,-0.5614],[-0.4242, 0.1417, 0.2052,-0.0841,-0.3644,-0.0322, 0.1667, 0.5   ],5.043
1609,[-0.4813, 0.1419, 0.1806,-0.0924,-0.3819, 0.0657, 0.    , 1.    ],[-0.357 ,-0.4856,-0.5854, 0.    ],[-0.4794, 0.1399, 0.1855,-0.091 ,-0.3842,-0.0458, 0.25  , 1.    ],2.2936
1610,[-0.4572, 0.1435, 0.1391,-0.1327,-0.5032, 0.1158, 1.    , 0.    ],[-0.2014, 0.148 ,-0.2072,-0.0217],[-0.4554, 0.1406, 0.1574,-0.1198,-0.4834, 0.3962, 1.    , 0.3571],5.017
1611,[-0.5304, 0.1339, 0.173 ,-0.0883,-0.4668, 0.1067, 1.    , 1.    ],[-4.7539, 0.2796,-2.7751, 0.8359],[-0.5284, 0.1323, 0.1914,-0.07  ,-0.4637, 0.0622, 0.9545, 1.    ],-0.7422
1612,[-0.4507, 0.1854, 0.1853,-0.0717,-0.3728, 0.3055, 0.    , 0.    ],[0.0601,0.4861,0.0394,0.5171],[-0.4487, 0.1833, 0.1884,-0.0876,-0.3598, 0.2601, 0.    , 0.25  ],3.2702
1613,[-0.5219, 0.129 , 0.0959,-0.1458,-0.3746, 0.5003, 0.    , 1.    ],[-0.1379,-0.3153,-0.0389,-0.0723],[-0.5207, 0.1257, 0.106 ,-0.1458,-0.3666, 0.1604, 0.    , 1.    ],0.2389
1614,[-0.4624, 0.1323, 0.1074,-0.1129,-0.4972, 0.557 , 1.    , 0.    ],[ 0.1067, 0.4707, 0.2171,-0.1164],[-0.4609, 0.1295, 0.1189,-0.1172,-0.4635, 0.6741, 0.8421, 0.2632],3.2259
1615,[-0.4867, 0.1454, 0.1165,-0.1187,-0.4226, 0.4505, 1.    , 1.    ],[-0.2663,-0.6828,-1.2648,-1.1576],[-0.4851, 0.1433, 0.1437,-0.0907,-0.4087, 0.2775, 0.9474, 1.    ],0.6127
1616,[-0.3655, 0.1418, 0.1179,-0.1517,-0.1886,-0.7667, 0.    , 0.    ],[-1.1693, 4.212 ,-2.6387,-1.8641],[-0.3647, 0.138 , 0.1129,-0.175 ,-0.2257,-0.7407, 0.0185, 0.037 ],-4.6071
1617,[-0.3919, 0.145 , 0.1017,-0.1613,-0.1058,-0.7629, 0.    , 1.    ],[-4.037 ,-6.2064,-1.0273,-2.5769],[-0.3912, 0.1417, 0.1155,-0.1494,-0.1492,-0.8683, 0.0203, 0.7973],-5.9686
1619,[-0.4956, 0.1268, 0.1429,-0.1593,-0.1223,-0.6333, 1.    , 1.    ],[-0.0681,-0.5166,-0.4451,-0.9078],[-0.4944, 0.1237, 0.145 ,-0.1384,-0.1461,-0.4745, 1.    , 1.    ],-0.9371
1620,[-0.3045, 0.1996, 0.096 ,-0.1582,-0.0471,-0.0465, 0.    , 0.    ],[-10.412 , -8.6519, -9.7071,-12.888 ],[-0.3036, 0.1961, 0.0961,-0.156 ,-0.0491,-0.0408, 0.    , 0.0048],-0.1661
1621,[-0.489 , 0.136 , 0.1299,-0.0521,-0.1412,-0.1189, 0.    , 1.    ],[-1.2643, 0.6312,-1.0814,-1.9586],[-0.4878, 0.1346, 0.1331,-0.0625,-0.1497,-0.1704, 0.35  , 0.95  ],1.5554
1622,[-0.5046, 0.1191, 0.0786,-0.0063,-0.0327,-0.0015, 1.    , 0.    ],[0.0055,0.4652,0.1307,0.08  ],[-0.5038, 0.119 , 0.073 ,-0.006 ,-0.0315, 0.0232, 1.    , 0.    ],0.6575
1623,[-0.4816, 0.1204, 0.1136,-0.0192,-0.088 ,-0.0492, 1.    , 1.    ],[-3.3738,-2.3705,-2.0262, 0.8772],[-0.4804, 0.12  , 0.1207,-0.0146,-0.0902,-0.0432, 0.9837, 1.    ],-0.9889
1624,[-0.3176, 0.1983, 0.0896,-0.1546,-0.051 , 0.0457, 0.    , 0.    ],[-8.1226,-8.4473,-9.8581,-8.3709],[-0.3167, 0.1946, 0.0921,-0.1652,-0.049 , 0.04  , 0.    , 0.0079],-0.7791
1625,[-0.4682, 0.1356, 0.1518,-0.1332,-0.1233, 0.0209, 0.    , 1.    ],[-0.3452,-1.3431,-0.2709,-0.5354],[-0.4665, 0.1326, 0.1782,-0.1348,-0.1313,-0.1626, 0.    , 1.    ],-1.7253
1626,[-0.5066, 0.1161, 0.0727,-0.0076,-0.0274, 0.0084, 1.    , 0.    ],[ 1.2919, 0.5476,-1.6354, 0.4869],[-5.0588e-01, 1.1597e-01, 7.0767e-02,-4.0730e-03,-2.7399e-02,-1.8256e-04,
  1.0000e+00, 2.1429e-01],2.4501
1627,[-0.5502, 0.1201, 0.0463,-0.0027,-0.0382, 0.0041, 1.    , 1.    ],[-1.0175, 0.5498,-2.1639, 0.8503],[-0.5498, 0.12  , 0.0465,-0.0018,-0.0381, 0.0022, 0.9954, 0.9954],-0.0832
1628,[-0.3315, 0.2488, 0.1432,-0.2363,-0.0362, 0.3059, 0.    , 0.    ],[-1.0049,-1.1762,-0.2387,-0.6304],[-0.33  , 0.2428, 0.138 ,-0.2629,-0.0198, 0.3268, 0.    , 0.    ],-0.5241
1630,[-0.5707, 0.156 , 0.2254,-0.0862,-0.1992, 0.3699, 1.    , 0.    ],[ 0.2701,-2.0887, 0.4554,-1.3602],[-0.5683, 0.1542, 0.2288,-0.0763,-0.192 , 0.1448, 1.    , 1.    ],11.0173
1633,[-0.3354, 0.1358, 0.1146,-0.1935, 0.0426,-0.5725, 0.    , 1.    ],[-2.8087,-2.8951,-1.6318,-2.6579],[-3.3438e-01, 1.3183e-01, 1.4374e-01,-1.7593e-01, 1.5601e-04,-8.4844e-01,
  0.0000e+00, 1.0000e+00],1.1371
1636,[-0.3044, 0.203 , 0.0974,-0.2272, 0.0237,-0.028 , 0.    , 0.    ],[ 6.9311,-1.2618,-0.3594,-0.8271],[-0.3034, 0.1973, 0.0975,-0.2535, 0.0222,-0.0285, 0.    , 0.0019],-1.8397
1637,[-0.3412, 0.1371, 0.0521,-0.2134, 0.0799,-0.159 , 0.    , 1.    ],[-0.8767, 0.4585,-0.9899,-2.2387],[-0.3405, 0.1328, 0.0905,-0.189 , 0.0553,-0.4931, 0.    , 1.    ],3.2546
1640,[-0.3214, 0.2001, 0.0836,-0.1993, 0.033 , 0.0548, 0.    , 0.    ],[ -9.0097,-10.9719, -8.0938, -9.7319],[-0.3205, 0.1954, 0.086 ,-0.2096, 0.035 , 0.0403, 0.    , 0.0058],-1.0148
1641,[-0.4237, 0.1835, 0.046 ,-0.2054, 0.0296, 0.0382, 0.    , 1.    ],[ 0.0635,-0.7067,-0.3623,-0.8025],[-0.423 , 0.1793, 0.0823,-0.1867, 0.0199,-0.1963, 0.    , 1.    ],1.0464
1644,[-0.3067, 0.1955, 0.0949,-0.2181, 0.1013, 0.281 , 0.    , 0.    ],[-2.0174,-4.2802,-1.9868, 1.3036],[-0.3056, 0.1902, 0.1005,-0.2366, 0.1144, 0.2612, 0.    , 0.    ],-2.856
1656,[-0.2909, 0.1302, 0.0761,-0.1964, 0.3113, 0.205 , 0.    , 0.    ],[-1.1484,-1.9709,-0.0697,-2.2648],[-0.2901, 0.1258, 0.0638,-0.1982, 0.3215, 0.2038, 0.    , 0.    ],-0.6824
1668,[-0.3724, 0.1979, 0.1138, 0.0101,-0.2559,-0.2002, 0.    , 0.    ],[ 0.    ,-0.7678,-0.4239,-0.364 ],[-0.3714, 0.1976, 0.1123,-0.0161,-0.2656,-0.1936, 0.    , 0.    ],-0.8496
1670,[-3.9693e-01, 1.1873e-01, 2.2742e-01, 4.0108e-04,-2.6067e-01,-5.7148e-02,
  1.0000e+00, 0.0000e+00],[ 0.    ,-0.1876, 0.    , 0.    ],[-0.3948, 0.1182, 0.2161,-0.0237,-0.2611,-0.0083, 0.    , 0.    ],-8.8444
1671,[-0.4872, 0.1154, 0.2   , 0.0281,-0.3278,-0.0309, 1.    , 1.    ],[-0.8823,-0.8727,-0.6237,-1.0164],[-0.4851, 0.116 , 0.2171, 0.0295,-0.3294,-0.0336, 1.    , 0.9167],-2.6931
1672,[-0.6422, 0.1682, 0.0996, 0.0319,-0.2553, 0.1476, 0.    , 0.    ],[0.    ,0.3212,0.1161,0.    ],[-0.6411, 0.1689, 0.1008, 0.0355,-0.2471, 0.1647, 0.    , 0.    ],0.4816
1674,[-0.6442, 0.1667, 0.0818, 0.0408,-0.2688, 0.1047, 1.    , 0.    ],[ 0.2647, 0.2156,-0.3295,-0.0737],[-0.6432, 0.1675, 0.091 , 0.0359,-0.2627, 0.1211, 0.5   , 0.    ],-5.0809
1675,[-0.6413, 0.163 , 0.0712, 0.0467,-0.272 , 0.0523, 1.    , 1.    ],[-0.7414,-0.4798,-0.2812,-0.7078],[-0.6404, 0.1641, 0.0849, 0.052 ,-0.2686, 0.0692, 1.    , 0.8333],-2.6546
1676,[-0.4466, 0.1712, 0.2133, 0.038 ,-0.4009, 0.2985, 0.    , 0.    ],[0.    ,0.8088,0.1781,0.    ],[-0.4444, 0.1716, 0.2094, 0.0217,-0.3847, 0.3247, 0.    , 0.    ],2.2564
1678,[-0.4588, 0.1847, 0.1751, 0.0174,-0.4444, 0.2947, 1.    , 0.    ],[ 0.0187, 0.2089,-0.2152, 0.    ],[-0.4568, 0.185 , 0.1854, 0.0151,-0.4295, 0.2985, 0.75  , 0.    ],-2.0762
1680,[-0.3202, 0.1496, 0.1911, 0.0044,-0.2443,-0.8375, 0.    , 0.    ],[ 0.   , 0.   , 0.   ,-0.517],[-0.3186, 0.1493, 0.2007,-0.0246,-0.2883,-0.8789, 0.    , 0.    ],-5.3715
1684,[-0.3338, 0.187 , 0.1095, 0.0201,-0.0912,-0.0425, 0.    , 0.    ],[-1.4849,-0.5041,-0.6937,-3.1205],[-0.3328, 0.1871, 0.1064, 0.0036,-0.0922,-0.0208, 0.    , 0.    ],0.1679
1686,[-0.4946, 0.1174, 0.0062, 0.0267,-0.0216,-0.022 , 1.    , 0.    ],[-0.0847, 0.1197,-0.3887, 0.0793],[-4.9463e-01, 1.1815e-01,-1.5385e-03, 3.4766e-02,-2.1574e-02, 1.7505e-04,
  5.0000e-01, 0.0000e+00],-5.8552
1687,[-0.4891, 0.1209, 0.1382, 0.0196,-0.144 ,-0.0383, 1.    , 1.    ],[-0.4331, 0.2291,-1.8765,-0.6968],[-0.4878, 0.1213, 0.1369, 0.0196,-0.1443,-0.0056, 0.9231, 0.8462],-2.2015
1688,[-0.3763, 0.183 , 0.1201, 0.032 ,-0.0821, 0.0665, 0.    , 0.    ],[-1.4822,-1.1557,-1.7086,-2.1622],[-0.3751, 0.1834, 0.1203, 0.0212,-0.0786, 0.0702, 0.    , 0.0132],0.3933
1689,[-0.4985, 0.1414, 0.1452, 0.0198,-0.1574, 0.0672, 0.    , 1.    ],[-0.1979, 0.1315,-0.2823,-0.1797],[-0.497 , 0.1413, 0.1474,-0.0042,-0.1569, 0.0114, 0.    , 0.75  ],-2.3694
1690,[-0.5546, 0.1438, 0.1629, 0.0375,-0.1746, 0.1669, 1.    , 0.    ],[ 0.2183, 0.0908,-0.3181,-0.0457],[-0.5527, 0.1447, 0.1824, 0.0409,-0.168 , 0.1317, 0.    , 0.5   ],-6.4441
1691,[-0.5395, 0.1341, 0.0942, 0.0188,-0.1366, 0.0716, 1.    , 1.    ],[-1.107 , 1.105 ,-1.2528,-0.2068],[-0.5385, 0.1345, 0.0937, 0.016 ,-0.1333, 0.0666, 0.9524, 0.9524],-0.5553
1695,[-0.5038, 0.1179, 0.1782, 0.0619,-0.1733, 0.2892, 1.    , 1.    ],[ 0.0843, 0.    ,-0.235 , 0.    ],[-0.5017, 0.1195, 0.1919, 0.0727,-0.1615, 0.2368, 1.    , 1.    ],-0.6108
1700,[-0.2636, 0.2259, 0.1823, 0.035 , 0.0125,-0.006 , 0.    , 0.    ],[ 0.6431, 0.4649,-0.3077, 1.4275],[-0.2617, 0.2261, 0.1923, 0.0085, 0.0102,-0.046 , 0.    , 0.    ],-0.4451
1704,[-0.3789, 0.2231, 0.1294, 0.0275, 0.0552, 0.0539, 0.    , 0.    ],[-1.1256,-1.999 ,-1.1655, 0.2801],[-0.3776, 0.2236, 0.1294, 0.0196, 0.0574, 0.0441, 0.    , 0.    ],-0.3839
1796,[-0.3368, 0.1477, 0.6364,-0.2769,-0.4793,-0.032 , 0.    , 0.    ],[-2.8714, 0.5858,-3.7364,-4.2511],[-0.3306, 0.1409, 0.6272,-0.3006,-0.4788, 0.0109, 0.    , 0.    ],0.7218
1800,[-0.3152, 0.1212, 0.6054,-0.3594,-0.4662, 0.1158, 0.    , 0.    ],[-5.5219, 2.3564,-3.2522,-4.6732],[-0.3092, 0.1125, 0.5965,-0.3828,-0.4582, 0.1588, 0.    , 0.2   ],3.1598
1812,[-0.2529, 0.1991, 0.3066,-0.2804,-0.026 ,-0.0534, 0.    , 0.    ],[ -5.4661,-12.053 , -1.5193, -8.3718],[-0.2498, 0.1931, 0.3082,-0.2676,-0.0284,-0.0484, 0.    , 0.    ],0.7579
1816,[-0.2658, 0.2262, 0.3557,-0.2758,-0.0474, 0.1016, 0.    , 0.    ],[-9.0509,-9.1333,-5.702 ,-8.1885],[-0.2622, 0.2202, 0.3557,-0.2677,-0.0424, 0.1001, 0.    , 0.    ],1.2898
1828,[-0.2697, 0.255 , 0.3188,-0.312 , 0.0321,-0.0387, 0.    , 0.    ],[-2.604 ,-2.6212,15.6862,-3.894 ],[-0.2665, 0.2484, 0.3157,-0.2925, 0.0302,-0.0395, 0.    , 0.    ],2.0917
1832,[-0.2708, 0.2383, 0.3275,-0.294 , 0.0471, 0.0744, 0.    , 0.    ],[-7.462 ,-7.2665, 5.1202,-7.9944],[-0.2676, 0.2322, 0.3232,-0.2735, 0.0508, 0.0733, 0.    , 0.    ],1.6217
1836,[-0.2951, 0.2375, 0.361 ,-0.2714, 0.1902, 0.2714, 0.    , 0.    ],[-5.8082,-6.5529,-5.7233,-5.1958],[-0.2914, 0.2308, 0.3664,-0.2972, 0.2027, 0.2487, 0.    , 0.    ],-2.5553
1841,[-0.2997, 0.1087, 0.2879,-0.2539, 0.3023,-0.544 , 0.    , 1.    ],[0.    ,0.1992,0.    ,0.    ],[-0.297 , 0.1031, 0.3096,-0.2416, 0.2603,-0.8396, 0.    , 1.    ],3.7251
1845,[-0.2353, 0.105 , 0.4407,-0.3018, 0.3662,-0.031 , 0.    , 1.    ],[-0.9303, 0.    , 0.5265, 0.    ],[-0.2312, 0.0995, 0.4309,-0.2387, 0.347 ,-0.3847, 0.    , 1.    ],6.3798
1848,[-0.253 , 0.1524, 0.2688,-0.3469, 0.3303, 0.1656, 0.    , 0.    ],[ 1.405 ,-4.5716,-2.3951,-1.3465],[-0.2501, 0.1446, 0.2843,-0.3477, 0.3375, 0.1448, 0.    , 0.1   ],-0.4048
1853,[-0.2666, 0.1012, 0.5339,-0.3075, 0.7221, 1.1982, 0.    , 1.    ],[0.561,0.   ,0.   ,0.   ],[-0.2602, 0.0969, 0.5965,-0.2137, 0.7715, 0.9886, 0.    , 1.    ],-5.9463
1856,[-0.3402, 0.1095, 0.2614,-0.1411,-0.3744,-1.1315, 0.    , 0.    ],[-0.1557, 0.4524,-0.3401, 0.0304],[-0.3381, 0.1061, 0.2635,-0.1683,-0.4312,-1.1367, 0.3333, 0.    ],-3.637
1857,[-0.3912, 0.1171, 0.3383,-0.0942,-0.3552,-0.2791, 0.    , 1.    ],[-0.0131,-0.224 ,-0.0831,-0.206 ],[-0.3879, 0.1152, 0.3355,-0.0879,-0.3648,-0.1908, 1.    , 1.    ],9.859
1858,[-0.336 , 0.1022, 0.2594,-0.194 ,-0.4878,-1.1147, 1.    , 0.    ],[ 0.    ,-0.2309, 0.0609, 0.2071],[-0.3336, 0.0983, 0.2774,-0.1912,-0.5277,-0.7943, 1.    , 0.    ],-4.9763
1860,[-0.4059, 0.133 , 0.4493,-0.0857,-0.4247,-0.0522, 0.    , 0.    ],[0.6256,1.79  ,0.6627,0.1668],[-0.4014, 0.1307, 0.4503,-0.106 ,-0.4266,-0.0384, 0.    , 0.    ],-0.2925
1861,[-0.4031, 0.1379, 0.4237,-0.1095,-0.4042,-0.0586, 0.    , 1.    ],[ 0.4389, 1.6866,-1.3604, 0.0067],[-0.3988, 0.1355, 0.4346,-0.1065,-0.407 ,-0.0558, 0.1143, 0.9143],-0.6026
1862,[-0.3299, 0.11  , 0.5436,-0.1596,-0.4534,-0.0591, 1.    , 0.    ],[0.    ,0.0682,0.0315,0.0306],[-0.3242, 0.1064, 0.569 ,-0.1628,-0.458 ,-0.0934, 1.    , 1.    ],7.3513
1863,[-0.3954, 0.1284, 0.3745,-0.0838,-0.3671,-0.0997, 1.    , 1.    ],[ 1.0077,-0.261 ,-1.357 ,-1.4414],[-0.3916, 0.1265, 0.3835,-0.0833,-0.3716,-0.0887, 0.9588, 0.9794],-1.5244
1864,[-0.4645, 0.1279, 0.4251,-0.0799,-0.3985, 0.086 , 0.    , 0.    ],[0.3135,0.8797,1.22  ,3.5979],[-0.4601, 0.1257, 0.4329,-0.0985,-0.3947, 0.0758, 0.05  , 0.05  ],0.6501
1865,[-0.4466, 0.1313, 0.4061,-0.0757,-0.4056, 0.0865, 0.    , 1.    ],[ 0.1458,-0.4085, 0.1084, 0.4061],[-0.4423, 0.1296, 0.4189,-0.0743,-0.4019, 0.073 , 0.    , 0.9   ],-1.5336
1866,[-0.5179, 0.1476, 0.371 ,-0.1009,-0.4014, 0.1443, 1.    , 0.    ],[ 0.1758,-0.0184,-0.114 , 0.443 ],[-0.5139, 0.1452, 0.3849,-0.1031,-0.3908, 0.2112, 0.8   , 0.3   ],1.249
1867,[-0.463 , 0.1307, 0.3494,-0.0651,-0.3956, 0.0853, 1.    , 1.    ],[-0.0487, 1.5716,-1.2074,-1.0345],[-0.4594, 0.1292, 0.3583,-0.0638,-0.3917, 0.0777, 0.9756, 0.9634],-0.7151
1868,[-0.4093, 0.1333, 0.2915,-0.1207,-0.541 , 0.5306, 0.    , 0.    ],[1.1162,0.2587,0.5004,0.7584],[-0.4061, 0.1301, 0.2982,-0.1346,-0.5142, 0.5371, 0.    , 0.2   ],3.8388
1869,[-0.4106, 0.1321, 0.3073,-0.1807,-0.4482, 0.4528, 0.    , 1.    ],[-0.0396, 0.0468,-0.1196, 0.0475],[-0.4072, 0.1285, 0.3401,-0.1576,-0.443 , 0.103 , 0.    , 1.    ],-1.1968
1870,[-0.4579, 0.1356, 0.2899,-0.1289,-0.4747, 0.5403, 1.    , 0.    ],[-0.0314, 0.2572, 0.2136,-0.1521],[-0.4547, 0.1324, 0.2962,-0.1363,-0.4465, 0.5641, 0.9167, 0.25  ],3.8114
1871,[-0.4669, 0.156 , 0.3127,-0.1631,-0.422 , 0.41  , 1.    , 1.    ],[-0.5479,-1.4193,-0.5618,-1.2674],[-0.4634, 0.1528, 0.3402,-0.1395,-0.413 , 0.1793, 0.8333, 1.    ],-1.9381
1873,[-0.4094, 0.1134, 0.3841,-0.1302,-0.1535,-0.4191, 0.    , 1.    ],[-1.061 ,-0.3103,-0.1323,-0.703 ],[-0.4058, 0.1101, 0.3861,-0.1451,-0.1759,-0.4488, 0.3333, 0.8889],-0.421
1876,[-0.308 , 0.1714, 0.322 ,-0.1543,-0.0605,-0.0513, 0.    , 0.    ],[-1.9508, 3.6814,-1.0861,-1.4325],[-0.3049, 0.1674, 0.313 ,-0.1773,-0.0618,-0.0264, 0.0164, 0.0656],0.8831
1877,[-0.4547, 0.1333, 0.3278,-0.069 ,-0.1736,-0.1173, 0.    , 1.    ],[-1.1301,-0.315 ,-1.1774,-0.6607],[-0.4515, 0.1317, 0.3285,-0.0722,-0.183 ,-0.1878, 0.1111, 0.8889],-0.9545
1878,[-0.4956, 0.135 , 0.2789,-0.0271,-0.2177,-0.0193, 1.    , 0.    ],[-1.9474, 0.2204, 0.    , 0.1788],[-0.4928, 0.1339, 0.2807,-0.0496,-0.2162, 0.03  , 1.    , 0.    ],-0.0621
1879,[-0.4551, 0.1239, 0.2826,-0.0317,-0.2037,-0.0603, 1.    , 1.    ],[-0.5029,-0.4714,-1.1656,-1.2566],[-0.4523, 0.1233, 0.2859,-0.0292,-0.2064,-0.0538, 0.9464, 0.9464],-1.41
1880,[-0.2934, 0.1628, 0.3259,-0.1497,-0.1089, 0.0768, 0.    , 0.    ],[-0.7985,-0.808 ,-0.0881,-2.262 ],[-0.2901, 0.1594, 0.3268,-0.1537,-0.1051, 0.0773, 0.    , 0.0227],0.5997
1881,[-0.355 , 0.107 , 0.2816,-0.1586,-0.1231, 0.031 , 0.    , 1.    ],[-0.6493,-0.3095,-0.204 , 0.    ],[-0.3522, 0.1032, 0.2809,-0.1706,-0.1338,-0.2135, 0.    , 1.    ],-1.2476
1882,[-0.4914, 0.1332, 0.2767,-0.0604,-0.2145, 0.069 , 1.    , 0.    ],[ 0.1804, 0.    ,-1.717 , 0.    ],[-4.8856e-01, 1.3230e-01, 2.8225e-01,-4.1346e-02,-2.1449e-01,-7.1550e-05,
  1.0000e+00, 1.0000e+00],10.093
1883,[-0.5055, 0.1333, 0.3242,-0.0443,-0.2204, 0.0706, 1.    , 1.    ],[-0.7608,-1.1581,-1.1853,-0.1782],[-0.5022, 0.1325, 0.3303,-0.0379,-0.2169, 0.0687, 0.9375, 0.9375],-1.2132
1886,[-0.5849, 0.1247, 0.4332,-0.0612,-0.2231, 0.4636, 1.    , 0.    ],[0.    ,0.3616,0.    ,0.6661],[-0.5803, 0.1231, 0.4381,-0.0684,-0.2018, 0.4255, 1.    , 0.3333],5.3392
1887,[-0.5475, 0.1162, 0.4675,-0.0508,-0.0883, 0.3326, 1.    , 1.    ],[ 0.8806,-5.4215,-0.8093,-0.7108],[-0.5426, 0.1151, 0.4721,-0.0479,-0.0721, 0.3248, 1.    , 1.    ],1.3973
1892,[-0.2635, 0.2382, 0.3145,-0.2303, 0.0364,-0.0456, 0.    , 0.    ],[1.1641,0.2811,0.9499,1.2857],[-0.2603, 0.2326, 0.3168,-0.2483, 0.0336,-0.0559, 0.    , 0.    ],-0.5096
1896,[-0.2784, 0.215 , 0.3408,-0.2251, 0.0398, 0.0828, 0.    , 0.    ],[-0.202 ,-0.1999,-0.1142, 2.9679],[-0.2749, 0.2095, 0.3434,-0.2456, 0.0433, 0.0691, 0.    , 0.    ],-1.2271
1898,[-0.5008, 0.1057, 0.4516,-0.016 , 0.0455, 0.0877, 1.    , 0.    ],[0.1269,0.    ,0.1047,0.    ],[-0.4964, 0.106 , 0.4404, 0.0155, 0.0444,-0.0217, 1.    , 0.    ],1.466
1899,[-0.5077, 0.1063, 0.4696,-0.0469, 0.038 , 0.1981, 1.    , 1.    ],[-0.0837, 0.    , 0.    , 0.    ],[-0.503 , 0.1058, 0.4576,-0.0263, 0.0442, 0.1239, 1.    , 0.    ],-8.7945
1903,[-0.5149, 0.1081, 0.4831,-0.056 , 0.0205, 0.3449, 1.    , 1.    ],[-0.0572,-0.0662, 0.    , 0.    ],[-0.5101, 0.1069, 0.4748,-0.0562, 0.0331, 0.2521, 1.    , 1.    ],0.0486
1905,[-0.297 , 0.1031, 0.3096,-0.2416, 0.2603,-0.8396, 0.    , 1.    ],[ 0.    ,-0.63  , 0.1116, 0.    ],[-0.2947, 0.0984, 0.2878,-0.2025, 0.2051,-1.1039, 0.    , 1.    ],9.6683
1912,[-0.2681, 0.1907, 0.273 ,-0.224 , 0.2815, 0.2102, 0.    , 0.    ],[-0.122 , 0.    ,-0.1813,-0.1707],[-0.2654, 0.1856, 0.2634,-0.2286, 0.2914, 0.1979, 0.    , 0.    ],-0.2196
1924,[-0.4226, 0.1892, 0.5748, 0.0114,-0.4657,-0.0646, 0.    , 0.    ],[ 0.0544, 0.    ,-0.057 , 0.    ],[-0.4166, 0.1893, 0.598 , 0.0055,-0.4684,-0.0541, 0.    , 0.    ],-2.2037
1927,[-0.4619, 0.1145, 0.2773, 0.0291,-0.4254,-0.0545, 1.    , 1.    ],[-0.5956,-0.0628,-0.2278,-0.3331],[-0.4591, 0.1149, 0.2847, 0.0195,-0.4253, 0.0016, 0.7143, 0.7143],-6.1914
1928,[-0.4916, 0.1209, 0.3415, 0.0236,-0.4219, 0.0885, 0.    , 0.    ],[1.309 ,0.1594,0.2406,0.4963],[-0.4881, 0.1208, 0.3433,-0.0031,-0.4178, 0.082 , 0.    , 0.    ],0.6306
1929,[-0.5105, 0.1164, 0.3253, 0.0289,-0.4671, 0.0657, 0.    , 1.    ],[-0.1248, 0.1988,-0.3039,-0.1317],[-0.507 , 0.1169, 0.3399, 0.0226,-0.4617, 0.1067, 0.    , 0.7143],-3.5167
1930,[-0.4366, 0.1086, 0.2997, 0.0309,-0.4163, 0.0548, 1.    , 0.    ],[-0.0137, 0.    ,-0.2083, 0.    ],[-0.4334, 0.1094, 0.3219, 0.0359,-0.4138, 0.0487, 0.3333, 0.    ],-8.579
1931,[-0.5273, 0.1582, 0.2849, 0.0279,-0.3806, 0.0434, 1.    , 1.    ],[-0.7793, 0.0707,-0.4557, 0.0861],[-0.5243, 0.1585, 0.2931, 0.0154,-0.3778, 0.0541, 0.8571, 0.7143],-4.4381
1932,[-0.6238, 0.135 , 0.3937, 0.0253,-0.3448, 0.3005, 0.    , 0.    ],[0.    ,0.    ,0.8188,0.437 ],[-0.6197, 0.1354, 0.4005, 0.0208,-0.3309, 0.2762, 0.    , 0.    ],0.8931
