532,[-0.2462, 0.057 , 0.1124,-0.2872,-0.0438,-0.0881, 0.    , 0.    ],[-12.4362,-13.7328,-11.0752,-15.9346],[-0.2451, 0.051 , 0.1159,-0.2665,-0.0484,-0.0918, 0.0471, 0.0588],2.2374
533,[-0.272 , 0.0421, 0.1171,-0.2534,-0.0347,-0.0884, 0.    , 1.    ],[-3.3224,-3.6603,-3.9507,-4.1343],[-0.2709, 0.0365, 0.13  ,-0.2499,-0.0556,-0.4194, 0.    , 1.    ],-2.3635
536,[-0.3485, 0.0627, 0.0757,-0.3686,-0.0261, 0.0702, 0.    , 0.    ],[-17.6931,-19.2351,-17.1422,-19.8821],[-0.3477, 0.0546, 0.0759,-0.3575,-0.0226, 0.0689, 0.037 , 0.0741],2.5767
537,[-0.2553, 0.0956, 0.1029,-0.26  ,-0.0217, 0.0031, 0.    , 1.    ],[-5.9215,-5.7256,-4.442 ,-5.4541],[-0.254 , 0.0911, 0.1419,-0.1985,-0.0326,-0.2198, 0.    , 1.    ],2.444
538,[-0.3429,-0.0261, 0.0836,-0.3044,-0.0725, 0.1434, 1.    , 0.    ],[-7.5914,-6.0557,-6.2474,-5.9717],[-0.3419,-0.0324, 0.0896,-0.2771,-0.0558, 0.3331, 1.    , 0.5   ],9.0871
542,[-2.8922e-01, 8.1064e-04, 1.0196e-01,-2.5525e-01,-1.1433e-01, 4.5373e-01,
  1.0000e+00, 0.0000e+00],[ -9.3113, -9.1135,-10.6748,-10.1542],[-0.2877,-0.0049, 0.1088,-0.2532,-0.0755, 0.7772, 1.    , 1.    ],13.9268
543,[-0.2877,-0.0049, 0.1088,-0.2532,-0.0755, 0.7772, 1.    , 1.    ],[-5.0096,-4.2326,-4.5604,-4.8604],[-0.2861,-0.0101, 0.1219,-0.2259,-0.0386, 0.736 , 1.    , 1.    ],5.6994
545,[-0.3694, 0.0619, 0.1114,-0.3577, 0.0959,-0.4133, 0.    , 1.    ],[-4.721 ,-5.1324,-3.0013,-6.6371],[-0.3685, 0.0545, 0.1292,-0.325 , 0.0611,-0.6945, 0.2   , 1.    ],4.8498
548,[-0.3176, 0.057 , 0.0828,-0.3136, 0.032 ,-0.0347, 0.    , 0.    ],[-6.0471,-6.067 ,-7.5229,-6.9735],[-0.3168, 0.0502, 0.0813,-0.3045, 0.0303,-0.033 , 0.0164, 0.    ],1.0939
549,[-0.3902, 0.0649, 0.0599,-0.3203, 0.0699,-0.1636, 0.    , 1.    ],[-4.0756,-3.7373,-3.4896,-4.2541],[-0.3895, 0.0584, 0.0919,-0.2896, 0.0449,-0.5005, 0.    , 1.    ],3.9162
550,[-0.2589,-0.0051, 0.1544,-0.2693, 0.0058,-0.0375, 1.    , 0.    ],[-1.2407,-2.5754,-1.1943,-3.5078],[-0.2573,-0.0097, 0.1391,-0.2067, 0.0204, 0.2946, 0.5   , 0.5   ],4.425
552,[-0.3678, 0.0433, 0.0849,-0.3438, 0.0666, 0.0931, 0.    , 0.    ],[-11.4343,-13.5007, -9.9878, -9.9743],[-0.367 , 0.0357, 0.0827,-0.3376, 0.0709, 0.0865, 0.0265, 0.053 ],0.92
553,[-0.3722, 0.0544, 0.0381,-0.3957, 0.0336, 0.0984, 0.    , 1.    ],[-3.0333,-2.5815,-2.002 ,-3.7186],[-0.3717, 0.0467, 0.0683,-0.3441, 0.021 ,-0.2567, 0.    , 1.    ],5.0801
554,[-0.3906,-0.1056, 0.1604,-0.4562, 0.1501, 0.0817, 1.    , 0.    ],[-4.4293,-4.5117,-4.4619,-4.3229],[-0.3893,-0.1137, 0.137 ,-0.3608, 0.1542, 0.0869, 1.    , 1.    ],18.9731
555,[-0.3904,-0.0998, 0.1078,-0.3058, 0.1005, 0.1674, 1.    , 1.    ],[-2.5527,-2.4091,-5.2152,-2.9779],[-0.3892,-0.1057, 0.1102,-0.2633, 0.1069, 0.1288, 1.    , 1.    ],3.1204
556,[-0.2765, 0.0213, 0.0762,-0.3359, 0.146 , 0.5956, 0.    , 0.    ],[-9.9278,-9.6252,-8.608 ,-9.4186],[-0.2755, 0.0139, 0.0681,-0.3324, 0.1753, 0.5855, 0.    , 0.    ],-2.4712
557,[-0.8561,-0.046 , 0.1394,-0.2848, 0.2292, 0.83  , 0.    , 1.    ],[-4.7154,-3.9256,-3.5454,-4.1268],[-0.8534,-0.0513, 0.2367,-0.2415, 0.26  , 0.6167, 0.    , 1.    ],-4.9885
558,[-0.2603,-0.0022, 0.057 ,-0.2507, 0.0135, 0.8999, 1.    , 0.    ],[-9.6415,-9.1046,-9.087 ,-9.7708],[-0.2593,-0.0071, 0.0511,-0.2203, 0.0582, 0.8951, 1.    , 0.    ],-1.5946
565,[-0.2019, 0.061 , 0.1793,-0.3382, 0.2653,-0.0451, 0.    , 1.    ],[-2.8542,-1.6676,-0.4886,-1.8768],[-0.2001, 0.0537, 0.2001,-0.3252, 0.2486,-0.3345, 0.    , 1.    ],2.1151
568,[-0.2051, 0.077 , 0.1256,-0.3471, 0.2564, 0.2157, 0.    , 0.    ],[ 0.6695,-1.7577,-1.5466,-3.878 ],[-0.2037, 0.0686, 0.1256,-0.3738, 0.2671, 0.2157, 0.    , 1.    ],6.8117
569,[-0.3062, 0.0841, 0.1007,-0.3361, 0.259 , 0.1239, 0.    , 1.    ],[-2.7315, 0.6774, 0.235 ,-2.9203],[-0.3048, 0.077 , 0.1389,-0.3116, 0.2519,-0.1472, 0.    , 1.    ],1.9015
573,[-0.5639,-0.1333, 0.0204,-0.2898, 0.6871, 1.5313, 0.    , 1.    ],[-4.1902,-5.2282,-5.6933,-5.977 ],[-0.5632,-0.1352, 0.0789,-0.081 , 0.6697,-0.2948, 0.    , 1.    ],19.2096
576,[-0.3691, 0.0438, 0.0833,-0.143 ,-0.3898,-0.9589, 0.    , 0.    ],[-2.5556,-0.8141,-7.7102,15.651 ],[-0.3686, 0.0403, 0.0911,-0.1647,-0.4367,-0.9383, 0.2818, 0.0091],-3.8693
577,[-0.3069, 0.0574, 0.065 ,-0.1686,-0.3065,-0.897 , 0.    , 1.    ],[-0.9671, 2.3368,-0.1621,-1.259 ],[-0.3067, 0.0536, 0.0648,-0.1813,-0.3499,-0.8681, 0.4667, 0.6667],-4.5741
578,[-0.3679, 0.0436, 0.0889,-0.1567,-0.484 ,-0.6494, 1.    , 0.    ],[-10.9162,  5.1018, -6.8361,-11.4809],[-0.3671, 0.0404, 0.092 ,-0.1458,-0.4986,-0.292 , 0.9333, 0.05  ],-0.8122
579,[-0.343 , 0.0108, 0.0928,-0.1255,-0.3567,-0.4142, 1.    , 1.    ],[-5.8875,-2.356 ,11.2999,-4.5296],[-0.342 , 0.0089, 0.1057,-0.0874,-0.3715,-0.2961, 1.    , 0.9744],-0.1727
580,[-0.3774, 0.0142, 0.0889,-0.0463,-0.328 ,-0.0687, 0.    , 0.    ],[-0.3961, 4.0283,-0.2461, 1.7904],[-3.7658e-01, 1.2978e-02, 8.6847e-02,-5.3149e-02,-3.2803e-01, 3.7166e-04,
  3.6000e-01, 8.0000e-02],4.207
581,[-0.4417,-0.0453, 0.0632,-0.0315,-0.3211,-0.0394, 0.    , 1.    ],[-0.0307, 2.9999, 0.0876,-0.3112],[-0.4411,-0.0459, 0.0614,-0.0249,-0.3232,-0.0409, 0.3095, 0.9881],3.1375
582,[-0.4244,-0.0115, 0.1258,-0.0559,-0.3569,-0.0413, 1.    , 0.    ],[-1.8573, 2.8301,-1.8262,-1.3023],[-0.4231,-0.0128, 0.1218,-0.053 ,-0.3537, 0.0643, 0.9792, 0.0556],1.2365
583,[-0.4202,-0.0183, 0.0758,-0.0186,-0.3018,-0.0321, 1.    , 1.    ],[41.7672,-0.3357,-1.2821,-4.2213],[-0.4195,-0.0187, 0.0775,-0.0152,-0.303 ,-0.0249, 0.9912, 0.9843],0.2951
584,[-0.398 ,-0.0314, 0.1061,-0.0328,-0.3501, 0.092 , 0.    , 0.    ],[0.2423,1.0384,0.8704,7.2095],[-0.3969,-0.0323, 0.1098,-0.0406,-0.3463, 0.0744, 0.275 , 0.3375],5.9334
585,[-0.2744, 0.0234, 0.1246,-0.0177,-0.3215, 0.0741, 0.    , 1.    ],[2.0008,3.5295,0.2624,1.8338],[-0.2732, 0.023 , 0.1215,-0.015 ,-0.3183, 0.0637, 0.0332, 0.994 ],1.0653
586,[-0.4582,-0.0298, 0.11  ,-0.0442,-0.3672, 0.0733, 1.    , 0.    ],[5.2815,0.0538,1.2303,1.2625],[-0.457 ,-0.0307, 0.1142,-0.0401,-0.3615, 0.1126, 0.9366, 0.1902],1.4397
587,[-0.3243, 0.0187, 0.0724,-0.0127,-0.2971, 0.0367, 1.    , 1.    ],[-1.6846,-1.7422,-5.3552,-2.8348],[-0.3236, 0.0184, 0.0713,-0.0106,-0.2954, 0.0339, 0.9937, 0.993 ],0.287
588,[-0.4675, 0.0155, 0.0863,-0.1039,-0.4269, 0.6115, 0.    , 0.    ],[0.1428,7.0075,0.9162,0.8669],[-0.4665, 0.0126, 0.0794,-0.1204,-0.3946, 0.6472, 0.0385, 0.2308],5.0295
589,[-0.398 , 0.0306, 0.1095,-0.1208,-0.3841, 0.4794, 0.    , 1.    ],[ 1.6022, 0.7056,-0.192 , 2.2566],[-0.3967, 0.0283, 0.1223,-0.1027,-0.3718, 0.2461, 0.0714, 1.    ],2.4396
590,[-0.3813, 0.0256, 0.0881,-0.0872,-0.445 , 0.5439, 1.    , 0.    ],[-0.3486, 6.5241,-1.3662,-0.9185],[-0.3801, 0.0233, 0.086 ,-0.095 ,-0.4129, 0.6404, 0.812 , 0.218 ],3.
591,[-0.3296, 0.0377, 0.1159,-0.1224,-0.3825, 0.4931, 1.    , 1.    ],[-4.0016,-3.4225, 7.8525,-4.1014],[-0.328 , 0.0358, 0.1433,-0.0809,-0.3673, 0.3044, 0.875 , 1.    ],0.6799
592,[-0.4186,-0.0015, 0.0903,-0.1558,-0.1596,-0.8377, 0.    , 0.    ],[0.5082,3.0394,6.2715,1.6748],[-0.4181,-0.0048, 0.0927,-0.1541,-0.1999,-0.8069, 0.1096, 0.0274],-2.9628
593,[-0.3463, 0.0315, 0.0824,-0.1757,-0.1135,-0.9203, 0.    , 1.    ],[-0.7724,25.7731,-0.5087,-4.2169],[-0.346 , 0.0274, 0.0801,-0.1901,-0.1617,-0.9648, 0.125 , 0.7937],-6.7968
594,[-0.3632,-0.0222, 0.0623,-0.1703,-0.1625,-0.5737, 1.    , 0.    ],[ 0.    ,-2.5882, 2.1745,-1.3241],[-0.3627,-0.0254, 0.0562,-0.1431,-0.1738,-0.2247, 1.    , 0.1   ],2.5542
595,[-0.3628,-0.0102, 0.0639,-0.1522,-0.1754,-0.6091, 1.    , 1.    ],[-4.778 , 4.4935,-1.2329,-2.3135],[-0.3626,-0.0128, 0.0523,-0.1194,-0.1987,-0.4635, 1.    , 0.9231],-0.2866
596,[-0.3089, 0.0075, 0.0717,-0.0907,-0.0902,-0.0639, 0.    , 0.    ],[-0.0487,-1.1192, 0.0429,15.736 ],[-0.3081, 0.0052, 0.079 ,-0.1031,-0.0915,-0.0267, 0.4504, 0.0916],3.9226
597,[-0.3783,-0.0192, 0.0321,-0.0247,-0.1178,-0.0654, 0.    , 1.    ],[-0.3046, 0.9803,-0.8856, 1.1459],[-0.378 ,-0.0196, 0.0305,-0.0146,-0.1201,-0.0451, 0.5841, 0.9823],6.0037
598,[-0.2932, 0.0159, 0.1421,-0.0194,-0.1404,-0.0061, 1.    , 0.    ],[ 0.1768, 1.0469,-0.3078,-0.2229],[-0.2917, 0.0156, 0.1434,-0.0142,-0.14  , 0.0077, 0.9747, 0.0253],0.0209
599,[-0.3121, 0.0081, 0.0095,-0.0014,-0.1073,-0.003 , 1.    , 1.    ],[-10.9411,-17.4105,-17.0213,-13.2473],[-3.1199e-01, 8.0646e-03, 7.7605e-03,-7.7080e-04,-1.0743e-01,-1.6315e-03,
  9.9985e-01, 9.9892e-01],-0.0622
600,[-0.3746,-0.0452, 0.0921,-0.0137,-0.0888, 0.0363, 0.    , 0.    ],[ 4.1685,-0.7512, 1.3856,11.454 ],[-0.3736,-0.0456, 0.0957,-0.0162,-0.0876, 0.0257, 0.0407, 0.0988],1.1093
601,[-0.2969, 0.01  , 0.1147,-0.0107,-0.1724, 0.0384, 0.    , 1.    ],[3.4073,0.6474,1.2704,1.1001],[-0.2957, 0.0098, 0.1143,-0.0093,-0.171 , 0.0282, 0.0112, 0.9944],0.334
602,[-0.2942, 0.0149, 0.1003,-0.0225,-0.142 , 0.0593, 1.    , 0.    ],[ 0.41  , 2.1868, 0.6584,-0.0418],[-0.2932, 0.0145, 0.094 ,-0.0153,-0.1401, 0.039 , 0.9657, 0.36  ],4.3449
603,[-0.3114, 0.0012, 0.0206,-0.0025,-0.1063, 0.0089, 1.    , 1.    ],[23.3923,-0.4189,-2.1865,-0.7461],[-0.3112, 0.0011, 0.0188,-0.0023,-0.1059, 0.0082, 0.9994, 0.999 ],0.2222
604,[-0.4244,-0.0635, 0.1112,-0.0759,-0.154 , 0.4846, 0.    , 0.    ],[-1.9661,-1.1978,-2.3389, 1.5546],[-0.423 ,-0.0656, 0.1249,-0.0928,-0.1362, 0.3554, 0.0667, 0.3333],3.7673
605,[-0.4768,-0.0295, 0.1   ,-0.1788,-0.1464, 0.5316, 0.    , 1.    ],[ 0.5609,-0.0101,-0.049 , 0.8789],[-0.4756,-0.033 , 0.0999,-0.1543,-0.1304, 0.3199, 0.25  , 1.    ],4.2346
606,[-3.1164e-01,-5.4264e-04, 5.9387e-02,-9.4465e-02,-1.7582e-01, 5.3684e-01,
  1.0000e+00, 0.0000e+00],[-5.6555,-3.175 ,-3.7728,-1.543 ],[-0.3107,-0.0029, 0.0667,-0.1008,-0.1502, 0.5132, 0.8333, 0.3333],2.4919
607,[-0.4979,-0.0466, 0.143 ,-0.0732,-0.1772, 0.4415, 1.    , 1.    ],[-0.0754, 0.2109, 0.2382, 1.9243],[-0.4962,-0.0478, 0.1551,-0.0557,-0.1615, 0.3148, 0.875 , 0.9375],-0.454
608,[-0.5757,-0.0883, 0.0706,-0.0939, 0.0663,-0.6758, 0.    , 0.    ],[ 0.    , 0.0641,-0.006 , 0.4093],[-0.5753,-0.0908, 0.0751,-0.1088, 0.0311,-0.7037, 0.1667, 0.1667],3.5256
609,[-0.3621, 0.0189, 0.0943,-0.1563, 0.0602,-0.6114, 0.    , 1.    ],[-0.4606,-2.2397, 4.5336,-1.7265],[-0.3614, 0.0159, 0.1065,-0.1306, 0.0208,-0.7878, 0.0392, 0.8824],2.1414
610,[-0.7336,-0.2411, 0.0909,-0.0569, 0.1771,-0.2564, 1.    , 0.    ],[0.0123,0.    ,0.    ,0.    ],[-0.7328,-0.2423, 0.0683,-0.0529, 0.1827, 0.1136, 1.    , 0.    ],1.5555
611,[-0.4828,-0.1451, 0.1185,-0.0834, 0.1107,-0.4616, 1.    , 1.    ],[-0.0213, 2.1825, 0.5533, 0.2279],[-0.482 ,-0.1465, 0.1027,-0.0611, 0.0934,-0.3462, 0.9333, 0.9333],2.9734
612,[-0.399 ,-0.036 , 0.0345,-0.0789, 0.0524,-0.0426, 0.    , 0.    ],[13.879 ,-5.2087,-3.853 ,-2.6092],[-0.3987,-0.038 , 0.0298,-0.0865, 0.0528, 0.008 , 0.4891, 0.1848],6.0102
613,[-0.4321,-0.0599, 0.0276,-0.0306, 0.0756,-0.099 , 0.    , 1.    ],[ 0.5526, 0.4663,-1.187 , 0.3775],[-0.4318,-0.0603, 0.0256,-0.0185, 0.0724,-0.0651, 0.6809, 1.    ],7.9804
614,[-6.0977e-01,-1.2210e-01, 8.1635e-03,-9.0942e-05, 6.1674e-02,-4.5612e-05,
  1.0000e+00, 0.0000e+00],[0.1774,0.0554,0.3912,0.3033],[-0.6097,-0.1219, 0.0083, 0.0097, 0.0617, 0.0014, 1.    , 0.    ],-1.3372
615,[-4.6934e-01,-7.2900e-02, 2.2440e-03,-8.0993e-04, 6.0839e-02,-2.4330e-03,
  1.0000e+00, 1.0000e+00],[96.4259, 1.2221,-1.8887, 3.2077],[-4.6933e-01,-7.2900e-02, 1.5083e-03, 7.0724e-06, 6.0828e-02,-2.2805e-04,
  1.0000e+00, 9.9931e-01],1.2459
616,[-0.4559,-0.0873, 0.0282,-0.0347, 0.1201, 0.0245, 0.    , 0.    ],[ 0.9079,-0.9551, 2.1498,-1.4343],[-0.4556,-0.0881, 0.0278,-0.0354, 0.1207, 0.0115, 0.016 , 0.104 ],0.9882
617,[-0.4159,-0.0536, 0.1236,-0.0849, 0.0836, 0.0903, 0.    , 1.    ],[ 2.9378, 0.    ,-2.177 ,-0.7079],[-0.4147,-0.0554, 0.1306,-0.0791, 0.0808,-0.0553, 0.1111, 0.7778],-0.5655
618,[-0.4881,-0.0722, 0.0162,-0.0081, 0.1068, 0.0215, 1.    , 0.    ],[1.5826,1.7342,2.5188,2.415 ],[-0.4879,-0.0723, 0.0135,-0.003 , 0.1079, 0.0218, 1.    , 0.1407],1.1439
619,[-0.4645,-0.064 , 0.01  ,-0.002 , 0.0699, 0.0079, 1.    , 1.    ],[  2.5399,101.3086, -1.848 , -0.5996],[-0.4644,-0.064 , 0.0064,-0.0011, 0.0702, 0.0061, 1.    , 0.9968],0.7068
620,[-0.4477,-0.1252, 0.174 ,-0.1376, 0.0917, 0.497 , 0.    , 0.    ],[ 0.4175,-1.8845, 0.3693, 0.221 ],[-0.4457,-0.1287, 0.1788,-0.1551, 0.1144, 0.4535, 0.    , 0.0769],-2.6876
621,[-0.3356,-0.029 , 0.112 ,-0.1237, 0.0867, 0.4711, 0.    , 1.    ],[-3.8681,-0.7756, 2.9566,-0.8484],[-0.3343,-0.0305, 0.1125,-0.0651, 0.1032, 0.3282, 0.    , 1.    ],1.5552
622,[-0.3313,-0.0501, 0.0559,-0.1495, 0.1263, 0.6434, 1.    , 0.    ],[-4.7623,-3.9014,-5.0411,-4.7802],[-0.3305,-0.053 , 0.0535,-0.1309, 0.1591, 0.6547, 0.8571, 0.4286],0.855
623,[-0.4014,-0.0815, 0.0698,-0.1238, 0.1544, 0.4852, 1.    , 1.    ],[-2.2925,-3.5088,-2.0416,-2.9404],[-0.4006,-0.0833, 0.0566,-0.0829, 0.1737, 0.3859, 1.    , 1.    ],1.6662
624,[-0.5681,-0.2185, 0.1081,-0.0676, 0.3662,-0.3874, 0.    , 0.    ],[ 0.698 ,-1.3387, 2.4398, 0.8899],[-0.5673,-0.2199, 0.0947,-0.0594, 0.3455,-0.415 , 0.1667, 0.1667],6.8249
625,[-0.5861,-0.1574, 0.0749,-0.1105, 0.4604,-0.6139, 0.    , 1.    ],[1.748 ,2.3069,1.1283,0.7961],[-0.5857,-0.1604, 0.0754,-0.1234, 0.4269,-0.6668, 0.0769, 0.9231],2.0037
626,[-0.5676,-0.2339, 0.0715,-0.0334, 0.2965,-0.4035, 1.    , 0.    ],[0.0661,0.3228,0.    ,0.    ],[-0.5674,-0.2346, 0.0253,-0.0311, 0.2968, 0.0066, 1.    , 0.    ],3.8232
627,[-0.7241,-0.2039, 0.1414,-0.0733, 0.2665,-0.3322, 1.    , 1.    ],[ 0.    ,-2.1468, 0.1202,-0.1912],[-0.723 ,-0.2048, 0.1189,-0.0374, 0.2567,-0.1954, 1.    , 1.    ],4.1604
628,[-0.5607,-0.1506, 0.0471,-0.0202, 0.3961,-0.0969, 0.    , 0.    ],[2.2689,7.1879,0.4779,0.1862],[-0.5602,-0.1512, 0.0538,-0.0228, 0.3913,-0.0961, 0.0889, 0.0222],0.8696
629,[-0.6631,-0.219 , 0.0511,-0.0269, 0.2834,-0.1034, 0.    , 1.    ],[ 0.9213,-1.2361, 0.484 , 1.3438],[-0.6625,-0.2196, 0.057 ,-0.0247, 0.2788,-0.0919, 0.2941, 1.    ],2.5517
631,[-0.6269,-0.2062, 0.0499,-0.0039, 0.2666,-0.0447, 1.    , 1.    ],[-3.6367,-1.433 ,-0.4467,-1.7068],[-0.6265,-0.2061, 0.0394, 0.0035, 0.2663,-0.0051, 1.    , 0.5   ],-3.9096
632,[-0.5367,-0.2048, 0.2163,-0.0849, 0.2622, 0.2404, 0.    , 0.    ],[-0.7705, 0.    , 0.2315, 0.4759],[-0.5343,-0.2066, 0.2406,-0.0791, 0.2596,-0.0526, 0.    , 1.    ],8.3029
634,[-0.4688,-0.1083, 0.0365,-0.0093, 0.3548, 0.0623, 1.    , 0.    ],[ 7.0343, 0.487 ,-0.1563, 1.9002],[-0.4684,-0.1085, 0.0327,-0.0084, 0.3582, 0.0677, 1.    , 0.1224],1.0759
635,[-0.5398,-0.2059, 0.0132,-0.0039, 0.2833, 0.02  , 1.    , 1.    ],[-0.5402,-3.4346,-1.408 , 1.9789],[-0.5398,-0.206 , 0.0086,-0.0014, 0.284 , 0.0148, 1.    , 0.9915],0.1228
636,[-0.539 ,-0.2029, 0.2078,-0.0591, 0.2502, 0.2752, 0.    , 0.    ],[ 0.1465, 0.    , 1.1765,-2.5253],[-0.5367,-0.2048, 0.2163,-0.0849, 0.2622, 0.2404, 0.    , 0.    ],-2.7152
637,[-0.8534,-0.0513, 0.2367,-0.2415, 0.26  , 0.6167, 0.    , 1.    ],[-0.0601,-2.0592,-1.0848,-3.478 ],[-0.8506,-0.0558, 0.2634,-0.202 , 0.2742, 0.2818, 0.    , 1.    ],-0.8377
638,[-0.7352,-0.099 , 0.0614,-0.0085, 0.354 , 0.3282, 1.    , 0.    ],[0.    ,0.5255,0.    ,0.    ],[-0.7345,-0.0993, 0.0662,-0.0167, 0.3663, 0.2471, 1.    , 0.    ],-1.8232
639,[-0.4588,-0.1607, 0.0879,-0.056 , 0.286 , 0.4021, 1.    , 1.    ],[-3.1648,-1.6613,-1.9961,-4.1274],[-0.4579,-0.1613, 0.0767,-0.0266, 0.2986, 0.2521, 1.    , 0.875 ],-0.4034
640,[-0.6301,-0.0833, 0.0458, 0.0252,-0.4499,-0.9307, 0.    , 0.    ],[ 0.5474,-2.5295,-0.4491,-2.6325],[-0.6299,-0.0826, 0.0559, 0.0185,-0.4928,-0.8576, 0.25  , 0.    ],-2.6169
642,[-0.4895,-0.0439, 0.0321, 0.019 ,-0.4628,-0.4883, 1.    , 0.    ],[ 0.6954,-2.4975,-1.2977,-2.5649],[-0.4891,-0.0433, 0.0455, 0.0252,-0.4712,-0.1687, 0.9231, 0.    ],-3.0842
644,[-0.4633, 0.0048, 0.0882, 0.032 ,-0.3384,-0.0494, 0.    , 0.    ],[-1.1137, 3.5121, 1.5244, 1.2609],[-0.4624, 0.0052, 0.0918, 0.0208,-0.3404,-0.0402, 0.0323, 0.    ],-0.1013
645,[-0.4721,-0.0263, 0.0584, 0.0322,-0.3509,-0.0416, 0.    , 1.    ],[0.2782,1.8417,0.2358,0.7261],[-0.4715,-0.0256, 0.0624, 0.0286,-0.3523,-0.0269, 0.0698, 0.814 ],-1.5535
646,[-0.3843,-0.015 , 0.0747, 0.0175,-0.382 ,-0.0433, 1.    , 0.    ],[-2.7737,-2.2937,-3.4763,-2.1087],[-0.3836,-0.0147, 0.0751, 0.0123,-0.3817, 0.0056, 0.9286, 0.    ],-0.926
647,[-4.0701e-01,-1.4249e-04, 9.2021e-02, 2.1961e-02,-3.4185e-01,-4.2891e-02,
  1.0000e+00, 1.0000e+00],[ 2.6458, 1.2218,-1.4684,-0.7071],[-4.0608e-01, 3.4869e-04, 9.2388e-02, 2.1825e-02,-3.4188e-01,-5.3056e-04,
  9.7701e-01, 9.1954e-01],-1.0616
648,[-0.4201,-0.0532, 0.108 , 0.017 ,-0.3245, 0.0991, 0.    , 0.    ],[1.193 ,6.4306,0.4179,1.6119],[-0.4191,-0.053 , 0.0932, 0.0061,-0.3191, 0.1078, 0.0274, 0.0137],2.4436
649,[-0.3594,-0.0147, 0.0891, 0.0175,-0.3784, 0.0858, 0.    , 1.    ],[7.3373,0.8993,1.57  ,0.4855],[-0.3585,-0.0144, 0.0878, 0.0152,-0.3743, 0.0811, 0.    , 0.9556],0.2074
650,[-0.4051,-0.0311, 0.0563, 0.0218,-0.4751, 0.0833, 1.    , 0.    ],[ 0.2639, 2.0342,-1.0345, 0.0521],[-0.4045,-0.0309, 0.0486, 0.0096,-0.4705, 0.093 , 0.8333, 0.0397],-0.0042
651,[-0.3731,-0.0052, 0.0986, 0.0172,-0.3394, 0.0761, 1.    , 1.    ],[ 2.3491, 2.1351, 0.2086,25.479 ],[-0.372 ,-0.0049, 0.1062, 0.0145,-0.3357, 0.073 , 0.9655, 0.9637],-0.9596
652,[-0.4163,-0.0497, 0.1642, 0.0348,-0.3708, 0.3431, 0.    , 0.    ],[5.9965,0.    ,0.4495,0.9333],[-0.4145,-0.0493, 0.1578, 0.0239,-0.3546, 0.3255, 0.05  , 0.1   ],4.2507
653,[-0.2805, 0.0197, 0.2242, 0.0263,-0.3943, 0.2884, 0.    , 1.    ],[0.3189,0.23  ,0.7139,0.    ],[-0.2781, 0.0205, 0.2344, 0.0433,-0.38  , 0.285 , 0.    , 1.    ],0.0466
654,[-4.0743e-01, 6.8136e-04, 6.0634e-02, 1.6805e-02,-3.6346e-01, 3.4794e-01,
  1.0000e+00, 0.0000e+00],[ 0.1856, 3.7844,-0.053 , 0.0815],[-4.0672e-01, 6.1706e-04, 5.2206e-02, 1.5659e-03,-3.4413e-01, 3.8668e-01,
  8.8889e-01, 5.5556e-02],2.2354
655,[-0.3375,-0.0204, 0.2084, 0.0342,-0.3488, 0.2956, 1.    , 1.    ],[ 0.4133, 0.3499,-0.1518, 0.2475],[-0.3352,-0.0197, 0.2125, 0.03  ,-0.3347, 0.281 , 0.9231, 0.9231],-0.3832
656,[-0.2573, 0.085 , 0.0732, 0.0341,-0.1575,-0.7671, 0.    , 0.    ],[-1.7633,-0.4829,-0.6212, 0.3257],[-0.2569, 0.0855, 0.0765, 0.0173,-0.1958,-0.766 , 0.    , 0.    ],-3.9465
658,[-0.368 , 0.0301, 0.0236, 0.0301,-0.247 ,-0.2815, 1.    , 0.    ],[0.    ,0.    ,0.    ,0.2714],[-0.3675, 0.0307, 0.0387, 0.0272,-0.2449, 0.0428, 1.    , 0.    ],-0.6776
660,[-0.4372,-0.0628, 0.0282, 0.0117,-0.0809,-0.0363, 0.    , 0.    ],[4.6329,0.3706,0.2984,3.0328],[-0.437 ,-0.0627, 0.0291, 0.0022,-0.0825,-0.0322, 0.0127, 0.    ],-0.1295
661,[-0.3521, 0.0036, 0.0401, 0.0124,-0.1932,-0.0431, 0.    , 1.    ],[ 0.5388, 0.7439,-0.4726, 0.5527],[-0.3517, 0.0039, 0.0404, 0.0115,-0.1951,-0.0378, 0.    , 0.8966],-1.4856
662,[-0.4445,-0.0427, 0.0812, 0.0071,-0.0662,-0.0184, 1.    , 0.    ],[ 0.708 , 1.6438,-0.2261, 0.3053],[-0.4437,-0.0427, 0.0777,-0.0024,-0.0658, 0.0074, 0.9   , 0.    ],-1.0211
663,[-0.4918,-0.0798, 0.0089, 0.0043,-0.1028,-0.0077, 1.    , 1.    ],[-0.7965, 1.6852,-1.7144,63.2545],[-0.4917,-0.0797, 0.011 , 0.0034,-0.103 ,-0.0042, 0.9839, 0.9819],0.0665
664,[-0.3989,-0.0661, 0.0922, 0.0131,-0.1223, 0.0773, 0.    , 0.    ],[5.0902,1.0118,0.5921,1.1066],[-0.398 ,-0.066 , 0.0881, 0.0058,-0.1188, 0.0705, 0.    , 0.0068],0.9162
665,[-3.7996e-01, 3.2688e-05, 6.6394e-02, 1.6129e-02,-2.0245e-01, 4.7212e-02,
  0.0000e+00, 1.0000e+00],[ 0.3606, 2.8728,-0.4284, 0.3533],[-3.7932e-01, 2.0344e-04, 6.1702e-02, 7.8521e-03,-2.0077e-01, 3.3749e-02,
