881,[-0.359 , 0.0194, 0.3248,-0.0616, 0.2704,-0.3626, 0.    , 1.    ],[-2.4852,-1.6103,-2.7795,-0.5001],[-0.3562, 0.0181, 0.3143,-0.0535, 0.2401,-0.6067, 0.    , 1.    ],4.567
889,[-0.3621, 0.0208, 0.3335,-0.0588, 0.2886, 0.0094, 0.    , 1.    ],[ 0.6925,-1.4926, 0.    ,-0.5696],[-0.359 , 0.0194, 0.3248,-0.0616, 0.2704,-0.3626, 0.    , 1.    ],2.9048
892,[-0.3354,-0.0388, 0.2749,-0.1065, 0.2956, 1.0601, 0.    , 0.    ],[-0.0893, 4.0587,-0.5648, 0.9816],[-0.3322,-0.0415, 0.2656,-0.1319, 0.348 , 1.0471, 0.    , 0.375 ],-1.4921
893,[-0.3804,-0.0037, 0.3163,-0.0875, 0.3413, 0.736 , 0.    , 1.    ],[-0.5428, 0.5145, 3.8828, 0.0422],[-0.3772,-0.0055, 0.3046,-0.0836, 0.3582, 0.3379, 0.    , 1.    ],-0.1517
896,[-0.4502,-0.0773, 0.2587, 0.1383,-0.4794,-0.2879, 0.    , 0.    ],[0.    ,0.6673,0.    ,0.    ],[-0.4479,-0.0739, 0.233 , 0.1549,-0.4775, 0.038 , 0.    , 0.    ],1.8145
897,[-0.4526,-0.0806, 0.3652, 0.0354,-0.4646,-0.4844, 0.    , 1.    ],[0.5142,0.    ,0.    ,0.    ],[-0.4502,-0.0773, 0.2587, 0.1383,-0.4794,-0.2879, 0.    , 0.    ],-3.8365
900,[-0.3386, 0.0312, 0.3556, 0.0112,-0.3321,-0.108 , 0.    , 0.    ],[0.849 ,1.8198,0.    ,0.2139],[-0.3351, 0.0309, 0.351 ,-0.013 ,-0.3352,-0.0627, 0.2   , 0.    ],2.4607
901,[-0.3867, 0.0649, 0.3063, 0.0147,-0.2746,-0.102 , 0.    , 1.    ],[ 0.4391,-0.0115, 0.161 , 0.3229],[-0.3836, 0.0651, 0.3169, 0.0068,-0.2783,-0.0725, 0.    , 1.    ],-1.2224
902,[-0.3488,-0.0223, 0.3377, 0.0107,-0.2571,-0.0789, 1.    , 0.    ],[0.5977,0.5695,0.193 ,0.3873],[-0.3456,-0.0222, 0.3278, 0.0069,-0.2635,-0.1286, 0.6667, 0.    ],-2.7351
903,[-0.3221, 0.0678, 0.3033, 0.0178,-0.3613,-0.0542, 1.    , 1.    ],[-0.2566, 0.6023,-0.8287,-0.7591],[-0.319 , 0.0683, 0.3117, 0.0227,-0.3624,-0.0239, 0.9231, 0.9231],-2.3416
904,[-0.3082,-0.0045, 0.3541, 0.0208,-0.2813, 0.1428, 0.    , 0.    ],[0.6926,0.    ,0.626 ,4.1718],[-0.3045,-0.0043, 0.3595, 0.0085,-0.2733, 0.1602, 0.    , 0.    ],0.6417
905,[-0.265 , 0.0289, 0.3068, 0.0175,-0.3631, 0.1528, 0.    , 1.    ],[6.328 ,3.9155,0.1111,0.8404],[-0.2618, 0.0292, 0.305 , 0.0135,-0.3546, 0.1688, 0.    , 0.962 ],0.9397
906,[-0.3041, 0.0113, 0.3382, 0.0099,-0.27  , 0.1874, 1.    , 0.    ],[0.    ,1.1821,0.1619,1.6732],[-0.3007, 0.0114, 0.3358, 0.0071,-0.2606, 0.1884, 0.8333, 0.    ],-0.2361
907,[-0.2923, 0.0228, 0.3016, 0.0171,-0.3196, 0.0987, 1.    , 1.    ],[ 2.1149, 1.9549,-0.1818, 0.8518],[-0.2892, 0.0232, 0.3018, 0.0165,-0.3141, 0.11  , 0.9592, 0.9592],-0.0514
908,[-0.3522, 0.0241, 0.4318, 0.0155,-0.3288, 0.3979, 0.    , 0.    ],[6.207 ,3.1202,0.3157,0.4542],[-0.3477, 0.024 , 0.4284,-0.0027,-0.3103, 0.3698, 0.    , 0.0417],3.0463
909,[-0.2553, 0.0264, 0.4501, 0.0164,-0.361 , 0.4029, 0.    , 1.    ],[12.6082,-0.3435,-0.1741, 1.2506],[-2.5062e-01, 2.6260e-02, 4.4990e-01, 3.2515e-04,-3.4169e-01, 3.8549e-01,
  0.0000e+00, 7.2131e-01],-0.3646
910,[-0.2121, 0.0284, 0.382 , 0.0054,-0.3184, 0.4561, 1.    , 0.    ],[1.1743,0.5765,1.0762,0.    ],[-0.208 , 0.0281, 0.3868,-0.0093,-0.2946, 0.4767, 0.3333, 0.    ],-4.4827
911,[-0.2757, 0.0104, 0.3583, 0.0129,-0.3365, 0.3645, 1.    , 1.    ],[1.2802,4.7692,0.2309,0.6069],[-0.272 , 0.0106, 0.3569, 0.0114,-0.32  , 0.33  , 0.9474, 0.8947],0.4903
912,[-0.4491, 0.0649, 0.2554, 0.0378,-0.0627,-0.6439, 0.    , 0.    ],[0.    ,0.644 ,0.1339,0.2435],[-0.4468, 0.0656, 0.2546, 0.0295,-0.0946,-0.6374, 0.    , 0.    ],-2.9665
913,[-2.0744e-01, 9.4708e-04, 2.6545e-01, 3.2810e-02,-1.0835e-02,-2.8715e-01,
  0.0000e+00, 1.0000e+00],[0.4417,0.0178,0.    ,0.    ],[-0.2049, 0.0015, 0.2606, 0.023 ,-0.0149,-0.0814, 1.    , 0.    ],0.4328
914,[-0.4422, 0.0661, 0.2598, 0.0042,-0.1401,-0.2805, 1.    , 0.    ],[0.2693,0.    ,0.    ,0.    ],[-0.4395, 0.0661, 0.261 , 0.0035,-0.1369, 0.0643, 1.    , 0.    ],0.4648
915,[-0.3032, 0.0331, 0.4038, 0.0269,-0.1801,-0.298 , 1.    , 1.    ],[ 0.    , 0.0646,-0.0246, 0.    ],[-0.2993, 0.0336, 0.3967, 0.0229,-0.194 ,-0.2776, 1.    , 0.8333],-2.1017
916,[-0.2966, 0.0134, 0.3629, 0.0237,-0.1107,-0.0534, 0.    , 0.    ],[1.0897,5.7208,1.8114,1.1396],[-0.293 , 0.0137, 0.3598, 0.0124,-0.1117,-0.0202, 0.    , 0.    ],0.4649
917,[-0.2517, 0.0066, 0.334 , 0.0181,-0.0633,-0.0573, 0.    , 1.    ],[1.3459,1.1882,0.1799,1.8333],[-0.2484, 0.0067, 0.3319, 0.006 ,-0.0638,-0.0104, 0.    , 0.9091],-0.421
918,[-0.3863,-0.0146, 0.3204, 0.0224,-0.1044,-0.0661, 1.    , 0.    ],[1.5346,1.6869,0.3397,3.3055],[-0.3831,-0.0144, 0.3204, 0.0116,-0.1064,-0.0395, 0.7619, 0.    ],-2.3239
919,[-0.2646, 0.0176, 0.3021, 0.0222,-0.1028,-0.0783, 1.    , 1.    ],[ 1.0613, 3.891 , 0.2736,-0.0391],[-0.2616, 0.0181, 0.299 , 0.021 ,-0.1061,-0.0647, 0.875 , 0.875 ],-2.3323
920,[-0.3542,-0.0106, 0.3513, 0.0193,-0.1054, 0.1021, 0.    , 0.    ],[ 3.0493, 0.8532,-0.129 , 8.9773],[-0.3506,-0.0104, 0.3552, 0.0107,-0.1008, 0.0922, 0.0069, 0.    ],0.4854
921,[-0.2944, 0.0117, 0.3118, 0.0214,-0.1652, 0.1299, 0.    , 1.    ],[1.6936,6.8061,0.4982,0.3331],[-0.2913, 0.012 , 0.3046, 0.0137,-0.1589, 0.1271, 0.    , 0.7619],-0.7787
922,[-0.3345, 0.0015, 0.3087, 0.0205,-0.1289, 0.0987, 1.    , 0.    ],[0.0415,1.2516,0.7983,4.4689],[-0.3313, 0.0016, 0.314 , 0.0055,-0.1251, 0.076 , 0.6279, 0.    ],-3.5601
923,[-2.8870e-01, 2.0506e-04, 3.2932e-01, 2.5829e-02,-1.3267e-01, 1.0379e-01,
  1.0000e+00, 1.0000e+00],[9.5125,0.4757,0.3152,0.9775],[-2.8538e-01, 7.1500e-04, 3.2756e-01, 2.3104e-02,-1.2821e-01, 8.9220e-02,
  9.3694e-01, 9.4595e-01],-0.2315
924,[-0.3864,-0.013 , 0.4713, 0.0243,-0.1653, 0.36  , 0.    , 0.    ],[0.5337,8.0225,0.8265,0.9961],[-0.3816,-0.0127, 0.4594, 0.015 ,-0.1481, 0.3454, 0.    , 0.0345],3.7311
925,[-0.4662,-0.0344, 0.2857, 0.0274,-0.203 , 0.2758, 0.    , 1.    ],[0.6967,0.3988,0.3066,1.9372],[-0.4632,-0.0343, 0.289 , 0.0086,-0.1916, 0.2277, 0.    , 0.75  ],-1.3143
926,[-0.2439, 0.0162, 0.3768, 0.0226,-0.2008, 0.2864, 1.    , 0.    ],[0.5807,1.4402,0.4751,0.0645],[-0.24  , 0.0164, 0.377 , 0.0071,-0.1881, 0.2538, 0.625 , 0.    ],-2.1371
927,[-0.3573,-0.0207, 0.2867, 0.0192,-0.1515, 0.3407, 1.    , 1.    ],[ 0.1926, 1.5878,-0.3421, 0.2292],[-0.3543,-0.0207, 0.2851, 0.0037,-0.1354, 0.3223, 0.7692, 0.6923],-3.3379
928,[-0.4407, 0.0534, 0.2888, 0.0631, 0.0759,-0.6166, 0.    , 0.    ],[0.4906,0.3041,1.2554,0.    ],[-0.4382, 0.0547, 0.2814, 0.0575, 0.0449,-0.6199, 0.    , 0.    ],3.1026
929,[-0.2947, 0.0053, 0.3584, 0.0281, 0.1287,-0.452 , 0.    , 1.    ],[0.    ,1.1482,0.1819,2.0276],[-0.2914, 0.0054, 0.3574, 0.0094, 0.1028,-0.5187, 0.    , 0.7778],0.8227
930,[-0.2112,-0.0235, 0.4348, 0.0266, 0.0403,-0.5134, 1.    , 0.    ],[0.4914,0.    ,0.4703,0.    ],[-0.2071,-0.0226, 0.4306, 0.0395, 0.0266,-0.2737, 1.    , 0.    ],1.933
932,[-0.2402,-0.0138, 0.378 , 0.0309, 0.0686,-0.0649, 0.    , 0.    ],[3.9955,1.3519,0.8495,2.4475],[-0.2365,-0.0132, 0.3744, 0.0307, 0.0653,-0.0647, 0.    , 0.    ],1.0285
933,[-0.2489,-0.003 , 0.317 , 0.0227, 0.0479,-0.074 , 0.    , 1.    ],[0.4862,4.3393,0.476 ,0.795 ],[-0.2459,-0.0025, 0.3082, 0.0225, 0.0414,-0.131 , 0.    , 1.    ],1.7157
934,[-0.2756,-0.0228, 0.3102, 0.0421, 0.1074,-0.0691, 1.    , 0.    ],[1.6512,0.4021,0.    ,0.217 ],[-0.2726,-0.0219, 0.2977, 0.0433, 0.1066,-0.0175, 1.    , 0.25  ],3.9762
935,[-0.2619,-0.0055, 0.275 , 0.0398, 0.0304,-0.1061, 1.    , 1.    ],[1.888 ,0.5166,0.3293,0.452 ],[-0.2592,-0.0045, 0.2734, 0.0424, 0.0261,-0.086 , 0.8571, 0.8571],-2.1392
936,[-0.4746,-0.0552, 0.3461, 0.0324, 0.0264, 0.0989, 0.    , 0.    ],[1.7123,1.836 ,1.3831,1.3513],[-0.4712,-0.0545, 0.3406, 0.0289, 0.0308, 0.0884, 0.    , 0.    ],0.3459
937,[-0.2963,-0.0125, 0.3521, 0.0323, 0.0803, 0.1175, 0.    , 1.    ],[0.469 ,2.4014,0.2224,0.    ],[-0.2929,-0.0119, 0.345 , 0.0289, 0.0791,-0.0243, 0.    , 1.    ],1.1662
938,[-0.2588,-0.0284, 0.3663, 0.0373, 0.1164, 0.0513, 1.    , 0.    ],[0.6994,0.6299,0.    ,0.1998],[-0.2552,-0.0276, 0.3499, 0.036 , 0.1205, 0.0818, 1.    , 0.    ],1.5393
939,[-0.2669,-0.0114, 0.2862, 0.0457, 0.0517, 0.0936, 1.    , 1.    ],[-0.3041, 3.1362, 0.2307,-0.0402],[-0.2642,-0.0102, 0.2736, 0.0537, 0.0517,-0.001 , 1.    , 0.8333],-0.2625
940,[-0.3106,-0.0125, 0.4204, 0.0093, 0.0996, 0.5356, 0.    , 0.    ],[0.8324,0.0046,1.1868,0.872 ],[-0.3061,-0.0124, 0.4208, 0.0015, 0.1256, 0.5199, 0.    , 0.3333],0.9717
941,[-0.3532,-0.0271, 0.4112, 0.0307, 0.1106, 0.2783, 0.    , 1.    ],[0.3894,0.9419,0.3994,0.6397],[-0.3489,-0.0268, 0.414 , 0.0166, 0.1197, 0.1811, 0.    , 0.25  ],-8.3772
943,[-0.331 ,-0.0218, 0.2573, 0.0116, 0.0191, 0.483 , 1.    , 1.    ],[-0.0669,-0.0088,-0.8957,-0.6088],[-0.3282,-0.022 , 0.2597,-0.008 , 0.0407, 0.4322, 1.    , 1.    ],-2.1135
1040,[-0.4578, 0.1666,-0.2798,-0.2981,-0.0888,-0.2671, 0.    , 0.    ],[-0.8357,-1.918 ,-2.0999,-3.4269],[-0.4607, 0.1595,-0.2775,-0.3158,-0.1021,-0.2648, 0.    , 0.    ],-2.527
1044,[-0.3335, 0.2211,-0.2763,-0.3369,-0.0695,-0.1342, 0.    , 0.    ],[-13.3917,-11.9635, -6.8054,-12.0633],[-0.3363, 0.2139,-0.2704,-0.3208,-0.0762,-0.1329, 0.    , 0.    ],0.8277
1048,[-0.7299, 0.1239,-0.2532,-0.3491,-0.0111, 0.0048, 0.    , 0.    ],[-5.8693,-5.1096,-5.5017,-6.2486],[-0.7323, 0.1162,-0.2466,-0.3431,-0.0106, 0.0107, 0.    , 0.    ],0.5094
1056,[-0.2247, 0.2867,-0.276 ,-0.5294, 0.0198,-0.2767, 0.    , 0.    ],[-2.0603,-0.7642,-0.5986,-0.129 ],[-0.2277, 0.2742,-0.2851,-0.5565, 0.0078,-0.24  , 0.    , 0.    ],-0.8682
1060,[-0.4844, 0.2506,-0.2727,-0.3266, 0.0642,-0.1973, 0.    , 0.    ],[-7.9989,-8.2131,-4.4911,-4.32  ],[-0.4873, 0.2435,-0.2772,-0.3147, 0.0539,-0.2056, 0.    , 0.    ],1.144
1064,[-0.2482, 0.2389,-0.2562,-0.3189, 0.0129, 0.0321, 0.    , 0.    ],[-11.8673,-11.2846,-11.4514,-11.2553],[-0.2507, 0.2311,-0.2503,-0.3457, 0.0133, 0.0084, 0.    , 0.    ],-1.5436
1080,[-0.3033, 0.1639,-0.2884,-0.553 , 0.4046, 0.1586, 0.    , 0.    ],[-4.9988,-2.8137,-6.8071, 3.063 ],[-0.3061, 0.1509,-0.2817,-0.578 , 0.4111, 0.1293, 0.    , 0.25  ],0.3979
1081,[-0.5067, 0.2625,-0.4901,-0.3919, 0.4334, 0.2111, 0.    , 1.    ],[-0.0691, 0.    , 0.    ,-1.6732],[-0.5092, 0.2592,-0.2634,-0.1521, 0.444 , 0.2052, 0.    , 1.    ],31.1971
1084,[-0.4925, 0.2874,-0.4743,-0.341 , 0.3978, 0.2714, 0.    , 0.    ],[-3.2377,-7.2918,-3.4245,-7.8092],[-0.4971, 0.2794,-0.4797,-0.3579, 0.4104, 0.2517, 0.    , 0.    ],-2.7902
1104,[-0.5466, 0.2334,-0.2596,-0.1606,-0.0772,-0.8042, 0.    , 0.    ],[-1.0533,-2.128 ,-1.0251,-0.0531],[-0.5495, 0.2294,-0.2463,-0.1819,-0.1221,-0.8993, 0.    , 1.    ],5.2668
1105,[-0.5436, 0.237 ,-0.2506,-0.134 ,-0.037 ,-0.8329, 0.    , 1.    ],[ 0.   ,-0.597, 0.   , 0.   ],[-0.5466, 0.2334,-0.2596,-0.1606,-0.0772,-0.8042, 0.    , 0.    ],-16.2912
1108,[-0.382 , 0.2491,-0.2671,-0.2057,-0.0631,-0.1115, 0.    , 0.    ],[-2.6819,-2.2544,-1.8179,-0.2944],[-0.3847, 0.2443,-0.2606,-0.2118,-0.0697,-0.1324, 0.    , 0.    ],-0.6686
1112,[-0.228 , 0.2967,-0.2599,-0.2154,-0.0013, 0.0683, 0.    , 0.    ],[-1.0435,-2.6753,-0.6921,-1.0816],[-0.2306, 0.2913,-0.2599,-0.2421, 0.0021, 0.0683, 0.    , 0.    ],-1.5778
1120,[-0.5442, 0.2375,-0.2653,-0.14  , 0.0411,-0.668 , 0.    , 0.    ],[-0.5868,-0.1739,-0.2764,-0.4566],[-0.5472, 0.2339,-0.2667,-0.1579, 0.0079,-0.665 , 0.    , 0.25  ],2.7842
1124,[-0.5293, 0.2505,-0.2756,-0.2004, 0.0669,-0.1304, 0.    , 0.    ],[-2.4016,-2.0877,-2.4879,-1.446 ],[-0.5321, 0.2456,-0.2716,-0.2177, 0.059 ,-0.1594, 0.    , 0.    ],-0.1957
1128,[-0.2319, 0.2886,-0.2619,-0.2378, 0.0038, 0.0664, 0.    , 0.    ],[-0.1173,-2.3021,-0.497 ,-0.5449],[-0.2344, 0.2831,-0.2583,-0.2465, 0.0058, 0.0418, 0.    , 0.    ],-0.4595
1141,[-0.5121, 0.2577,-0.2804,-0.0644, 0.4374,-0.132 , 0.    , 1.    ],[ 0.    , 0.    ,-0.8097, 0.3489],[-0.5146, 0.2569,-0.2291,-0.0309, 0.4136,-0.4777, 0.    , 1.    ],7.8118
1145,[-0.5092, 0.2592,-0.2634,-0.1521, 0.444 , 0.2052, 0.    , 1.    ],[0.    ,0.    ,0.3225,0.    ],[-0.5121, 0.2577,-0.2804,-0.0644, 0.4374,-0.132 , 0.    , 1.    ],1.825
1280,[-0.4617, 0.1919,-0.0339,-0.3246,-0.2603,-0.2707, 0.    , 0.    ],[-6.4928,-7.3351,-3.4287,-9.2228],[-0.4621, 0.1848,-0.0345,-0.3179,-0.2736,-0.2659, 0.    , 0.    ],-0.6501
1282,[-0.5027, 0.1703,-0.0052,-0.2506,-0.526 ,-1.1921, 1.    , 0.    ],[-0.6921,-1.819 , 0.    ,-0.0157],[-0.503 , 0.165 , 0.0156,-0.2489,-0.5699,-0.8774, 1.    , 0.    ],-4.1543
1284,[-0.4223, 0.2037,-0.0714,-0.3223,-0.2843,-0.1306, 0.    , 0.    ],[-7.3836,-4.6643, 7.769 ,-4.8177],[-0.4229, 0.1969,-0.0499,-0.3023,-0.2907,-0.1294, 0.    , 0.    ],1.6321
1288,[-0.3347, 0.2203,-0.0232,-0.318 ,-0.2926, 0.0363, 0.    , 0.    ],[ 3.0906,-3.8986,-2.3519,-1.8475],[-0.3349, 0.2127,-0.0175,-0.3365,-0.2911, 0.0301, 0.0714, 0.    ],-0.6183
1296,[-0.4204, 0.1911,-0.0982,-0.3523,-0.141 ,-0.2741, 0.    , 0.    ],[-4.02  ,-4.0449,-0.0303,-4.1705],[-0.4215, 0.1831,-0.0975,-0.3577,-0.1539,-0.2575, 0.    , 0.    ],-1.7084
1297,[-0.4709, 0.1356,-0.0289,-0.2828,-0.0778,-0.4792, 0.    , 1.    ],[ -7.7919, -9.401 , -7.8411,-10.5475],[-4.7135e-01, 1.3022e-01,-5.0767e-04,-2.4012e-01,-1.1987e-01,-8.4059e-01,
  0.0000e+00, 8.0000e-01],-1.9328
1300,[-0.3928, 0.2162,-0.075 ,-0.2854,-0.073 ,-0.0691, 0.    , 0.    ],[-40.2865,-41.3433,-31.8171,-37.7219],[-0.3936, 0.2101,-0.0706,-0.2726,-0.0765,-0.07  , 0.    , 0.0027],0.9603
1301,[-0.5024, 0.1696,-0.0662,-0.2849,-0.0453,-0.0693, 0.    , 1.    ],[-3.4775,-3.3953,-2.2386,-5.0897],[-0.5029, 0.1637,-0.0279,-0.263 ,-0.065 ,-0.3963, 0.    , 0.8571],-0.4445
1304,[-0.394 , 0.2154,-0.0706,-0.2946,-0.051 , 0.0309, 0.    , 0.    ],[-14.8942,-17.3779,-16.1105,-13.3004],[-0.3947, 0.2086,-0.0648,-0.3019,-0.0504, 0.0132, 0.    , 0.0057],-0.3532
1306,[-0.5093, 0.119 ,-0.0018,-0.2502,-0.0761, 0.0246, 1.    , 0.    ],[-1.3129,-0.1643, 0.0207,-1.6235],[-0.5095, 0.1137,-0.0356,-0.2333,-0.0556, 0.4106, 1.    , 0.    ],3.5344
1312,[-0.4952, 0.1846,-0.1667,-0.3601, 0.0188,-0.2827, 0.    , 0.    ],[-2.143 , 0.2018,-0.998 ,-2.5402],[-0.497 , 0.1766,-0.1712,-0.3564, 0.0042,-0.2905, 0.    , 0.    ],0.8699
1316,[-0.4047, 0.2089,-0.0775,-0.2883, 0.052 ,-0.0696, 0.    , 0.    ],[-15.4913,-16.8889,-13.4047,-15.4647],[-0.4055, 0.2027,-0.0791,-0.277 , 0.0484,-0.0721, 0.    , 0.0104],1.3787
1317,[-0.2791, 0.1036,-0.0364,-0.3043, 0.0017,-0.0226, 0.    , 1.    ],[-2.5212,-2.4149,-5.4146,-2.9905],[-0.2793, 0.097 , 0.0027,-0.2941,-0.0165,-0.3659, 0.    , 1.    ],-0.0381
1320,[-0.343 , 0.21  ,-0.0615,-0.3083, 0.0462, 0.0535, 0.    , 0.    ],[-18.7115,-28.3647,-26.2963,-24.7476],[-0.3436, 0.2031,-0.0627,-0.3057, 0.0484, 0.045 , 0.    , 0.    ],0.1165
1324,[-0.3144, 0.2661,-0.0058,-0.2971, 0.0511, 0.2856, 0.    , 0.    ],[-6.1403,-6.4   ,-4.0602,-2.8401],[-0.3142, 0.2593, 0.0047,-0.3032, 0.064 , 0.2581, 0.    , 0.    ],-1.5741
1332,[-0.4279, 0.1436,-0.0478,-0.3614, 0.293 ,-0.0434, 0.    , 0.    ],[-2.7906,-1.2506,-2.0915,-3.2961],[-0.4285, 0.1351,-0.0542,-0.3773, 0.2911,-0.0394, 0.    , 0.    ],-1.3741
1336,[-0.3782, 0.1372,-0.2289,-0.4131, 0.322 , 0.1176, 0.    , 0.    ],[-4.412 ,-3.3503,-2.8526,-5.1763],[-0.3806, 0.1275,-0.2363,-0.4307, 0.3283, 0.1273, 0.    , 0.    ],-2.4669
1344,[-0.4826, 0.1723,-0.0524,-0.1308,-0.3537,-0.8407, 0.    , 0.    ],[-0.6284, 0.2095,-1.9433,-2.4408],[-0.4835, 0.1691,-0.0539,-0.1527,-0.3941,-0.807 , 0.2353, 0.    ],-3.6752
1345,[-0.6205, 0.2265,-0.0041,-0.1583,-0.2759,-0.8383, 0.    , 1.    ],[-0.7578,-1.5082, 0.0174,-0.9164],[-0.621 , 0.2229,-0.0035,-0.1703,-0.3167,-0.8166, 0.    , 0.6667],-8.682
1346,[-0.5093, 0.1646,-0.0999,-0.1607,-0.4113,-0.6187, 1.    , 0.    ],[-0.3307, 3.9849,-4.6945,-0.8383],[-0.5104, 0.1613,-0.1007,-0.152 ,-0.4227,-0.2254, 1.    , 0.    ],-0.5044
1348,[-0.3998, 0.203 ,-0.0502,-0.1401,-0.2965,-0.1593, 0.    , 0.    ],[-2.0354,-0.4105, 3.3252,-1.7093],[-0.4002, 0.2003,-0.03  ,-0.1198,-0.3045,-0.1596, 0.    , 0.    ],0.9965
1350,[-0.5122, 0.1711,-0.1474,-0.1294,-0.4279,-0.0743, 1.    , 0.    ],[-0.508 , 0.4309, 0.5564, 0.1363],[-0.5132, 0.169 ,-0.1093,-0.0894,-0.421 , 0.1399, 1.    , 0.5   ],10.3892
1351,[-0.5745, 0.1991,-0.1338,-0.0867,-0.3979,-0.0358, 1.    , 1.    ],[-0.608 , 0.1982, 0.    , 0.    ],[-5.7562e-01, 1.9757e-01,-1.1274e-01,-6.8113e-02,-3.9797e-01,-6.5737e-04,
  1.0000e+00, 1.0000e+00],2.4679
1352,[-0.3998, 0.2492,-0.023 ,-0.1919,-0.2752, 0.0437, 0.    , 0.    ],[-0.0989,-0.1942,-0.0454, 0.0726],[-0.3999, 0.2445,-0.0155,-0.2053,-0.2729, 0.0447, 0.    , 0.    ],-0.9793
1354,[-0.4844, 0.1488,-0.0358,-0.1561,-0.5034, 0.0406, 1.    , 0.    ],[-0.8643, 0.    , 0.9718,-1.5394],[-0.4844, 0.1452,-0.0186,-0.1549,-0.4849, 0.3703, 1.    , 0.    ],2.33
1355,[-0.5762, 0.1968,-0.1148,-0.073 ,-0.3954, 0.0227, 1.    , 1.    ],[-0.3181, 0.    , 0.    ,-0.4181],[-0.5771, 0.1955,-0.0819,-0.0575,-0.3955,-0.0016, 1.    , 1.    ],3.5196
1357,[-0.4542, 0.127 ,-0.0015,-0.0957,-0.3233, 0.6578, 0.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.1328],[-0.4538, 0.1247, 0.0241,-0.102 ,-0.3097, 0.2718, 0.    , 1.    ],0.529
1358,[-0.4843, 0.1433,-0.0144,-0.1545,-0.4671, 0.5412, 1.    , 0.    ],[1.0427,0.5237,0.    ,0.    ],[-0.484 , 0.1395,-0.0076,-0.1586,-0.4258, 0.825 , 1.    , 0.5   ],8.9061
1359,[-0.4838, 0.1375,-0.0051,-0.1631,-0.4024, 0.9379, 1.    , 1.    ],[-1.8113,-3.851 ,-0.1908,-1.3659],[-0.4833, 0.1338, 0.014 ,-0.1556,-0.3674, 0.698 , 1.    , 1.    ],4.3338
1360,[-0.4278, 0.2145,-0.0562,-0.1193,-0.1315,-0.3526, 0.    , 0.    ],[-4.8857,-1.6956,-6.6561,-3.2495],[-0.4286, 0.2114,-0.0607,-0.1379,-0.1486,-0.3406, 0.    , 0.0345],-3.1687
1361,[-0.5111, 0.1695,-0.0571,-0.1329,-0.1287,-0.69  , 0.    , 1.    ],[-4.919 ,-1.8058,-1.6473,-4.3399],[-0.5119, 0.1671,-0.0419,-0.1092,-0.1686,-0.7982, 0.0909, 0.8485],-2.3582
1364,[-0.3902, 0.2187,-0.0703,-0.1631,-0.066 ,-0.0674, 0.    , 0.    ],[-31.8466,-33.6485,-32.2062,-34.0067],[-3.9087e-01, 2.1490e-01,-6.8236e-02,-1.6688e-01,-6.9341e-02,-6.6411e-02,
  3.5186e-04, 3.1668e-03],-0.844
1365,[-0.5461, 0.212 ,-0.0585,-0.1272,-0.043 ,-0.1386, 0.    , 1.    ],[-1.2627,-1.6016, 0.0827,-0.7595],[-0.5466, 0.2097,-0.0349,-0.106 ,-0.0608,-0.357 , 0.    , 1.    ],0.6314
1366,[-0.464 , 0.1431,-0.0223,-0.201 ,-0.1997,-0.1738, 1.    , 0.    ],[ 0.2217,-2.2876,-1.1739,-1.5334],[-0.464 , 0.1384,-0.0082,-0.2085,-0.1948, 0.0991, 1.    , 0.    ],-0.0491
1368,[-0.4082, 0.2152,-0.0647,-0.1262,-0.0493, 0.031 , 0.    , 0.    ],[-17.333 ,-16.1744,-16.6619,-14.253 ],[-0.4088, 0.2124,-0.0617,-0.1237,-0.0479, 0.0294, 0.001 , 0.0049],0.0792
1369,[-0.4536, 0.1444,-0.0307,-0.114 ,-0.0408, 0.016 , 0.    , 1.    ],[-0.6118, 0.    , 0.    ,-0.3559],[-0.4537, 0.1417,-0.0094,-0.1199,-0.0482,-0.1478, 0.    , 1.    ],-0.879
1370,[-0.464 , 0.1384,-0.0082,-0.2085,-0.1948, 0.0991, 1.    , 0.    ],[ 2.8951,-1.3307,-0.1491,-0.4042],[-4.6376e-01, 1.3363e-01, 6.2587e-05,-2.1053e-01,-1.7055e-01, 4.8398e-01,
  1.0000e+00, 0.0000e+00],2.3892
1374,[-0.5095, 0.1112,-0.0444,-0.2291,-0.0363, 0.5921, 1.    , 0.    ],[-1.2607,-0.2253,-3.8519,-1.2729],[-0.5097, 0.1061,-0.061 ,-0.2238, 0.0104, 0.9337, 1.    , 0.    ],1.135
1376,[-0.5571, 0.2036,-0.1531,-0.1606, 0.0954,-0.5124, 0.    , 0.    ],[-1.9201,-1.7692,-0.7397,-2.3711],[-0.559 , 0.1998,-0.1643,-0.1681, 0.0706,-0.4956, 0.    , 0.    ],0.4295
1377,[-0.3556, 0.1737,-0.0348,-0.1742, 0.0631,-0.5693, 0.    , 1.    ],[-1.5824,-2.0815,-3.0794,-2.1229],[-0.356 , 0.1701, 0.0039,-0.1601, 0.0187,-0.888 , 0.    , 1.    ],4.9875
1380,[-0.3717, 0.2222,-0.0702,-0.1512, 0.0537,-0.0713, 0.    , 0.    ],[ -8.743 ,-10.7974, -9.6224, -6.9985],[-0.3725, 0.2186,-0.0691,-0.157 , 0.0495,-0.0833, 0.    , 0.005 ],-0.3713
