1553,[-0.3689, 0.1274, 0.071 ,-0.2777,-0.1144,-0.6563, 0.    , 1.    ],[-11.222 ,-10.8239, -9.592 , -8.2373],[-0.3684, 0.1216, 0.095 ,-0.2618,-0.1581,-0.8742, 0.    , 1.    ],-3.7564
1556,[-0.321 , 0.2122, 0.0915,-0.3333,-0.0505,-0.0428, 0.    , 0.    ],[-26.5979,-29.5507,-18.9256,-27.9216],[-0.3201, 0.2051, 0.0941,-0.3181,-0.0526,-0.0406, 0.    , 0.0058],1.3716
1557,[-0.3801, 0.1111, 0.0567,-0.3168,-0.0456,-0.0893, 0.    , 1.    ],[-2.6521,-1.8867,-1.495 ,-3.3159],[-0.3794, 0.1047, 0.0831,-0.2834,-0.0662,-0.4141, 0.    , 0.5   ],-4.3424
1558,[-0.51  , 0.1295, 0.0902,-0.2714,-0.1308,-0.0702, 1.    , 0.    ],[-2.3475, 0.    ,-0.9337,-0.0779],[-0.5093, 0.1237, 0.0617,-0.2564,-0.1193, 0.2315, 1.    , 0.    ],3.5556
1560,[-0.3618, 0.197 , 0.0878,-0.3132,-0.0745, 0.0462, 0.    , 0.    ],[-20.2601,-22.3375,-14.7544,-19.8014],[-0.3608, 0.1904, 0.0935,-0.2953,-0.0723, 0.0451, 0.    , 0.0057],1.8632
1561,[-0.4437, 0.2191, 0.066 ,-0.2609,-0.0012, 0.0032, 0.    , 1.    ],[-2.2637, 0.    ,-1.5317, 0.    ],[-0.4428, 0.2136, 0.1023,-0.2445,-0.0184,-0.3446, 0.    , 1.    ],-0.982
1562,[-0.5093, 0.1237, 0.0617,-0.2564,-0.1193, 0.2315, 1.    , 0.    ],[-1.0564, 0.    ,-2.4331,-0.0942],[-0.5087, 0.1183, 0.0395,-0.2379,-0.0933, 0.5205, 1.    , 0.    ],5.0216
1564,[-0.3727, 0.2199, 0.0673,-0.4266,-0.2325, 0.2555, 0.    , 0.    ],[-5.9219,-5.1226,-4.2389,-1.7745],[-0.3718, 0.2097, 0.0775,-0.4509,-0.2215, 0.2209, 0.    , 0.    ],-0.9334
1568,[-0.4169, 0.1271, 0.0345,-0.4345, 0.0449,-0.3201, 0.    , 0.    ],[-0.0308,-0.9326,-0.63  ,-1.8712],[-0.4166, 0.1177, 0.0456,-0.4206, 0.0247,-0.4039, 0.    , 0.25  ],5.4526
1569,[-0.4098, 0.1731, 0.1311,-0.2593, 0.0212,-0.3145, 0.    , 1.    ],[-1.4237,-2.9558,-1.7318,-3.4326],[-0.4087, 0.1676, 0.139 ,-0.2424,-0.0041,-0.5067, 0.    , 1.    ],1.8915
1572,[-0.2874, 0.2272, 0.1212,-0.3193, 0.0233,-0.031 , 0.    , 0.    ],[-4.5364,-7.4714,-3.3141,-6.4519],[-0.2862, 0.2204, 0.1199,-0.3062, 0.0217,-0.0312, 0.    , 0.0047],1.6231
1573,[-0.377 , 0.148 , 0.0959,-0.2686, 0.0368,-0.0941, 0.    , 1.    ],[-0.7404,-0.1409,-2.125 ,-1.902 ],[-0.376 , 0.1422, 0.127 ,-0.2566, 0.0144,-0.4484, 0.    , 0.6667],-2.0289
1576,[-0.2948, 0.2032, 0.112 ,-0.3174, 0.0315, 0.0451, 0.    , 0.    ],[-14.3416,-17.1838,-12.0353,-15.0642],[-0.2937, 0.1964, 0.1102,-0.3009, 0.0337, 0.0444, 0.    , 0.0064],1.6066
1577,[-0.429 , 0.1534, 0.0791,-0.2821, 0.0296, 0.0293, 0.    , 1.    ],[-2.9055,-2.8937,-1.3054,-1.8005],[-0.4279, 0.148 , 0.1197,-0.2407, 0.0161,-0.2732, 0.    , 1.    ],3.4879
1580,[-0.3186, 0.1513, 0.081 ,-0.2677, 0.1762, 0.2631, 0.    , 0.    ],[-5.4098,-6.9446,-5.4421,-4.7469],[-0.3176, 0.1448, 0.0876,-0.2935, 0.188 , 0.2358, 0.    , 0.    ],-3.4792
1592,[-0.3921, 0.1691, 0.1587,-0.3428, 0.3202, 0.2371, 0.    , 0.    ],[-5.281 ,-0.4189,-2.6682,-3.566 ],[-0.3905, 0.1608, 0.1495,-0.3716, 0.3341, 0.2775, 0.    , 0.    ],-3.1751
1596,[-0.3892, 0.1579, 0.1521,-0.393 , 0.341 , 0.2748, 0.    , 0.    ],[ 1.7333,-2.4862, 0.2755, 0.4902],[-0.3876, 0.1488, 0.1505,-0.407 , 0.3543, 0.2669, 0.    , 0.    ],-2.1811
1600,[-0.349 , 0.1257, 0.1642,-0.1871,-0.3495,-0.8726, 0.    , 0.    ],[-0.3704, 5.3618,-2.5279,-2.5773],[-0.3478, 0.1212, 0.1596,-0.2082,-0.3908,-0.8254, 0.1321, 0.    ],-3.9537
1601,[-0.3901, 0.1286, 0.1016,-0.2108,-0.3157,-1.0722, 0.    , 1.    ],[-2.6107,-1.2041,-1.014 ,-1.4513],[-0.3895, 0.124 , 0.1077,-0.2202,-0.3702,-1.0898, 0.2   , 0.75  ],-6.9336
1602,[-0.4399, 0.1323, 0.1498,-0.2001,-0.409 ,-0.6593, 1.    , 0.    ],[ 0.6604,-1.6063,-1.7429, 0.3667],[-0.4384, 0.128 , 0.1595,-0.1963,-0.4244,-0.3073, 1.    , 0.0556],-1.0074
1603,[-0.4514, 0.1252, 0.1026,-0.1531,-0.3184,-0.6507, 1.    , 1.    ],[-5.1013,-3.9613,-0.442 ,-2.5522],[-0.4503, 0.1227, 0.1262,-0.1128,-0.3395,-0.4202, 1.    , 0.8   ],-2.7798
1604,[-0.3627, 0.189 , 0.0852,-0.1611,-0.2722,-0.0958, 0.    , 0.    ],[-3.1304, 4.2295, 1.4598,-1.746 ],[-0.362 , 0.1852, 0.0815,-0.1727,-0.2755,-0.0669, 0.0476, 0.    ],-0.3115
1605,[-0.4553, 0.1276, 0.1622,-0.0524,-0.2785,-0.1071, 0.    , 1.    ],[-0.151 ,-0.1281,-0.347 ,-0.3541],[-0.4537, 0.1265, 0.1711,-0.051 ,-0.2835,-0.1002, 0.3846, 1.    ],2.5758
1606,[-0.4572, 0.1375, 0.1371,-0.1342,-0.3934,-0.1317, 1.    , 0.    ],[-3.6617, 1.1739, 1.6482, 0.    ],[-0.4556, 0.135 , 0.1564,-0.1107,-0.3861, 0.1443, 0.9   , 0.2   ],2.0387
1607,[-0.4544, 0.1288, 0.1793,-0.0394,-0.2843,-0.0641, 1.    , 1.    ],[-0.4674,-0.7693,-2.8037,-0.7999],[-0.4526, 0.128 , 0.184 ,-0.0345,-0.286 ,-0.0337, 1.    , 0.9545],-0.763
1608,[-0.4112, 0.1752, 0.1257,-0.1223,-0.276 , 0.0502, 0.    , 0.    ],[-0.6779, 0.8972, 0.7215,-0.2077],[-0.4099, 0.1723, 0.1295,-0.1305,-0.2741, 0.038 , 0.    , 0.1111],0.734
1609,[-0.5012, 0.1441, 0.1997,-0.0257,-0.2705, 0.0439, 0.    , 1.    ],[-0.0893, 0.    ,-0.1345,-0.0742],[-4.9905e-01, 1.4348e-01, 2.1177e-01,-2.7401e-02,-2.7045e-01, 4.5637e-04,
  0.0000e+00, 1.0000e+00],-1.4108
1610,[-0.4738, 0.1402, 0.1425,-0.0663,-0.3332, 0.0898, 1.    , 0.    ],[ 0.2974,-0.5092,-0.439 ,-1.0213],[-0.4722, 0.1388, 0.1556,-0.0582,-0.324 , 0.1833, 0.8889, 0.4444],3.2558
1611,[-0.4528, 0.1302, 0.1719,-0.0494,-0.3448, 0.0908, 1.    , 1.    ],[-2.8935,-2.635 ,-0.4428,-1.6924],[-0.4509, 0.1295, 0.1853,-0.0315,-0.3408, 0.0806, 0.9474, 0.9474],-1.2924
1614,[-0.5124, 0.1654, 0.2099,-0.1469,-0.3538, 0.515 , 1.    , 0.    ],[0.    ,0.1493,0.2691,0.3771],[-0.5099, 0.162 , 0.2261,-0.1446,-0.3261, 0.5551, 1.    , 0.5   ],6.8531
1615,[-0.4804, 0.1373, 0.2182,-0.121 ,-0.3185, 0.3901, 1.    , 1.    ],[-2.9036,-1.7375,-0.7644,-4.1099],[-0.4779, 0.1348, 0.2348,-0.11  ,-0.3083, 0.2038, 1.    , 1.    ],0.2575
1616,[-0.3582, 0.1245, 0.1171,-0.1602,-0.165 ,-0.7791, 0.    , 0.    ],[-2.1999, 2.1889,-2.7311, 0.3257],[-0.3574, 0.1204, 0.1193,-0.1833,-0.2047,-0.7945, 0.04  , 0.06  ],-4.6312
1617,[-0.3824, 0.1387, 0.1222,-0.178 ,-0.1125,-0.7306, 0.    , 1.    ],[-4.4716,-4.7142, 1.0233,-5.2455],[-0.3815, 0.1351, 0.1397,-0.1623,-0.1564,-0.8783, 0.0469, 0.8047],-5.6857
1618,[-0.5221, 0.1468, 0.0101,-0.2363,-0.2289,-0.9154, 1.    , 0.    ],[-1.8996, 0.    , 0.5559, 0.2236],[-0.5221, 0.1426, 0.0242,-0.1908,-0.2556,-0.5332, 1.    , 0.    ],1.5569
1619,[-0.5385, 0.1365, 0.0741,-0.1084,-0.1628,-0.5528, 1.    , 1.    ],[ 0.0811,-0.4107,-0.3507,-0.6925],[-0.5379, 0.1346, 0.0844,-0.0843,-0.1815,-0.3748, 0.8889, 0.8889],-3.2816
1620,[-0.3249, 0.1944, 0.0962,-0.1721,-0.0825,-0.0529, 0.    , 0.    ],[-10.6128, -7.8583, -7.8982, -9.5774],[-0.3239, 0.1903, 0.096 ,-0.1819,-0.0848,-0.0461, 0.0078, 0.0121],-1.0174
1621,[-0.5709, 0.1898, 0.0872,-0.0496,-0.1096,-0.1059, 0.    , 1.    ],[-0.2264, 0.574 , 0.7312, 0.1446],[-0.5701, 0.1887, 0.0921,-0.046 ,-0.1167,-0.1404, 0.3103, 0.9138],1.2722
1622,[-0.4638, 0.1325, 0.166 ,-0.06  ,-0.1324,-0.045 , 1.    , 0.    ],[ 0.4645,-0.0672, 0.1611,-0.2689],[-0.4621, 0.1312, 0.1716,-0.0594,-0.1315, 0.0179, 0.8333, 0.3333],1.276
1623,[-0.5649, 0.1815, 0.1064,-0.0202,-0.1297,-0.0436, 1.    , 1.    ],[-1.9654,-1.4988,-2.0058, 0.4874],[-0.5638, 0.1812, 0.111 ,-0.0124,-0.1311,-0.0289, 0.9872, 0.9808],-0.7729
1624,[-0.3426, 0.1936, 0.0937,-0.179 ,-0.0775, 0.0477, 0.    , 0.    ],[-23.6782,-22.3578,-22.1213,-23.3305],[-0.3416, 0.1894, 0.0962,-0.1886,-0.0754, 0.0426, 0.0008, 0.0159],-0.5605
1625,[-0.4017, 0.1441, 0.1136,-0.102 ,-0.0898, 0.0224, 0.    , 1.    ],[-1.2344,-0.6023,-0.6617, 0.192 ],[-0.4004, 0.142 , 0.1282,-0.0939,-0.094 ,-0.0851, 0.2   , 1.    ],1.884
1626,[-0.5927, 0.1752, 0.1055,-0.0248,-0.1678, 0.0467, 1.    , 0.    ],[ 0.6627, 0.3808, 0.7358,-1.1957],[-0.5916, 0.175 , 0.1067,-0.0107,-0.1664, 0.0289, 1.    , 0.7   ],7.1665
1627,[-0.5553, 0.1328, 0.1378,-0.02  ,-0.1486, 0.0362, 1.    , 1.    ],[ 0.9154, 0.1562,-1.8302,-0.3293],[-0.5539, 0.1325, 0.1372,-0.0154,-0.1472, 0.0283, 0.9538, 0.9846],-0.17
1628,[-0.4111, 0.1505, 0.1746,-0.125 ,-0.0828, 0.2778, 0.    , 0.    ],[-1.2115,-0.5372,-1.0979,-0.814 ],[-0.4092, 0.1472, 0.1741,-0.1461,-0.0724, 0.2075, 0.    , 0.25  ],2.2713
1630,[-0.5065, 0.1245, 0.0567,-0.2138,-0.0765, 0.5916, 1.    , 0.    ],[ 0.0246,-2.9711,-2.5203,-3.553 ],[-0.5056, 0.1204, 0.0496,-0.1833,-0.0361, 0.8089, 1.    , 0.3333],9.7033
1631,[-0.4874, 0.1315, 0.1256,-0.1248,-0.0668, 0.3475, 1.    , 1.    ],[-0.3761, 0.1403, 0.1167,-0.0646],[-0.486 , 0.1296, 0.123 ,-0.0853,-0.0526, 0.2853, 1.    , 1.    ],3.4988
1632,[-0.5202, 0.1745, 0.0225,-0.2199, 0.0229,-0.6913, 0.    , 0.    ],[ 0.2077, 0.    ,-0.1527, 0.    ],[-0.5204, 0.1699, 0.021 ,-0.2039,-0.0232,-0.921 , 0.    , 0.    ],1.3929
1633,[-0.3253, 0.1246, 0.0948,-0.1793, 0.0456,-0.4584, 0.    , 1.    ],[-2.2402,-4.4217,-3.3608,-2.7974],[-0.3245, 0.1206, 0.1107,-0.1764, 0.0111,-0.6912, 0.    , 0.95  ],-0.3453
1636,[-0.2895, 0.2094, 0.1141,-0.2147, 0.0287,-0.0237, 0.    , 0.    ],[-4.4004,-1.1905,-7.5534,-5.5359],[-0.2885, 0.204 , 0.106 ,-0.2392, 0.029 , 0.0062, 0.    , 0.0026],-1.4903
1637,[-0.2816, 0.1172, 0.1008,-0.2214, 0.0609,-0.1449, 0.    , 1.    ],[-0.759 ,-0.8818, 0.757 ,-1.7484],[-0.2805, 0.1129, 0.1315,-0.1904, 0.0366,-0.4862, 0.    , 1.    ],2.99
1640,[-0.2919, 0.1933, 0.1074,-0.2065, 0.0399, 0.0478, 0.    , 0.    ],[-10.8627,-13.0406,-12.5662,-11.7846],[-0.2908, 0.1883, 0.1085,-0.2215, 0.0419, 0.0399, 0.    , 0.0019],-1.3385
1641,[-0.3801, 0.1444, 0.0802,-0.2367, 0.0366, 0.0458, 0.    , 1.    ],[ 0.    ,-2.3451, 0.1246,-1.0043],[-0.3793, 0.1397, 0.0933,-0.2087, 0.0234,-0.2661, 0.    , 0.75  ],0.5053
1644,[-0.2526, 0.1721, 0.1678,-0.0731, 0.0641, 0.2751, 0.    , 0.    ],[-2.0328,-2.5604,-2.8174,-1.3596],[-0.2508, 0.1703, 0.169 ,-0.0799, 0.0774, 0.266 , 0.    , 0.    ],-1.7339
1646,[-0.5065, 0.1064, 0.0094,-0.181 , 0.0732, 1.2027, 1.    , 0.    ],[-5.183 ,-5.5551,-3.3193,-4.2796],[-5.0591e-01, 1.0232e-01,-5.6518e-04,-1.8640e-01, 1.3676e-01, 1.2718e+00,
  1.0000e+00, 0.0000e+00],-6.8974
1656,[-0.4012, 0.2116, 0.1807,-0.2354, 0.2508, 0.1885, 0.    , 0.    ],[-0.9932,-1.5448,-1.4986,-2.0898],[-0.3994, 0.2057, 0.1704,-0.2641, 0.2624, 0.2324, 0.    , 0.    ],-2.5111
1668,[-0.4861, 0.1415, 0.1515, 0.0294,-0.2744,-0.0401, 0.    , 0.    ],[0.1892,0.0798,0.    ,0.1607],[-0.4847, 0.1416, 0.1402, 0.0048,-0.274 , 0.0078, 0.    , 0.    ],1.5515
1670,[-0.4876, 0.1408, 0.1505, 0.0111,-0.2723,-0.0234, 1.    , 0.    ],[ 0.    , 0.    ,-0.1531, 0.    ],[-0.4861, 0.1415, 0.1515, 0.0294,-0.2744,-0.0401, 0.    , 0.    ],-10.7223
1671,[-0.5052, 0.1428, 0.026 , 0.0019,-0.2682,-0.0106, 1.    , 1.    ],[-0.2238,-0.46  ,-0.9517,-0.4401],[-0.5049, 0.1432, 0.032 , 0.0148,-0.2672, 0.0189, 1.    , 1.    ],-0.8345
1672,[-0.453 , 0.1322, 0.2174, 0.045 ,-0.2735, 0.1115, 0.    , 0.    ],[0.2754,0.    ,0.1355,0.1095],[-0.4507, 0.1327, 0.2236, 0.0237,-0.2686, 0.0983, 0.    , 0.    ],0.2276
1673,[-0.4729, 0.1382, 0.1634, 0.0314,-0.2748, 0.1188, 0.    , 1.    ],[-0.165 , 0.    ,-0.2259, 0.    ],[-0.4711, 0.139 , 0.1725, 0.035 ,-0.2703, 0.0895, 0.    , 0.6667],-3.9561
1674,[-0.4809, 0.1395, 0.1401, 0.0067,-0.2871, 0.0183, 1.    , 0.    ],[-0.0453,-0.1936,-0.1904,-0.2243],[-0.4795, 0.1391, 0.1446,-0.019 ,-0.2862, 0.0196, 1.    , 0.    ],-0.312
1675,[-0.4665, 0.1287, 0.1288, 0.0309,-0.3035, 0.099 , 1.    , 1.    ],[-1.3532,-0.6579,-1.5837,-1.1605],[-0.4651, 0.1294, 0.1377, 0.0306,-0.2986, 0.0985, 0.8571, 0.8571],-3.2873
1684,[-0.2935, 0.1902, 0.1074, 0.0153,-0.101 ,-0.0493, 0.    , 0.    ],[-1.2671, 1.9213,-1.783 ,-2.3873],[-0.2925, 0.19  , 0.1035,-0.0075,-0.1025,-0.0302, 0.    , 0.    ],0.2463
1685,[-0.4977, 0.1519, 0.0516, 0.0119,-0.1515,-0.0389, 0.    , 1.    ],[-0.2641, 0.0359,-0.2108, 0.0869],[-4.9718e-01, 1.5190e-01, 5.7480e-02, 4.1153e-05,-1.5357e-01,-4.0803e-02,
  0.0000e+00, 7.1429e-01],-3.7914
1686,[-0.7042, 0.2514, 0.1343, 0.0024,-0.1584,-0.0567, 1.    , 0.    ],[0.1783,0.1824,0.    ,0.    ],[-0.703 , 0.251 , 0.1227,-0.0199,-0.1571, 0.0249, 1.    , 0.    ],1.2297
1687,[-0.5243, 0.1511, 0.0474, 0.0222,-0.1166,-0.0346, 1.    , 1.    ],[ 4.4607, 1.4762,-2.0444,-1.1178],[-0.5238, 0.1515, 0.0462, 0.0176,-0.1175,-0.0184, 0.8209, 0.806 ],-3.6353
1688,[-0.3809, 0.2191, 0.0978, 0.0243,-0.0713, 0.0831, 0.    , 0.    ],[-1.6004,-0.3445,-1.9292,-2.4344],[-0.3799, 0.2193, 0.0968, 0.0083,-0.0669, 0.0888, 0.    , 0.0213],0.8081
1689,[-0.6609, 0.2238, 0.071 , 0.0397,-0.1112, 0.058 , 0.    , 1.    ],[-0.211 , 0.1756, 0.0051,-0.1751],[-0.6602, 0.2242, 0.0689, 0.0158,-0.1103, 0.0166, 0.    , 0.75  ],-1.4314
1690,[-0.4965, 0.1291, 0.115 , 0.042 ,-0.0891, 0.0714, 1.    , 0.    ],[0.3067,0.    ,0.    ,0.0009],[-0.4953, 0.1295, 0.1207, 0.0151,-0.0867, 0.0479, 0.    , 0.    ],-9.3915
1691,[-0.5839, 0.1671, 0.0758, 0.0263,-0.1355, 0.0701, 1.    , 1.    ],[ 0.1449, 0.2404,-1.5781, 0.662 ],[-0.583 , 0.1677, 0.0792, 0.025 ,-0.1326, 0.0588, 0.8375, 0.9   ],-2.7295
1700,[-0.3177, 0.1078, 0.0401, 0.0155, 0.0301,-0.0041, 0.    , 0.    ],[ 0.7603,-0.8858,-0.109 , 0.2427],[-0.3173, 0.1076, 0.0492,-0.0106, 0.028 ,-0.0409, 0.    , 0.    ],-0.5115
1703,[-4.9398e-01, 1.3066e-01, 9.6850e-02, 5.3702e-02, 9.9711e-04,-7.5680e-02,
  1.0000e+00, 1.0000e+00],[ 2.477 , 0.7383,-1.6017, 0.5309],[-4.9316e-01, 1.3196e-01, 8.3165e-02, 5.7913e-02,-1.9139e-04,-2.3767e-02,
  1.0000e+00, 1.0000e+00],1.0362
1704,[-0.3063, 0.191 , 0.0823, 0.0139, 0.0445, 0.0933, 0.    , 0.    ],[-1.2983,-2.2142,-2.792 ,-0.9672],[-0.3055, 0.1907, 0.0825,-0.0102, 0.049 , 0.0907, 0.    , 0.    ],-0.4532
1707,[-0.4954, 0.1289, 0.091 , 0.0395, 0.0045, 0.0766, 1.    , 1.    ],[ 0.3426, 0.11  ,-0.8371, 0.1283],[-0.4944, 0.1301, 0.0929, 0.0496, 0.0029,-0.033 , 1.    , 1.    ],-0.3765
1708,[-0.2468, 0.1428, 0.198 , 0.0106, 0.0455, 0.2621, 0.    , 0.    ],[-0.3133,-0.2447, 0.    , 0.    ],[-0.2448, 0.1425, 0.1891,-0.0162, 0.0604, 0.2979, 0.    , 0.    ],-0.4733
1792,[-0.3991, 0.1302, 0.2889,-0.2951,-0.4175,-1.1696, 0.    , 0.    ],[ -7.4683, -7.2613, -8.9101,-14.8533],[-0.3967, 0.1233, 0.2954,-0.324 ,-0.4775,-1.1997, 0.3333, 0.    ],-4.7953
1793,[-0.3201, 0.1163, 0.3366,-0.3047,-0.2938,-1.2445, 0.    , 1.    ],[-1.6515, 0.    ,-0.4769,-1.4334],[-0.3173, 0.1091, 0.3367,-0.3324,-0.3554,-1.232 , 0.    , 0.    ],-17.5662
1794,[-0.4224, 0.1273, 0.2857,-0.2994,-0.556 ,-0.8588, 1.    , 0.    ],[-2.8034,-3.8133,-1.1763,-7.3346],[-0.4196, 0.1211, 0.2966,-0.2859,-0.579 ,-0.4588, 0.875 , 0.    ],-3.0013
1798,[-0.4115, 0.1303, 0.298 ,-0.2693,-0.5782,-0.1189, 1.    , 0.    ],[ 0.    ,-1.4358, 0.1497, 0.    ],[-0.408 , 0.1246, 0.3308,-0.2461,-0.564 , 0.2846, 1.    , 0.    ],0.5083
1806,[-0.3383, 0.1   , 0.278 ,-0.2574,-0.5862, 0.4102, 1.    , 0.    ],[0.    ,0.6197,0.    ,0.    ],[-0.3352, 0.0939, 0.2799,-0.2584,-0.5481, 0.7613, 1.    , 0.    ],4.0376
1808,[-0.2376, 0.1123, 0.2501,-0.2633,-0.215 ,-0.2885, 0.    , 0.    ],[-0.4905,-0.6117,-1.5348, 0.    ],[-0.235 , 0.1074, 0.2764,-0.2232,-0.2292,-0.2842, 0.    , 0.    ],-0.4912
1809,[-0.3269, 0.1329, 0.3227,-0.3097,-0.1428,-0.9392, 0.    , 1.    ],[-1.8105,-2.8621,-1.3061, 0.    ],[-0.3242, 0.1261, 0.3283,-0.3068,-0.1998,-1.1394, 0.    , 1.    ],-5.4829
1812,[-0.2407, 0.1917, 0.2978,-0.2828,-0.1288,-0.0678, 0.    , 0.    ],[-3.4877,-3.0808, 4.742 ,-5.3925],[-0.2377, 0.1857, 0.3039,-0.2642,-0.1321,-0.0664, 0.    , 0.    ],0.7609
1813,[-0.3339, 0.1504, 0.314 ,-0.3143,-0.0437,-0.0585, 0.    , 1.    ],[-0.6469,-1.6696, 0.    , 0.    ],[-0.331 , 0.1433, 0.3141,-0.3164,-0.066 ,-0.4439, 0.    , 1.    ],-1.816
1816,[-0.2945, 0.1854, 0.2769,-0.3221,-0.1252, 0.0904, 0.    , 0.    ],[-4.1767,-5.9654,-4.4743,-4.6742],[-0.2917, 0.1782, 0.2809,-0.3188,-0.1207, 0.0904, 0.    , 0.    ],0.6966
1820,[-0.298 , 0.1461, 0.3168,-0.2691,-0.0718, 0.2671, 0.    , 0.    ],[-0.7855,-2.7591,-1.4159,-1.4619],[-0.2947, 0.1395, 0.3168,-0.2958,-0.0585, 0.2671, 0.    , 0.3333],3.4817
1821,[-0.337 , 0.1575, 0.3228,-0.3137,-0.0409, 0.2754, 0.    , 1.    ],[ 0.    ,-0.6391, 0.    , 0.    ],[-0.3339, 0.1504, 0.314 ,-0.3143,-0.0437,-0.0585, 0.    , 1.    ],0.8432
1828,[-0.2274, 0.2561, 0.2749,-0.3446, 0.028 ,-0.029 , 0.    , 0.    ],[-2.1038, 1.1344,-0.6177,-1.8602],[-0.2247, 0.2479, 0.2689,-0.3613, 0.0276,-0.0083, 0.    , 0.    ],-0.1908
1832,[-0.2559, 0.2322, 0.2706,-0.3667, 0.0477, 0.0742, 0.    , 0.    ],[-2.0769,-4.5755, 0.4339,-4.562 ],[-0.2532, 0.224 , 0.2662,-0.364 , 0.0512, 0.0703, 0.    , 0.    ],0.6311
1856,[-0.3162, 0.1105, 0.3041,-0.0934,-0.3964,-0.8599, 0.    , 0.    ],[-1.886 ,-5.7657,-3.3215,-2.7727],[-0.3135, 0.1083, 0.3048,-0.1055,-0.4385,-0.843 , 0.    , 0.    ],-4.624
1857,[-0.3824, 0.1163, 0.35  ,-0.1199,-0.315 ,-0.3645, 0.    , 1.    ],[-0.1144,-0.0574,-0.1576, 0.    ],[-0.379 , 0.1137, 0.3555,-0.1219,-0.3318,-0.3367, 0.5   , 0.8333],1.2329
1858,[-0.3636, 0.1232, 0.3489,-0.118 ,-0.4244,-0.3846, 1.    , 0.    ],[ 0.4488,-2.0606,-1.906 , 0.1965],[-0.3601, 0.1204, 0.358 ,-0.1279,-0.4324,-0.1602, 1.    , 0.    ],-1.3803
1859,[-0.3465, 0.1159, 0.4344,-0.0431,-0.3898,-0.3108, 1.    , 1.    ],[-0.6317,-0.3868,-0.3089,-0.5034],[-0.3423, 0.1148, 0.4391,-0.0498,-0.405 ,-0.3033, 1.    , 0.6667],-5.0008
1860,[-0.3895, 0.1207, 0.3364,-0.0681,-0.3047,-0.1402, 0.    , 0.    ],[ 0.3121,-0.2287,-0.2357, 1.2931],[-0.386 , 0.1189, 0.3483,-0.0824,-0.311 ,-0.1267, 0.3077, 0.2308],3.6014
1861,[-0.3927, 0.1164, 0.3496,-0.0822,-0.3269,-0.134 , 0.    , 1.    ],[ 0.4984,-0.2741,-0.4347,-0.1608],[-0.3892, 0.1145, 0.3568,-0.0832,-0.3338,-0.1381, 0.375 , 0.9375],2.0447
1862,[-0.3793, 0.1286, 0.3861,-0.1064,-0.3649,-0.1172, 1.    , 0.    ],[0.3936,0.1915,0.1928,0.2581],[-0.3754, 0.1261, 0.3976,-0.1095,-0.3681,-0.0653, 0.9286, 0.1429],-0.2896
1863,[-0.3817, 0.1213, 0.3671,-0.0784,-0.338 ,-0.1033, 1.    , 1.    ],[-2.1019, 4.4087,-1.6952,-2.8645],[-0.3781, 0.1196, 0.3676,-0.075 ,-0.3431,-0.1034, 0.9524, 0.9619],-1.0118
1864,[-0.4303, 0.1168, 0.4368,-0.0874,-0.3354, 0.1018, 0.    , 0.    ],[-0.2967, 0.2544, 0.113 , 0.6591],[-0.4259, 0.1143, 0.443 ,-0.1082,-0.3314, 0.0801, 0.    , 0.1667],1.4375
1865,[-0.4294, 0.1206, 0.5026,-0.0811,-0.4247, 0.1191, 0.    , 1.    ],[ 0.3152, 0.2362,-0.2262, 0.2136],[-0.4242, 0.1188, 0.5168,-0.077 ,-0.4196, 0.1018, 0.1   , 0.9   ],-0.3047
1866,[-0.3779, 0.1221, 0.3756,-0.1529,-0.4022, 0.0733, 1.    , 0.    ],[-0.0912, 0.1138,-0.2184,-0.4175],[-0.3738, 0.1186, 0.3921,-0.1501,-0.3929, 0.1863, 1.    , 0.375 ],3.4925
1867,[-0.4358, 0.1317, 0.3399,-0.0748,-0.337 , 0.0652, 1.    , 1.    ],[-0.4514,-0.1847,-1.1167,-1.5965],[-0.4323, 0.13  , 0.3485,-0.0749,-0.3361, 0.019 , 0.8571, 0.9643],-2.1008
1870,[-0.3694, 0.1199, 0.3636,-0.1736,-0.5261, 0.4491, 1.    , 0.    ],[ 0.1776, 1.0888,-0.2272, 0.    ],[-0.3654, 0.1159, 0.3764,-0.1716,-0.5   , 0.5201, 1.    , 0.5   ],6.9549
1871,[-0.4185, 0.141 , 0.3505,-0.175 ,-0.422 , 0.4035, 1.    , 1.    ],[-0.0872,-0.1328,-0.6119,-0.1241],[-0.4147, 0.1374, 0.3734,-0.1563,-0.4095, 0.2505, 0.8333, 1.    ],-1.3528
1872,[-0.31  , 0.1313, 0.296 ,-0.175 ,-0.2296,-0.277 , 0.    , 0.    ],[-0.0025, 0.    ,-0.0011,-0.383 ],[-0.307 , 0.1276, 0.3072,-0.1664,-0.2427,-0.2624, 0.3333, 0.    ],1.735
1873,[-0.479 , 0.1735, 0.2987,-0.1266,-0.2106,-0.3013, 0.    , 1.    ],[-1.3768, 0.0345, 0.    ,-0.0072],[-0.4761, 0.1705, 0.303 ,-0.1357,-0.2269,-0.3269, 0.3333, 1.    ],1.2313
1875,[-0.5097, 0.1962, 0.3146,-0.1143,-0.2193,-0.2702, 1.    , 1.    ],[-0.2349, 0.    , 0.    , 0.    ],[-0.5066, 0.1941, 0.3179,-0.0945,-0.2294,-0.2016, 1.    , 1.    ],-0.3405
