2388,[-0.3477, 0.4192,-0.0863,-0.234 ,-0.0635,-0.032 , 0.    , 0.    ],[-6.3851, 4.5989,-6.856 ,-6.1727],[-0.3487, 0.4134,-0.0962,-0.2602,-0.0632, 0.0078, 0.    , 0.    ],-2.3524
2392,[-0.3774, 0.4044,-0.0815,-0.2278,-0.0617, 0.0441, 0.    , 0.    ],[-21.4754,-21.6148,-20.6368,-21.2666],[-0.3782, 0.3989,-0.0815,-0.2468,-0.0594, 0.0459, 0.    , 0.    ],-1.2898
2396,[-0.4494, 0.4337,-0.1581,-0.2442,-0.0073, 0.2572, 0.    , 0.    ],[-0.8754,-1.5919,-1.4286,-1.1222],[-0.4508, 0.4276,-0.1487,-0.2708, 0.0037, 0.2198, 0.    , 0.    ],-1.1435
2404,[-0.4022, 0.3843,-0.0427,-0.2051, 0.0669,-0.0697, 0.    , 0.    ],[-4.208 ,-5.4498,-5.2322,-3.73  ],[-0.4026, 0.3792,-0.0399,-0.2256, 0.0627,-0.084 , 0.    , 0.    ],-1.3366
2408,[-0.3117, 0.3757,-0.0943,-0.1957, 0.0106, 0.0628, 0.    , 0.    ],[-3.7159,-5.0869,-3.9028,-3.0071],[-0.3126, 0.3708,-0.0875,-0.216 , 0.0124, 0.0347, 0.    , 0.    ],-1.4685
2456,[-0.4286, 0.3801,-0.0898, 0.0173,-0.0199, 0.06  , 0.    , 0.    ],[-1.1999,-1.8515,-2.0857,-1.6239],[-0.4295, 0.3801,-0.089 , 0.0006,-0.0166, 0.0651, 0.    , 0.    ],0.1401
2472,[-0.3766, 0.4305,-0.0692, 0.0177, 0.0231, 0.0631, 0.    , 0.    ],[-0.7149,-1.0033,-1.816 ,-0.7222],[-0.3772, 0.4303,-0.0632,-0.009 , 0.025 , 0.039 , 0.    , 0.    ],0.7676
2564,[-0.7594, 0.4469, 0.0174,-0.3435,-0.2553,-0.0226, 0.    , 0.    ],[-3.6077, 5.2632,-3.1613,-4.809 ],[-0.7593, 0.4386, 0.0072,-0.3684,-0.2543, 0.0206, 0.    , 0.    ],-1.9601
2568,[-0.7767, 0.4379, 0.0122,-0.3276,-0.2642, 0.0759, 0.    , 0.    ],[-2.5119, 8.3878,-1.7682,-2.1763],[-0.7766, 0.4299, 0.0021,-0.3524,-0.2583, 0.1186, 0.    , 0.    ],-1.4897
2572,[-0.6426, 0.4626, 0.0094,-0.4049,-0.2578, 0.287 , 0.    , 0.    ],[0.5274,0.    ,1.236 ,0.0653],[-0.6423, 0.4534, 0.0145,-0.4045,-0.2437, 0.282 , 0.    , 0.    ],1.833
2576,[-0.3073, 0.3924, 0.0093,-0.2695,-0.0248,-0.2846, 0.    , 0.    ],[-1.4452,-1.2344,-1.4074,-2.4919],[-0.3073, 0.3869, 0.0159,-0.2471,-0.0387,-0.2799, 0.    , 0.    ],0.939
2577,[-0.5565, 0.3154, 0.2357,-0.3776,-0.0284,-0.649 , 0.    , 1.    ],[ 0.    , 0.    ,-1.0961, 0.    ],[-0.5544, 0.308 , 0.2693,-0.3324,-0.0789,-1.0093, 0.    , 1.    ],-3.064
2580,[-0.3867, 0.3773, 0.0907,-0.3143,-0.0332,-0.0321, 0.    , 0.    ],[-4.9934,18.5473,-4.9006,-5.1776],[-0.3859, 0.3696, 0.081 ,-0.3405,-0.0328, 0.007 , 0.    , 0.    ],-1.6954
2584,[-0.4801, 0.408 , 0.0881,-0.2815,-0.096 , 0.1005, 0.    , 0.    ],[-13.8264,-13.3392, -5.5031,-13.9191],[-0.4791, 0.402 , 0.0946,-0.2644,-0.091 , 0.101 , 0.    , 0.    ],2.0066
2588,[-0.5596, 0.4169, 0.1189,-0.2862,-0.0698, 0.2792, 0.    , 0.    ],[-5.8326,-5.9728,-2.9294,-5.1227],[-0.5583, 0.4104, 0.1221,-0.2901,-0.0564, 0.2675, 0.    , 0.    ],1.0701
2592,[-0.3477, 0.4348, 0.0048,-0.2713, 0.0224,-0.284 , 0.    , 0.    ],[-1.27  ,-1.8776,-0.6302,-0.7185],[-0.3477, 0.4296, 0.0141,-0.2303, 0.0088,-0.2728, 0.    , 0.    ],5.5324
2593,[-0.5586, 0.3239, 0.1989,-0.3952, 0.004 ,-0.3606, 0.    , 1.    ],[-1.9095,-0.9121, 0.    , 0.    ],[-0.5565, 0.3154, 0.2357,-0.3776,-0.0284,-0.649 , 0.    , 1.    ],-2.1434
2596,[-0.424 , 0.389 , 0.1352,-0.3061, 0.0441,-0.0349, 0.    , 0.    ],[-2.4481,-3.0153, 3.8187,-3.8195],[-0.4227, 0.3826, 0.1324,-0.2867, 0.0424,-0.0345, 0.    , 0.0009],2.2444
2597,[-0.5604, 0.3328, 0.15  ,-0.4084, 0.0219,-0.029 , 0.    , 1.    ],[-0.8073, 0.    , 0.    ,-1.6499],[-0.5586, 0.3239, 0.1989,-0.3952, 0.004 ,-0.3606, 0.    , 1.    ],1.6665
2600,[-0.4264, 0.4016, 0.1323,-0.325 , 0.0356, 0.074 , 0.    , 0.    ],[ -4.3017, -4.6447, -2.1045,107.1301],[-0.425 , 0.3937, 0.1421,-0.351 , 0.0373, 0.0348, 0.    , 0.    ],-2.3001
2604,[-0.5468, 0.3833, 0.1477,-0.3191, 0.0396, 0.2905, 0.    , 0.    ],[-3.8171,-5.4826,-3.6675, 0.2002],[-0.5451, 0.3756, 0.1553,-0.3456, 0.0526, 0.26  , 0.    , 0.0217],-3.2208
2616,[-0.4332, 0.3464, 0.2007,-0.5356, 0.3525, 0.1222, 0.    , 0.    ],[-2.1539,-4.7168,-0.9239,-3.4448],[-0.4312, 0.3342, 0.1916,-0.5436, 0.3587, 0.1234, 0.    , 0.    ],-0.3061
2628,[-0.6953, 0.4635, 0.0116,-0.2306,-0.2623,-0.0212, 0.    , 0.    ],[-2.174 , 3.725 ,-1.2544,-1.2959],[-0.6953, 0.4577, 0.0041,-0.256 ,-0.2618, 0.0102, 0.    , 0.    ],-2.1587
2632,[-0.7704, 0.4398, 0.028 ,-0.233 ,-0.2619, 0.019 , 0.    , 0.    ],[ 0.4619, 0.1735, 0.2235,-0.5097],[-0.77  , 0.4341, 0.0344,-0.2535,-0.261 , 0.0183, 0.    , 0.    ],-1.7661
2640,[-0.3342, 0.4117, 0.0167,-0.2429,-0.0168,-0.2873, 0.    , 0.    ],[-0.3907,-0.7984,-0.9733,-1.1219],[-0.3342, 0.4057, 0.0096,-0.2695,-0.0297,-0.2589, 0.    , 0.    ],-3.4609
2641,[-0.8126, 0.3019, 0.1499,-0.1078,-0.0758,-0.493 , 0.    , 1.    ],[-1.2392,-0.6687,-1.2173,-0.885 ],[-0.8114, 0.2995, 0.1601,-0.1088,-0.1098,-0.681 , 0.    , 1.    ],-4.2482
2644,[-0.3952, 0.4054, 0.0806,-0.2073,-0.0462,-0.0396, 0.    , 0.    ],[-4.3193,-1.45  ,-4.4807,-4.7738],[-0.3945, 0.4002, 0.0728,-0.2304,-0.0466,-0.0072, 0.    , 0.    ],-1.5541
2645,[-0.8145, 0.3056, 0.1328,-0.1818,-0.0417,-0.0486, 0.    , 1.    ],[ 0.    , 0.    ,-0.6065, 0.    ],[-0.8132, 0.303 , 0.1473,-0.1167,-0.0605,-0.376 , 0.    , 1.    ],1.7563
2648,[-0.4766, 0.414 , 0.0992,-0.2008,-0.1001, 0.099 , 0.    , 0.    ],[-18.977 ,-17.5157,-19.5955,-18.492 ],[-0.4755, 0.4093, 0.0995,-0.2116,-0.0947, 0.1086, 0.    , 0.0006],-0.3878
2652,[-0.5636, 0.4157, 0.1407,-0.224 ,-0.0585, 0.2765, 0.    , 0.    ],[-2.5473,-3.6793,-1.4604,-0.9905],[-0.562 , 0.4104, 0.146 ,-0.2364,-0.0454, 0.2623, 0.    , 0.    ],0.0812
2653,[-0.8159, 0.3096, 0.1114,-0.2492,-0.0394, 0.2628, 0.    , 1.    ],[ 0.    , 0.    ,-0.4442, 0.    ],[-0.8145, 0.3056, 0.1328,-0.1818,-0.0417,-0.0486, 0.    , 1.    ],4.516
2656,[-0.3477, 0.4296, 0.0141,-0.2303, 0.0088,-0.2728, 0.    , 0.    ],[-1.229 ,-0.1533,-0.1287,-0.1102],[-0.3477, 0.4242, 0.0172,-0.2408,-0.0058,-0.291 , 0.    , 0.    ],-0.5194
2660,[-0.4274, 0.3901, 0.118 ,-0.2133, 0.0502,-0.0446, 0.    , 0.    ],[ -9.7137,-11.0464,-10.4161,-10.1091],[-0.4263, 0.385 , 0.1159,-0.2237, 0.0481,-0.0418, 0.    , 0.    ],-0.3455
2664,[-0.4129, 0.4066, 0.121 ,-0.2035, 0.0286, 0.0763, 0.    , 0.    ],[-3.8327,-4.7263,-1.2915, 3.961 ],[-0.4116, 0.4014, 0.1309,-0.2296, 0.0304, 0.0365, 0.    , 0.    ],-2.3974
2668,[-0.5156, 0.3885, 0.1264,-0.223 , 0.0157, 0.2752, 0.    , 0.    ],[-1.9557,-3.0178,-2.5346,-0.5699],[-0.5141, 0.3832, 0.1299,-0.2385, 0.0287, 0.2613, 0.    , 0.    ],-2.5081
2708,[-0.5203, 0.3661, 0.1366, 0.0097,-0.0682,-0.0121, 0.    , 0.    ],[-0.4353, 0.4433,-0.3442,-1.0685],[-0.519 , 0.366 , 0.1307,-0.0068,-0.0672, 0.0197, 0.    , 0.    ],0.6252
2712,[-0.4523, 0.4049, 0.134 , 0.0188,-0.0582, 0.0757, 0.    , 0.    ],[-1.8082,-1.825 ,-2.8195,-2.5849],[-0.4509, 0.4049, 0.1338,-0.0007,-0.0542, 0.0793, 0.    , 0.    ],0.3902
2724,[-0.3638, 0.4312, 0.0561, 0.0173, 0.0641,-0.0403, 0.    , 0.    ],[-0.3097,-0.257 ,-0.582 ,-0.6567],[-0.3632, 0.4311, 0.0548,-0.0039, 0.0624,-0.0342, 0.    , 0.    ],0.3598
2728,[-0.3828, 0.4026, 0.0844, 0.0355, 0.0222, 0.0725, 0.    , 0.    ],[-1.3132,-1.3884,-0.9113,-0.8488],[-0.3819, 0.4033, 0.0816, 0.0293, 0.0259, 0.0733, 0.    , 0.    ],-0.3252
2833,[-0.5532, 0.3043, 0.2823,-0.3318,-0.1118,-1.1624, 0.    , 1.    ],[-1.1412, 0.    , 0.    ,-1.0779],[-0.5509, 0.2969, 0.3049,-0.3384,-0.1833,-1.4306, 0.    , 1.    ],-8.5802
2836,[-0.3796, 0.4326, 0.268 ,-0.2988,-0.0325,-0.0492, 0.    , 0.    ],[-2.4986, 4.4664,-1.1269,-1.7358],[-0.377 , 0.4252, 0.2595,-0.3253,-0.0332,-0.0152, 0.    , 0.    ],-0.8359
2840,[-0.4696, 0.3936, 0.2849,-0.2761,-0.097 , 0.1128, 0.    , 0.    ],[-3.5349,-3.4344, 3.6042,-4.3423],[-0.4666, 0.3879, 0.2915,-0.2573,-0.0914, 0.1128, 0.    , 0.    ],1.5935
2844,[-0.5884, 0.4483, 0.2711,-0.3247,-0.0533, 0.2772, 0.    , 0.    ],[-1.1028,-0.9999,-0.2468, 0.1609],[-0.5855, 0.4408, 0.2719,-0.3319,-0.0399, 0.2678, 0.    , 0.    ],1.0204
2852,[-0.4378, 0.3775, 0.2708,-0.3069, 0.0502,-0.0249, 0.    , 0.    ],[-0.9145,-0.0192,10.5257,-1.1405],[-0.4351, 0.371 , 0.2673,-0.2867, 0.049 ,-0.025 , 0.    , 0.    ],2.1374
2856,[-0.4734, 0.3879, 0.2744,-0.299 , 0.0586, 0.0879, 0.    , 0.    ],[-2.3218,-2.6232,26.1418,-1.1355],[-0.4706, 0.3817, 0.2693,-0.2792, 0.063 , 0.0869, 0.    , 0.    ],1.6145
2860,[-0.4554, 0.3615, 0.2984,-0.2844, 0.0639, 0.2881, 0.    , 0.    ],[-2.0798,-2.9369, 0.2207, 2.4572],[-0.4522, 0.3546, 0.3081,-0.3105, 0.0763, 0.2485, 0.    , 0.    ],-3.1145
2872,[-0.4552, 0.4517, 0.2668,-0.4852, 0.2954, 0.1472, 0.    , 0.    ],[-1.0053,-0.701 ,-1.1679, 0.0413],[-0.4525, 0.4406, 0.2633,-0.4962, 0.3024, 0.1394, 0.    , 0.    ],-0.6185
2900,[-0.5124, 0.3779, 0.2915,-0.1835,-0.1216,-0.0483, 0.    , 0.    ],[ 0.6704, 1.7297,-0.0564,-0.7319],[-0.5095, 0.3732, 0.2939,-0.2065,-0.1238,-0.0454, 0.    , 0.    ],-1.2379
2904,[-0.4706, 0.3748, 0.3004,-0.1743,-0.1057, 0.1186, 0.    , 0.    ],[ 1.1613, 1.6462, 0.0192,-1.293 ],[-0.4675, 0.3707, 0.3002,-0.1855,-0.0992, 0.1301, 0.    , 0.    ],0.3227
2908,[-0.4996, 0.4434, 0.2628,-0.2234,-0.0413, 0.2683, 0.    , 0.    ],[ 0.1922,-0.2723,-1.0897, 0.4101],[-0.4969, 0.4378, 0.2607,-0.25  ,-0.0275, 0.2767, 0.    , 0.    ],0.2842
2916,[-0.4168, 0.3444, 0.2838,-0.2135, 0.0419,-0.0323, 0.    , 0.    ],[-0.2676, 1.9467, 3.2855, 0.2666],[-0.4141, 0.3395, 0.2794,-0.2171, 0.0411,-0.0174, 0.    , 0.    ],0.4976
2920,[-0.4573, 0.3775, 0.2885,-0.207 , 0.0525, 0.1014, 0.    , 0.    ],[ 0.0541,-0.1289, 1.5178, 9.3003],[-0.4543, 0.3723, 0.297 ,-0.2311, 0.0559, 0.0672, 0.    , 0.    ],-1.9292
2924,[-0.4034, 0.3457, 0.3487,-0.1722, 0.1006, 0.307 , 0.    , 0.    ],[-0.9807,-1.5689,-1.9915,-2.1986],[-0.3998, 0.3415, 0.3445,-0.191 , 0.1165, 0.3182, 0.    , 0.    ],-1.6978
2968,[-0.4016, 0.3821, 0.3332, 0.0039,-0.0684, 0.1421, 0.    , 0.    ],[-0.2715, 0.1726,-0.3556,-0.5816],[-0.3981, 0.3816, 0.3425,-0.023 ,-0.0632, 0.1047, 0.    , 0.    ],-0.218
2984,[-0.417 , 0.4709, 0.2661, 0.0173, 0.0146, 0.1941, 0.    , 0.    ],[-0.1123, 0.    ,-0.1601, 0.    ],[-0.4141, 0.471 , 0.2735, 0.0046, 0.0247, 0.2014, 0.    , 0.    ],-1.6927
3072,[-0.3689, 1.0927,-0.5438,-0.2657,-0.2662,-0.2863, 0.    , 0.    ],[-3.2009, 3.5281,-1.4335,-2.5643],[-0.3746, 1.0863,-0.5542,-0.2903,-0.2783,-0.2418, 0.    , 0.    ],-2.8735
3076,[-0.5332, 0.9027,-0.3902,-0.3367,-0.26  ,-0.061 , 0.    , 0.    ],[-0.8825,53.9348,-1.3835,-1.6672],[-0.5373, 0.8945,-0.3997,-0.3617,-0.2611,-0.0207, 0.    , 0.    ],-2.0015
3080,[-0.5244, 0.9085,-0.3968,-0.3488,-0.2639, 0.029 , 0.    , 0.    ],[ 1.5418, 0.4135,35.0313, 0.2774],[-0.5282, 0.9011,-0.3787,-0.3307,-0.2624, 0.029 , 0.    , 0.    ],2.8197
3088,[-0.3004, 1.1781,-0.5932,-0.3527,-0.1201,-0.2834, 0.    , 0.    ],[-0.4083,-1.4056, 7.1177,-1.2282],[-0.3063, 1.1706,-0.5841,-0.3344,-0.1343,-0.2825, 0.    , 0.    ],0.5525
3092,[-0.3702, 1.0389,-0.4356,-0.2678,-0.0897,-0.0579, 0.    , 0.    ],[ -9.0337, -7.332 ,140.2273, -8.4854],[-0.3745, 1.0333,-0.4294,-0.2479,-0.0926,-0.058 , 0.    , 0.    ],1.3292
3096,[-0.3707, 1.0082,-0.3861,-0.2903,-0.0852, 0.0187, 0.    , 0.    ],[-6.3142,-9.6026,-8.5376, 3.1503],[-0.3745, 1.0011,-0.3775,-0.3122,-0.0859,-0.0146, 0.    , 0.    ],-0.4064
3104,[-0.2481, 1.2533,-0.671 ,-0.4995, 0.0199,-0.2876, 0.    , 0.    ],[-0.0709, 0.135 , 0.0009,-0.1427],[-0.2549, 1.2419,-0.6709,-0.5082, 0.0056,-0.285 , 0.    , 0.    ],0.8777
3108,[-0.2265, 1.2355,-0.537 ,-0.3295, 0.0118,-0.0648, 0.    , 0.    ],[-24.1643, -7.9862,-15.9916, -2.4789],[-0.2319, 1.2275,-0.5271,-0.3551, 0.0065,-0.1048, 0.    , 0.    ],0.2874
3112,[-0.2299, 1.194 ,-0.475 ,-0.2795, 0.0053, 0.0287, 0.    , 0.    ],[-10.8025, -6.2635,-11.7627,  3.0825],[-0.2345, 1.1872,-0.4651,-0.3061, 0.0048,-0.011 , 0.    , 0.    ],-0.0634
3136,[-0.3178, 1.2247,-0.4065,-0.1616,-0.3054,-0.2587, 0.    , 0.    ],[-0.5137, 0.6625,-0.6248,-1.4079],[-0.3219, 1.2207,-0.405 ,-0.179 ,-0.3186,-0.2642, 0.    , 0.    ],-1.6771
3140,[-0.5278, 1.0188,-0.3622,-0.1427,-0.2998,-0.1304, 0.    , 0.    ],[-0.1875, 1.788 ,10.4663, 0.5346],[-0.5313, 1.016 ,-0.3426,-0.1257,-0.3063,-0.1306, 0.    , 0.    ],1.5212
3144,[-0.5745, 0.9117,-0.3266,-0.1756,-0.2768, 0.023 , 0.    , 0.    ],[ 0.1784,-0.2093, 4.8187,-0.0637],[-0.5776, 0.908 ,-0.3084,-0.16  ,-0.2756, 0.0233, 0.    , 0.    ],2.2864
3152,[-0.3362, 1.134 ,-0.6242,-0.2403,-0.1801,-0.2743, 0.    , 0.    ],[-0.4658, 1.2298, 0.3663,-0.026 ],[-0.3426, 1.128 ,-0.6257,-0.2668,-0.1935,-0.2682, 0.    , 0.    ],-2.1585
3156,[-0.3747, 1.0386,-0.4376,-0.2355,-0.0926,-0.0597, 0.    , 0.    ],[142.7322, -3.3275,  1.9732, -1.4296],[-0.3791, 1.0327,-0.4376,-0.2622,-0.0956,-0.0597, 0.    , 0.    ],-1.2712
3160,[-0.3366, 1.0698,-0.4245,-0.2315,-0.052 , 0.0159, 0.    , 0.    ],[ -0.8559, -6.0427,-12.3239, -2.7943],[-0.3408, 1.064 ,-0.4238,-0.2577,-0.0513, 0.0133, 0.    , 0.    ],-0.8383
3172,[-0.2097, 1.3428,-0.5826,-0.2071, 0.0143,-0.0525, 0.    , 0.    ],[-1.1142,-3.0778,-2.7851,-0.9089],[-0.2155, 1.3376,-0.5768,-0.2293, 0.0109,-0.069 , 0.    , 0.    ],0.3129
3176,[-0.2453, 1.27  ,-0.5323,-0.231 , 0.006 , 0.0412, 0.    , 0.    ],[ 5.6122,-1.6212,-0.7747,-3.572 ],[-0.2506, 1.2642,-0.5323,-0.2577, 0.008 , 0.0409, 0.    , 0.    ],-0.9044
3204,[-0.5606, 1.0107,-0.2849, 0.0162,-0.3537,-0.137 , 0.    , 0.    ],[0.6694,1.1222,0.3329,0.0793],[-0.5635, 1.0107,-0.2803,-0.0011,-0.3602,-0.1308, 0.    , 0.    ],-0.4281
3208,[-0.621 , 0.8638,-0.2709, 0.0179,-0.281 , 0.0277, 0.    , 0.    ],[0.3418,0.    ,0.    ,0.2997],[-0.6236, 0.8636,-0.2596,-0.0115,-0.2821,-0.0213, 0.    , 0.    ],0.8941
3332,[-0.5824, 0.7476,-0.1405,-0.3138,-0.2573,-0.0326, 0.    , 0.    ],[-3.3108,-1.8083,19.5597,-2.5198],[-0.5837, 0.7409,-0.1237,-0.2957,-0.2589,-0.0333, 0.    , 0.    ],2.217
3336,[-0.5646, 0.7647,-0.1248,-0.2759,-0.263 , 0.0323, 0.    , 0.    ],[-0.3122, 1.1658,15.4713,-0.0639],[-0.5657, 0.7589,-0.1069,-0.2584,-0.2613, 0.0325, 0.    , 0.    ],2.4702
3340,[-0.4727, 1.0579,-0.0102,-0.3565,-0.3123, 0.2903, 0.    , 0.    ],[0.1912,0.4224,1.8073,2.342 ],[-0.4725, 1.0494,-0.0027,-0.3736,-0.2985, 0.2768, 0.    , 0.    ],0.3442
3344,[-0.3613, 0.5407,-0.1076,-0.2855,-0.0122,-0.2522, 0.    , 0.    ],[-1.3046,-0.9288,-0.9228,-0.8451],[-0.3626, 0.5336,-0.1137,-0.3122,-0.0236,-0.2282, 0.    , 0.    ],-3.3473
3348,[-0.3722, 0.7521,-0.1375,-0.2796,-0.1029,-0.0273, 0.    , 0.    ],[-2.0279,-0.7237,48.4702,-2.4989],[-0.3735, 0.7463,-0.1302,-0.2599,-0.1043,-0.0272, 0.    , 0.    ],2.0301
3352,[-0.3828, 0.7482,-0.1352,-0.2694,-0.1079, 0.0196, 0.    , 0.    ],[-3.4639,-3.3811,-3.9264,84.3562],[-0.3841, 0.7415,-0.1254,-0.2968,-0.1089,-0.0205, 0.    , 0.    ],-1.6654
3356,[-0.7256, 0.738 ,-0.0015,-0.2665,-0.1231, 0.3624, 0.    , 0.    ],[ 0.0368,-0.9496, 0.0928, 1.0011],[-0.7254, 0.7313, 0.0083,-0.2938,-0.107 , 0.323 , 0.    , 0.    ],-0.6674
3364,[-0.265 , 0.7901,-0.1169,-0.276 , 0.0279,-0.0527, 0.    , 0.    ],[-2.4517,-2.6781, 0.227 ,-2.108 ],[-0.2662, 0.7841,-0.119 ,-0.2624, 0.025 ,-0.0563, 0.    , 0.    ],1.6706
3368,[-0.2365, 0.8355,-0.131 ,-0.2746, 0.0066, 0.0328, 0.    , 0.    ],[-2.0872,-3.1884,-0.9084, 5.4682],[-0.2377, 0.8287,-0.1207,-0.3013, 0.0061,-0.0083, 0.    , 0.    ],-1.4291
3372,[-0.5146, 0.8753,-0.0057,-0.2529, 0.0015, 0.2561, 0.    , 0.    ],[-1.4094,-1.99  ,-1.1178,-0.6448],[-0.5145, 0.869 , 0.0054,-0.2792, 0.0121, 0.2118, 0.    , 0.    ],-3.1682
3392,[-0.5181, 1.2655,-0.2203,-0.017 ,-0.4711,-0.2723, 0.    , 0.    ],[-1.2004, 0.0589,-2.2846,-2.1498],[-0.5205, 1.2646,-0.2312,-0.0398,-0.4821,-0.2199, 0.    , 0.    ],-2.5135
3396,[-0.557 , 0.8739,-0.1733,-0.1651,-0.3033,-0.0536, 0.    , 0.    ],[-0.4488,20.6621,-0.9564,-2.7252],[-0.5589, 0.8696,-0.1823,-0.1896,-0.304 ,-0.0141, 0.    , 0.    ],-2.0451
3400,[-0.5611, 0.882 ,-0.1196,-0.1512,-0.3026, 0.0461, 0.    , 0.    ],[-2.1512,-1.3788, 0.2361,-2.3176],[-0.5621, 0.8788,-0.1039,-0.1436,-0.3003, 0.0478, 0.    , 0.    ],1.52
3404,[-0.5413, 0.973 ,-0.0086,-0.1615,-0.2992, 0.2836, 0.    , 0.    ],[0.4144,0.7137,2.5173,0.7736],[-0.5411, 0.9692, 0.0042,-0.1668,-0.2847, 0.2906, 0.    , 0.    ],0.9767
3412,[-0.3686, 0.7591,-0.1436,-0.2356,-0.1038,-0.0317, 0.    , 0.    ],[ 2.9967e-02, 6.3476e+01,-1.5720e+00,-3.6657e+00],[-0.3701, 0.7532,-0.1534,-0.2616,-0.1034, 0.0083, 0.    , 0.    ],-2.2158
3416,[-0.4107, 0.7829,-0.1207,-0.2225,-0.1321, 0.031 , 0.    , 0.    ],[23.36  ,-5.9783,-4.1791,-5.2442],[-0.4119, 0.7773,-0.1207,-0.2492,-0.1305, 0.031 , 0.    , 0.    ],-1.7285
3420,[-0.6891, 0.7845,-0.0092,-0.2091,-0.2005, 0.3356, 0.    , 0.    ],[0.1628,0.2677,1.0664,0.6319],[-0.689 , 0.7795,-0.0019,-0.2195,-0.1839, 0.3305, 0.    , 0.    ],0.8727
3424,[-0.3487, 0.5993,-0.0841,-0.2113, 0.1227,-0.2597, 0.    , 0.    ],[ 0.    , 0.0458, 0.0651,-0.4453],[-0.3497, 0.5947,-0.088 ,-0.2029, 0.111 ,-0.2345, 0.    , 0.    ],2.0322
3428,[-0.2936, 0.7277,-0.0966,-0.2126, 0.0428,-0.0707, 0.    , 0.    ],[-4.1999,-4.2602,-4.0801,-3.8067],[-0.2946, 0.7227,-0.0958,-0.2213, 0.0389,-0.079 , 0.    , 0.    ],-0.1508
3432,[-0.2341, 0.8151,-0.1306,-0.2241, 0.0104, 0.03  , 0.    , 0.    ],[-0.1785,-1.4459, 0.27  , 3.4418],[-0.2353, 0.8095,-0.1208,-0.2507, 0.01  ,-0.0092, 0.    , 0.    ],-1.3719
3456,[-0.5108, 1.2657,-0.2478, 0.0062,-0.4343,-0.2638, 0.    , 0.    ],[ 0.    ,-0.0283, 0.    , 0.    ],[-0.5134, 1.2654,-0.2557,-0.0178,-0.4456,-0.2266, 0.    , 0.    ],-2.0794
3460,[-0.5554, 1.0518,-0.1707, 0.0207,-0.3602,-0.1052, 0.    , 0.    ],[ 1.1149, 0.6415, 0.7106,-0.328 ],[-0.5571, 1.0519,-0.1644, 0.0044,-0.3655,-0.1056, 0.    , 0.    ],-0.255
3464,[-0.5875, 0.9614,-0.0979, 0.0243,-0.2985, 0.0327, 0.    , 0.    ],[-0.6171,-0.8549,-0.2805,-0.4516],[-0.5884, 0.9616,-0.0909, 0.0111,-0.2973, 0.0237, 0.    , 0.    ],0.4214
3480,[-0.5925, 0.846 ,-0.0537, 0.0355,-0.2433, 0.0692, 0.    , 0.    ],[-1.2481,-1.6061,-1.2275,-1.179 ],[-0.5929, 0.8465,-0.0439, 0.0238,-0.2397, 0.0722, 0.    , 0.    ],1.3336
3492,[-2.4863e-01, 5.3581e-01,-6.8277e-03, 3.8022e-04, 2.1389e-02,-8.9793e-02,
  0.0000e+00, 0.0000e+00],[-0.0294,-0.41  , 0.    ,-0.0349],[-0.2488, 0.5352,-0.0178,-0.0263, 0.0191,-0.0458, 0.    , 0.    ],-2.2483
3588,[-0.5747, 0.7299, 0.0276,-0.2704,-0.2625,-0.0234, 0.    , 0.    ],[-1.8562, 1.3607, 9.6117,-2.5395],[-0.5743, 0.7242, 0.0443,-0.2543,-0.2636,-0.0219, 0.    , 0.    ],1.4201
3592,[-0.5601, 0.7171, 0.0409,-0.2941,-0.271 , 0.07  , 0.    , 0.    ],[ 0.4576,18.6942, 0.08  ,-1.8209],[-0.5597, 0.7099, 0.0328,-0.3174,-0.2656, 0.1082, 0.    , 0.    ],-1.1427
3596,[-0.5632, 1.037 , 0.0196,-0.3728,-0.3005, 0.2902, 0.    , 0.    ],[3.8921,4.0841,0.    ,0.577 ],[-0.5629, 1.0279, 0.0159,-0.3987,-0.2852, 0.3059, 0.    , 0.    ],-0.2957
3604,[-0.4341, 0.6512, 0.0369,-0.2743,-0.1422,-0.0267, 0.    , 0.    ],[-0.5853, 0.6823,18.8218,-2.8052],[-0.4337, 0.6455, 0.0469,-0.254 ,-0.1435,-0.0267, 0.    , 0.    ],1.8946
3608,[-0.4822, 0.673 , 0.0837,-0.2766,-0.1375, 0.133 , 0.    , 0.    ],[-3.0872,-2.6465, 0.8208,-3.6805],[-0.4812, 0.6671, 0.0919,-0.2614,-0.1307, 0.1352, 0.    , 0.    ],2.0533
3612,[-0.5031, 0.7313, 0.1148,-0.2905,-0.0879, 0.2788, 0.    , 0.    ],[-4.0007,-4.0076,-1.187 ,-0.4665],[-0.5018, 0.7244, 0.1226,-0.305 ,-0.0751, 0.2562, 0.    , 0.    ],0.0812
3616,[-0.3024, 0.7281, 0.0043,-0.2676, 0.0166,-0.2579, 0.    , 0.    ],[0.    ,0.0827,0.114 ,0.    ],[-0.3025, 0.7218, 0.0013,-0.2796, 0.0047,-0.2388, 0.    , 0.    ],0.3207
3620,[-0.4146, 0.6501, 0.1193,-0.2635, 0.0651,-0.0395, 0.    , 0.    ],[ 0.0203, 1.4787,14.8623, 0.9994],[-0.4134, 0.6446, 0.1151,-0.2434, 0.0632,-0.039 , 0.    , 0.    ],2.3828
