832,[-0.3234, 0.0442, 0.3238,-0.1649,-0.3417,-0.6846, 0.    , 0.    ],[-9.5209,12.845 ,-9.3382,-7.5083],[-0.3207, 0.0404, 0.3053,-0.1778,-0.3734,-0.6331, 0.3913, 0.    ],1.9735
833,[-0.2917, 0.0674, 0.4584,-0.203 ,-0.3569,-0.4681, 0.    , 1.    ],[0.959 ,0.    ,0.8285,0.3227],[-0.2872, 0.0627, 0.4705,-0.2133,-0.3799,-0.4608, 0.4   , 0.8   ],-1.3044
834,[-0.3113, 0.0571, 0.2844,-0.1832,-0.4825,-0.5685, 1.    , 0.    ],[  3.0761,-11.9052,-12.1893,-11.4321],[-0.3085, 0.0536, 0.2947,-0.1596,-0.493 ,-0.2091, 1.    , 0.    ],-0.5717
835,[-0.3114, 0.0487, 0.3157,-0.1172,-0.4058,-0.2953, 1.    , 1.    ],[-0.081 , 0.0606, 0.1923, 0.2   ],[-0.3082, 0.0466, 0.3364,-0.094 ,-0.4171,-0.2255, 1.    , 1.    ],-2.1167
836,[-0.3279, 0.0354, 0.4297,-0.1431,-0.3511,-0.1059, 0.    , 0.    ],[-0.0467, 0.8574, 0.2359,18.0012],[-0.3236, 0.0319, 0.4398,-0.1584,-0.3552,-0.0823, 0.2286, 0.0286],0.9867
837,[-0.3149, 0.0581, 0.3726,-0.091 ,-0.3788,-0.0914, 0.    , 1.    ],[1.532 ,0.1736,0.8679,4.8847],[-0.3111, 0.0561, 0.3837,-0.0858,-0.3824,-0.0711, 0.1613, 0.9355],-0.0306
838,[-0.3158, 0.0445, 0.3917,-0.1034,-0.3863,-0.0212, 1.    , 0.    ],[18.8343, 1.225 , 0.236 , 0.4697],[-0.3118, 0.0422, 0.3971,-0.1026,-0.3856, 0.0142, 0.9303, 0.0041],-0.6496
839,[-0.3391, 0.0657, 0.3342,-0.0761,-0.3885,-0.049 , 1.    , 1.    ],[ 0.4148,12.4991,-0.1303, 2.8925],[-0.3358, 0.064 , 0.3327,-0.074 ,-0.3903,-0.0357, 0.986 , 0.9317],-0.4686
840,[-0.2944, 0.0324, 0.4078,-0.0622,-0.3233, 0.153 , 0.    , 0.    ],[20.8135, 1.37  , 2.3587, 0.6314],[-0.2902, 0.0311, 0.4066,-0.0561,-0.3146, 0.1741, 0.0383, 0.023 ],2.0896
841,[-0.3322, 0.0353, 0.3665,-0.0571,-0.347 , 0.142 , 0.    , 1.    ],[23.3111, 1.0193, 0.6066, 0.7256],[-0.3284, 0.0341, 0.3685,-0.055 ,-0.3394, 0.1512, 0.0339, 0.9896],1.202
842,[-0.3242, 0.0449, 0.3941,-0.0996,-0.3975, 0.0504, 1.    , 0.    ],[27.0184, 2.2202, 0.5972, 1.4565],[-0.3202, 0.0427, 0.3993,-0.0965,-0.3936, 0.0771, 0.8737, 0.0648],-0.25
843,[-0.356 , 0.0568, 0.3585,-0.0813,-0.3706, 0.0745, 1.    , 1.    ],[35.0929,-0.4715,-0.2437, 0.1353],[-0.3523, 0.055 , 0.3657,-0.079 ,-0.3671, 0.0704, 0.9486, 0.9695],-0.7248
844,[-0.2681, 0.0354, 0.4866,-0.0408,-0.3488, 0.3487, 0.    , 0.    ],[ 0.6596, 2.4248, 0.6093,22.4487],[-0.263 , 0.0343, 0.4944,-0.0428,-0.3312, 0.3525, 0.0132, 0.0461],2.046
845,[-0.2417, 0.0358, 0.4183,-0.0401,-0.3852, 0.3426, 0.    , 1.    ],[14.1695, 3.993 , 1.1776, 3.5623],[-0.2373, 0.0347, 0.4186,-0.0421,-0.3683, 0.3382, 0.0146, 0.9854],2.1147
846,[-0.3316, 0.0478, 0.3535,-0.1152,-0.4066, 0.4387, 1.    , 0.    ],[11.4358, 0.9124,-0.6077, 1.3748],[-0.3278, 0.0449, 0.3541,-0.1228,-0.3823, 0.4851, 0.9718, 0.2676],4.8887
847,[-0.2974, 0.0405, 0.3478,-0.1224,-0.3634, 0.4394, 1.    , 1.    ],[ 3.4924, 0.6611,-0.1321, 1.3856],[-0.2937, 0.0379, 0.3591,-0.1111,-0.3486, 0.2942, 0.9348, 0.9348],-0.0881
848,[-0.3252, 0.042 , 0.2626,-0.1246,-0.1945,-0.778 , 0.    , 0.    ],[0.9498,1.3971,0.9893,1.0959],[-0.3229, 0.0391, 0.2674,-0.1311,-0.2314,-0.7374, 0.1111, 0.    ],-3.2137
849,[-0.2834, 0.044 , 0.3957,-0.1709,-0.1165,-0.6309, 0.    , 1.    ],[ 1.5427, 0.0332, 0.2935,-0.0722],[-0.2797, 0.0401, 0.4017,-0.1774,-0.1487,-0.6429, 0.375 , 1.    ],0.1879
850,[-0.304 ,-0.005 , 0.3515,-0.0838,-0.0078,-0.298 , 1.    , 0.    ],[0.    ,0.1307,0.    ,0.    ],[-0.3008,-0.0064, 0.3301,-0.0614,-0.0193,-0.2311, 1.    , 0.    ],1.6802
851,[-0.2864, 0.0012, 0.5768,-0.1069,-0.0925,-0.3468, 1.    , 1.    ],[-2.2659, 0.6138, 0.4444, 0.1258],[-2.8083e-01,-6.6208e-04, 5.6626e-01,-8.1678e-02,-1.0234e-01,-1.9592e-01,
  1.0000e+00, 8.5714e-01],-0.4892
852,[-0.3564, 0.032 , 0.3437,-0.0746,-0.1519,-0.0706, 0.    , 0.    ],[0.2086,2.6903,1.6149,8.5592],[-0.3529, 0.0301, 0.3487,-0.084 ,-0.1536,-0.0357, 0.359 , 0.1026],3.9928
853,[-0.3967, 0.042 , 0.4134,-0.0635,-0.1314,-0.0906, 0.    , 1.    ],[1.0292,1.6799,2.089 ,0.8413],[-0.3926, 0.0408, 0.4107,-0.0516,-0.1347,-0.0661, 0.4375, 0.8125],2.9182
854,[-0.2934, 0.0193, 0.3414,-0.0357,-0.1451,-0.0602, 1.    , 0.    ],[1.1244,5.0253,2.6281,1.0459],[-0.29  , 0.0187, 0.3395,-0.0253,-0.1454,-0.0059, 0.8857, 0.0857],0.169
855,[-0.3674, 0.0387, 0.3451,-0.0362,-0.1492,-0.0795, 1.    , 1.    ],[ 2.248 ,-0.0852, 0.0891,-0.0789],[-0.364 , 0.0381, 0.3438,-0.0292,-0.1522,-0.0602, 0.9348, 0.9348],-1.1477
856,[-0.2793, 0.0167, 0.4001,-0.0439,-0.1749, 0.1453, 0.    , 0.    ],[ 0.2515, 0.0452, 3.179 ,24.1229],[-0.2752, 0.0155, 0.4083,-0.0517,-0.168 , 0.1378, 0.0537, 0.0388],1.0808
857,[-0.2794, 0.0261, 0.368 ,-0.0311,-0.2066, 0.1288, 0.    , 1.    ],[1.9167,0.4717,8.1805,4.3154],[-0.2756, 0.0257, 0.3803,-0.0173,-0.2001, 0.1304, 0.046 , 0.8506],-1.3743
858,[-0.2673, 0.019 , 0.3601,-0.0388,-0.1371, 0.0654, 1.    , 0.    ],[9.3812,0.4432,0.7951,1.2594],[-0.2637, 0.0182, 0.3588,-0.035 ,-0.1339, 0.0625, 0.9231, 0.25  ],2.6188
859,[-0.3668, 0.02  , 0.3042,-0.0425,-0.1702, 0.1165, 1.    , 1.    ],[0.8176,7.0443,0.2059,0.5771],[-0.3638, 0.0191, 0.2974,-0.0394,-0.1645, 0.1149, 0.9738, 0.9438],0.7445
860,[-0.3633, 0.0094, 0.4828,-0.0354,-0.1417, 0.3409, 0.    , 0.    ],[-0.3552, 1.3543, 8.6853, 2.914 ],[-0.3583, 0.0089, 0.4895,-0.0225,-0.1256, 0.321 , 0.    , 0.1176],2.1776
861,[-0.3216, 0.0209, 0.4237,-0.0375,-0.1775, 0.3065, 0.    , 1.    ],[-0.8152,-0.8552, 4.6516,-0.4651],[-0.3171, 0.0207, 0.4357,-0.0092,-0.1651, 0.2471, 0.    , 0.8   ],-1.6553
862,[-0.3684, 0.0152, 0.4201,-0.0794,-0.1565, 0.4072, 1.    , 0.    ],[-1.1533,-1.9152, 6.7861,-0.4391],[-0.3639, 0.0139, 0.4312,-0.0521,-0.1358, 0.4143, 0.7778, 0.25  ],1.7604
863,[-0.3295, 0.0097, 0.3161,-0.0645,-0.1428, 0.3349, 1.    , 1.    ],[-3.9404,-2.6697, 4.3018,-2.778 ],[-0.3261, 0.0088, 0.3244,-0.038 ,-0.1291, 0.2747, 0.8   , 0.9333],-1.4203
864,[-0.3113,-0.0227, 0.4004,-0.0391, 0.1959,-0.3836, 0.    , 0.    ],[1.7904,0.    ,0.8613,1.6175],[-0.3075,-0.0238, 0.3936,-0.0472, 0.1787,-0.3448, 0.2   , 0.    ],4.5985
865,[-0.2654,-0.0028, 0.3499,-0.0739, 0.084 ,-0.402 , 0.    , 1.    ],[1.6309,1.6806,0.7083,2.7355],[-0.2621,-0.0048, 0.3513,-0.0877, 0.0614,-0.4524, 0.2857, 0.8571],3.2152
867,[-0.3171,-0.0335, 0.2581,-0.0788, 0.1195,-0.3945, 1.    , 1.    ],[0.3704,0.    ,0.3401,0.2164],[-0.3148,-0.035 , 0.2504,-0.0639, 0.1079,-0.2298, 1.    , 1.    ],2.5915
868,[-0.2421, 0.0011, 0.3074,-0.043 , 0.063 ,-0.0695, 0.    , 0.    ],[0.    ,1.0132,0.2848,1.0655],[-2.3904e-01,-2.8881e-04, 3.0675e-01,-6.1982e-02, 5.8250e-02,-9.4843e-02,
  0.0000e+00, 0.0000e+00],0.4494
869,[-0.3056,-0.0118, 0.3138,-0.038 , 0.0925,-0.0686, 0.    , 1.    ],[0.4816,0.4575,0.6813,1.8495],[-0.3026,-0.0125, 0.3128,-0.0312, 0.0851,-0.1483, 0.    , 1.    ],0.8153
870,[-0.4396, 0.0374, 0.3851,-0.0164, 0.0641,-0.1232, 1.    , 0.    ],[0.4868,0.9162,0.2416,0.508 ],[-0.4359, 0.0372, 0.3807,-0.0089, 0.0576,-0.1314, 1.    , 0.2857],4.2863
871,[-0.3912,-0.0168, 0.3844,-0.0496, 0.0617,-0.0923, 1.    , 1.    ],[0.7388,0.83  ,0.4937,0.7182],[-0.3877,-0.0175, 0.3551,-0.032 , 0.0534,-0.1663, 0.8   , 1.    ],1.793
872,[-0.2596,-0.0022, 0.4318,-0.0511, 0.0967, 0.0876, 0.    , 0.    ],[-0.1212, 1.793 , 2.0379, 2.5774],[-0.2553,-0.0036, 0.4311,-0.0637, 0.0961,-0.011 , 0.    , 0.375 ],4.0765
873,[-0.328 ,-0.0162, 0.3315,-0.0525, 0.0515, 0.09  , 0.    , 1.    ],[0.5647,3.1038,0.    ,0.3261],[-0.3247,-0.0176, 0.3236,-0.0609, 0.0506,-0.0192, 0.1   , 1.    ],1.9834
874,[-0.5035, 0.0448, 0.4558,-0.0143, 0.1241, 0.1371, 1.    , 0.    ],[1.271 ,0.3473,0.0508,0.8765],[-0.499 , 0.045 , 0.4444, 0.0068, 0.1272, 0.0623, 1.    , 0.    ],1.2703
875,[-0.2906,-0.0065, 0.344 ,-0.036 , 0.0396, 0.1077, 1.    , 1.    ],[0.4989,0.3233,0.5162,0.4578],[-0.2871,-0.0063, 0.3525, 0.007 , 0.0377,-0.0365, 1.    , 1.    ],-0.4382
876,[-0.3261,-0.0094, 0.3982,-0.0184, 0.0979, 0.4941, 0.    , 0.    ],[-0.193 ,-0.1618, 6.029 ,-2.3523],[-0.3219,-0.0093, 0.3955, 0.0053, 0.1213, 0.468 , 0.    , 0.1538],-0.3961
877,[-0.2997, 0.0046, 0.4139,-0.0231, 0.0582, 0.4535, 0.    , 1.    ],[ 0.6895, 1.6989,-2.0584, 1.3552],[-0.2955, 0.0039, 0.4117,-0.0314, 0.0671, 0.1782, 0.    , 1.    ],-0.3491
878,[-0.5282, 0.0509, 0.4798,-0.1149, 0.0352, 0.8254, 1.    , 0.    ],[-3.7825,-0.7395, 1.5558, 0.8168],[-0.523 , 0.0487, 0.4871,-0.0977, 0.071 , 0.7165, 1.    , 0.5   ],1.409
879,[-0.4065, 0.0211, 0.4129,-0.0698, 0.0592, 0.3461, 1.    , 1.    ],[-2.0146,-1.0453,-1.5325, 4.2567],[-0.4023, 0.02  , 0.4084,-0.0501, 0.0714, 0.2443, 1.    , 0.8333],-1.7481
892,[-0.3201,-0.0205, 0.3714,-0.0187, 0.2583, 0.4211, 0.    , 0.    ],[0.6788,0.    ,2.5312,0.    ],[-0.3165,-0.0201, 0.3497, 0.0138, 0.2751, 0.3352, 0.    , 0.5   ],5.5787
900,[-0.4578,-0.1148, 0.3138, 0.1467,-0.3827,-0.2143, 0.    , 0.    ],[ 0.4503, 0.    ,-0.3001, 0.0768],[-0.4551,-0.1106, 0.2618, 0.184 ,-0.3817, 0.0193, 0.    , 0.    ],3.0919
901,[-0.2446, 0.0314, 0.26  , 0.0085,-0.2798,-0.006 , 0.    , 1.    ],[0.3021,0.    ,0.    ,0.    ],[-0.242 , 0.0311, 0.2584,-0.0128,-0.2768, 0.0606, 0.    , 1.    ],0.7072
902,[-0.3173, 0.0263, 0.317 , 0.0213,-0.3696,-0.0566, 1.    , 0.    ],[1.8741,0.117 ,0.0097,0.1155],[-0.3143, 0.0271, 0.2983, 0.0332,-0.3727,-0.0591, 0.8333, 0.    ],-0.3415
903,[-0.3107, 0.0755, 0.2844, 0.0154,-0.4499,-0.1106, 1.    , 1.    ],[ 0.0781,-0.3456,-1.4838,-1.3603],[-0.3078, 0.0759, 0.2884, 0.0147,-0.4542,-0.0856, 1.    , 0.9091],-1.5466
904,[-0.3011, 0.0163, 0.3413, 0.04  ,-0.3228, 0.1581, 0.    , 0.    ],[0.7669,7.2875,0.7216,1.3563],[-0.2977, 0.017 , 0.3373, 0.0347,-0.3138, 0.1788, 0.    , 0.    ],1.7354
905,[-0.2861, 0.0306, 0.307 , 0.0141,-0.3612, 0.1515, 0.    , 1.    ],[1.6063,5.7883,0.2074,0.5846],[-0.283 , 0.0308, 0.2996, 0.011 ,-0.3529, 0.1652, 0.    , 0.9762],1.5866
906,[-0.2896, 0.0343, 0.269 , 0.0174,-0.2814, 0.016 , 1.    , 0.    ],[0.    ,0.1595,0.395 ,0.    ],[-0.2868, 0.035 , 0.2717, 0.035 ,-0.2769, 0.0889, 1.    , 0.    ],0.1004
907,[-0.2553, 0.0271, 0.307 , 0.0325,-0.3099, 0.1472, 1.    , 1.    ],[-0.0224, 1.57  , 0.5321, 0.5806],[-0.2521, 0.0279, 0.3142, 0.0368,-0.3012, 0.1744, 0.8235, 0.8824],-2.626
908,[-0.4105, 0.0274, 0.3547, 0.0141,-0.3457, 0.343 , 0.    , 0.    ],[1.1186,6.8177,0.3146,0.2605],[-0.4069, 0.0275, 0.3462, 0.006 ,-0.3301, 0.3129, 0.    , 0.1429],4.1712
909,[-0.3069, 0.0186, 0.3481, 0.0172,-0.3797, 0.3022, 0.    , 1.    ],[0.5532,4.7959,0.    ,1.8851],[-0.3033, 0.0187, 0.3427, 0.0085,-0.3649, 0.2957, 0.    , 0.8846],1.2126
910,[-0.2249, 0.0367, 0.3125, 0.0312,-0.3784, 0.3166, 1.    , 0.    ],[0.3361,1.1257,0.2605,0.6404],[-0.2215, 0.0372, 0.3177, 0.026 ,-0.3608, 0.3521, 0.5   , 0.    ],-3.474
911,[-3.4406e-01, 3.1107e-04, 3.0523e-01, 3.6334e-02,-2.7883e-01, 3.2625e-01,
  1.0000e+00, 1.0000e+00],[ 1.8092, 0.7065,-0.0218, 0.    ],[-3.4087e-01, 6.5759e-04, 3.0467e-01, 1.8031e-02,-2.6425e-01, 2.9148e-01,
  1.0000e+00, 6.6667e-01],-1.3418
916,[-0.4004, 0.0522, 0.2592, 0.0068,-0.179 ,-0.0036, 0.    , 0.    ],[0.4949,2.0905,0.7464,3.5862],[-0.3978, 0.0517, 0.2676,-0.0209,-0.181 ,-0.0382, 0.    , 0.    ],-0.8662
917,[-0.2402, 0.0239, 0.3091, 0.0142,-0.209 ,-0.0232, 0.    , 1.    ],[ 0.5192, 0.9016,-0.0587, 0.3836],[-0.2371, 0.0237, 0.3085,-0.0082,-0.2072, 0.0359, 0.    , 1.    ],0.5606
918,[-0.2591, 0.0194, 0.3335, 0.0136,-0.1522,-0.0379, 1.    , 0.    ],[0.0798,1.4637,0.6212,0.9611],[-0.2558, 0.0193, 0.333 ,-0.0042,-0.154 ,-0.0367, 0.6667, 0.    ],-3.1476
919,[-0.3033,-0.0086, 0.3187, 0.0281,-0.1137,-0.0834, 1.    , 1.    ],[0.4605,0.9927,0.2644,0.4667],[-0.3002,-0.0081, 0.3123, 0.022 ,-0.1152,-0.0295, 0.7273, 0.6364],-5.699
920,[-0.2829, 0.0126, 0.4073, 0.0285,-0.1379, 0.1478, 0.    , 0.    ],[ 0.6436,12.6998, 0.2213, 0.    ],[-0.2789, 0.0127, 0.3972, 0.0075,-0.1291, 0.1762, 0.    , 0.    ],2.2604
921,[-0.2807, 0.0085, 0.4002, 0.0224,-0.1111, 0.1107, 0.    , 1.    ],[0.165 ,2.7272,5.3483,1.3978],[-0.2766, 0.0092, 0.4047, 0.0317,-0.1055, 0.113 , 0.    , 0.52  ],-4.6045
922,[-0.2856, 0.0062, 0.3208, 0.0198,-0.0873, 0.0984, 1.    , 0.    ],[-0.112 , 2.1864, 0.1184, 0.9165],[-0.2824, 0.0067, 0.3201, 0.0193,-0.0826, 0.0934, 0.9286, 0.    ],-0.0796
923,[-0.3034,-0.0053, 0.4082, 0.0193,-0.0947, 0.1578, 1.    , 1.    ],[4.8891,0.393 ,0.2461,0.7115],[-0.2993,-0.0049, 0.406 , 0.0164,-0.087 , 0.1538, 0.9615, 1.    ],0.9778
924,[-0.3486, 0.0193, 0.4581, 0.0173,-0.1429, 0.3311, 0.    , 0.    ],[0.5196,0.4433,1.5796,7.2107],[-0.3438, 0.0191, 0.4679,-0.0095,-0.1291, 0.2772, 0.    , 0.0385],1.2732
925,[-0.3038, 0.0132, 0.3758, 0.0224,-0.1733, 0.2812, 0.    , 1.    ],[0.7959,1.1184,0.6037,0.4321],[-0.3   , 0.0135, 0.373 , 0.0141,-0.1604, 0.2566, 0.    , 0.5714],-2.4795
926,[-0.3033, 0.0054, 0.3551, 0.0165,-0.1931, 0.3576, 1.    , 0.    ],[0.    ,0.    ,0.    ,2.3979],[-0.2996, 0.0051, 0.3627,-0.0116,-0.1778, 0.305 , 1.    , 0.    ],1.1129
927,[-0.3884,-0.0215, 0.3512, 0.0241,-0.1414, 0.2712, 1.    , 1.    ],[ 0.3542, 0.4644,-0.6249, 0.1617],[-0.3849,-0.0212, 0.3381, 0.0164,-0.1269, 0.2915, 1.    , 0.6667],-1.2284
928,[-0.3853, 0.0158, 0.324 , 0.0265, 0.166 ,-0.3102, 0.    , 0.    ],[0.44  ,0.9371,0.4462,0.4644],[-0.3823, 0.0162, 0.3185, 0.0206, 0.1519,-0.2827, 0.25  , 0.    ],4.6981
929,[-0.2798, 0.0028, 0.4963, 0.0113, 0.0442,-0.3346, 0.    , 1.    ],[0.4858,0.5109,0.    ,0.    ],[-0.2751, 0.0025, 0.4917,-0.0112, 0.0252,-0.3801, 0.    , 1.    ],2.8091
933,[-0.2794,-0.001 , 0.348 , 0.0341, 0.0302,-0.113 , 0.    , 1.    ],[0.5067,0.5252,0.68  ,0.3888],[-2.7598e-01,-2.4384e-04, 3.4420e-01, 3.3986e-02, 2.5782e-02,-8.8781e-02,
  0.0000e+00, 1.0000e+00],1.072
934,[-0.4729, 0.0477, 0.3958, 0.0259, 0.0755,-0.1443, 1.    , 0.    ],[1.2236,0.5765,0.    ,0.4328],[-0.4691, 0.048 , 0.394 , 0.0156, 0.0672,-0.1658, 0.8   , 0.    ],-0.6189
935,[-0.2585,-0.0093, 0.3454, 0.0301, 0.0375,-0.0355, 1.    , 1.    ],[0.1549,0.6575,0.5442,0.    ],[-0.2553,-0.0084, 0.3284, 0.0425, 0.0333,-0.0833, 0.75  , 1.    ],-0.5918
936,[-0.2499, 0.0084, 0.3592, 0.043 , 0.0502, 0.0867, 0.    , 0.    ],[1.9805,3.0326,1.365 ,0.9305],[-0.2463, 0.0092, 0.3587, 0.0343, 0.0537, 0.0699, 0.    , 0.0455],0.4711
937,[-0.2464, 0.0125, 0.4913, 0.0275, 0.0816, 0.1023, 0.    , 1.    ],[0.2049,1.0951,0.9649,0.9163],[-0.2415, 0.013 , 0.4909, 0.0211, 0.0845, 0.0574, 0.    , 0.75  ],-2.4207
938,[-0.3304, 0.0146, 0.3303, 0.0346, 0.0474, 0.0753, 1.    , 0.    ],[0.    ,1.4593,0.0364,0.    ],[-0.3272, 0.0158, 0.3224, 0.0551, 0.05  , 0.0517, 0.6667, 0.    ],-3.0167
939,[-0.2361,-0.0032, 0.4048, 0.035 , 0.0019, 0.0572, 1.    , 1.    ],[ 0.698 , 0.4798,-0.4662,-0.0512],[-0.2321,-0.0021, 0.3962, 0.0511, 0.0015,-0.0078, 1.    , 1.    ],1.1153
940,[-0.3249,-0.0128, 0.4161, 0.0327, 0.1067, 0.4201, 0.    , 0.    ],[1.9755,3.0041,1.6459,0.831 ],[-0.3206,-0.0125, 0.4131, 0.0148, 0.1268, 0.4022, 0.    , 0.1364],0.081
941,[-0.3621,-0.0171, 0.2622, 0.0387, 0.1367, 0.4445, 0.    , 1.    ],[0.365 ,0.4794,0.115 ,0.    ],[-0.3594,-0.0163, 0.2543, 0.034 , 0.153 , 0.326 , 0.    , 1.    ],-0.6461
943,[-0.3853,-0.0335, 0.4725, 0.0786, 0.0356, 0.3775, 1.    , 1.    ],[-0.4711,-0.0619,-0.8965,-0.0188],[-0.3805,-0.0311, 0.4619, 0.1054, 0.0554, 0.3955, 0.6667, 0.6667],-7.9087
945,[-0.2912,-0.0174, 0.2891, 0.0093, 0.2555,-0.2531, 0.    , 1.    ],[0.    ,0.    ,0.3235,0.    ],[-0.2888,-0.0166, 0.2549, 0.039 , 0.2423,-0.2645, 0.    , 0.    ],-5.5939
949,[-0.3058,-0.0187, 0.3156, 0.0384, 0.2683,-0.176 , 0.    , 1.    ],[0.296 ,0.    ,0.    ,0.9718],[-0.3027,-0.0184, 0.3229, 0.0136, 0.2577,-0.2124, 0.    , 0.6667],-2.4715
953,[-0.315 ,-0.0201, 0.3445, 0.0131, 0.2763, 0.1435, 0.    , 1.    ],[0.    ,0.    ,0.3404,0.4084],[-0.3117,-0.0192, 0.334 , 0.0406, 0.2683,-0.1594, 0.    , 1.    ],1.6858
956,[-0.3023,-0.0197, 0.31  , 0.0026, 0.2877, 0.4336, 0.    , 0.    ],[0.5562,0.    ,0.    ,0.    ],[-0.2993,-0.0196, 0.2995, 0.0013, 0.2902, 0.0502, 0.    , 1.    ],11.1023
1040,[-0.4753, 0.208 ,-0.2652,-0.2705,-0.0874,-0.2993, 0.    , 0.    ],[-5.6037,-6.0238,-0.4825,-6.2627],[-0.4781, 0.2025,-0.2599,-0.2434,-0.1025,-0.3011, 0.    , 0.    ],0.4232
1044,[-0.4531, 0.2205,-0.2639,-0.2664,-0.0271,-0.0678, 0.    , 0.    ],[-10.6998,-10.6912,  0.1068,-10.2763],[-0.4557, 0.2149,-0.2585,-0.2466,-0.0304,-0.0671, 0.    , 0.    ],1.1449
1048,[-0.5211, 0.1636,-0.2651,-0.3503,-0.0503, 0.0179, 0.    , 0.    ],[-5.858 ,-4.4087, 2.5017,-6.4837],[-0.5237, 0.1562,-0.2641,-0.3289,-0.0495, 0.0155, 0.    , 0.    ],1.4215
1056,[-0.3896, 0.1209,-0.307 ,-0.269 , 0.0864,-0.2805, 0.    , 0.    ],[-3.1671,-2.1391, 0.1377,-0.9593],[-0.3929, 0.1147,-0.3148,-0.2704, 0.0722,-0.2839, 0.    , 0.    ],0.4158
1060,[-0.5387, 0.1562,-0.273 ,-0.2734, 0.1081,-0.0912, 0.    , 0.    ],[-7.6343,-6.1989,-5.2523,-7.725 ],[-0.5416, 0.1504,-0.2819,-0.2592, 0.1034,-0.0929, 0.    , 0.0312],0.6733
1061,[-0.4805, 0.104 ,-0.3028,-0.2598, 0.0848,-0.1356, 0.    , 1.    ],[ 0.    ,-1.0211,-1.2374, 0.0511],[-0.4832, 0.0985,-0.248 ,-0.2424, 0.0597,-0.5064, 0.    , 1.    ],7.5546
1064,[-0.5188, 0.1458,-0.257 ,-0.2908, 0.0703, 0.059 , 0.    , 0.    ],[-10.547 , -9.4495, -8.347 , -6.4134],[-0.5213, 0.1388,-0.2474,-0.3138, 0.0716, 0.0272, 0.    , 0.    ],-1.396
1104,[-0.5365, 0.148 ,-0.2696,-0.221 ,-0.1061,-0.293 , 0.    , 0.    ],[-0.783 ,-0.7816,-0.9499,-0.2186],[-0.5393, 0.1428,-0.2671,-0.2322,-0.1204,-0.2858, 0.    , 0.    ],-2.2571
1108,[-0.465 , 0.222 ,-0.2686,-0.2102,-0.0255,-0.0543, 0.    , 0.    ],[ 0.0121,-0.7759, 0.592 ,-0.7238],[-0.4677, 0.2172,-0.2684,-0.2143,-0.0281,-0.0511, 0.    , 0.    ],-0.7268
1112,[-0.4662, 0.1728,-0.2702,-0.2212,-0.0368, 0.0239, 0.    , 0.    ],[-0.1848,-0.4595,-0.1745,-0.0322],[-0.4688, 0.1674,-0.266 ,-0.2396,-0.0359, 0.017 , 0.    , 0.    ],-0.8839
1120,[-0.4115, 0.1415,-0.3057,-0.2379, 0.0952,-0.2797, 0.    , 0.    ],[-0.0139,-0.0197,-0.3095, 0.0484],[-0.4147, 0.1359,-0.303 ,-0.2478, 0.0813,-0.2779, 0.    , 0.    ],0.6945
1124,[-0.5085, 0.1694,-0.2759,-0.2262, 0.1177,-0.0729, 0.    , 0.    ],[ -3.927 , -2.7216,-15.9262,  8.3377],[-0.5112, 0.1638,-0.2693,-0.2471, 0.1126,-0.1033, 0.    , 0.    ],-0.5716
1128,[-0.4768, 0.1671,-0.2731,-0.2103, 0.1601, 0.0367, 0.    , 0.    ],[-1.9996,-3.9455,-1.7124, 1.0914],[-0.4795, 0.1622,-0.2721,-0.2174, 0.1606, 0.0091, 0.    , 0.    ],-0.8108
1280,[-0.4799, 0.1433,-0.0603,-0.2647,-0.396 ,-0.6491, 0.    , 0.    ],[-4.822 ,-4.6555, 1.6861,-5.5466],[-0.4804, 0.138 ,-0.0268,-0.2399,-0.4251,-0.5823, 0.1667, 0.    ],1.3714
1284,[-0.5215, 0.1661,-0.0899,-0.2801,-0.2968,-0.1749, 0.    , 0.    ],[-4.8353,-7.8787, 6.0514,-6.934 ],[-0.5222, 0.1604,-0.0671,-0.2534,-0.3029,-0.121 , 0.1429, 0.1429],5.3638
1296,[-0.5139, 0.187 ,-0.1476,-0.2773,-0.1257,-0.2771, 0.    , 0.    ],[-4.1653,-0.6185,-3.7895,-4.0333],[-0.5155, 0.1802,-0.1511,-0.2996,-0.1382,-0.2499, 0.    , 0.    ],-3.2941
1297,[-0.468 , 0.1443,-0.0541,-0.2579,-0.0903,-0.5149, 0.    , 1.    ],[-7.4536,-8.6914,-7.1003,-6.9018],[-0.4688, 0.1388,-0.0309,-0.2478,-0.1336,-0.8674, 0.    , 1.    ],-2.8449
1299,[-0.4964, 0.105 ,-0.1011,-0.2586,-0.0172,-0.7197, 1.    , 1.    ],[-3.4774, 0.8088,-2.6079,-3.3228],[-0.4979, 0.0998,-0.1098,-0.2322,-0.0508,-0.6713, 1.    , 1.    ],-1.3363
1300,[-0.4239, 0.1995,-0.0869,-0.2936,-0.039 ,-0.0627, 0.    , 0.    ],[-28.4452,-16.5673,-27.053 ,-26.4698],[-0.4248, 0.1932,-0.0857,-0.2807,-0.042 ,-0.0599, 0.0009, 0.0121],0.9852
1301,[-0.4265, 0.1595,-0.1286,-0.2798,-0.0425,-0.0673, 0.    , 1.    ],[-1.7673,-2.4044, 1.6443,-3.2671],[-0.4276, 0.1542,-0.0928,-0.239 ,-0.0629,-0.411 , 0.    , 1.    ],2.695
