923,[-0.3207,-0.0055, 0.3199, 0.0162,-0.0944, 0.1074, 1.    , 1.    ],[ 1.7123,-0.1624,-0.0709, 2.8338],[-0.3174,-0.0053, 0.3214, 0.0079,-0.09  , 0.0875, 0.7667, 0.8167],-3.5938
924,[-0.4181,-0.0288, 0.4284, 0.0359,-0.1879, 0.3714, 0.    , 0.    ],[5.9516,0.3735,0.    ,1.0631],[-0.4136,-0.0285, 0.4283, 0.0143,-0.17  , 0.358 , 0.    , 0.    ],2.3593
926,[-0.2537, 0.0243, 0.3577, 0.0354,-0.1997, 0.3072, 1.    , 0.    ],[0.284 ,0.    ,0.    ,0.2639],[-0.25  , 0.0245, 0.3614, 0.0103,-0.1882, 0.2295, 0.5   , 0.    ],-3.7064
927,[-0.4793,-0.1166, 0.3186, 0.0165,-0.1829, 0.3739, 1.    , 1.    ],[1.0594,0.127 ,0.2227,1.3577],[-0.476 ,-0.1164, 0.3203, 0.0103,-0.165 , 0.3588, 0.9   , 0.8   ],-1.1157
932,[-0.2481,-0.0055, 0.265 , 0.0225, 0.0328,-0.0709, 0.    , 0.    ],[0.8494,1.1158,1.1975,0.3281],[-0.2456,-0.005 , 0.2593, 0.0228, 0.0292,-0.071 , 0.0625, 0.    ],1.6687
933,[-0.2782,-0.0028, 0.4459, 0.0492, 0.0135,-0.1636, 0.    , 1.    ],[ 0.    , 0.    ,-0.0867,-0.1115],[-0.2738,-0.0013, 0.45  , 0.0671, 0.0024,-0.223 , 0.    , 1.    ],0.5518
934,[-0.5314,-0.1347, 0.3034, 0.038 , 0.0512,-0.1035, 1.    , 0.    ],[0.6312,0.4553,0.1462,0.5897],[-0.5286,-0.1337, 0.2881, 0.0432, 0.0463,-0.0977, 0.8   , 0.    ],0.2088
935,[-0.2682,-0.0019, 0.2722, 0.0075, 0.0096,-0.0157, 1.    , 1.    ],[0.1522,0.17  ,0.4267,1.0824],[-0.2655,-0.0016, 0.2682, 0.0133, 0.0082,-0.0266, 0.8182, 0.9091],-2.0754
936,[-0.5903,-0.1443, 0.2711, 0.0274, 0.0643, 0.0816, 0.    , 0.    ],[0.5081,1.5306,0.9689,0.2455],[-0.5876,-0.144 , 0.2615, 0.0134, 0.0696, 0.1046, 0.1667, 0.    ],2.3354
937,[-0.2169,-0.0011, 0.2652, 0.0177, 0.0127, 0.0499, 0.    , 1.    ],[0.    ,0.    ,0.    ,0.3222],[-0.2142,-0.0012, 0.2724,-0.0053, 0.0112,-0.0306, 0.    , 1.    ],-0.2783
938,[-0.4775,-0.0992, 0.2827, 0.0386, 0.1155, 0.0401, 1.    , 0.    ],[0.8062,0.7585,0.1018,0.3452],[-0.4748,-0.0983, 0.2686, 0.0383, 0.1158, 0.0074, 0.6   , 0.    ],-2.379
939,[-0.3688,-0.0265, 0.2888, 0.0119, 0.0239, 0.105 , 1.    , 1.    ],[0.2292,0.8692,0.1442,0.3016],[-0.3659,-0.0262, 0.2819, 0.011 , 0.0291, 0.103 , 0.8889, 0.8889],-1.8593
943,[-0.3409,-0.0498, 0.4653, 0.0043, 0.2208, 0.4806, 1.    , 1.    ],[0.    ,0.    ,0.    ,0.0223],[-0.336 ,-0.0502, 0.4735,-0.0207, 0.2431, 0.4457, 0.    , 0.    ],-22.6369
945,[-0.2974,-0.0515, 0.2602, 0.0391, 0.3216,-0.2593, 0.    , 1.    ],[0.    ,0.4816,0.    ,0.    ],[-0.2951,-0.0508, 0.2406, 0.0365, 0.3078,-0.2748, 1.    , 1.    ],13.5567
951,[-0.3027,-0.0534, 0.3242, 0.0312, 0.3326,-0.0085, 1.    , 1.    ],[0.    ,0.3506,0.    ,0.    ],[-0.2998,-0.0523, 0.2819, 0.0476, 0.3345, 0.0386, 1.    , 1.    ],4.0513
955,[-0.3029,-0.0532, 0.3136, 0.029 , 0.3338, 0.0441, 1.    , 1.    ],[0.    ,0.2839,0.    ,0.3676],[-0.3   ,-0.0525, 0.2922, 0.0352, 0.3271,-0.1339, 0.5   , 1.    ],-1.9387
1044,[-0.4204, 0.2628,-0.2608,-0.2794,-0.0702,-0.0574, 0.    , 0.    ],[-12.8252,-12.7484, -2.2677,-11.2686],[-0.423 , 0.2571,-0.2537,-0.2524,-0.0731,-0.0582, 0.    , 0.    ],1.8803
1048,[-0.4687, 0.1906,-0.2511,-0.3346,-0.1236, 0.0115, 0.    , 0.    ],[-7.6581,-8.9999,-3.9576,-7.1623],[-0.4712, 0.1833,-0.2471,-0.323 ,-0.1232, 0.0085, 0.    , 0.    ],0.9465
1060,[-0.3795, 0.2919,-0.2695,-0.293 , 0.1238,-0.0069, 0.    , 0.    ],[-10.2193, -6.4963, -8.2552, -7.2105],[-0.3823, 0.2852,-0.2791,-0.2992, 0.1246, 0.0163, 0.    , 0.    ],-1.1696
1064,[-0.4066, 0.243 ,-0.3564,-0.2753, 0.1522, 0.1045, 0.    , 0.    ],[ -9.5489,-12.1449, -1.0744,-10.8268],[-0.4102, 0.2372,-0.365 ,-0.2607, 0.1574, 0.1051, 0.    , 0.1111],0.5017
1065,[-0.4345, 0.2007,-0.4138,-0.2665, 0.1964, 0.1488, 0.    , 1.    ],[-2.2051, 0.    , 0.    , 0.4324],[-0.4378, 0.1957,-0.3323,-0.2243, 0.1872,-0.1882, 0.    , 1.    ],9.9198
1080,[-0.211 , 0.1386,-0.4075,-0.4674, 0.2623, 0.1198, 0.    , 0.    ],[ -8.75  ,-10.6361,-11.2082, -7.6428],[-0.2152, 0.1286,-0.4327,-0.4435, 0.2681, 0.1152, 0.    , 0.2   ],1.3444
1081,[-0.2242, 0.1096,-0.4831,-0.3987, 0.2794, 0.1061, 0.    , 1.    ],[ 0.8539,-1.932 , 0.1441,-2.7743],[-0.227 , 0.1048,-0.2821,-0.2098, 0.2795, 0.0018, 0.    , 1.    ],27.1189
1084,[-0.2854, 0.103 ,-0.2677,-0.3328, 0.52  , 0.339 , 0.    , 0.    ],[-7.5706,-3.9307,-3.2525,-3.9318],[-0.2878, 0.0951,-0.2583,-0.3557, 0.5346, 0.2921, 0.    , 1.    ],7.29
1108,[-0.367 , 0.2522,-0.2619,-0.2068,-0.0589,-0.0743, 0.    , 0.    ],[-0.7444,-0.8697, 2.1951,-1.0878],[-0.3696, 0.2476,-0.2597,-0.2062,-0.0627,-0.075 , 0.    , 0.    ],-0.3116
1112,[-0.369 , 0.2826,-0.2615,-0.2063,-0.0315, 0.0121, 0.    , 0.    ],[ 0.1406,-1.4143, 0.3329,-0.751 ],[-0.3716, 0.2779,-0.2544,-0.2075,-0.0311, 0.008 , 0.    , 0.    ],0.4201
1121,[-0.4426, 0.1885,-0.2797,-0.2071, 0.1359,-0.7355, 0.    , 1.    ],[-0.4569,-0.997 ,-1.3804,-1.3656],[-0.4457, 0.184 ,-0.2579,-0.1975, 0.0846,-1.0276, 0.    , 1.    ],7.3201
1124,[-0.6208, 0.221 ,-0.2646,-0.1907, 0.0969,-0.0574, 0.    , 0.    ],[-3.825 ,-4.3887,-8.6174,-1.2564],[-0.6235, 0.2171,-0.262 ,-0.1749, 0.0913,-0.113 , 0.    , 0.1429],2.7026
1125,[-0.4378, 0.1957,-0.3323,-0.2243, 0.1872,-0.1882, 0.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.0136],[-0.441 , 0.1909,-0.2899,-0.2107, 0.1581,-0.5819, 0.    , 1.    ],7.037
1128,[-0.4055, 0.2084,-0.3041,-0.1757, 0.1714, 0.0926, 0.    , 0.    ],[-2.0714,-1.346 ,-1.5894,-2.9431],[-0.4086, 0.2046,-0.3058,-0.1718, 0.1756, 0.0836, 0.    , 0.0714],0.027
1145,[-0.227 , 0.1048,-0.2821,-0.2098, 0.2795, 0.0018, 0.    , 1.    ],[ 0.   ,-0.441, 0.   , 0.   ],[-0.2296, 0.1005,-0.2499,-0.191 , 0.2657,-0.2753, 0.    , 1.    ],4.9945
1280,[-0.4618, 0.173 ,-0.0349,-0.2934,-0.3189,-0.269 , 0.    , 0.    ],[-5.5652,-2.315 ,-2.2847,-6.3086],[-0.4622, 0.1663,-0.0336,-0.3005,-0.331 ,-0.2406, 0.    , 0.    ],-1.8126
1282,[-0.4771, 0.1034,-0.0194,-0.2697,-0.4834,-0.934 , 1.    , 0.    ],[-2.7073,-1.4847,-2.2525,-2.5481],[-0.4776, 0.0978,-0.0195,-0.2607,-0.5092,-0.5149, 1.    , 0.    ],-1.6387
1284,[-0.406 , 0.1511,-0.058 ,-0.2813,-0.2848,-0.1727, 0.    , 0.    ],[-5.3752,-6.9634, 2.9383,-6.5044],[-0.4065, 0.1452,-0.0407,-0.265 ,-0.2935,-0.1743, 0.    , 0.    ],0.8577
1288,[-0.3154, 0.1087,-0.0372,-0.285 ,-0.294 , 0.0313, 0.    , 0.    ],[-0.806 ,-0.3483,-0.2056, 0.    ],[-0.3157, 0.1021,-0.0309,-0.2931,-0.2911, 0.0574, 0.    , 0.    ],-0.4423
1296,[-0.396 , 0.2047,-0.072 ,-0.3042,-0.1331,-0.2646, 0.    , 0.    ],[-1.5049,-2.908 ,-3.9934,-9.7985],[-0.3968, 0.1974,-0.0738,-0.3249,-0.1457,-0.2517, 0.    , 0.    ],-3.0765
1297,[-0.3506, 0.1087,-0.0554,-0.2585,-0.07  ,-0.4058, 0.    , 1.    ],[-8.5464,-9.6976,-1.9686,-8.849 ],[-0.3513, 0.1044,-0.0314,-0.1941,-0.1078,-0.7568, 0.3333, 1.    ],5.6636
1300,[-0.3926, 0.1979,-0.0835,-0.2697,-0.0482,-0.0587, 0.    , 0.    ],[-23.11  ,-19.6803,  8.5574,-19.8349],[-0.3935, 0.1922,-0.0805,-0.2511,-0.0511,-0.0592, 0.    , 0.0074],1.4706
1301,[-0.3963, 0.1449,-0.0837,-0.2598,-0.0578,-0.0442, 0.    , 1.    ],[-3.5191,-4.3658,-2.2307, 0.3934],[-0.397 , 0.1394,-0.0472,-0.2454,-0.0779,-0.4023, 0.    , 1.    ],0.2781
1302,[-0.6678, 0.1141,-0.1091,-0.267 ,-0.1029,-0.0362, 1.    , 0.    ],[ 0.8236,-1.6765,-0.614 ,-1.4284],[-0.6688, 0.1086,-0.1077,-0.2444,-0.0884, 0.2919, 1.    , 0.    ],3.6598
1304,[-0.403 , 0.2118,-0.0559,-0.3014,-0.0366, 0.0315, 0.    , 0.    ],[-22.1338,-25.2834,-22.2485,-26.0262],[-0.4035, 0.2054,-0.0532,-0.2872,-0.0351, 0.0298, 0.    , 0.008 ],1.6178
1310,[-0.6634, 0.1197,-0.1665,-0.2762,-0.0265, 0.2939, 1.    , 0.    ],[-2.7645,-0.999 ,-3.9418,-2.3736],[-0.6648, 0.1134,-0.1724,-0.2795, 0.0102, 0.7331, 1.    , 0.    ],0.9858
1312,[-0.3597, 0.2285,-0.0918,-0.2835, 0.0387,-0.2662, 0.    , 0.    ],[ 0.7438,-0.2512,-1.4747,-1.5656],[-0.3607, 0.2216,-0.092 ,-0.3068, 0.0259,-0.2551, 0.    , 0.    ],-1.1868
1316,[-0.3848, 0.2134,-0.0802,-0.29  , 0.0333,-0.047 , 0.    , 0.    ],[-20.171 ,-20.9128,-19.4928,-22.2169],[-0.3857, 0.207 ,-0.0823,-0.2838, 0.031 ,-0.0459, 0.    , 0.003 ],0.7715
1317,[-0.3894, 0.1179,-0.0585,-0.3013, 0.0194,-0.1332, 0.    , 1.    ],[-2.2074,-3.5005,-1.7646,-3.8152],[-0.3899, 0.1118,-0.0308,-0.2702,-0.0048,-0.4869, 0.    , 1.    ],4.2402
1318,[-0.482 , 0.1292,-0.2473,-0.2546, 0.0182,-0.0034, 1.    , 0.    ],[ 0.    ,-0.6886,-1.7211,-1.936 ],[-0.4842, 0.1233,-0.2485,-0.2641, 0.0378, 0.3923, 1.    , 0.    ],-2.8264
1320,[-0.3806, 0.2047,-0.0585,-0.2999, 0.0415, 0.0513, 0.    , 0.    ],[-41.3581,-40.0901,-28.1292,-41.6736],[-0.3812, 0.1982,-0.0602,-0.2848, 0.0438, 0.0463, 0.0013, 0.0156],1.2842
1321,[-0.3174, 0.1489,-0.0323,-0.3175, 0.1115, 0.1109, 0.    , 1.    ],[-3.8314,-3.3452,-3.0717,-4.309 ],[-0.3172, 0.1425, 0.0222,-0.2845, 0.0994,-0.2455, 0.    , 1.    ],4.661
1324,[-0.3934, 0.1689,-0.0118,-0.3279, 0.1648, 0.2656, 0.    , 0.    ],[-7.6667,-7.7099,-7.2648,-7.7805],[-0.3934, 0.1613,-0.0082,-0.3378, 0.1772, 0.2476, 0.    , 0.    ],-2.0344
1326,[-0.605 , 0.1145,-0.1961,-0.2766, 0.0372, 0.7319, 1.    , 0.    ],[-1.1303,-4.9269,-1.8514,-2.1556],[-0.6064, 0.109 ,-0.186 ,-0.2456, 0.0842, 0.9382, 1.    , 0.3333],1.4284
1336,[-0.3625, 0.1204,-0.0926,-0.2724, 0.2645, 0.1784, 0.    , 0.    ],[-9.5642,-7.1653,-9.406 ,-9.9119],[-0.3634, 0.1138,-0.0993,-0.2943, 0.274 , 0.1892, 0.    , 0.    ],-3.323
1340,[-0.2869, 0.1387,-0.094 ,-0.3467, 0.3832, 0.3188, 0.    , 0.    ],[-5.8921,-5.6351, 0.4562,-6.2375],[-0.2879, 0.1312,-0.1162,-0.3397, 0.3992, 0.3204, 0.    , 0.    ],-1.7662
1344,[-0.4721, 0.1465,-0.0652,-0.1359,-0.3552,-0.8066, 0.    , 0.    ],[ 2.0875, 3.1192,-1.8159,-3.2171],[-0.4731, 0.1432,-0.0681,-0.1592,-0.3943,-0.7805, 0.2143, 0.    ],-3.8952
1345,[-0.4897, 0.1698,-0.0277,-0.1323,-0.2982,-0.9992, 0.    , 1.    ],[-0.6524,-1.5386,-0.5048,-0.0662],[-0.4904, 0.1667,-0.0216,-0.1466,-0.3465,-0.966 , 0.1111, 0.4444],-10.7072
1346,[-0.5255, 0.1688,-0.0651,-0.1468,-0.4249,-0.7616, 1.    , 0.    ],[ 0.6975,-0.5165, 1.4835,-1.3533],[-0.5261, 0.166 ,-0.0446,-0.1301,-0.4441,-0.3835, 1.    , 0.    ],0.2533
1347,[-0.4863, 0.1396,-0.0513,-0.1944,-0.313 ,-0.8201, 1.    , 1.    ],[-0.4993,-0.3798, 0.    ,-0.4055],[-0.487 , 0.1356,-0.0406,-0.1832,-0.3429,-0.597 , 0.75  , 0.75  ],-6.5801
1348,[-0.4319, 0.1541,-0.0612,-0.2212,-0.2978,-0.1842, 0.    , 0.    ],[-1.3094,-0.5297,-1.2113,-1.2352],[-0.4325, 0.1488,-0.0562,-0.237 ,-0.3072,-0.1882, 0.    , 0.    ],-2.2883
1350,[-0.5938, 0.1847,-0.0748,-0.1549,-0.4547,-0.1413, 1.    , 0.    ],[ 0.9925,-1.0896, 0.    , 0.    ],[-0.5943, 0.1811,-0.0658,-0.1537,-0.4426, 0.2418, 1.    , 0.2   ],3.6829
1354,[-0.4707, 0.1618,-0.0177,-0.0175,-0.5694, 0.0888, 1.    , 0.    ],[-0.6962, 0.    , 0.0032, 0.    ],[-0.4704, 0.1618, 0.0125, 0.0056,-0.552 , 0.3485, 1.    , 0.    ],2.5913
1355,[-0.5292, 0.1872,-0.0365,-0.1434,-0.4335, 0.0947, 1.    , 1.    ],[ 0.0049, 0.    ,-0.086 ,-0.3353],[-0.5291, 0.1847, 0.0068,-0.1121,-0.4314, 0.042 , 1.    , 1.    ],3.326
1358,[-0.6264, 0.2243,-0.1002,-0.1011,-0.3629, 0.4688, 1.    , 0.    ],[0.0461,0.    ,0.6213,0.3075],[-0.6269, 0.222 ,-0.0801,-0.0945,-0.3298, 0.6614, 1.    , 0.5   ],9.9333
1359,[-0.6463, 0.1893,-0.0605,-0.09  ,-0.3136, 0.4741, 1.    , 1.    ],[ 0.    ,-1.5173,-1.6776,-0.8366],[-0.6464, 0.1876,-0.0283,-0.0727,-0.2994, 0.2834, 1.    , 1.    ],4.2226
1360,[-0.4347, 0.1656,-0.0887,-0.1468,-0.1422,-0.5203, 0.    , 0.    ],[-2.4513,-2.9159, 2.1198,-2.3292],[-0.4358, 0.1627,-0.08  ,-0.1342,-0.1679,-0.514 , 0.0411, 0.    ],-1.1221
1361,[-0.4702, 0.161 ,-0.0786,-0.1767,-0.1077,-0.7492, 0.    , 1.    ],[-3.851 ,-3.1003, 3.6728,-3.0655],[-0.4713, 0.1578,-0.0596,-0.1468,-0.154 ,-0.9278, 0.0562, 0.8539],-2.5209
1362,[-0.4365, 0.1297,-0.0822,-0.0598,-0.1883,-0.8056, 1.    , 0.    ],[-3.5538,-3.5777,-2.2006, 2.2668],[-0.4374, 0.1283,-0.0611,-0.0661,-0.2114,-0.4622, 1.    , 0.    ],-1.1839
1363,[-0.4696, 0.1589,-0.0564,-0.1382,-0.1759,-0.8163, 1.    , 1.    ],[-1.2165,-1.966 ,-2.2497,-0.7447],[-0.4702, 0.1565,-0.0314,-0.1092,-0.2024,-0.5289, 1.    , 0.75  ],-1.7929
1364,[-0.3974, 0.2014,-0.0869,-0.2071,-0.0468,-0.0572, 0.    , 0.    ],[12.9974,-8.4101,-9.6043,-8.5731],[-0.3982, 0.1963,-0.0862,-0.2269,-0.0497,-0.0582, 0.0014, 0.0042],-2.0192
1365,[-0.4939, 0.1859,-0.0881,-0.2369,-0.0362,-0.0721, 0.    , 1.    ],[-1.3547,-1.4275,-2.145 ,-0.3012],[-0.4946, 0.1808,-0.0508,-0.2265,-0.0569,-0.4148, 0.    , 1.    ],0.0457
1366,[-0.4614, 0.1419,-0.0601,-0.0581,-0.1903,-0.2214, 1.    , 0.    ],[-1.2329,-1.6788,-0.0773,-1.0453],[-0.4617, 0.1404,-0.0413,-0.0626,-0.1841, 0.1228, 1.    , 0.    ],1.4564
1367,[-0.476 , 0.1628,-0.0017,-0.0544,-0.1915,-0.1781, 1.    , 1.    ],[-0.4023,-0.2644,-0.3062,-1.7449],[-0.4759, 0.162 , 0.0181,-0.0378,-0.1974,-0.1183, 1.    , 1.    ],0.7038
1368,[-0.4088, 0.2231,-0.0697,-0.1564,-0.0301, 0.0283, 0.    , 0.    ],[-8.3138,-7.7796,-7.5625,-4.9292],[-0.4094, 0.2193,-0.0641,-0.1645,-0.0296, 0.0094, 0.0021, 0.0042],-0.6493
1369,[-0.4218, 0.1839,-0.1048,-0.2073,-0.03  , 0.0234, 0.    , 1.    ],[-0.2566,-0.8723, 0.    ,-0.3835],[-0.4227, 0.1795,-0.0769,-0.1995,-0.0456,-0.3138, 0.    , 1.    ],0.1132
1370,[-0.5241, 0.1123,-0.0652,-0.124 ,-0.0967, 0.1085, 1.    , 0.    ],[ 0.5003, 1.4268,-1.173 ,-0.421 ],[-0.5245, 0.1099,-0.0519,-0.1067,-0.081 , 0.3144, 1.    , 0.3333],6.6384
1371,[-5.1226e-01, 1.0829e-01,-3.8526e-05,-9.5436e-06,-1.5981e-01, 1.4145e-05,
  1.0000e+00, 1.0000e+00],[-0.967 ,-0.9853,-2.7884,-0.1201],[-5.1222e-01, 1.0829e-01, 3.5225e-03,-3.2426e-04,-1.5990e-01,-1.9389e-03,
  1.0000e+00, 1.0000e+00],-0.7006
1372,[-0.5082, 0.133 ,-0.0084,-0.1564,-0.0448, 0.3774, 0.    , 0.    ],[ 0.332 , 0.    , 0.3744,-0.2975],[-0.5081, 0.1291,-0.0036,-0.172 ,-0.0263, 0.3719, 0.    , 0.    ],0.0678
1374,[-0.5378, 0.1171,-0.064 ,-0.137 ,-0.0988, 0.4716, 1.    , 0.    ],[-1.3942,-0.5518,-1.4832,-0.2755],[-0.5382, 0.1139,-0.0744,-0.1387,-0.0649, 0.6778, 0.9   , 0.    ],1.3715
1376,[-0.3947, 0.1617,-0.0933,-0.0878, 0.0833,-0.7425, 0.    , 0.    ],[-1.3267,-1.2605, 0.3661,-2.1631],[-0.3961, 0.1599,-0.0967,-0.0794, 0.0462,-0.7407, 0.    , 0.    ],3.2924
1377,[-0.4514, 0.1575,-0.1291,-0.136 , 0.0634,-0.5563, 0.    , 1.    ],[-4.0494,-2.6068,-2.4603,-6.4663],[-0.4529, 0.1549,-0.103 ,-0.1164, 0.0218,-0.8304, 0.    , 0.9   ],3.6973
1380,[-0.381 , 0.2145,-0.0853,-0.1891, 0.0393,-0.0524, 0.    , 0.    ],[ -9.9943,-10.664 , -9.8265, -9.8148],[-0.3819, 0.2102,-0.0847,-0.1934, 0.0364,-0.059 , 0.    , 0.0014],-0.2362
1381,[-0.3759, 0.1125,-0.0817,-0.142 , 0.1241,-0.1036, 0.    , 1.    ],[ 0.1157, 0.3466,-0.7273, 0.5387],[-0.3767, 0.1106,-0.0558,-0.0832, 0.105 ,-0.382 , 0.    , 1.    ],8.7506
1384,[-0.3819, 0.2171,-0.0767,-0.2007, 0.0514, 0.0536, 0.    , 0.    ],[ -9.9115,-11.3917,-11.8163, -7.0075],[-0.3826, 0.2122,-0.072 ,-0.2181, 0.0529, 0.0306, 0.    , 0.    ],-1.5709
1385,[-0.3161, 0.1811,-0.0935,-0.2276, 0.2424, 0.142 , 0.    , 1.    ],[-0.0738,-0.6875, 0.    ,-0.9591],[-0.3157, 0.1779, 0.0376,-0.1411, 0.2392,-0.0708, 0.    , 1.    ],10.5057
1388,[-0.4244, 0.1391,-0.0276,-0.1884, 0.1742, 0.2895, 0.    , 0.    ],[-0.9056,-1.1121,-0.9475,-1.1643],[-0.4246, 0.135 ,-0.0299,-0.1869, 0.1882, 0.2793, 0.    , 0.    ],-1.4031
1390,[-0.4903, 0.1095,-0.2047,-0.2068, 0.1213, 0.9971, 1.    , 0.    ],[-1.8734,-1.0142,-1.7056,-0.9675],[-0.4918, 0.1047,-0.2102,-0.2164, 0.1755, 1.084 , 0.7143, 0.    ],-9.4972
1391,[-0.6671, 0.1016,-0.1606,-0.2387, 0.1118, 0.961 , 1.    , 1.    ],[ 1.9181e-03,-2.0547e-01,-2.0049e+00,-1.9442e+00],[-0.6681, 0.0967,-0.1468,-0.2246, 0.1517, 0.7983, 1.    , 1.    ],-2.1138
1392,[-0.4465, 0.1576,-0.0881,-0.0915, 0.2613,-0.9465, 0.    , 0.    ],[0.    ,0.    ,0.3217,0.    ],[-0.4478, 0.1553,-0.085 ,-0.0911, 0.2146,-0.9332, 0.    , 0.    ],4.5613
1393,[-0.4008, 0.1507,-0.0831,-0.1319, 0.3594,-0.7345, 0.    , 1.    ],[-0.6883, 0.4991, 0.541 , 0.    ],[-0.4021, 0.1478,-0.0893,-0.1148, 0.3152,-0.8843, 0.    , 0.8   ],3.8396
1396,[-0.2598, 0.1209,-0.0246,-0.2386, 0.252 ,-0.0474, 0.    , 0.    ],[-0.054 ,-0.0059,-0.0568, 0.0153],[-0.2602, 0.1157,-0.0377,-0.2289, 0.2497,-0.0466, 0.    , 0.    ],0.8968
1397,[-0.4419, 0.1714,-0.0161,-0.1798, 0.4784,-0.1685, 0.    , 1.    ],[ 0.4914, 0.    ,-1.522 ,-0.5266],[-0.4423, 0.1676,-0.0136,-0.1608, 0.4525,-0.5184, 0.    , 1.    ],4.5986
1400,[-0.3173, 0.135 ,-0.0461,-0.1347, 0.3227, 0.1698, 0.    , 0.    ],[-1.4944,-3.0798,-1.6692,-0.7475],[-0.3177, 0.1315,-0.0467,-0.158 , 0.3309, 0.1646, 0.    , 0.0588],-2.3888
1401,[-0.4417, 0.1754,-0.0316,-0.1997, 0.4867, 0.1358, 0.    , 1.    ],[ 0.3762, 0.    ,-0.2432, 0.4515],[-0.4419, 0.1714,-0.0161,-0.1798, 0.4784,-0.1685, 0.    , 1.    ],3.0917
1404,[-0.4499, 0.1564,-0.0472,-0.1441, 0.3682, 0.2813, 0.    , 0.    ],[-6.8705,-5.8806,-4.7372,-5.0204],[-0.4502, 0.1529,-0.0493,-0.1588, 0.381 , 0.2563, 0.    , 0.    ],-2.8024
1424,[-0.2889, 0.1188,-0.0974, 0.0195,-0.2088,-0.8734, 0.    , 0.    ],[-1.2744,-0.5375, 0.    , 0.    ],[-0.2903, 0.1188,-0.0974,-0.0073,-0.2525,-0.8733, 0.    , 0.    ],-4.3334
1428,[-0.4026, 0.2021,-0.0693, 0.0174,-0.0556,-0.0476, 0.    , 0.    ],[-1.2706,-0.9895,-1.1935,-1.6328],[-0.4033, 0.202 ,-0.0724,-0.0029,-0.0573,-0.0335, 0.    , 0.    ],-0.5601
1431,[-4.1773e-01, 1.1138e-01,-1.2896e-04, 4.7032e-03,-1.0583e-01,-4.1810e-03,
  1.0000e+00, 1.0000e+00],[ 2.1408, 0.3264,-1.3514, 1.1607],[-0.4176, 0.1124, 0.0135, 0.0471,-0.1059,-0.0017, 1.    , 1.    ],-4.7555
1432,[-0.4175, 0.2057,-0.0534, 0.0185,-0.0357, 0.0312, 0.    , 0.    ],[-0.569 ,-1.0143,-1.1373,-1.5065],[-0.418 , 0.2058,-0.0512, 0.003 ,-0.0347, 0.02  , 0.    , 0.    ],-0.1199
1435,[-5.1051e-01, 1.2037e-01,-1.5443e-03, 1.5042e-04,-1.5512e-01, 5.5983e-04,
  1.0000e+00, 1.0000e+00],[ 0.6493,-0.6898,-2.7769, 3.4535],[-0.5104, 0.1203, 0.0086,-0.0011,-0.1553,-0.0036, 1.    , 0.9972],-0.8425
1441,[-0.331 , 0.1311,-0.1077, 0.0102, 0.1672,-0.6944, 0.    , 1.    ],[ 0.0551, 0.0789, 0.    ,-0.6001],[-0.3323, 0.1309,-0.0835,-0.0051, 0.1278,-0.7873, 0.    , 1.    ],6.1302
1444,[-0.3787, 0.2347,-0.1312, 0.0292, 0.0626,-0.0805, 0.    , 0.    ],[-0.4204,-2.1938,-1.4991, 4.9973],[-0.38  , 0.235 ,-0.1326, 0.0128, 0.0582,-0.0866, 0.    , 0.    ],-0.0482
1447,[-5.4847e-01, 1.0543e-01,-1.8405e-03, 1.3938e-04, 9.3532e-02,-2.4469e-05,
  1.0000e+00, 1.0000e+00],[ 0.4644,-0.5891,-1.6512, 6.9776],[-5.4843e-01, 1.0542e-01, 3.6085e-03,-3.1017e-04, 9.3624e-02, 1.8423e-03,
  9.9701e-01, 1.0000e+00],-0.2483
1448,[-0.36  , 0.2192,-0.0456, 0.0217, 0.0532, 0.0437, 0.    , 0.    ],[-1.5154,-2.6926,-2.093 , 2.7319],[-0.3604, 0.2192,-0.0454, 0.0006, 0.0555, 0.0463, 0.    , 0.    ],-0.2791
1451,[-5.4895e-01, 1.0558e-01,-1.1420e-03, 6.3634e-05, 9.1051e-02, 3.6136e-06,
  1.0000e+00, 1.0000e+00],[ 0.4698, 4.1408,-1.8001, 0.3962],[-5.4897e-01, 1.0558e-01,-1.6618e-03, 1.6638e-04, 9.1049e-02,-4.8513e-05,
  1.0000e+00, 1.0000e+00],-0.0822
1536,[-0.3446, 0.1283, 0.1007,-0.2996,-0.3743,-0.8981, 0.    , 0.    ],[-1.0638,-1.5627,-2.5649,-1.8922],[-0.344 , 0.1215, 0.1015,-0.3147,-0.4172,-0.8569, 0.3478, 0.    ],-2.1184
1537,[-0.3891, 0.1432, 0.1346,-0.2852,-0.3275,-1.1983, 0.    , 1.    ],[-3.4593,-1.6831,-3.0546,-3.2452],[-0.3883, 0.1368, 0.1381,-0.298 ,-0.3865,-1.1793, 0.1111, 0.2222],-13.7153
1538,[-0.3962, 0.1204, 0.139 ,-0.3021,-0.4771,-0.908 , 1.    , 0.    ],[-4.1231,-4.4084, 5.2449,-5.0252],[-0.3948, 0.1147, 0.1741,-0.2641,-0.5052,-0.5601, 1.    , 0.125 ],0.1573
1539,[-0.5187, 0.1207, 0.1436,-0.2529,-0.2979,-1.0532, 1.    , 1.    ],[-4.7145,-4.6875,-2.9408,-4.6036],[-0.5175, 0.1159, 0.1636,-0.2196,-0.3377,-0.7963, 1.    , 0.5   ],-7.6515
