1686,[-4.7775e-01, 1.2937e-01, 7.3222e-02, 1.2960e-03,-1.6822e-01,-3.6271e-05,
  1.0000e+00, 0.0000e+00],[ 0.0278, 0.1659,-0.1823, 0.1149],[-0.4769, 0.1289, 0.0814,-0.0202,-0.1663, 0.0391, 1.    , 0.    ],-0.8098
1687,[-0.5273, 0.1208, 0.0275, 0.0375,-0.2254,-0.0248, 1.    , 1.    ],[ 0.3974, 0.5985,-1.283 , 0.0883],[-0.527 , 0.1217, 0.0311, 0.0408,-0.2262,-0.0171, 0.8824, 0.8824],-3.1546
1688,[-0.3177, 0.2014, 0.0879, 0.0187,-0.0589, 0.0526, 0.    , 0.    ],[-3.0343,-2.3077,-3.5209,-2.2832],[-0.3168, 0.2014, 0.0871,-0.0008,-0.0559, 0.06  , 0.    , 0.    ],0.3927
1689,[-0.6738, 0.1665, 0.0558, 0.0224,-0.1956, 0.0866, 0.    , 1.    ],[ 0.0541,-0.1093,-0.375 , 0.1571],[-0.6732, 0.1669, 0.058 , 0.015 ,-0.1921, 0.0704, 0.0833, 0.9167],0.2098
1691,[-0.5546, 0.141 , 0.0593, 0.0198,-0.188 , 0.0619, 1.    , 1.    ],[ 0.805 , 1.1354,-1.2427,-0.3111],[-0.554 , 0.1412, 0.0569, 0.0113,-0.1856, 0.0482, 0.7308, 0.8846],-3.2229
1700,[-0.2628, 0.199 , 0.1016, 0.0253, 0.0279,-0.0373, 0.    , 0.    ],[-0.4512, 0.0321, 0.1193,-0.3813],[-0.2618, 0.1992, 0.1011, 0.0117, 0.0262,-0.0353, 0.    , 0.    ],0.1679
1704,[-0.2885, 0.1885, 0.0993, 0.0199, 0.0319, 0.0748, 0.    , 0.    ],[-0.3396,-2.0856,-1.3318,-0.252 ],[-0.2874, 0.1885, 0.1005, 0.0009, 0.0354, 0.0695, 0.    , 0.    ],-0.5344
1708,[-0.3697, 0.2581, 0.2438, 0.0252, 0.079 , 0.3176, 0.    , 0.    ],[ 0.    ,-0.7336, 0.    ,-0.2345],[-0.367 , 0.2581, 0.2538,-0.0008, 0.0928, 0.2773, 0.    , 0.    ],-2.0653
1792,[-0.3576, 0.1659, 0.2599,-0.3458,-0.5266,-0.4391, 0.    , 0.    ],[ 3.0609, 1.4496,-7.2492,-8.6264],[-0.3552, 0.1577, 0.2587,-0.3721,-0.5483,-0.4334, 0.0714, 0.    ],-2.9039
1794,[-0.4347, 0.1585, 0.2734,-0.3242,-0.5703,-0.6466, 1.    , 0.    ],[-4.0602,-1.6769,-2.1511, 0.689 ],[-0.432 , 0.1515, 0.2834,-0.3158,-0.5845,-0.2827, 1.    , 0.    ],-0.9479
1796,[-0.6666, 0.11  , 0.2597,-0.3308,-0.3935,-0.2378, 0.    , 0.    ],[-4.2894,-4.3152,-4.2047,-4.5036],[-0.6642, 0.102 , 0.2493,-0.3543,-0.403 ,-0.19  , 0.    , 0.    ],-1.882
1802,[-0.4291, 0.1445, 0.2946,-0.3106,-0.5864, 0.0836, 1.    , 0.    ],[-0.3249, 0.    , 0.    , 0.2196],[-0.4258, 0.1373, 0.3133,-0.3109,-0.5662, 0.4036, 1.    , 0.    ],1.198
1805,[-0.3734, 0.1382, 0.3053,-0.2645,-0.4023, 0.543 , 0.    , 1.    ],[ 0.   , 0.   ,-1.157, 0.   ],[-0.3698, 0.1333, 0.3412,-0.2149,-0.393 , 0.1839, 0.    , 1.    ],1.2017
1806,[-0.4258, 0.1373, 0.3133,-0.3109,-0.5662, 0.4036, 1.    , 0.    ],[-1.2305,-0.6003,-1.3706,-0.6984],[-0.4224, 0.1307, 0.3285,-0.2863,-0.5452, 0.4193, 1.    , 1.    ],13.1572
1807,[-0.4224, 0.1307, 0.3285,-0.2863,-0.5452, 0.4193, 1.    , 1.    ],[ 0.    , 0.    ,-0.0944, 0.    ],[-0.4182, 0.1255, 0.3964,-0.2238,-0.525 , 0.4053, 1.    , 1.    ],0.3255
1812,[-0.2751, 0.1872, 0.2619,-0.2907,-0.1201,-0.0622, 0.    , 0.    ],[-2.3382,-1.6658,-0.724 ,-4.0731],[-0.2725, 0.1807, 0.2641,-0.2878,-0.1229,-0.0553, 0.    , 0.    ],0.0667
1816,[-0.2658, 0.2006, 0.3015,-0.2697,-0.1192, 0.1   , 0.    , 0.    ],[-7.7811,-4.4036, 2.0611,-7.8935],[-0.2626, 0.195 , 0.3108,-0.2519,-0.1141, 0.1028, 0.    , 0.    ],1.232
1832,[-0.2375, 0.1596, 0.3143,-0.2675, 0.0409, 0.1081, 0.    , 0.    ],[-9.4487,-9.0898,-1.1854,-8.6385],[-0.2344, 0.1542, 0.3093,-0.2377, 0.0462, 0.1066, 0.    , 0.    ],1.9965
1856,[-0.3639, 0.1244, 0.4105,-0.174 ,-0.3801,-0.7352, 0.    , 0.    ],[-0.8194, 0.3922, 0.5692, 0.    ],[-0.36  , 0.1208, 0.4233,-0.172 ,-0.4165,-0.7284, 0.1667, 0.    ],-2.9938
1857,[-0.3672, 0.1206, 0.4135,-0.1823,-0.3368,-0.438 , 0.    , 1.    ],[ 0.2732, 0.    ,-0.6853,-0.3292],[-0.363 , 0.117 , 0.4323,-0.1628,-0.3564,-0.3913, 0.5   , 0.75  ],-0.0926
1858,[-0.4026, 0.1282, 0.2751,-0.1937,-0.4393,-0.5885, 1.    , 0.    ],[0.    ,0.4247,0.0588,0.0058],[-0.3998, 0.1241, 0.2875,-0.1872,-0.4491,-0.1946, 1.    , 0.    ],-1.3906
1859,[-0.3592, 0.119 , 0.3849,-0.2075,-0.4527,-0.4163, 1.    , 1.    ],[ 0.    , 0.    ,-0.1637, 0.    ],[-0.3549, 0.1159, 0.4418,-0.139 ,-0.464 ,-0.226 , 1.    , 1.    ],-3.5143
1860,[-0.401 , 0.1337, 0.3165,-0.0874,-0.3784,-0.0656, 0.    , 0.    ],[-0.049 , 0.0284,-1.4984, 0.3795],[-0.3978, 0.1312, 0.3202,-0.1126,-0.3824,-0.0799, 0.125 , 0.1875],2.0384
1861,[-0.3984, 0.1344, 0.3339,-0.0971,-0.3691,-0.147 , 0.    , 1.    ],[ 0.0814, 0.5777,-0.3708,-0.6408],[-0.3951, 0.1321, 0.3373,-0.1028,-0.3779,-0.1774, 0.3333, 0.9167],1.4855
1862,[-0.3866, 0.1155, 0.4099,-0.1168,-0.414 ,-0.0489, 1.    , 0.    ],[ 0.0104, 0.5761, 0.1976,-0.232 ],[-0.3824, 0.1128, 0.4185,-0.1192,-0.4133, 0.0131, 0.8571, 0.2857],1.0802
1863,[-0.3735, 0.1214, 0.3443,-0.0814,-0.395 ,-0.103 , 1.    , 1.    ],[ 0.3018, 1.8774,-1.5815,-1.7738],[-0.3701, 0.1196, 0.3482,-0.079 ,-0.3995,-0.0889, 0.9552, 0.9403],-1.4491
1864,[-0.4467, 0.1006, 0.6057,-0.1347,-0.392 , 0.1122, 0.    , 0.    ],[ 0.1364, 3.4932, 0.6305,-0.3552],[-0.4406, 0.0982, 0.6072,-0.1073,-0.382 , 0.1994, 0.    , 0.    ],2.0119
1865,[-0.5098, 0.164 , 0.3308,-0.0891,-0.4096, 0.0792, 0.    , 1.    ],[-0.4497,-0.4584,-1.2036,-0.1336],[-0.5065, 0.1616, 0.3385,-0.1089,-0.4135,-0.0786, 0.    , 1.    ],-1.1197
1866,[-0.4285, 0.1195, 0.4649,-0.1366,-0.4117, 0.08  , 1.    , 0.    ],[ 0.9495, 0.0304,-0.6657, 0.6582],[-0.4237, 0.1162, 0.4725,-0.1453,-0.4034, 0.1649, 1.    , 0.25  ],2.9664
1867,[-0.51  , 0.1503, 0.4379,-0.0902,-0.4414, 0.0644, 1.    , 1.    ],[-0.8278, 0.8751,-1.65  ,-0.2403],[-0.5055, 0.1483, 0.448 ,-0.09  ,-0.4383, 0.0618, 0.9778, 0.9556],-0.9022
1868,[-0.3904, 0.1612, 0.3217,-0.145 ,-0.5226, 0.4329, 0.    , 0.    ],[ 1.404 , 1.2514,-0.6935,-0.7879],[-0.3869, 0.1574, 0.3249,-0.1642,-0.5   , 0.4514, 0.    , 0.1111],2.5333
1871,[-0.4118, 0.1134, 0.3484,-0.1917,-0.4105, 0.3596, 1.    , 1.    ],[-0.1807,-0.1397,-0.346 ,-0.223 ],[-0.4079, 0.1097, 0.3721,-0.161 ,-0.3952, 0.3072, 1.    , 1.    ],1.0212
1872,[-0.2578, 0.1055, 0.271 ,-0.2251,-0.1019,-0.9062, 0.    , 0.    ],[ 0.    ,-0.4435, 0.    , 0.    ],[-0.2556, 0.1   , 0.2623,-0.2509,-0.1454,-0.871 , 0.    , 0.    ],-5.0504
1873,[-0.3401, 0.1202, 0.4094,-0.164 ,-0.1514,-0.5219, 0.    , 1.    ],[-0.4147,-1.0021,-0.2178,-0.7651],[-0.3363, 0.1161, 0.4077,-0.1837,-0.1788,-0.5485, 0.    , 0.8333],-4.701
1876,[-0.336 , 0.1704, 0.2823,-0.1369,-0.1008,-0.0523, 0.    , 0.    ],[-2.2721,-0.4295,-2.1645,-2.8174],[-0.3332, 0.1669, 0.2796,-0.1536,-0.1024,-0.0314, 0.0833, 0.0556],1.0344
1877,[-0.4612, 0.1257, 0.3146,-0.0517,-0.1481,-0.1086, 0.    , 1.    ],[-0.2051, 0.158 , 0.0934,-0.4314],[-0.4581, 0.1244, 0.3181,-0.0585,-0.1538,-0.1152, 0.1   , 0.8   ],-1.7518
1878,[-0.4889, 0.1322, 0.2776,-0.0207,-0.0964,-0.0253, 1.    , 0.    ],[ 0.024 ,-0.0278,-0.0396, 0.    ],[-0.4862, 0.1317, 0.2713,-0.0209,-0.0969,-0.01  , 1.    , 0.    ],0.671
1879,[-0.4263, 0.1104, 0.2908,-0.0431,-0.1975,-0.0785, 1.    , 1.    ],[-1.7509,-0.6367,-1.1228,-0.709 ],[-0.4233, 0.1095, 0.2985,-0.0411,-0.2012,-0.075 , 0.9524, 0.9524],-1.8494
1880,[-0.3001, 0.1976, 0.3222,-0.1401,-0.1077, 0.0823, 0.    , 0.    ],[-0.4304, 1.2482, 0.1644,-1.565 ],[-0.2968, 0.1944, 0.3245,-0.142 ,-0.1034, 0.0854, 0.0074, 0.0147],0.4795
1882,[-0.5447, 0.1434, 0.2977,-0.031 ,-0.1121, 0.0538, 1.    , 0.    ],[ 0.    , 0.1752, 0.1457,-0.5315],[-0.5416, 0.1426, 0.3003,-0.033 ,-0.1094, 0.0534, 1.    , 0.2   ],2.2219
1883,[-0.5336, 0.1423, 0.3032,-0.028 ,-0.1173, 0.0451, 1.    , 1.    ],[-0.5655,-0.3415,-0.5092,-0.3345],[-0.5306, 0.1418, 0.3047,-0.0213,-0.1159, 0.0292, 0.9565, 0.9565],-0.617
1884,[-0.2479, 0.1661, 0.2856,-0.1646,-0.0219, 0.2652, 0.    , 0.    ],[-2.3565, 0.0325,-0.4379, 0.    ],[-0.245 , 0.1632, 0.2806,-0.1291,-0.009 , 0.2585, 0.    , 0.    ],2.1605
1886,[-0.4927, 0.1509, 0.2635,-0.0874,-0.2418, 0.4033, 1.    , 0.    ],[ 0.    ,-0.97  ,-0.8232, 0.0732],[-0.4898, 0.1492, 0.2764,-0.0695,-0.228 , 0.2755, 1.    , 1.    ],10.9342
1887,[-0.4898, 0.1492, 0.2764,-0.0695,-0.228 , 0.2755, 1.    , 1.    ],[ 0.   ,-0.263, 0.   , 0.   ],[-0.487 , 0.1481, 0.2696,-0.0508,-0.217 , 0.2196, 1.    , 1.    ],2.4307
1889,[-0.2645, 0.1188, 0.2549,-0.182 , 0.0338,-0.8782, 0.    , 1.    ],[ 0.    , 0.    ,-0.6826, 0.    ],[-0.2622, 0.115 , 0.2698,-0.1684,-0.0133,-0.9413, 0.    , 1.    ],1.6216
1892,[-0.3099, 0.1998, 0.2574,-0.1358, 0.0176,-0.0661, 0.    , 0.    ],[-0.4547, 0.0244, 0.1679, 0.1419],[-0.3074, 0.1964, 0.2557,-0.1501, 0.0143,-0.0666, 0.    , 0.    ],0.1003
1896,[-0.2458, 0.1937, 0.3077,-0.1716, 0.0485, 0.1217, 0.    , 0.    ],[ 3.3006,-1.1251, 1.7812,-0.5936],[-0.2427, 0.1897, 0.3072,-0.1794, 0.0545, 0.119 , 0.    , 0.    ],-0.7172
1900,[-0.2972, 0.1333, 0.2682,-0.1144, 0.0576, 0.2726, 0.    , 0.    ],[-0.3488,-0.1238,-0.0551,-0.6648],[-0.2944, 0.1304, 0.2629,-0.1318, 0.0713, 0.2737, 0.    , 0.    ],-1.6928
1927,[-0.3953, 0.1363, 0.2716, 0.0293,-0.3365,-0.0812, 1.    , 1.    ],[-1.2154,-0.7792,-0.7814,-1.0592],[-0.3925, 0.1366, 0.2768, 0.0141,-0.3408,-0.0858, 0.9091, 0.9091],-2.46
1928,[-0.3838, 0.1167, 0.3015, 0.0101,-0.4244, 0.0348, 0.    , 0.    ],[0.    ,0.    ,0.1247,0.2699],[-0.3807, 0.1163, 0.3095,-0.0191,-0.4245,-0.0024, 0.    , 0.    ],-0.5785
1931,[-0.388 , 0.1142, 0.2938, 0.0205,-0.3724, 0.0632, 1.    , 1.    ],[-0.4282, 0.    ,-0.8127,-0.3243],[-0.3849, 0.1145, 0.3039, 0.0143,-0.3699, 0.0492, 0.6667, 0.8333],-5.6097
1942,[-0.4899, 0.1335, 0.2736, 0.0053,-0.09  ,-0.0108, 1.    , 0.    ],[-0.048, 0.   , 0.   , 0.   ],[-0.4871, 0.1331, 0.2736,-0.0214,-0.0906,-0.0108, 0.    , 0.    ],-9.8565
1943,[-0.467 , 0.1402, 0.2817, 0.0294,-0.1885,-0.0407, 1.    , 1.    ],[ 0.    ,-0.386 , 0.    ,-0.7883],[-0.4641, 0.1405, 0.2866, 0.0116,-0.1898,-0.0258, 0.6667, 0.6667],-6.9912
1944,[-0.291 , 0.1879, 0.3185, 0.0192,-0.0557, 0.0848, 0.    , 0.    ],[-0.1355,-0.0709,-0.0974,-0.4602],[-0.2877, 0.188 , 0.3196, 0.0048,-0.0516, 0.0833, 0.    , 0.    ],0.3222
1947,[-0.5233, 0.149 , 0.3073, 0.0207,-0.1671, 0.0346, 1.    , 1.    ],[-0.9472, 0.    , 0.    ,-0.0824],[-0.5202, 0.1491, 0.3108, 0.0012,-0.1665, 0.013 , 0.5   , 0.5   ],-10.0014
1960,[-0.2264, 0.1926, 0.3053, 0.0178, 0.0161, 0.1306, 0.    , 0.    ],[ 0.0535,-0.1135,-0.1112, 0.    ],[-0.2233, 0.1929, 0.3048, 0.0168, 0.0236, 0.1511, 0.    , 0.    ],-0.818
1964,[-0.3697, 0.2579, 0.2502, 0.0023, 0.0789, 0.2947, 0.    , 0.    ],[ 0.    , 0.    ,-0.1434, 0.    ],[-0.3671, 0.2584, 0.2481, 0.0219, 0.0938, 0.298 , 0.    , 0.    ],-1.4952
2064,[-0.2361, 0.4502,-0.2568,-0.3471,-0.1641,-0.2757, 0.    , 0.    ],[-2.1066,-1.2722,-1.0262,-1.7906],[-0.2388, 0.4423,-0.2622,-0.3527,-0.1777,-0.2715, 0.    , 0.    ],-1.7193
2068,[-0.3224, 0.4491,-0.2608,-0.3481,-0.0907,-0.1469, 0.    , 0.    ],[-5.7824,-2.1477, 1.4376,-4.0007],[-0.3251, 0.4416,-0.2579,-0.3357,-0.0982,-0.1492, 0.    , 0.    ],0.6102
2072,[-0.3138, 0.36  ,-0.2627,-0.2611,-0.0078, 0.0342, 0.    , 0.    ],[-5.003 ,-5.9006, 5.9211,-4.6979],[-0.3164, 0.3545,-0.2577,-0.2463,-0.0059, 0.0386, 0.    , 0.    ],1.4625
2084,[-0.2081, 0.3532,-0.2556,-0.352 , 0.0068,-0.0306, 0.    , 0.    ],[-3.4925,-3.4565,-0.1832,-2.5866],[-0.2106, 0.3452,-0.2515,-0.3563, 0.0049,-0.0382, 0.    , 0.    ],0.494
2088,[-0.2846, 0.392 ,-0.2612,-0.276 , 0.0035, 0.0443, 0.    , 0.    ],[-5.3411,-6.754 ,-4.7198,-1.7127],[-0.2871, 0.3852,-0.2517,-0.3025, 0.0038, 0.0063, 0.    , 0.    ],-1.0049
2132,[-0.4063, 0.3605,-0.2536,-0.2327,-0.0043,-0.0102, 0.    , 0.    ],[ 0.7718,-0.4147,-0.7841,-0.0225],[-0.4088, 0.3548,-0.2563,-0.2531,-0.004 , 0.0062, 0.    , 0.    ],-1.4653
2136,[-0.2919, 0.3846,-0.2587,-0.2255,-0.0062, 0.0311, 0.    , 0.    ],[ 2.4575,-2.3004,-0.0921, 0.0925],[-0.2944, 0.379 ,-0.256 ,-0.2453,-0.005 , 0.0245, 0.    , 0.    ],-0.8584
2152,[-0.299 , 0.3267,-0.2534,-0.2349, 0.0018, 0.0373, 0.    , 0.    ],[-0.8672,-1.279 ,-0.3313,-0.2611],[-0.3014, 0.3209,-0.2474,-0.2618, 0.0025, 0.0134, 0.    , 0.    ],-1.2862
2304,[-0.2571, 0.3866,-0.2317,-0.3709,-0.2662,-0.2523, 0.    , 0.    ],[-2.7116,-0.9536,-3.0936,-2.4884],[-0.2596, 0.3777,-0.2371,-0.3965,-0.2776,-0.2291, 0.    , 0.    ],-3.0298
2308,[-0.2727, 0.3851,-0.1475,-0.3809,-0.298 ,-0.1403, 0.    , 0.    ],[-6.0786,-2.7405,-3.9404,-8.0532],[-0.2741, 0.3766,-0.1381,-0.3809,-0.3043,-0.1267, 0.    , 0.    ],0.1446
2312,[-0.2802, 0.4386,-0.042 ,-0.4118,-0.2626, 0.0442, 0.    , 0.    ],[-5.6214,-4.3284,-0.4419,-6.9401],[-0.2803, 0.4297,-0.0149,-0.3976,-0.2599, 0.0541, 0.    , 0.    ],2.3095
2320,[-0.2522, 0.4026,-0.2394,-0.339 ,-0.2409,-0.2524, 0.    , 0.    ],[-2.2168,-3.5231,-1.6211,-2.7512],[-0.2546, 0.3949,-0.2317,-0.3442,-0.2535,-0.2524, 0.    , 0.    ],-0.8928
2324,[-0.3234, 0.4051,-0.088 ,-0.2867,-0.0196,-0.0334, 0.    , 0.    ],[-3.6071,-5.0823, 5.4822,-7.7991],[-0.3243, 0.3991,-0.0862,-0.2676,-0.0212,-0.0325, 0.    , 0.    ],1.789
2328,[-0.3333, 0.3989,-0.0911,-0.2687,-0.0227, 0.0241, 0.    , 0.    ],[-8.206 ,-8.7063, 3.5538,-8.6315],[-0.3342, 0.3933,-0.0893,-0.2487,-0.0215, 0.0243, 0.    , 0.    ],2.0675
2336,[-0.2293, 0.384 ,-0.0591,-0.2532, 0.0077,-0.2694, 0.    , 0.    ],[-0.8997,-0.3896,-0.7376,-0.7739],[-0.2301, 0.3777,-0.0705,-0.2802,-0.0035,-0.2236, 0.    , 0.    ],-2.0081
2340,[-0.3183, 0.3996,-0.0712,-0.2878, 0.0257,-0.0328, 0.    , 0.    ],[-2.4594,-3.2149, 2.0619,-3.1735],[-0.3191, 0.3935,-0.0724,-0.2701, 0.0241,-0.0322, 0.    , 0.    ],1.8969
2344,[-0.3212, 0.3898,-0.0765,-0.2759, 0.0068, 0.0289, 0.    , 0.    ],[-5.4211,-5.1956,-2.4123,11.8337],[-0.3219, 0.383 ,-0.0666,-0.3025, 0.0062,-0.0106, 0.    , 0.    ],-1.8479
2360,[-0.2237, 0.308 ,-0.0195,-0.3657, 0.2711, 0.0404, 0.    , 0.    ],[-3.2014,-3.0081,-3.9803,-0.5622],[-2.2378e-01, 2.9920e-01,-9.9311e-03,-3.9076e-01, 2.7109e-01, 3.6696e-04,
  0.0000e+00, 0.0000e+00],-1.7984
2388,[-0.3253, 0.403 ,-0.0815,-0.23  ,-0.0253,-0.0346, 0.    , 0.    ],[-2.1121, 5.6887,-2.8863,-2.7383],[-0.3263, 0.3972,-0.0911,-0.256 ,-0.0251, 0.0038, 0.    , 0.    ],-2.3482
2392,[-0.3384, 0.4001,-0.0861,-0.2229,-0.0228, 0.0278, 0.    , 0.    ],[-7.3668,-6.5909,-6.7183,-6.2634],[-0.3393, 0.3947,-0.0845,-0.2377,-0.0216, 0.024 , 0.    , 0.    ],-0.9621
2404,[-0.3015, 0.393 ,-0.0648,-0.2159, 0.0471,-0.0614, 0.    , 0.    ],[-3.9575,-4.0442,-3.2795,-3.3066],[-0.3022, 0.3879,-0.0648,-0.2257, 0.0437,-0.0682, 0.    , 0.    ],-0.4252
2408,[-0.3378, 0.3864,-0.0723,-0.2209, 0.0078, 0.0355, 0.    , 0.    ],[ 1.5147,-3.5173,-2.9489, 1.8691],[-0.3385, 0.3808,-0.0707,-0.2474, 0.0093, 0.0295, 0.    , 0.    ],-2.2224
2452,[-0.264 , 0.3347,-0.1104, 0.0123,-0.0021,-0.0494, 0.    , 0.    ],[-0.8279,-0.3451,-0.8658,-1.0889],[-0.2652, 0.3343,-0.1209,-0.0144,-0.0025,-0.0072, 0.    , 0.    ],-1.1855
2468,[-0.2613, 0.3342,-0.0991, 0.0232, 0.0064,-0.0816, 0.    , 0.    ],[-0.2726,-0.6699, 0.    , 0.    ],[-0.2624, 0.3341,-0.1033,-0.0032, 0.0032,-0.0644, 0.    , 0.    ],-0.1509
2568,[-0.2801, 0.4169, 0.0153,-0.3768,-0.2555, 0.0598, 0.    , 0.    ],[-2.4044,-1.1139, 3.396 ,-3.5266],[-0.2796, 0.4089, 0.0386,-0.3573,-0.2523, 0.0647, 0.    , 0.    ],2.4106
2580,[-0.3126, 0.4036, 0.0621,-0.2691,-0.0167,-0.0341, 0.    , 0.    ],[-3.4726,-3.314 ,12.6629,-3.5353],[-0.312 , 0.398 , 0.0637,-0.249 ,-0.0184,-0.0337, 0.    , 0.    ],1.8588
2584,[-0.3026, 0.4092, 0.0739,-0.2785,-0.0592, 0.0526, 0.    , 0.    ],[-3.9789,-5.9991,11.1178,-6.6387],[-0.3018, 0.4034, 0.0785,-0.2589,-0.0565, 0.053 , 0.    , 0.    ],2.152
2588,[-0.2905, 0.4652, 0.1565,-0.2673,-0.0329, 0.2742, 0.    , 0.    ],[-2.984 ,-6.3741, 0.5501,-1.8999],[-0.2887, 0.4593, 0.1571,-0.2621,-0.0193, 0.2731, 0.    , 0.    ],1.8157
2596,[-0.292 , 0.4106, 0.0814,-0.2679, 0.0297,-0.0255, 0.    , 0.    ],[-2.5411,-1.6644,13.3827,-1.8172],[-0.2913, 0.405 , 0.079 ,-0.2494, 0.0284,-0.0256, 0.    , 0.    ],2.0677
2600,[-0.2954, 0.4057, 0.0786,-0.271 , 0.0284, 0.0457, 0.    , 0.    ],[-4.9   ,-5.6857,14.6208,-1.9128],[-0.2946, 0.4   , 0.0771,-0.2521, 0.0307, 0.0459, 0.    , 0.    ],1.7873
2604,[-0.2574, 0.4405, 0.1898,-0.2786, 0.0411, 0.2935, 0.    , 0.    ],[-7.0226,-6.7076,-2.2679,-5.0529],[-0.2554, 0.4342, 0.1884,-0.2776, 0.0558, 0.2927, 0.    , 0.    ],-0.8482
2616,[-0.2235, 0.3312, 0.0013,-0.3064, 0.262 , 0.0749, 0.    , 0.    ],[-2.5786,-4.7524,-2.7286,-4.3445],[-0.2235, 0.3239,-0.005 ,-0.3281, 0.2655, 0.0709, 0.    , 0.    ],-2.007
2644,[-0.2935, 0.4021, 0.0763,-0.1948,-0.0225,-0.0327, 0.    , 0.    ],[-5.5994,-3.0711,-3.8592,-6.0514],[-0.2928, 0.3974, 0.0718,-0.2054,-0.023 ,-0.0104, 0.    , 0.    ],-0.7413
2648,[-0.2978, 0.3966, 0.0868,-0.1782,-0.0559, 0.0567, 0.    , 0.    ],[-6.9988,-7.0999,-6.4901,-8.2752],[-0.2969, 0.3926, 0.0881,-0.1786,-0.0529, 0.0596, 0.    , 0.    ],0.1675
2652,[-0.317 , 0.4526, 0.0661,-0.152 ,-0.0144, 0.2665, 0.    , 0.    ],[ 0.1761,-0.5076,-1.7491,-0.9115],[-0.3162, 0.4486, 0.0691,-0.1788,-0.0017, 0.2543, 0.    , 0.    ],-1.5982
2660,[-0.2818, 0.4095, 0.098 ,-0.2049, 0.0269,-0.0306, 0.    , 0.    ],[-4.1266,-3.9711,-3.3761,-4.9942],[-0.2808, 0.4048, 0.0963,-0.2075, 0.0256,-0.0266, 0.    , 0.    ],0.0952
2664,[-0.2922, 0.3983, 0.0901,-0.2146, 0.0233, 0.0441, 0.    , 0.    ],[-0.7503,-0.6892, 0.2791, 8.4132],[-0.2912, 0.3929, 0.0994,-0.2402, 0.0236, 0.0064, 0.    , 0.    ],-2.2115
2668,[-0.298 , 0.4246, 0.1091,-0.1476, 0.0521, 0.2791, 0.    , 0.    ],[-1.1356,-1.817 ,-0.3745,-0.3101],[-0.2967, 0.4208, 0.1162,-0.1687, 0.0646, 0.2512, 0.    , 0.    ],-2.6725
2680,[-0.2236, 0.3477, 0.0013,-0.2398, 0.2526, 0.0749, 0.    , 0.    ],[-0.3695, 0.    , 0.    , 0.    ],[-0.2235, 0.3417, 0.0013,-0.2664, 0.2563, 0.0749, 0.    , 0.    ],-2.5367
2708,[-0.2469, 0.4358, 0.1442, 0.0196,-0.0473,-0.0565, 0.    , 0.    ],[-0.8654, 0.2872,-0.9583,-1.4407],[-0.2455, 0.4357, 0.1386,-0.0053,-0.0491,-0.0359, 0.    , 0.    ],0.4805
2712,[-0.2637, 0.4015, 0.1683, 0.0177,-0.0483, 0.0827, 0.    , 0.    ],[-0.7127,-0.3543,-0.7623,-0.8843],[-0.262 , 0.4016, 0.168 , 0.0024,-0.0439, 0.0885, 0.    , 0.    ],0.4434
2724,[-0.2487, 0.4301, 0.1152, 0.0235, 0.0145,-0.0482, 0.    , 0.    ],[-0.5554,-0.3307, 0.0012,-0.5886],[-0.2475, 0.4305, 0.116 , 0.018 , 0.0121,-0.0482, 0.    , 0.    ],-0.1594
2728,[-0.2669, 0.3896, 0.1387, 0.0258, 0.0062, 0.0511, 0.    , 0.    ],[-0.6   ,-0.3204,-0.49  , 0.0177],[-0.2655, 0.3897, 0.1411, 0.0066, 0.0081, 0.0376, 0.    , 0.    ],-0.2948
2836,[-0.2256, 0.4615, 0.2701,-0.3331,-0.0623,-0.0358, 0.    , 0.    ],[-2.0223, 2.8044,-1.5825,-2.0179],[-0.223 , 0.4534, 0.2592,-0.3593,-0.0619, 0.0083, 0.    , 0.    ],-0.5182
2840,[-0.2405, 0.4041, 0.3212,-0.3454,-0.1058, 0.1145, 0.    , 0.    ],[-4.0079,-3.6664, 1.8544,-4.1628],[-0.2371, 0.3968, 0.3292,-0.3261,-0.1   , 0.1153, 0.    , 0.    ],1.7318
2844,[-0.4082, 0.4683, 0.2819,-0.3437,-0.0466, 0.3116, 0.    , 0.    ],[-2.9823,-4.2168,-2.2471,-1.5312],[-0.4052, 0.4601, 0.2835,-0.3639,-0.0318, 0.2956, 0.    , 0.    ],0.4032
2852,[-0.2383, 0.4476, 0.2861,-0.266 , 0.0594,-0.0266, 0.    , 0.    ],[-1.5785, 0.0442, 3.766 , 0.1977],[-0.2355, 0.4419, 0.2797,-0.2555, 0.0582,-0.0237, 0.    , 0.    ],1.6466
2856,[-0.2404, 0.4294, 0.3143,-0.3138, 0.0821, 0.1196, 0.    , 0.    ],[-2.854 ,-2.5499, 6.8799,-1.5527],[-0.2372, 0.4227, 0.307 ,-0.2946, 0.0879, 0.1171, 0.    , 0.    ],1.6796
2860,[-0.4139, 0.4214, 0.274 ,-0.389 , 0.0277, 0.2811, 0.    , 0.    ],[-2.7431,-4.0225,-3.4374,-3.1692],[-0.411 , 0.4123, 0.2758,-0.4058, 0.0411, 0.2683, 0.    , 0.    ],-2.054
2900,[-0.2198, 0.3776, 0.3209,-0.2458,-0.0737,-0.0419, 0.    , 0.    ],[-0.8084, 0.7899,-1.0076,-0.2406],[-0.2166, 0.3715, 0.3209,-0.2719,-0.0757,-0.0415, 0.    , 0.    ],-1.1431
