435,[-0.4779,-0.0805,-0.1748, 0.0281, 0.3832,-0.2866, 1.    , 1.    ],[-0.1322, 0.    ,-0.3208,-0.3653],[-0.4798,-0.08  ,-0.1754, 0.0288, 0.3697,-0.2701, 0.875 , 1.    ],-0.3688
436,[-0.6134,-0.2196,-0.081 , 0.0388, 0.3848,-0.0368, 0.    , 0.    ],[ 0.1468, 0.8869,-0.0318, 0.    ],[-0.6143,-0.2191,-0.0912, 0.0209, 0.3843,-0.0084, 0.    , 0.    ],-0.6571
437,[-0.734 ,-0.28  ,-0.0392, 0.0354, 0.3555,-0.0787, 0.    , 1.    ],[ 0.    , 0.    ,-0.1182, 0.    ],[-0.7346,-0.2787,-0.0593, 0.0545, 0.3518,-0.0738, 0.    , 0.5   ],-7.7204
438,[-0.5286,-0.1692,-0.1268, 0.0075, 0.3062,-0.0693, 1.    , 0.    ],[ 0.    ,-0.1783, 0.1586,-0.2782],[-0.5299,-0.1694,-0.129 ,-0.0069, 0.3032,-0.0588, 0.6667, 0.3333],-0.5373
439,[-0.4617,-0.1083,-0.1493, 0.04  , 0.3398,-0.1202, 1.    , 1.    ],[-0.5143,-0.5391,-0.9595,-0.3506],[-0.4633,-0.1074,-0.1539, 0.0416, 0.3338,-0.1198, 0.9355, 0.9032],-1.6899
440,[-0.6932,-0.2571,-0.0964, 0.0236, 0.383 , 0.0746, 0.    , 0.    ],[ 0.1664, 0.2337,-0.541 ,-0.243 ],[-0.6941,-0.2567,-0.0946, 0.0186, 0.3864, 0.0697, 0.    , 0.1538],1.1597
441,[-0.7396,-0.2746,-0.066 , 0.0257, 0.401 , 0.097 , 0.    , 1.    ],[-1.6108,-1.1478,-1.3961,-1.1318],[-0.7401,-0.2741,-0.0536, 0.0211, 0.4053, 0.0853, 0.    , 0.9655],0.0104
442,[-0.7288,-0.2841,-0.0509, 0.0437, 0.3268, 0.1123, 1.    , 0.    ],[-0.0777,-0.7972,-0.4342,-0.4628],[-0.7294,-0.2831,-0.0615, 0.0409, 0.3324, 0.1117, 0.8421, 0.    ],-2.8826
443,[-0.5673,-0.1253,-0.136 , 0.0169, 0.4258, 0.0501, 1.    , 1.    ],[-0.3439,-1.0539,-0.4092,-0.5991],[-0.5687,-0.125 ,-0.1383, 0.0121, 0.4275, 0.0345, 0.6875, 0.8125],-5.4859
444,[-0.7659,-0.2506,-0.1701, 0.028 , 0.6548, 0.3379, 0.    , 0.    ],[-1.169 ,-1.1081,-1.148 , 0.    ],[-0.7677,-0.25  ,-0.1877, 0.0153, 0.6727, 0.3572, 0.    , 0.    ],-3.7492
445,[-0.7604,-0.2557,-0.1463, 0.0358, 0.5924, 0.3329, 0.    , 1.    ],[-1.2229,-1.6297,-3.6083,-4.0666],[-0.7617,-0.2548,-0.1474, 0.0326, 0.609 , 0.3334, 0.    , 0.9   ],-2.9326
512,[-0.3757, 0.0306, 0.0803,-0.6939,-0.842 ,-0.8336, 0.    , 0.    ],[-7.5527,-3.9216,-2.5882,-4.8258],[-0.3749, 0.0153, 0.0797,-0.68  ,-0.8821,-0.7225, 0.1935, 0.    ],-9.7113
513,[-0.2592, 0.0399, 0.0955,-0.5055,-0.2926,-1.4707, 0.    , 1.    ],[ 0.    , 0.    , 0.    ,-1.0382],[-0.2582, 0.0313, 0.1835,-0.4165,-0.3964,-1.947 , 1.    , 1.    ],-50.1977
514,[-0.4217,-0.004 , 0.116 ,-0.7754,-0.8191,-0.9796, 1.    , 0.    ],[-5.3631,-3.496 ,-1.8331,-0.9282],[-0.4212,-0.0163, 0.081 ,-0.5772,-0.8985,-1.2358, 0.8182, 0.0909],-4.989
515,[-0.319 , 0.034 , 0.141 ,-0.4663,-0.3377,-0.8411, 1.    , 1.    ],[-3.0829,-4.1486,-2.8916,-2.6096],[-0.3177, 0.0255, 0.1663,-0.372 ,-0.3701,-0.5397, 1.    , 0.8125],-27.7767
516,[-0.3523, 0.0533, 0.1246,-0.6085,-0.3708,-0.1494, 0.    , 0.    ],[-0.3242,-2.0217, 1.1323,-4.098 ],[-0.3511, 0.0393, 0.1273,-0.6258,-0.3779,-0.1425, 0.1731, 0.0385],-0.151
517,[-0.2942, 0.0583, 0.2367,-0.6769,-0.2696,-0.109 , 0.    , 1.    ],[ 0.    ,-1.6479, 0.    , 0.    ],[-0.2919, 0.0432, 0.2531,-0.6753,-0.2913,-0.4354, 1.    , 1.    ],7.8843
518,[-0.3626, 0.0244, 0.1107,-0.7402,-0.5021,-0.1749, 1.    , 0.    ],[ 0.6275,-1.0933,-1.4011, 0.    ],[-0.3639, 0.0156,-0.0905,-0.4212,-0.5319,-0.5637, 1.    , 0.    ],26.6839
520,[-0.4049, 0.0463, 0.113 ,-0.9348,-0.416 , 0.0877, 0.    , 0.    ],[-2.5913,-3.7411,-4.2252,-2.6137],[-0.4037, 0.0252, 0.1125,-0.9371,-0.4113, 0.0934, 0.1364, 0.0909],2.546
521,[-0.2937, 0.0569, 0.1457,-0.9216,-0.2765, 0.1109, 0.    , 1.    ],[ 0.    ,-1.4757,-1.5806,-1.9474],[-0.2918, 0.0369, 0.1959,-0.8872,-0.2821,-0.1157, 1.    , 1.    ],12.0241
522,[-0.4023, 0.0327, 0.1204,-0.8824,-0.3911, 0.0855, 1.    , 0.    ],[-0.9895,-1.9217,-2.0535,-2.5555],[-0.4015, 0.0141, 0.0686,-0.8212,-0.3733, 0.3569, 1.    , 0.    ],8.0742
523,[-0.2877, 0.0257, 0.2402,-0.678 ,-0.2701, 0.1414, 1.    , 1.    ],[ 0.    , 0.    , 0.    ,-2.2116],[-0.2851, 0.0108, 0.2629,-0.659 ,-0.2661, 0.0794, 1.    , 1.    ],1.7067
524,[-0.4068, 0.0876, 0.0503,-0.8362,-0.3367, 0.2938, 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-1.1906],[-0.4061, 0.0681, 0.0611,-0.8657,-0.3244, 0.2458, 1.    , 0.    ],8.6207
526,[-0.4354, 0.0166, 0.1327,-0.6905,-0.3992, 0.6756, 1.    , 0.    ],[-3.7267,-4.7579,-3.6173,-3.8343],[-0.4336, 0.0013, 0.1322,-0.6414,-0.3477, 1.2271, 0.9412, 0.1176],-5.5736
527,[-0.5913,-0.0075, 0.1418,-0.8766,-0.2945, 1.0699, 1.    , 1.    ],[0.,0.,0.,0.],[-0.5896,-0.0185,-0.0428,-0.4359,-0.0939, 4.0944, 1.    , 1.    ],-100.
528,[-0.3228, 0.0417, 0.0767,-0.6097,-0.1252,-0.3778, 0.    , 0.    ],[-5.8697,-3.5293,-1.8773,-4.5906],[-0.3222, 0.0278, 0.0788,-0.6179,-0.1437,-0.3706, 0.2143, 0.1071],0.5486
529,[-0.2972, 0.0562, 0.1368,-0.598 ,-0.0982,-0.8647, 0.    , 1.    ],[-3.9129,-6.5432,-5.1035,-5.0918],[-0.296 , 0.0443, 0.2005,-0.5192,-0.1689,-1.4922, 0.3226, 0.9677],-24.013
530,[-0.4014, 0.0183, 0.0693,-0.5285,-0.1329,-0.541 , 1.    , 0.    ],[-2.3056, 0.    ,-0.9228,-1.436 ],[-0.401 , 0.0075, 0.0616,-0.4729,-0.1495,-0.3931, 1.    , 0.25  ],-22.7775
531,[-0.3113, 0.007 , 0.1015,-0.5404,-0.1482,-0.8115, 1.    , 1.    ],[-4.6365,-4.8631,-5.4978,-4.2142],[-0.3105,-0.003 , 0.1242,-0.3829,-0.1846,-0.797 , 1.    , 1.    ],-33.4964
532,[-0.3412, 0.0597, 0.092 ,-0.5138,-0.0998,-0.0772, 0.    , 0.    ],[-4.9248,-6.3748,-0.4641,-3.755 ],[-0.3403, 0.0482, 0.0956,-0.5109,-0.1039,-0.0805, 0.0879, 0.033 ],1.0624
533,[-0.2813, 0.0689, 0.107 ,-0.7717,-0.0817,-0.1252, 0.    , 1.    ],[-1.2852,-1.5738,-3.4348,-1.2918],[-0.28  , 0.0524, 0.1445,-0.7373,-0.1019,-0.4086, 0.2   , 1.    ],3.1204
534,[-0.3453, 0.007 , 0.0962,-0.5858,-0.1217,-0.0799, 1.    , 0.    ],[-1.7311,-2.5974,-2.1106,-2.314 ],[-0.3445,-0.0047, 0.0696,-0.4918,-0.1113, 0.1841, 1.    , 0.1   ],-6.3986
535,[-0.3314, 0.0278, 0.1461,-0.5786,-0.1191,-0.0886, 1.    , 1.    ],[-2.0424, 0.    ,-2.1232, 0.    ],[-0.3297, 0.0197, 0.1713,-0.295 ,-0.122 , 0.1338, 1.    , 1.    ],-48.1063
536,[-0.3377, 0.045 , 0.1051,-0.5301,-0.1202, 0.1076, 0.    , 0.    ],[-5.7531,-3.2034, 4.3451,-5.6124],[-0.3366, 0.0331, 0.109 ,-0.5273,-0.1147, 0.1109, 0.1071, 0.0714],2.5119
537,[-0.3519, 0.0671, 0.0773,-0.5569,-0.0688, 0.0966, 0.    , 1.    ],[-1.6338,-1.7834,-1.043 ,-2.1508],[-0.3508, 0.055 , 0.1185,-0.5373,-0.0814,-0.2561, 0.2   , 1.    ],1.991
538,[-0.3424,-0.0026, 0.0983,-0.6408,-0.1319, 0.1128, 1.    , 0.    ],[-3.4052,-3.746 ,-0.6515,-2.8402],[-0.3414,-0.0164, 0.0738,-0.6145,-0.1104, 0.4315, 1.    , 0.3077],7.9066
539,[-2.7236e-01, 5.6674e-04, 1.6267e-01,-7.3847e-01,-1.4282e-01, 1.4168e-01,
  1.0000e+00, 1.0000e+00],[-4.0612, 0.    , 0.    , 0.    ],[-0.2706,-0.0123, 0.1982,-0.4708,-0.165 ,-0.5433, 1.    , 1.    ],-47.8569
540,[-0.4086, 0.0335, 0.0549,-0.6796,-0.054 , 0.2989, 0.    , 0.    ],[-2.7129,-3.3128,-3.923 ,-2.9592],[-0.4079, 0.018 , 0.0564,-0.6905,-0.0392, 0.2975, 0.1053, 0.    ],1.47
541,[-0.2251, 0.0116, 0.1768,-0.2699,-0.0217, 0.272 , 0.    , 1.    ],[0.    ,0.    ,0.3052,0.    ],[-0.2231, 0.0069, 0.2027,-0.2094,-0.0253,-0.0728, 0.    , 1.    ],2.6854
542,[-0.3696,-0.0133, 0.1153,-0.6853,-0.1185, 0.7193, 1.    , 0.    ],[-5.7634,-6.1121,-4.9585,-5.8478],[-0.368 ,-0.0268, 0.0688,-0.5343,-0.0497, 1.6404, 0.9744, 0.2564],-29.9319
543,[-0.3682,-0.0184, 0.0582,-0.424 ,-0.0419, 0.5492, 1.    , 1.    ],[ 0.    ,-4.5332,-2.0533, 0.    ],[-0.3674,-0.0262, 0.0456,-0.2922,-0.0109, 0.4821, 1.    , 1.    ],-15.7942
544,[-0.321 , 0.0566, 0.0662,-0.833 , 0.0388,-0.3705, 0.    , 0.    ],[-2.5379,-1.4789,-1.3472,-1.1478],[-0.3205, 0.0376, 0.0663,-0.8442, 0.0198,-0.3787, 0.    , 0.    ],0.6514
545,[-0.3242, 0.0321, 0.1285,-0.6642, 0.1316,-0.9004, 0.    , 1.    ],[-4.6349,-4.6283,-5.0095,-5.2055],[-0.3233, 0.0183, 0.1679,-0.6053, 0.0592,-1.4405, 0.2857, 1.    ],-13.6697
547,[-0.2526,-0.0382, 0.0774,-0.7619, 0.1528,-0.4974, 1.    , 1.    ],[-2.2052, 0.    , 0.    , 0.    ],[-0.2525,-0.0506, 0.0312,-0.3255, 0.1101,-1.1257, 1.    , 1.    ],-79.6789
548,[-0.2795, 0.0428, 0.1212,-0.8667, 0.1298,-0.0558, 0.    , 0.    ],[-3.5354,-5.6642,-4.6134,-3.9746],[-0.2784, 0.0229, 0.1176,-0.883 , 0.1263,-0.07  , 0.0833, 0.125 ],1.1218
549,[-0.2665, 0.0276, 0.1167,-0.7142, 0.1626,-0.0938, 0.    , 1.    ],[-1.549 ,-3.0603,-2.8176,-0.7822],[-0.2654, 0.012 , 0.1269,-0.692 , 0.1415,-0.4228, 0.1667, 1.    ],5.8477
550,[-0.2071,-0.0237, 0.1462,-0.9054, 0.0624,-0.0539, 1.    , 0.    ],[ 0.    , 0.    , 0.    ,-2.2669],[-0.206 ,-0.0394, 0.0334,-0.4441, 0.0767, 0.2595, 1.    , 0.5   ],-50.5738
551,[-0.3655,-0.0872, 0.0658,-0.9148, 0.1294,-0.0587, 1.    , 1.    ],[-2.1769, 0.    , 0.    , 0.    ],[-0.3656,-0.098 ,-0.0265,-0.352 , 0.1303,-0.0149, 1.    , 1.    ],-65.4891
552,[-0.3323, 0.0365, 0.077 ,-0.6661, 0.107 , 0.1392, 0.    , 0.    ],[-7.5289,-5.6778,-6.5253,-6.7927],[-0.3315, 0.0214, 0.0739,-0.6718, 0.114 , 0.1409, 0.0597, 0.1045],0.5701
553,[-0.2767, 0.0208, 0.107 ,-0.7806, 0.1456, 0.094 , 0.    , 1.    ],[-1.7319,-1.5525,-1.8666,-1.3688],[-0.2756, 0.0038, 0.1114,-0.7535, 0.137 ,-0.1749, 0.25  , 1.    ],6.0046
554,[-0.2547,-0.0119, 0.1391,-0.979 , 0.0458, 0.0767, 1.    , 0.    ],[ 0.    , 0.    ,-2.2147,-1.6062],[-0.2534,-0.0334, 0.1112,-0.9566, 0.0664, 0.4117, 0.5   , 0.    ],-4.7865
555,[-0.2314,-0.0411, 0.0575,-0.9095, 0.1827, 0.1055, 1.    , 1.    ],[0.,0.,0.,0.],[-0.2318,-0.0529,-0.2311,-0.2009, 0.2271, 1.7684, 1.    , 1.    ],-100.
556,[-0.324 , 0.0098, 0.078 ,-0.6825, 0.1242, 0.4597, 0.    , 0.    ],[-4.8343,-3.3362,-2.2994,-4.7435],[-0.323 ,-0.0058, 0.0782,-0.6925, 0.1464, 0.4432, 0.1667, 0.1111],-0.3793
557,[-0.3796, 0.0171, 0.1538,-0.5487, 0.1268, 0.5391, 0.    , 1.    ],[ 0.    ,-2.1288,-3.048 , 0.5184],[-0.3778, 0.0057, 0.1711,-0.4917, 0.1298,-0.098 , 0.    , 1.    ],-18.2417
558,[-0.3644,-0.0426, 0.0875,-0.7549, 0.0664, 0.5953, 1.    , 0.    ],[-4.3222,-3.7825,-0.4351,-1.6953],[-0.3634,-0.0551, 0.0099,-0.4835, 0.1327, 1.5184, 1.    , 0.6364],-34.9038
559,[-0.3839,-0.0552, 0.0551,-0.5397, 0.0967, 0.8898, 1.    , 1.    ],[-3.6792,-4.2956,-3.1165,-2.2453],[-0.3832,-0.064 , 0.0122,-0.3077, 0.1395, 0.5185, 0.9286, 1.    ],-43.8595
561,[-0.2848, 0.0012, 0.145 ,-0.8372, 0.4081,-0.4429, 0.    , 1.    ],[-2.92  ,-0.7226,-1.8631, 0.    ],[-0.2844,-0.0135, 0.1375,-0.5165, 0.3151,-1.9922, 0.25  , 0.875 ],-48.0001
564,[-0.2865, 0.079 , 0.0504,-0.8809, 0.3346,-0.0571, 0.    , 0.    ],[-1.1447, 0.    ,-1.2637,-1.2302],[-0.2862, 0.0592, 0.0397,-0.88  , 0.3314,-0.0644, 0.    , 0.    ],0.7556
565,[-0.2846,-0.0071, 0.1535,-0.9177, 0.4802,-0.1149, 0.    , 1.    ],[-1.8052,-2.8772, 0.    ,-3.5035],[-0.2837,-0.0259, 0.082 ,-0.6393, 0.4443,-1.3457, 0.2222, 1.    ],-42.986
567,[-0.6357,-0.1414, 0.0148,-0.7957, 0.3625,-0.1003, 1.    , 1.    ],[ 0.    , 0.    , 0.    ,-2.1962],[-0.6368,-0.1554,-0.1151,-0.4152, 0.3116,-0.0849, 1.    , 1.    ],-48.7002
568,[-0.3146, 0.0437, 0.109 ,-0.9705, 0.4193, 0.1656, 0.    , 0.    ],[-5.0509,-4.8508,-5.6454,-5.9466],[-0.3135, 0.0217, 0.1017,-0.9838, 0.4276, 0.165 , 0.    , 0.1875],0.0337
569,[-0.3126, 0.0105, 0.0857,-1.0124, 0.4918, 0.1628, 0.    , 1.    ],[-0.1936,-2.5053,-3.733 ,-2.7899],[-0.3108,-0.0076, 0.162 ,-0.8195, 0.5015, 0.1566, 0.125 , 0.875 ],15.4939
572,[-0.3612, 0.0266, 0.1159,-0.8332, 0.4573, 0.4687, 0.    , 0.    ],[-6.8442,-7.3634,-5.9307,-7.6488],[-0.36  , 0.0079, 0.1093,-0.8413, 0.4807, 0.4683, 0.0588, 0.1961],-2.598
573,[-0.3498, 0.0076, 0.1423,-0.9581, 0.4626, 0.3774, 0.    , 1.    ],[-1.5258,-3.0457,-2.7694,-4.1264],[-0.3483,-0.0131, 0.15  ,-0.9208, 0.4649, 0.0438, 0.125 , 1.    ],4.7116
574,[-2.8621e-01,-6.2427e-02, 6.0444e-04,-7.3409e-01, 3.5029e-01, 2.8538e-01,
  1.0000e+00, 0.0000e+00],[ 0.    ,-1.8225, 0.    , 0.    ],[-0.286 ,-0.0789,-0.013 ,-0.7409, 0.3856, 0.7097, 1.    , 1.    ],5.3672
575,[-0.4726,-0.2051, 0.0736,-0.7984, 0.3909, 0.4369, 1.    , 1.    ],[-2.0228,-1.8742, 0.    ,-2.2266],[-0.4711,-0.2183, 0.1033,-0.5332, 0.3847, 0.2053, 1.    , 0.8   ],-39.566
576,[-0.3069, 0.0266, 0.1436,-0.1848,-0.5735,-0.8615, 0.    , 0.    ],[ 0.    , 1.209 ,-1.4697,-2.1181],[-0.3057, 0.0224, 0.1539,-0.205 ,-0.6133,-0.7953, 0.5   , 0.    ],-1.5923
577,[-0.2947, 0.0623, 0.0945,-0.1769,-0.2965,-1.1112, 0.    , 1.    ],[ 0.    ,-0.1318, 0.    , 0.0756],[-0.2943, 0.058 , 0.0918,-0.2037,-0.3507,-1.0842, 0.6667, 0.3333],-7.629
578,[-0.2781, 0.0383, 0.1076,-0.1772,-0.3921,-0.8065, 1.    , 0.    ],[-1.2082, 0.4302, 0.6443, 0.3321],[-0.2774, 0.0356, 0.1033,-0.1289,-0.4174,-0.4993, 1.    , 0.0909],1.4652
579,[-0.3403, 0.0253, 0.1059,-0.1623,-0.4147,-0.4712, 1.    , 1.    ],[-3.7128,-3.2586,-3.9247,-1.2103],[-0.3393, 0.0226, 0.1129,-0.1141,-0.4316,-0.2687, 1.    , 1.    ],-24.2964
580,[-0.4564,-0.0861, 0.0638,-0.039 ,-0.3564,-0.0619, 0.    , 0.    ],[0.    ,1.1108,0.0975,2.2735],[-0.4559,-0.0869, 0.044 ,-0.0352,-0.3568,-0.0073, 0.6571, 0.0286],7.8895
581,[-0.4598,-0.0668, 0.027 ,-0.0068,-0.3471,-0.0079, 0.    , 1.    ],[ 0.065 ,-0.1074, 0.2079,-0.0858],[-4.5942e-01,-6.6825e-02, 3.5900e-02,-1.2235e-04,-3.4699e-01, 2.5501e-03,
  2.5000e-01, 1.0000e+00],1.4452
582,[-0.4311,-0.0782, 0.1357,-0.0482,-0.3236,-0.0554, 1.    , 0.    ],[0.0014,0.1693,0.5064,0.4096],[-0.4297,-0.0791, 0.1394,-0.0399,-0.3209, 0.0554, 1.    , 0.25  ],1.9209
583,[-0.4791,-0.0988, 0.0174,-0.0119,-0.3443,-0.0185, 1.    , 1.    ],[-0.5838, 0.9678,-1.7599, 0.0741],[-0.4789,-0.0989, 0.0203,-0.0063,-0.345 ,-0.0136, 1.    , 0.9811],-0.5733
584,[-0.4619,-0.0777, 0.0831,-0.0204,-0.3357, 0.059 , 0.    , 0.    ],[ 0.3855, 4.701 ,-0.063 , 0.188 ],[-0.4612,-0.0782, 0.069 ,-0.0207,-0.3312, 0.0914, 0.381 , 0.2381],7.2227
585,[-0.3819,-0.0216, 0.0312,-0.003 ,-0.3295, 0.0094, 0.    , 1.    ],[-0.3979,-0.0246,-0.2177, 0.1651],[-3.8162e-01,-2.1571e-02, 3.1251e-02, 7.7344e-04,-3.2872e-01, 1.6048e-02,
  5.2632e-02, 1.0000e+00],0.4028
586,[-0.4888,-0.082 , 0.0702,-0.0252,-0.3633, 0.0896, 1.    , 0.    ],[ 1.0768, 0.9661,-0.034 , 0.1551],[-0.488 ,-0.0825, 0.0676,-0.0237,-0.3568, 0.1286, 0.9677, 0.1935],1.2025
587,[-0.4335,-0.0631, 0.088 ,-0.0218,-0.3439, 0.0551, 1.    , 1.    ],[ 0.9961, 0.7411,-0.9043,-0.7472],[-0.4326,-0.0635, 0.0882,-0.0163,-0.3419, 0.0402, 0.9184, 0.9796],-0.8355
590,[-0.3678,-0.0117, 0.0882,-0.0649,-0.3927, 0.4481, 1.    , 0.    ],[ 1.8819, 0.2497,-0.2242, 0.1332],[-0.3667,-0.0135, 0.0875,-0.071 ,-0.3698, 0.4597, 1.    , 0.2667],4.2365
591,[-0.3345, 0.034 , 0.1235,-0.1098,-0.3789, 0.3696, 1.    , 1.    ],[ 0.0042,-0.0809,-0.2227,-0.1598],[-0.333 , 0.0322, 0.1436,-0.0795,-0.365 , 0.2771, 1.    , 1.    ],1.277
592,[-0.4487,-0.0303, 0.0623,-0.1299,-0.1695,-0.5053, 0.    , 0.    ],[ 0.    ,-1.358 , 1.7979, 1.9394],[-0.4482,-0.0332, 0.069 ,-0.1299,-0.1944,-0.498 , 0.2222, 0.    ],-0.6313
593,[-0.3829, 0.0094, 0.0679,-0.1733,-0.1204,-0.7259, 0.    , 1.    ],[-1.1693,-1.2332,-0.4771,-0.7982],[-0.3826, 0.0057, 0.075 ,-0.17  ,-0.1599,-0.7908, 0.3077, 0.8462],-2.3224
594,[-0.7331,-0.092 , 0.0616,-0.0907,-0.0189,-0.3312, 1.    , 0.    ],[ 0.    , 0.    ,-0.0696, 0.    ],[-0.7325,-0.0928, 0.0516,-0.0363,-0.0164, 0.051 , 1.    , 0.    ],4.6452
595,[-0.4113,-0.029 , 0.1073,-0.1128,-0.1212,-0.4937, 1.    , 1.    ],[-1.7276, 0.4145, 0.969 , 0.2607],[-0.4105,-0.0308, 0.1033,-0.0789,-0.1407,-0.3903, 1.    , 1.    ],0.1306
596,[-0.4604,-0.0274, 0.0458,-0.0745,-0.0962,-0.0527, 0.    , 0.    ],[ 0.8404, 5.2888, 1.2552,-0.8584],[-0.46  ,-0.0294, 0.0375,-0.0867,-0.0954, 0.0168, 0.4129, 0.1032],4.4539
597,[-0.547 ,-0.0684, 0.0329,-0.0275,-0.0893,-0.0861, 0.    , 1.    ],[0.669 ,2.0016,0.6816,0.066 ],[-0.5467,-0.0688, 0.0314,-0.0171,-0.0929,-0.0708, 0.6098, 0.9512],5.4382
598,[-0.497 ,-0.0835, 0.1461,-0.0156,-0.1873,-0.028 , 1.    , 0.    ],[0.2411,0.5873,0.8024,0.7086],[-0.4955,-0.0837, 0.1504,-0.0102,-0.1876,-0.0056, 0.9375, 0.    ],-1.2515
599,[-0.4114,-0.0305, 0.009 ,-0.0016,-0.0992,-0.0026, 1.    , 1.    ],[12.7136, 0.0791,-2.0614, 0.3542],[-4.1131e-01,-3.0557e-02, 8.2965e-03,-6.4673e-04,-9.9253e-02,-7.4585e-04,
  1.0000e+00, 9.9764e-01],0.0788
600,[-0.5188,-0.0485, 0.0564,-0.0751,-0.1056, 0.0581, 0.    , 0.    ],[ 1.4766, 7.2205, 0.9805,-0.918 ],[-0.5182,-0.0505, 0.0539,-0.0883,-0.1027, 0.0584, 0.2045, 0.2045],3.2856
601,[-0.4202,-0.0308, 0.1098,-0.0073,-0.1702, 0.0277, 0.    , 1.    ],[0.1084,0.947 ,0.2406,1.088 ],[-0.4192,-0.031 , 0.1049,-0.0069,-0.169 , 0.0224, 0.1667, 1.    ],2.2321
602,[-0.5263,-0.0725, 0.0238,-0.0253,-0.0826, 0.0976, 1.    , 0.    ],[ 1.7693, 0.9641,-0.0859, 0.0994],[-0.5261,-0.0729, 0.0203,-0.0171,-0.079 , 0.0737, 0.9895, 0.6211],7.1216
603,[-0.5247,-0.0926, 0.018 ,-0.0037,-0.1206, 0.0078, 1.    , 1.    ],[ 2.1346, 3.8577,-1.8727,-0.0824],[-0.5246,-0.0926, 0.0141,-0.0014,-0.1203, 0.0051, 0.9992, 0.9983],0.2001
604,[-0.4276,-0.0249, 0.0536,-0.0593,-0.0866, 0.5725, 0.    , 0.    ],[0.3533,0.1246,0.2554,0.    ],[-0.4268,-0.0267, 0.0511,-0.0801,-0.0567, 0.5974, 0.1429, 0.    ],2.2009
606,[-0.4619,-0.031 , 0.076 ,-0.1036,-0.1344, 0.5586, 1.    , 0.    ],[ 1.169 ,-2.0903, 2.1958, 1.1279],[-0.4608,-0.033 , 0.0757,-0.0883,-0.1044, 0.5997, 0.8667, 0.2667],3.7384
607,[-0.5149,-0.0853, 0.0292,-0.0565,-0.059 , 0.2952, 1.    , 1.    ],[0.1057,0.1684,0.    ,0.1158],[-0.5146,-0.0861, 0.0279,-0.034 ,-0.0483, 0.2147, 1.    , 1.    ],3.0204
608,[-0.4436, 0.0906, 0.059 ,-0.2078, 0.0517,-1.0814, 0.    , 0.    ],[-1.5927,-1.8429, 0.    , 0.    ],[-0.4435, 0.0853, 0.0541,-0.2345,-0.0013,-1.0611, 0.    , 0.    ],0.1868
609,[-0.394 , 0.0256, 0.1178,-0.1218, 0.0765,-0.5478, 0.    , 1.    ],[-0.2473, 0.    ,-1.4566,-0.8075],[-0.3931, 0.0226, 0.1239,-0.1319, 0.0476,-0.5797, 0.25  , 0.9167],2.9314
611,[-0.4941,-0.0464, 0.0952,-0.0599, 0.0503,-0.4169, 1.    , 1.    ],[-0.0367, 0.    , 0.163 , 0.298 ],[-0.4933,-0.0471, 0.0875,-0.0298, 0.039 ,-0.2254, 1.    , 1.    ],2.4199
612,[-0.5497,-0.0381, 0.0192,-0.0262, 0.049 ,-0.0799, 0.    , 0.    ],[ 0.5458, 0.3048,-0.0678, 1.0331],[-0.5495,-0.039 , 0.0221,-0.0373, 0.0472,-0.0361, 0.5   , 0.2   ],5.7036
613,[-0.5391,-0.043 , 0.0318,-0.0293, 0.0556,-0.0774, 0.    , 1.    ],[0.2267,0.8755,0.8362,0.4159],[-0.5389,-0.0434, 0.0308,-0.0158, 0.052 ,-0.0716, 0.6154, 1.    ],7.0314
614,[-4.5010e-01, 6.6767e-03, 2.8736e-02,-9.1339e-05, 4.5486e-03,-1.4395e-03,
  1.0000e+00, 0.0000e+00],[ 0.    , 0.    ,-0.0467, 0.    ],[-0.45  , 0.0068, 0.0156, 0.0043, 0.0039,-0.014 , 1.    , 0.    ],1.0413
615,[-0.4902,-0.0188, 0.0146,-0.0062, 0.0631,-0.0127, 1.    , 1.    ],[ 1.4682,-0.6999,-0.9792,-0.3773],[-0.4901,-0.0188, 0.0118, 0.0019, 0.0633, 0.003 , 1.    , 1.    ],-0.2448
616,[-0.5756,-0.0572, 0.0163,-0.023 , 0.0818, 0.0449, 0.    , 0.    ],[2.8074,0.5661,0.0592,0.5844],[-0.5754,-0.0578, 0.0191,-0.0263, 0.0809,-0.0172, 0.2258, 0.5806],7.4806
617,[-0.569 ,-0.0621, 0.0745,-0.0635, 0.1229, 0.1383, 0.    , 1.    ],[0.    ,0.    ,0.4723,0.125 ],[-0.5683,-0.063 , 0.0866,-0.0396, 0.1115,-0.2282, 0.    , 1.    ],1.3197
618,[-0.621 ,-0.0678, 0.0128,-0.0113, 0.0892, 0.0447, 1.    , 0.    ],[-0.1316, 0.1281,-0.6748, 0.1146],[-0.6209,-0.0679, 0.0104,-0.0041, 0.0904, 0.0244, 0.9655, 0.3448],3.0695
619,[-0.6611,-0.0825, 0.0186,-0.0071, 0.1155, 0.0254, 1.    , 1.    ],[ 0.0723,-0.5957,-0.8202, 0.3539],[-0.6609,-0.0824, 0.0165, 0.0013, 0.1161, 0.0119, 0.9916, 1.    ],-0.3514
620,[-0.5471,-0.0583, 0.0558,-0.1077, 0.0748, 0.658 , 0.    , 0.    ],[-1.4977, 1.1541, 0.    ,-0.688 ],[-0.5462,-0.0613, 0.0578,-0.1338, 0.1075, 0.6556, 0.    , 0.25  ],-2.8823
