4130,[-0.1135,-0.0118,-0.3097,-0.2578, 0.0317,-1.6359, 1.    , 0.    ],[-1.7937, 0.    , 0.    , 0.    ],[-0.1172,-0.0177,-0.31  ,-0.2612,-0.0309,-1.2493, 1.    , 0.    ],-0.6047
4131,[-0.1361,-0.028 ,-0.3687,-0.5405, 0.0994,-1.1494, 1.    , 1.    ],[ 0.    ,-2.2197,-1.967 ,-1.6395],[-0.1402,-0.0359,-0.3315,-0.2523, 0.0343,-0.7673, 1.    , 1.    ],-23.7507
4132,[-0.0978, 0.0674,-0.4011,-0.6702, 0.1873,-0.0972, 0.    , 0.    ],[-3.4195,-1.3077,-1.3447,-3.1585],[-0.1018, 0.052 ,-0.3998,-0.687 , 0.1819,-0.1079, 0.    , 0.1667],1.344
4133,[-0.0632, 0.0134,-0.4036,-0.7327, 0.2019,-0.168 , 0.    , 1.    ],[ 0.    ,-0.8889,-1.6018,-1.65  ],[-0.0673,-0.0024,-0.3808,-0.6992, 0.1759,-0.5196, 0.    , 1.    ],5.9822
4136,[-0.1427, 0.0645,-0.2984,-0.5367, 0.1859, 0.1092, 0.    , 0.    ],[-1.22  ,-0.9482, 0.7604,-4.5102],[-0.1457, 0.0525,-0.3006,-0.5359, 0.1911, 0.1038, 0.    , 0.1739],1.0294
4137,[-0.0918, 0.021 ,-0.3086,-0.4938, 0.2041, 0.0964, 0.    , 1.    ],[-1.5256,-0.7314, 0.4735,-0.3525],[-0.0942, 0.0113,-0.2334,-0.4304, 0.195 ,-0.1859, 0.    , 1.    ],8.101
4145,[-0.0984, 0.0084,-0.37  ,-0.635 , 0.4269,-0.9234, 0.    , 1.    ],[-2.2179,-1.6435,-0.2026,-3.8324],[-0.1028,-0.0046,-0.3635,-0.5369, 0.3508,-1.6454, 0.    , 1.    ],-20.6138
4148,[-0.072 , 0.075 ,-0.5983,-1.0887, 0.5493,-0.1243, 0.    , 0.    ],[-1.0884, 0.    ,-1.1019,-1.3432],[-0.0781, 0.0504,-0.6037,-1.0916, 0.5427,-0.1314, 0.    , 0.6667],8.0998
4149,[-0.1328, 0.023 ,-0.4944,-0.8412, 0.5427,-0.1364, 0.    , 1.    ],[ 0.    ,-1.3187,-1.8809,-1.5112],[-0.1382, 0.0059,-0.5107,-0.7044, 0.4923,-1.3216, 0.    , 1.    ],-5.3061
4152,[-0.1484, 0.0687,-0.4243,-0.6654, 0.4584, 0.1322, 0.    , 0.    ],[-1.1488,-1.419 ,-2.5789, 0.951 ],[-0.1526, 0.0539,-0.4246,-0.6613, 0.4659, 0.1531, 0.    , 0.36  ],3.2422
4153,[-0.1471, 0.0396,-0.4606,-0.8764, 0.549 , 0.1411, 0.    , 1.    ],[ 0.    ,-2.205 ,-1.0191, 1.5704],[-0.1507, 0.026 ,-0.3698,-0.6116, 0.5552, 0.1167, 0.    , 1.    ],25.1409
4156,[-0.1253, 0.0543,-0.4182,-0.4394, 1.5141, 0.9102, 0.    , 0.    ],[-4.1304,-4.0609,-2.4012,-5.9656],[-0.1297, 0.045 ,-0.4231,-0.4103, 1.5586, 0.8977, 0.    , 0.1111],-15.4057
4157,[-0.1622, 0.0467,-0.3982,-0.9218, 1.0364, 1.4161, 0.    , 1.    ],[-0.9185,-4.658 ,-2.7063,-1.1785],[-0.1655, 0.0356,-0.3624,-0.5974, 1.146 , 2.038 , 0.    , 0.8571],-7.3745
4176,[-0.1457, 0.0152,-0.4754,-0.0203,-0.1162,-0.2708, 0.    , 0.    ],[0.2498,0.    ,0.5655,0.    ],[-0.1504, 0.015 ,-0.4672,-0.0096,-0.1233,-0.1421, 0.3333, 0.    ],2.7586
4177,[-0.0977, 0.0023,-0.5915,-0.0608,-0.0186,-0.4903, 0.    , 1.    ],[3.2218e-01,0.0000e+00,2.8159e-05,0.0000e+00],[-0.1037, 0.0015,-0.5838,-0.0377,-0.0362,-0.3513, 0.6667, 1.    ],5.0587
4179,[-0.0377,-0.0104,-0.372 ,-0.1306,-0.0594,-0.5011, 1.    , 1.    ],[-1.703 ,-1.444 , 0.0379,-1.364 ],[-0.0415,-0.0129,-0.3615,-0.1129,-0.0775,-0.361 , 1.    , 0.875 ],-2.0663
4180,[-0.1203, 0.0034,-0.5295,-0.0353,-0.0197,-0.094 , 0.    , 0.    ],[ 0.0459,-0.0065, 0.2914, 0.9651],[-0.1255, 0.0026,-0.5197,-0.0342,-0.0221,-0.0493, 0.4   , 0.2   ],6.0459
4181,[-5.8756e-02, 3.0228e-04,-4.8322e-01,-2.4383e-02,-6.2470e-03,-8.7586e-02,
  0.0000e+00, 1.0000e+00],[ 0.5075,-0.0644, 0.    ,-0.0703],[-6.3531e-02,-2.5823e-05,-4.7446e-01,-1.4636e-02,-9.3198e-03,-6.1565e-02,
  7.7778e-01, 8.8889e-01],6.7977
4182,[-0.043 ,-0.0023,-0.6529,-0.0244,-0.0144,-0.0568, 1.    , 0.    ],[ 0.    ,-0.2179,-0.2075, 0.0587],[-0.0494,-0.0025,-0.6409,-0.0101,-0.016 ,-0.0327, 1.    , 0.3333],3.6455
4183,[-0.0565,-0.0048,-0.4168,-0.0236,-0.0361,-0.0708, 1.    , 1.    ],[ 0.0081,-0.3446,-0.7446, 0.7749],[-0.0606,-0.0047,-0.4081, 0.0073,-0.0362,-0.0023, 1.    , 1.    ],0.3977
4184,[-0.1206, 0.0012,-0.4789,-0.0219,-0.0083, 0.036 , 0.    , 0.    ],[-0.0072, 0.4003, 0.5757, 0.6799],[-0.1253, 0.0005,-0.4738,-0.0297,-0.007 , 0.0261, 0.125 , 0.125 ],2.3759
4185,[-9.8370e-02,-4.7299e-04,-6.0280e-01,-9.6381e-06,-4.9211e-03, 4.5286e-06,
  0.0000e+00, 1.0000e+00],[ 0.    , 0.    , 0.    ,-0.0805],[-1.0424e-01,-4.7285e-04,-5.8699e-01, 4.4766e-06,-4.9216e-03,-2.1317e-06,
  0.0000e+00, 1.0000e+00],0.9648
4186,[-0.1249, 0.0021,-0.5015,-0.0296,-0.0223, 0.1183, 1.    , 0.    ],[-0.4142, 0.    , 0.2784,-0.0392],[-0.1298, 0.0017,-0.4941,-0.02  ,-0.0164, 0.1193, 0.75  , 0.375 ],1.9453
4187,[-6.8810e-02,-6.7875e-04,-5.0759e-01,-7.0821e-04,-2.0012e-03, 1.7102e-03,
  1.0000e+00, 1.0000e+00],[-0.3416,-0.7438,-1.3918,-0.6661],[-7.3844e-02,-4.4518e-04,-5.0403e-01, 1.0380e-02,-1.4295e-03, 1.1435e-02,
  8.4615e-01, 1.0000e+00],-1.8697
4190,[-0.1528, 0.0017,-0.5293,-0.0954,-0.0182, 0.3447, 1.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.4937],[-1.5779e-01,-9.4005e-04,-5.1692e-01,-1.1536e-01, 2.3099e-03, 4.1027e-01,
  1.0000e+00, 0.0000e+00],1.0039
4193,[-0.0599, 0.0015,-0.5664,-0.1358, 0.0406,-0.5614, 0.    , 1.    ],[-0.0272,-1.8728,-0.0556,-0.0454],[-0.0659,-0.0017,-0.5654,-0.1385, 0.0051,-0.7109, 0.4   , 1.    ],5.4464
4196,[-0.1156,-0.0012,-0.4635,-0.0547, 0.0244,-0.0722, 0.    , 0.    ],[0.1114,0.2685,0.0904,0.1641],[-0.1202,-0.0028,-0.4639,-0.0716, 0.0225,-0.0388, 0.125 , 0.125 ],1.8251
4197,[-0.0835, 0.0027,-0.6132,-0.0597, 0.0429,-0.1349, 0.    , 1.    ],[ 0.    , 0.006 ,-0.092 ,-0.1771],[-0.0897, 0.0012,-0.6066,-0.0631, 0.0345,-0.1683, 0.    , 0.8333],-1.0216
4199,[-5.5187e-02,-1.5826e-03,-3.8615e-01,-3.9209e-02, 2.0689e-03,-6.9749e-04,
  1.0000e+00, 1.0000e+00],[-0.2981, 0.    , 0.    , 0.    ],[-0.0589,-0.0019,-0.3753,-0.014 , 0.0027, 0.013 , 1.    , 1.    ],0.8158
4200,[-0.129 , 0.008 ,-0.4279,-0.061 , 0.0659, 0.0879, 0.    , 0.    ],[ 1.5341, 0.248 ,-0.6878,-0.0773],[-0.1332, 0.0064,-0.4245,-0.0699, 0.0684, 0.0508, 0.1739, 0.3478],4.5668
4201,[-4.1102e-02, 2.9297e-04,-5.6529e-01,-1.8419e-02, 1.6743e-02, 1.5727e-02,
  0.0000e+00, 1.0000e+00],[-0.2902, 0.    ,-0.1428,-0.0225],[-4.6723e-02, 1.1547e-04,-5.6145e-01,-7.8657e-03, 1.6086e-02,-1.3160e-02,
  0.0000e+00, 1.0000e+00],-0.1924
4202,[-0.1225,-0.0048,-0.379 ,-0.0253, 0.0427, 0.0928, 1.    , 0.    ],[-0.0071,-0.494 , 0.    , 0.    ],[-0.1262,-0.0056,-0.3827,-0.0361, 0.0484, 0.1131, 0.6667, 0.3333],-1.5168
4203,[-0.1545,-0.0111,-0.4047,-0.0329, 0.081 , 0.0997, 1.    , 1.    ],[-1.6161, 0.6418,-1.7307,-0.5205],[-0.1585,-0.0113,-0.3996,-0.0093, 0.0836, 0.0531, 1.    , 1.    ],-0.1876
4206,[-0.1652,-0.0074,-0.4749,-0.1269, 0.0504, 0.4109, 1.    , 0.    ],[-0.1935,-0.2861,-0.1622,-0.3724],[-0.1697,-0.0104,-0.4719,-0.1338, 0.0748, 0.4877, 1.    , 0.6   ],3.0143
4207,[-0.1785,-0.0166,-0.5057,-0.131 , 0.1169, 0.4757, 1.    , 1.    ],[ 0.   ,-0.792,-0.59 ,-0.28 ],[-0.1834,-0.0189,-0.5058,-0.1058, 0.135 , 0.3628, 1.    , 1.    ],-1.8595
4220,[-0.1205, 0.0745,-0.3502,-0.1103, 1.6096, 1.1376, 0.    , 0.    ],[-5.8261,-6.807 ,-5.3034,-5.5927],[-0.1242, 0.0722,-0.3663,-0.1386, 1.6666, 1.1408, 0.    , 0.0714],-7.6708
4221,[-0.0958, 0.0615,-0.3229,-0.1572, 1.4257, 1.472 , 0.    , 1.    ],[-1.8444,-2.6521,-5.3054,-2.1736],[-0.0993, 0.0597,-0.3544,-0.1294, 1.4991, 1.4659, 0.    , 0.6   ],-14.3357
4240,[-0.1725, 0.0196,-0.4089, 0.0795,-0.1167,-0.2859, 0.    , 0.    ],[0.065 ,0.3173,0.476 ,0.2524],[-0.1767, 0.021 ,-0.4063, 0.0593,-0.1295,-0.2544, 0.1429, 0.    ],0.3429
4241,[-0.1536, 0.01  ,-0.4084, 0.1182,-0.0547,-0.2652, 0.    , 1.    ],[ 0.    , 0.    ,-0.2974, 0.    ],[-0.1579, 0.0136,-0.4144, 0.1586,-0.0685,-0.2764, 0.    , 0.    ],-13.998
4243,[-0.1494, 0.0073,-0.4205, 0.1471,-0.0414,-0.2591, 1.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.4871],[-0.1536, 0.01  ,-0.4084, 0.1182,-0.0547,-0.2652, 0.    , 1.    ],-9.7533
4244,[-0.0891, 0.0057,-0.5399, 0.0286,-0.0203,-0.072 , 0.    , 0.    ],[ 0.3435,-0.0733, 0.3597, 0.899 ],[-0.0945, 0.006 ,-0.5377, 0.0107,-0.0239,-0.0707, 0.0476, 0.    ],-0.2343
4245,[-1.0424e-01,-4.7285e-04,-5.8699e-01, 4.4766e-06,-4.9216e-03,-2.1317e-06,
  0.0000e+00, 1.0000e+00],[ 0.    , 0.    ,-0.1136, 0.    ],[-1.0999e-01, 2.3665e-04,-5.7600e-01, 3.1534e-02,-4.4128e-03, 1.0177e-02,
  0.0000e+00, 1.0000e+00],0.1874
4246,[-0.18  , 0.0128,-0.5319, 0.032 ,-0.1099,-0.0711, 1.    , 0.    ],[ 0.    , 0.1994,-0.1141, 0.    ],[-0.1853, 0.0133,-0.5314, 0.02  ,-0.111 ,-0.0218, 0.5   , 0.    ],-5.7126
4247,[-0.1109, 0.0018,-0.5046, 0.0257,-0.0217,-0.0626, 1.    , 1.    ],[-0.3019,-1.698 ,-1.5754, 1.078 ],[-0.1159, 0.0025,-0.499 , 0.03  ,-0.0249,-0.0645, 0.8788, 0.8485],-3.1709
4248,[-0.057 ,-0.001 ,-0.6366, 0.0189,-0.0141, 0.0471, 0.    , 0.    ],[0.0486,0.2379,0.0475,0.4627],[-0.0633,-0.0007,-0.6323, 0.0115,-0.0119, 0.0437, 0.04  , 0.    ],0.3661
4249,[-7.9918e-02, 3.2666e-04,-4.6971e-01, 2.5364e-02,-4.4701e-03, 1.3766e-02,
  0.0000e+00, 1.0000e+00],[ 0.    ,-0.3007,-0.1118, 0.3056],[-0.0846, 0.0007,-0.4739, 0.0154,-0.0035, 0.0187, 0.    , 0.5   ],-5.8415
4250,[-0.0575,-0.0016,-0.5481, 0.0141,-0.0064, 0.0495, 1.    , 0.    ],[ 0.    , 0.    ,-0.3285,-0.271 ],[-0.0629,-0.001 ,-0.5459, 0.025 ,-0.0022, 0.0853, 1.    , 0.    ],-0.2224
4251,[-7.2943e-02,-8.1001e-04,-5.9321e-01, 2.5083e-02,-7.5641e-03, 8.3738e-02,
  1.0000e+00, 1.0000e+00],[-0.8187,-0.74  ,-0.6439,-0.3479],[-7.8808e-02,-2.6315e-04,-5.8990e-01, 2.4328e-02,-4.1112e-03, 6.9066e-02,
  9.1667e-01, 9.1667e-01],-1.7496
4260,[-0.0492, 0.0018,-0.5983, 0.0487, 0.0054,-0.0859, 0.    , 0.    ],[ 0.    , 0.    ,-0.0983, 0.0713],[-5.5178e-02, 2.8013e-03,-5.8799e-01, 4.2839e-02, 4.5127e-04,-9.9831e-02,
  0.0000e+00, 0.0000e+00],0.5848
4261,[-4.1735e-02,-1.6886e-04,-5.8674e-01, 1.9446e-02, 3.7054e-03,-6.0373e-03,
  0.0000e+00, 1.0000e+00],[ 0.    , 0.    ,-0.5892, 0.0043],[-0.0476, 0.0007,-0.5855, 0.0378, 0.0026,-0.0215, 0.    , 0.6667],-4.0884
4263,[-0.1098,-0.003 ,-0.3632, 0.0197, 0.0241,-0.0228, 1.    , 1.    ],[-0.4578,-0.3699,-0.291 , 0.2211],[-0.1135,-0.0025,-0.361 , 0.0216, 0.0235,-0.011 , 0.75  , 1.    ],-2.8275
4264,[-0.0809, 0.0047,-0.5917, 0.0394, 0.0163, 0.0776, 0.    , 0.    ],[ 0.3165, 0.2748,-0.0806, 0.5066],[-0.0868, 0.0052,-0.5919, 0.0256, 0.0204, 0.0808, 0.    , 0.    ],-1.0485
4265,[-5.5312e-02, 7.7610e-04,-5.8778e-01, 2.1168e-02, 4.6414e-03, 3.7197e-02,
  0.0000e+00, 1.0000e+00],[ 0.    , 0.    ,-0.1806,-0.1504],[-0.061 , 0.0012,-0.5739, 0.0195, 0.0053, 0.0129, 0.    , 0.6   ],-3.5098
4266,[-8.5462e-02, 9.3052e-05,-4.9272e-01, 3.5070e-02, 6.7491e-03, 1.2868e-01,
  1.0000e+00, 0.0000e+00],[ 0.    , 0.    ,-0.6355,-0.1336],[-0.0903, 0.001 ,-0.4895, 0.039 , 0.0122, 0.109 , 0.3333, 0.    ],-7.7002
4267,[-0.0872,-0.0024,-0.4504, 0.0287, 0.0245, 0.0747, 1.    , 1.    ],[-1.0336,-0.5089,-0.3534,-0.2133],[-0.0917,-0.0023,-0.4493, 0.0073, 0.0268, 0.0459, 0.4286, 0.5714],-10.6198
4284,[-0.182 , 0.0823,-0.3591, 0.0315, 1.2072, 0.979 , 0.    , 0.    ],[-3.8422, 0.    , 0.    , 0.    ],[-0.1854, 0.0831,-0.3589, 0.0047, 1.2561, 0.9787, 0.    , 0.    ],-5.0793
4285,[-0.1739, 0.0777,-0.2982, 0.0694, 1.0855, 1.0249, 0.    , 1.    ],[-1.9735, 0.    ,-4.1575, 0.    ],[-0.1771, 0.0799,-0.3333, 0.0663, 1.1337, 0.9651, 0.    , 0.6667],-12.1472
4354,[-0.1226, 0.0357,-0.0681,-0.4404,-0.5526,-0.6515, 1.    , 0.    ],[ 0.1801, 0.2173,-1.5889, 0.1312],[-0.1236, 0.0266,-0.0783,-0.4092,-0.5684,-0.3154, 1.    , 0.    ],1.3403
4358,[-0.1056, 0.036 ,-0.0476,-0.316 ,-0.8569,-0.1313, 1.    , 0.    ],[0.    ,0.1442,0.    ,0.    ],[-0.106 , 0.0285,-0.0441,-0.3327,-0.8553, 0.0315, 1.    , 0.    ],-1.2999
4362,[-0.0811, 0.0128,-0.0787,-0.6254,-0.4754, 0.0918, 1.    , 0.    ],[-2.1948,-1.7608, 0.3781, 0.    ],[-8.1594e-02,-4.8393e-04,-7.6822e-02,-5.8267e-01,-4.4193e-01, 6.3883e-01,
  1.0000e+00, 0.0000e+00],7.3094
4364,[-0.1061,-0.0108,-0.0602,-0.2666,-0.3647, 1.4935, 0.    , 0.    ],[-1.6557, 0.    ,-0.9646, 0.    ],[-0.1058,-0.017 ,-0.0453,-0.2599,-0.2905, 1.4844, 0.    , 0.    ],8.2105
4366,[-0.0327,-0.0178,-0.0181,-0.7965,-0.2914, 0.5634, 1.    , 0.    ],[0.,0.,0.,0.],[-0.0319,-0.0301,-0.0712,-0.4644,-0.1506, 3.2244, 1.    , 0.    ],-100.
4368,[-0.0991, 0.0635,-0.1916,-0.8331,-0.2245,-0.2985, 0.    , 0.    ],[ 0.    , 0.    ,-3.1497, 0.    ],[-0.101 , 0.0449,-0.179 ,-0.8276,-0.2394,-0.2971, 0.3333, 0.    ],3.0411
4371,[-0.067 ,-0.0268,-0.1021,-0.5006,-0.0315,-0.8789, 1.    , 1.    ],[-2.3671, 0.4206,-3.4462, 0.    ],[-0.0679,-0.0324,-0.0498,-0.1647,-0.0568,-0.2823, 1.    , 0.875 ],-50.2637
4372,[-0.0781, 0.0573,-0.0723,-0.7482,-0.0538,-0.0936, 0.    , 0.    ],[-3.1661,-3.9821, 0.7516,-4.2808],[-0.0788, 0.0402,-0.0686,-0.7602,-0.0589,-0.1028, 0.1277, 0.0851],1.1454
4373,[-0.1319, 0.0031,-0.0068,-0.6442,-0.0286,-0.133 , 0.    , 1.    ],[-1.4131, 0.    , 0.    , 0.    ],[-0.1316,-0.0102, 0.0319,-0.5909,-0.0329,-0.089 , 1.    , 1.    ],14.8003
4374,[-0.1086, 0.0029,-0.1382,-0.8953,-0.0923,-0.0808, 1.    , 0.    ],[-1.5206,-1.7458,-0.0729,-1.9836],[-0.1099,-0.0162,-0.1423,-0.8498,-0.0812, 0.2233, 1.    , 0.4   ],9.1089
4375,[-0.0504,-0.0204,-0.1096,-0.8543,-0.0466,-0.0693, 1.    , 1.    ],[-2.2295, 0.    ,-1.8704,-0.9517],[-0.0513,-0.0327,-0.1209,-0.4122,-0.0131, 0.9662, 0.875 , 1.    ],-48.4465
4376,[-0.0874, 0.0456,-0.0893,-0.6906,-0.0477, 0.0605, 0.    , 0.    ],[-3.748 ,-3.2688,-3.1137,-2.6956],[-0.0883, 0.0297,-0.0893,-0.7073,-0.0447, 0.0593, 0.1786, 0.1071],1.9863
4377,[-0.1442, 0.0076,-0.0154,-0.5778,-0.0268, 0.2022, 0.    , 1.    ],[-1.1744, 0.    , 0.    , 0.    ],[-0.144 ,-0.005 , 0.0307,-0.5595,-0.0336,-0.1373, 1.    , 1.    ],11.1287
4378,[-0.1055,-0.0031,-0.0422,-0.6268,-0.0437, 0.1285, 1.    , 0.    ],[ 0.    ,-1.6528,-0.0126,-1.5406],[-0.1059,-0.0163,-0.0524,-0.5883,-0.0286, 0.304 , 1.    , 1.    ],14.8604
4379,[-0.0958,-0.0153,-0.0349,-0.7804,-0.0594, 0.1027, 1.    , 1.    ],[ 0.    , 0.5545,-1.4949,-2.1639],[-0.0958,-0.0302,-0.0466,-0.6333,-0.0203, 0.9923, 1.    , 1.    ],-22.2033
4380,[-0.1055,-0.0235,-0.0399,-0.2882,-0.2175, 1.4588, 0.    , 0.    ],[ 0.    ,-1.9207, 0.    , 0.    ],[-0.1053,-0.0308,-0.0507,-0.3137,-0.1424, 1.5024, 0.    , 1.    ],14.6371
4381,[-0.1053,-0.0308,-0.0507,-0.3137,-0.1424, 1.5024, 0.    , 1.    ],[0.,0.,0.,0.],[-0.1049,-0.0367,-0.0414,-0.2588,-0.0645, 1.5551, 0.    , 0.    ],-100.
4382,[-0.1198,-0.0137,-0.1031,-0.7014,-0.1541, 0.4821, 1.    , 0.    ],[-1.4808,-1.9479,-1.8217, 0.    ],[-0.1204,-0.0282,-0.115 ,-0.6259,-0.1035, 1.14  , 1.    , 0.75  ],-16.9839
4383,[-0.1325,-0.0286,-0.0674,-0.7862,-0.0194, 0.3957, 1.    , 1.    ],[-2.15  ,-1.6187, 0.    ,-1.9794],[-0.1327,-0.0395,-0.0201,-0.2828,-0.0061, 0.1776, 1.    , 1.    ],-55.3846
4384,[-0.0316, 0.0239,-0.1351,-0.2843, 0.175 ,-0.2542, 0.    , 0.    ],[ 0.    ,-0.5404, 0.    , 0.    ],[-0.0331, 0.0168,-0.1448,-0.3126, 0.1643,-0.2138, 0.    , 1.    ],8.3055
4385,[-0.0602,-0.0086,-0.1164,-0.5761, 0.1622,-0.715 , 0.    , 1.    ],[-1.736 ,-2.318 ,-3.1604,-3.863 ],[-0.062 ,-0.0203,-0.0953,-0.4717, 0.0937,-1.6861, 0.5625, 1.    ],-24.7683
4387,[-0.0664,-0.025 ,-0.0685,-0.6213, 0.0426,-0.6484, 1.    , 1.    ],[-2.4862,-2.1893,-3.1849,-2.926 ],[-0.0674,-0.0358,-0.0524,-0.3479, 0.005 ,-0.6844, 1.    , 1.    ],-44.257
4388,[-0.0957, 0.0528,-0.116 ,-0.4518, 0.1034,-0.0821, 0.    , 0.    ],[-3.2687,-3.4674,-1.6953,-3.2011],[-0.0969, 0.0424,-0.1178,-0.4613, 0.0985,-0.0974, 0.0364, 0.1091],1.1755
4389,[-0.0898,-0.0011,-0.0745,-0.7095, 0.1326,-0.1312, 0.    , 1.    ],[-1.2569,-3.5024,-2.4244,-2.0384],[-0.0907,-0.0159,-0.0459,-0.6013, 0.0972,-0.9624, 0.6   , 1.    ],-12.2318
4390,[-0.1894,-0.0067,-0.2286,-0.3286, 0.0215,-0.0994, 1.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.7416],[-0.1917,-0.0134,-0.2212,-0.2989, 0.0141,-0.1472, 1.    , 1.    ],13.295
4391,[-0.194 ,-0.0194,-0.2247,-0.2746, 0.0077,-0.1279, 1.    , 1.    ],[-1.1564,-1.3434, 0.    ,-1.527 ],[-0.1963,-0.0251,-0.2216,-0.2526, 0.0017,-0.1198, 1.    , 1.    ],1.9355
4392,[-0.0749, 0.0599,-0.0868,-0.5288, 0.0899, 0.0887, 0.    , 0.    ],[-6.1464,-6.0592, 9.5296,-3.1886],[-0.0757, 0.0483,-0.0893,-0.5195, 0.0938, 0.0785, 0.    , 0.1034],1.8053
4393,[-9.3739e-02, 2.8063e-04,-5.9803e-02,-8.2624e-01, 1.3935e-01, 1.0417e-01,
  0.0000e+00, 1.0000e+00],[-1.8056,-3.3169,-3.373 ,-3.0639],[-0.0942,-0.0178,-0.0384,-0.8031, 0.1266,-0.2562, 0.3333, 1.    ],6.6238
4399,[-0.1638,-0.0362,-0.0402,-0.3992, 0.0119, 0.3223, 1.    , 1.    ],[-2.243, 0.   , 0.   , 0.   ],[-0.164 ,-0.0415,-0.0199,-0.1942, 0.0076, 0.1615, 1.    , 1.    ],-49.8316
4401,[-0.1208, 0.0077,-0.1282,-0.5775, 0.4617,-0.8236, 0.    , 1.    ],[-3.6154,-5.2732,-3.4431,-4.7985],[-0.1227,-0.0045,-0.1154,-0.4856, 0.3896,-1.6753, 0.    , 0.9565],-25.7082
4405,[-0.1099, 0.0237,-0.1005,-0.6831, 0.4547,-0.1471, 0.    , 1.    ],[-2.0646,-2.1796,-3.5616,-3.0968],[-0.1111, 0.0088,-0.1013,-0.6581, 0.4297,-0.5016, 0.    , 1.    ],4.7051
4408,[-0.1055, 0.0674,-0.1335,-0.5696, 0.3654, 0.1629, 0.    , 0.    ],[-2.5009,-2.6609, 6.6376,-4.0222],[-0.1068, 0.0545,-0.1426,-0.5718, 0.372 , 0.1332, 0.    , 0.2857],2.1254
4409,[-0.1161, 0.0388,-0.1166,-0.6858, 0.4668, 0.1187, 0.    , 1.    ],[-1.1363,-3.7887,-2.1578,-2.7413],[-0.1173, 0.0239,-0.1132,-0.6606, 0.4568,-0.2022, 0.    , 1.    ],3.6804
4412,[-0.1033, 0.0766,-0.1401,-0.6404, 0.4847, 0.3349, 0.    , 0.    ],[-2.0545,-1.82  ,-3.2408,-2.6698],[-0.1046, 0.0622,-0.1432,-0.649 , 0.5011, 0.329 , 0.    , 0.4211],2.4692
4413,[-0.1068, 0.0503,-0.1297,-0.698 , 0.6359, 0.4993, 0.    , 1.    ],[-1.7454,-3.9898,-1.2212,-2.5008],[-0.1078, 0.0386,-0.1251,-0.5458, 0.662 , 0.4889, 0.    , 1.    ],11.7082
4418,[-0.1791, 0.0178,-0.0582,-0.2309,-0.3153,-0.7433, 1.    , 0.    ],[0.2393,0.    ,0.    ,0.    ],[-0.1799, 0.0133,-0.0478,-0.2084,-0.3435,-0.5634, 1.    , 1.    ],9.5813
4419,[-0.1832,-0.002 ,-0.0691,-0.1163,-0.3197,-0.3892, 1.    , 1.    ],[ 0.2686, 0.1224,-0.0037, 0.0145],[-0.1838,-0.0039,-0.0456,-0.0885,-0.3381,-0.3684, 1.    , 1.    ],0.9527
4423,[-0.1847,-0.0088,-0.1175,-0.0886,-0.2793,-0.2495, 1.    , 1.    ],[0.    ,0.    ,0.    ,0.0964],[-0.1857,-0.0103,-0.0838,-0.0691,-0.2945,-0.3038, 1.    , 1.    ],2.2031
4428,[-0.1061,-0.0105,-0.0507,-0.2315,-0.3634, 1.5101, 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-1.3689],[-0.1058,-0.0167,-0.0397,-0.2613,-0.2905, 1.4593, 0.    , 0.    ],4.4852
4430,[-0.1061, 0.0133,-0.0556,-0.2117,-0.6596, 1.3295, 1.    , 0.    ],[ 0.    ,-2.8029, 0.    ,-0.4597],[-0.1062, 0.0075,-0.0632,-0.2277,-0.5874, 1.4305, 0.8   , 0.    ],3.4975
4432,[-0.1991, 0.0659,-0.1033,-0.0085,-0.0601,-0.9065, 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.5111],[-0.2005, 0.0652,-0.0931,-0.0357,-0.1074,-0.9472, 0.    , 0.    ],-4.4796
4433,[-0.1238, 0.0186,-0.063 ,-0.1237,-0.057 ,-0.8365, 0.    , 1.    ],[-0.2472,-0.5242, 0.0034,-0.0147],[-0.1248, 0.0159,-0.0644,-0.1219,-0.0949,-0.7587, 0.6154, 0.7692],-0.1086
4434,[-1.8025e-01,-4.1083e-04,-1.1471e-01,-1.6075e-01,-1.3333e-01,-7.8208e-01,
  1.0000e+00, 0.0000e+00],[0.    ,1.0307,0.2694,0.306 ],[-0.1817,-0.0036,-0.1178,-0.1437,-0.1563,-0.4578, 1.    , 0.2857],1.6771
4435,[-0.0759,-0.0171,-0.0698,-0.148 ,-0.1172,-0.5431, 1.    , 1.    ],[-1.0758,-3.4625,-3.3969,-4.5399],[-0.0768,-0.0195,-0.0661,-0.1101,-0.1364,-0.3834, 1.    , 0.9667],-10.1416
4436,[-0.0578, 0.0045,-0.0271,-0.0304,-0.0107,-0.0319, 0.    , 0.    ],[0.2261,1.8945,0.7877,1.5357],[-0.0581, 0.0035,-0.0318,-0.0437,-0.0072, 0.0696, 0.6154, 0.    ],4.8191
4437,[-6.6096e-02,-3.2581e-04,-1.6298e-02,-3.3649e-02,-8.3048e-03,-1.1928e-01,
  0.0000e+00, 1.0000e+00],[1.0456,0.2886,0.1188,0.3376],[-6.6227e-02,-5.7316e-04,-1.0898e-02,-1.1016e-02,-1.0489e-02,-4.3649e-02,
