4206,[-1.5363e-02, 7.9443e-04,-3.2142e-01,-1.4572e-01, 1.2223e-01, 4.7048e-01,
  1.0000e+00, 0.0000e+00],[-2.3158, 0.5673,-2.5599,-0.6303],[-0.0184,-0.0026,-0.3259,-0.1558, 0.1468, 0.4909, 1.    , 0.5   ],1.4653
4207,[ 0.0952,-0.0079,-0.3654,-0.1446, 0.0762, 0.4897, 1.    , 1.    ],[-4.0183,-5.6184, 5.8387,-1.2765],[ 0.0916,-0.0099,-0.3692,-0.0896, 0.0897, 0.2695, 1.    , 1.    ],0.1557
4208,[-0.1635,-0.0608,-0.3875,-0.0537, 0.3282,-0.3451, 0.    , 0.    ],[-5.5482,-1.2762, 3.268 ,-3.2463],[-0.1677,-0.0621,-0.4035,-0.0524, 0.311 ,-0.344 , 0.1034, 0.0345],1.192
4209,[-0.0949,-0.0434,-0.6362,-0.1367, 0.3429,-0.737 , 0.    , 1.    ],[-2.7276,-4.138 , 3.3999,-3.3475],[-0.1019,-0.0462,-0.6638,-0.117 , 0.3111,-0.6365, 0.6   , 0.8   ],4.8526
4210,[-0.2275,-0.0783,-0.3874,-0.0444, 0.3667,-0.3612, 1.    , 0.    ],[4.114 ,0.2602,2.0365,0.8079],[-0.2316,-0.0794,-0.3942,-0.0484, 0.3511,-0.3122, 0.9474, 0.0526],0.6167
4211,[-0.1023,-0.0464,-0.4016,-0.0821, 0.3187,-0.3604, 1.    , 1.    ],[-0.6144,-1.1117,-1.0418, 8.3261],[-0.1065,-0.0481,-0.3992,-0.0756, 0.3023,-0.3283, 1.    , 0.9815],2.0095
4212,[-0.2906,-0.0856,-0.3873,-0.0781, 0.3893,-0.1269, 0.    , 0.    ],[-0.6149, 0.8473, 0.1266, 7.5885],[-0.2945,-0.0877,-0.3859,-0.0929, 0.3832,-0.122 , 0.1818, 0.0909],2.7966
4213,[-0.3281,-0.0729,-0.3126,-0.0951, 0.3976,-0.0799, 0.    , 1.    ],[-2.2957, 1.3464, 0.2284, 1.289 ],[-0.3314,-0.0751,-0.3223,-0.0974, 0.3932,-0.0865, 0.2069, 0.8276],-0.798
4214,[-0.3044,-0.0908,-0.3482,-0.0692, 0.3976,-0.1218, 1.    , 0.    ],[ 0.3362,-1.5435, 0.251 , 0.3428],[-0.3082,-0.0919,-0.3677,-0.0454, 0.3916,-0.1208, 0.8333, 0.1   ],-2.2435
4215,[-0.3941,-0.133 ,-0.3375,-0.0863, 0.3958,-0.0826, 1.    , 1.    ],[-3.528 ,-2.4153,-2.9166,11.6596],[-0.3975,-0.1348,-0.3358,-0.082 , 0.3916,-0.0844, 0.9929, 0.9433],-0.322
4216,[-0.3641,-0.079 ,-0.3757,-0.085 , 0.3828, 0.0759, 0.    , 0.    ],[ 0.4097,-2.3425,-2.1524, 0.669 ],[-0.3678,-0.0812,-0.3793,-0.0998, 0.3869, 0.0832, 0.25  , 0.1429],2.3786
4217,[-0.343 ,-0.0735,-0.3021,-0.0922, 0.3872, 0.0945, 0.    , 1.    ],[-2.2246,-2.8815,-1.819 ,-0.2869],[-0.346 ,-0.0757,-0.3043,-0.0989, 0.3887, 0.0293, 0.2632, 1.    ],1.7576
4218,[-0.3756,-0.0968,-0.3597,-0.1136, 0.3957, 0.1212, 1.    , 0.    ],[-0.1999,-0.9916,-1.7107,-1.4099],[-0.3793,-0.0994,-0.3723,-0.1169, 0.4022, 0.1298, 0.8095, 0.381 ],-0.5611
4219,[-0.3649,-0.0841,-0.3074,-0.064 , 0.3776, 0.0794, 1.    , 1.    ],[-6.9213,-5.7628,-8.5238,-4.591 ],[-0.3679,-0.0854,-0.3083,-0.0625, 0.3811, 0.069 , 0.9559, 0.9661],-1.5468
4220,[-0.4946,-0.1348,-0.5972,-0.1866, 0.435 , 0.2908, 0.    , 0.    ],[-3.1392, 2.0149,-6.9912,-5.1279],[-0.5005,-0.1396,-0.6076,-0.2166, 0.4519, 0.3392, 0.    , 0.    ],-4.3619
4221,[-0.3579,-0.1025,-0.2719,-0.2306, 0.4711, 0.4988, 0.    , 1.    ],[-5.9995,-1.8378,-4.6982, 2.7758],[-0.3603,-0.1071,-0.2506,-0.2028, 0.4773, 0.1227, 0.    , 1.    ],2.4123
4222,[-0.395 ,-0.1006,-0.4173,-0.1619, 0.3915, 0.3457, 1.    , 0.    ],[-3.4191,-1.2571,-0.5763,-1.5232],[-0.3992,-0.104 ,-0.435 ,-0.153 , 0.4067, 0.3037, 0.8571, 0.5714],0.6328
4223,[-0.404 ,-0.1343,-0.4019,-0.1923, 0.4917, 0.4244, 1.    , 1.    ],[-1.946 ,-2.7445, 5.0778,-8.8742],[-0.4079,-0.1375,-0.4087,-0.1484, 0.5053, 0.267 , 0.8   , 1.    ],-3.106
4224,[-0.2077, 0.0273,-0.4943, 0.0871,-0.2983,-0.3196, 0.    , 0.    ],[0.    ,0.6458,0.5647,0.1819],[-0.2127, 0.0293,-0.4878, 0.0847,-0.3135,-0.3057, 0.1429, 0.    ],-0.0984
4225,[-0.2564, 0.0392,-0.4151, 0.0151,-0.3624,-0.3066, 0.    , 1.    ],[0.    ,0.2563,0.3884,0.    ],[-0.2605, 0.04  ,-0.3929, 0.0374,-0.3731,-0.212 , 0.5   , 1.    ],5.2128
4226,[-0.2061, 0.0263,-0.4486, 0.0682,-0.3351,-0.276 , 1.    , 0.    ],[0.    ,0.1004,0.    ,0.0782],[-0.2107, 0.0275,-0.4478, 0.0484,-0.3445,-0.1875, 1.    , 0.    ],-1.0921
4227,[-0.2153, 0.0314,-0.5329, 0.0945,-0.2754,-0.3556, 1.    , 1.    ],[ 0.    ,-0.3487,-0.2925, 0.    ],[-0.2206, 0.0336,-0.5162, 0.0962,-0.2918,-0.3277, 0.5   , 0.5   ],-10.7373
4228,[-0.2446, 0.0411,-0.5233, 0.0503,-0.3493,-0.2166, 0.    , 0.    ],[0.4775,0.3833,0.    ,0.5648],[-0.2499, 0.0416,-0.5235, 0.0235,-0.3601,-0.2162, 0.    , 0.    ],-1.4689
4229,[-0.2592, 0.0369,-0.3187, 0.0486,-0.3552,-0.1148, 0.    , 1.    ],[1.0895,0.    ,0.    ,0.    ],[-0.2623, 0.0379,-0.3008, 0.0441,-0.3602,-0.1007, 0.    , 1.    ],0.871
4230,[-0.2152, 0.0282,-0.4508, 0.0313,-0.3475,-0.0608, 1.    , 0.    ],[0.1515,0.    ,0.    ,0.1739],[-0.2196, 0.0285,-0.4437, 0.0128,-0.3459, 0.0327, 1.    , 0.    ],0.5098
4231,[-0.2272, 0.0345,-0.3172, 0.0399,-0.3156,-0.1762, 1.    , 1.    ],[0.238 ,0.2504,0.1744,0.0542],[-0.2302, 0.0356,-0.2944, 0.0474,-0.3225,-0.139 , 0.7778, 1.    ],-1.2053
4232,[-0.2678, 0.0545,-0.3092, 0.0933,-0.3163, 0.1732, 0.    , 0.    ],[0.3492,0.7216,0.    ,0.7388],[-0.2708, 0.0561,-0.303 , 0.0743,-0.3125, 0.076 , 0.    , 0.4   ],5.2012
4233,[-0.2774, 0.0577,-0.2897, 0.135 ,-0.3574, 0.152 , 0.    , 1.    ],[0.215 ,0.2901,0.8122,0.    ],[-0.28  , 0.0609,-0.2731, 0.141 ,-0.3489, 0.17  , 0.    , 0.8571],0.2464
4234,[-0.2279, 0.0294,-0.419 , 0.024 ,-0.3323, 0.1398, 1.    , 0.    ],[0.    ,0.1161,0.4299,0.    ],[-0.2319, 0.0304,-0.407 , 0.0447,-0.3243, 0.16  , 0.75  , 0.    ],-1.3754
4240,[-0.1352, 0.0107,-0.5866, 0.1072,-0.1326,-0.3575, 0.    , 0.    ],[ 2.0839, 0.8491,-0.253 , 1.6439],[-0.1411, 0.013 ,-0.5751, 0.1024,-0.1497,-0.3417, 0.125 , 0.    ],0.1833
4241,[-0.2181,-0.0241,-0.429 , 0.0355,-0.0716,-0.3998, 0.    , 1.    ],[-1.8326, 0.1149, 0.1683, 0.1221],[-0.2224,-0.0231,-0.4182, 0.0435,-0.0882,-0.3326, 0.25  , 1.    ],1.2631
4242,[-0.2379,-0.035 ,-0.3404, 0.0406,-0.0898,-0.2841, 1.    , 0.    ],[0.0393,0.    ,0.    ,0.2523],[-0.2413,-0.0345,-0.3318, 0.0189,-0.1018,-0.2402, 0.5   , 0.    ],-5.3991
4243,[-0.1517, 0.0124,-0.452 , 0.0765,-0.1135,-0.2909, 1.    , 1.    ],[-0.8382,-3.3902,-1.7581, 0.1123],[-0.1562, 0.0141,-0.4368, 0.0746,-0.1274,-0.2789, 1.    , 1.    ],-0.3162
4244,[ 4.8131e-05,-1.0396e-03,-3.8584e-01, 1.2258e-02,-2.3858e-02,-4.7815e-02,
  0.0000e+00, 0.0000e+00],[0.4751,0.3197,1.9133,9.8105],[-0.0037,-0.0009,-0.3713, 0.0046,-0.0263,-0.0491, 0.038 , 0.0127],1.7509
4245,[ 0.0398,-0.0036,-0.3729, 0.0321,-0.0163,-0.0745, 0.    , 1.    ],[ 0.5279,-0.7147,-0.4138, 4.0403],[ 0.0362,-0.003 ,-0.361 , 0.0278,-0.0185,-0.0439, 0.0294, 0.4412],-4.1524
4246,[ 0.0042, 0.0015,-0.3623, 0.0147,-0.0279,-0.0387, 1.    , 0.    ],[2.6629,0.9912,0.2569,6.4598],[ 6.7881e-04, 1.6905e-03,-3.5176e-01, 6.2694e-03,-2.8548e-02,-1.3837e-02,
  9.1139e-01, 3.7975e-02],0.5495
4247,[-0.0234, 0.0013,-0.365 , 0.013 ,-0.0219,-0.0461, 1.    , 1.    ],[-1.0021, 0.1195,-1.0906, 4.5312],[-0.027 , 0.0016,-0.3569, 0.0116,-0.0239,-0.04  , 0.9381, 0.8407],-1.6906
4248,[ 0.0312,-0.0045,-0.5644, 0.033 ,-0.0372, 0.0714, 0.    , 0.    ],[1.6724,0.604 ,1.8485,4.4477],[ 0.0256,-0.0039,-0.5581, 0.0293,-0.0339, 0.0667, 0.    , 0.0159],1.1843
4249,[ 0.085 ,-0.0022,-0.3979, 0.0241,-0.012 , 0.0668, 0.    , 1.    ],[-0.0809, 0.4145, 0.129 , 6.7424],[ 0.0812,-0.0015,-0.3839, 0.0277,-0.0085, 0.0698, 0.    , 0.8095],0.049
4250,[ 0.0265,-0.0094,-0.3958, 0.0225,-0.0472, 0.0663, 1.    , 0.    ],[0.8859,0.5408,1.1327,6.0182],[ 0.0227,-0.009 ,-0.3857, 0.021 ,-0.0439, 0.0658, 0.9538, 0.0308],1.3354
4251,[ 0.027 ,-0.0044,-0.3945, 0.0258,-0.0314, 0.0683, 1.    , 1.    ],[ 1.9772, 1.919 ,-0.8595, 0.3771],[ 0.0231,-0.0039,-0.392 , 0.022 ,-0.0282, 0.0641, 0.8085, 0.8511],-2.9114
4252,[ 0.0817,-0.0028,-0.2539, 0.0212,-0.0235, 0.266 , 0.    , 0.    ],[-1.1709,-1.3752, 0.0846,-6.6863],[ 0.0792,-0.0014,-0.2596, 0.063 ,-0.0127, 0.2153, 0.    , 1.    ],9.7909
4254,[ 1.0261e-01,-5.6157e-04,-3.4679e-01, 9.7288e-05,-5.8531e-04, 4.0584e-01,
  1.0000e+00, 0.0000e+00],[0.    ,0.    ,0.0854,0.4795],[ 9.9352e-02,-8.1492e-04,-3.3256e-01,-1.1287e-02, 6.2086e-03, 1.3583e-01,
  1.0000e+00, 1.0000e+00],11.137
4256,[-0.294 ,-0.0605,-0.3908, 0.0286, 0.1584,-0.3341, 0.    , 0.    ],[ 0.512 ,-0.4267, 0.4671, 1.6294],[-0.298 ,-0.0603,-0.3839, 0.0084, 0.1401,-0.3655, 0.    , 0.    ],2.1901
4257,[-0.3949,-0.0976,-0.2709, 0.0127, 0.2043,-0.3456, 0.    , 1.    ],[0.0481,0.    ,0.    ,0.1571],[-0.3978,-0.098 ,-0.2702,-0.0147, 0.1878,-0.3313, 0.    , 1.    ],1.4287
4258,[-0.2981,-0.0716,-0.3007, 0.0265, 0.1898,-0.312 , 1.    , 0.    ],[ 1.2041,-0.3608, 0.9076, 0.7372],[-0.3012,-0.0709,-0.2987, 0.033 , 0.175 ,-0.2961, 0.7692, 0.    ],-1.0933
4259,[ 0.0552,-0.01  ,-0.3363, 0.0118, 0.1067,-0.3052, 1.    , 1.    ],[ 2.3177, 0.4548,-0.7272,-2.9705],[ 0.0516,-0.0102,-0.3387,-0.0097, 0.0933,-0.269 , 0.8333, 0.8333],-2.0175
4260,[ 0.0384,-0.0025,-0.3172, 0.0099, 0.0372,-0.0443, 0.    , 0.    ],[2.2744,0.2201,0.0644,3.7412],[ 0.0353,-0.0024,-0.3058, 0.0034, 0.0349,-0.046 , 0.    , 0.    ],1.5375
4261,[ 0.0188,-0.006 ,-0.3316, 0.0181, 0.052 ,-0.0666, 0.    , 1.    ],[ 1.2023, 2.021 , 0.8729,-0.0713],[ 0.0154,-0.0055,-0.3332, 0.0193, 0.0486,-0.0673, 0.    , 0.6981],-2.9993
4262,[ 0.0126,-0.0089,-0.3685, 0.0158, 0.043 ,-0.0682, 1.    , 0.    ],[ 0.98  , 0.413 ,-0.3052, 5.5847],[ 0.0089,-0.0087,-0.3609, 0.0129, 0.0395,-0.0685, 0.8333, 0.    ],-0.4984
4263,[ 0.0216,-0.006 ,-0.3336, 0.0111, 0.0379,-0.0626, 1.    , 1.    ],[ 2.1311, 5.1971,-0.6062, 1.1848],[ 0.0182,-0.0059,-0.3348, 0.0045, 0.035 ,-0.0581, 0.8125, 0.8462],-3.1588
4264,[ 0.0695, 0.0007,-0.4074, 0.0374, 0.0168, 0.0762, 0.    , 0.    ],[1.1102,5.1462,1.9329,1.928 ],[ 0.0655, 0.0013,-0.4074, 0.0257, 0.0189, 0.043 , 0.    , 0.0641],0.6784
4265,[ 0.0603,-0.0048,-0.3318, 0.0199, 0.0093, 0.0449, 0.    , 1.    ],[1.4167,0.1841,0.4767,5.6455],[ 0.057 ,-0.0046,-0.3222, 0.007 , 0.0091,-0.0031, 0.0227, 0.8409],-0.1281
4266,[ 0.0282,-0.0099,-0.3621, 0.0442, 0.0036, 0.0436, 1.    , 0.    ],[-0.0926, 0.5302,-0.4285, 0.0293],[ 0.0246,-0.009 ,-0.3611, 0.0423, 0.0042, 0.0115, 0.9286, 0.0714],0.0818
4267,[ 0.0129,-0.0094,-0.3448, 0.014 , 0.0301, 0.0465, 1.    , 1.    ],[ 1.6384,-1.8467,-2.0569, 0.925 ],[ 0.0095,-0.0094,-0.3378, 0.0019, 0.0299,-0.0034, 0.8511, 0.9574],-1.0626
4272,[ 0.1889, 0.0218,-0.4382, 0.0139, 0.3093,-0.3229, 0.    , 0.    ],[ 1.5035,-0.1575, 0.922 , 2.9916],[ 0.1844, 0.0216,-0.4378,-0.0055, 0.2927,-0.3312, 0.    , 0.    ],2.0732
4274,[-0.3661,-0.0916,-0.3254, 0.0338, 0.2949,-0.3325, 1.    , 0.    ],[1.9068,0.4855,0.9547,0.9494],[-0.3694,-0.0912,-0.3226, 0.0223, 0.2789,-0.3184, 0.75  , 0.    ],-0.8861
4275,[-0.2443,-0.0767,-0.3379, 0.0159, 0.302 ,-0.3501, 1.    , 1.    ],[ 0.2015,-0.0782, 0.4501, 2.2262],[-0.2478,-0.0765,-0.3351, 0.0098, 0.2851,-0.3386, 0.875 , 1.    ],0.5712
4276,[-0.0188,-0.0213,-0.3037, 0.0486, 0.3829,-0.1968, 0.    , 0.    ],[1.7598,1.0967,0.4757,0.426 ],[-0.0219,-0.0208,-0.3063, 0.0261, 0.373 ,-0.1974, 0.    , 0.    ],0.9727
4277,[-0.1517,-0.0299,-0.2581, 0.0579, 0.3393,-0.171 , 0.    , 1.    ],[ 0.9857,-0.0317,-0.4541, 1.3969],[-0.1544,-0.0288,-0.2646, 0.0506, 0.3306,-0.1735, 0.    , 0.3333],-6.609
4278,[-0.3508,-0.0886,-0.2977, 0.0341, 0.3335,-0.1682, 1.    , 0.    ],[0.2059,2.7003,0.0088,0.6764],[-0.3539,-0.0879,-0.2944, 0.0358, 0.3237,-0.1954, 0.9444, 0.    ],0.4024
4279,[-0.415 ,-0.1498,-0.2692, 0.0217, 0.3764,-0.1386, 1.    , 1.    ],[ 2.8935,-0.6384,-1.0237,-0.4424],[-0.4178,-0.1494,-0.272 , 0.0207, 0.3686,-0.1549, 1.    , 0.9091],-0.7054
4280,[-0.2913,-0.0508,-0.3176, 0.0197, 0.3798, 0.1128, 0.    , 0.    ],[ 0.1169,-0.3756, 0.    ,-0.2047],[-0.2944,-0.0509,-0.3176,-0.007 , 0.3854, 0.1128, 0.    , 0.    ],-0.8204
4283,[-0.3986,-0.0612,-0.2835, 0.0357, 0.3207, 0.0814, 1.    , 1.    ],[-0.457 ,-1.7041,-2.5873,-1.4907],[-0.4014,-0.0605,-0.2874, 0.029 , 0.3246, 0.0778, 0.9333, 0.9333],-2.3502
4352,[-3.7545e-01, 7.5796e-02,-2.8497e-04,-4.7542e-01,-3.0633e-01,-2.9903e-01,
  0.0000e+00, 0.0000e+00],[-1.8605,-2.2723, 0.1166, 0.8273],[-0.3753, 0.065 , 0.0258,-0.4816,-0.3205,-0.2839, 0.    , 0.    ],-2.1957
4356,[-0.364 , 0.0887,-0.0069,-0.3387,-0.2752,-0.2115, 0.    , 0.    ],[ 1.1571,-1.4076,-0.8264,-0.9913],[-0.3642, 0.0807,-0.0013,-0.3555,-0.2862,-0.2205, 0.    , 0.    ],-2.678
4368,[-0.083 , 0.0433,-0.0237,-0.2949,-0.1438,-0.3154, 0.    , 0.    ],[-3.8296,-2.3624,-2.498 ,-4.8495],[-0.0833, 0.0366,-0.0141,-0.2997,-0.1599,-0.3208, 0.0667, 0.    ],-1.345
4369,[-0.3199, 0.0571,-0.0619,-0.2731,-0.0931,-0.6875, 0.    , 1.    ],[-8.3391,-8.8165,-6.2273,-9.0171],[-0.3208, 0.0516,-0.0482,-0.2505,-0.142 ,-0.9778, 0.    , 1.    ],-2.6077
4371,[-0.0589,-0.013 ,-0.0744,-0.2924,-0.0336,-0.3664, 1.    , 1.    ],[-7.6942,-5.9254,-7.5515,-6.886 ],[-0.0597,-0.0184,-0.0632,-0.2422,-0.0515,-0.3569, 1.    , 1.    ],3.0123
4372,[-0.1805, 0.0686,-0.0734,-0.298 ,-0.0477,-0.0515, 0.    , 0.    ],[-20.3387,-18.9557,-22.0435,-20.8391],[-0.1813, 0.0618,-0.0758,-0.3037,-0.0494,-0.0339, 0.0226, 0.0126],-0.3521
4373,[-0.3297, 0.0414,-0.1163,-0.2875,-0.0601,-0.0736, 0.    , 1.    ],[-2.2783,-3.6475, 1.0995,-2.641 ],[-0.3309, 0.0358,-0.1082,-0.2495,-0.0781,-0.3601, 0.    , 1.    ],1.6081
4374,[-0.1367, 0.0059,-0.0546,-0.2676,-0.0451,-0.0253, 1.    , 0.    ],[-4.9001,-4.5531,-4.5093,-1.389 ],[-1.3724e-01, 2.5968e-04,-5.5727e-02,-2.5092e-01,-3.7590e-02, 1.5196e-01,
  1.0000e+00, 4.0000e-01],6.245
4375,[-0.213 ,-0.0073,-0.0864,-0.2822,-0.0517,-0.1102, 1.    , 1.    ],[-6.1949,-2.8125,-3.411 ,-3.9528],[-0.2139,-0.0124,-0.0877,-0.2286,-0.056 ,-0.0852, 1.    , 1.    ],4.4853
4376,[-0.1342, 0.0514,-0.0718,-0.3028,-0.042 , 0.0475, 0.    , 0.    ],[-16.4441,-14.5805,  1.2642,-15.0476],[-0.1348, 0.0449,-0.0699,-0.2852,-0.0392, 0.0562, 0.0452, 0.0133],2.4827
4377,[-0.3307, 0.0499,-0.0978,-0.2811,-0.0643, 0.0455, 0.    , 1.    ],[-1.9264e+00,-1.4739e-03,-6.0795e-01,-9.3314e-01],[-0.3315, 0.0443,-0.0596,-0.2494,-0.0786,-0.2878, 0.4   , 1.    ],6.2808
4378,[-0.1224,-0.0092,-0.0849,-0.3199,-0.04  , 0.0501, 1.    , 0.    ],[-2.965 ,-6.5469,-2.2402,-1.7644],[-0.1233,-0.0159,-0.1034,-0.3008,-0.0234, 0.3332, 1.    , 0.4545],6.7979
4379,[ 0.0245,-0.0087,-0.1151,-0.2715,-0.0102, 0.0416, 1.    , 1.    ],[-3.5958,-3.5176,-2.5313,-0.5866],[ 0.0234,-0.0136,-0.1129,-0.2143,-0.0091, 0.022 , 1.    , 1.    ],5.0938
4380,[-0.4013, 0.0212,-0.0381,-0.3063,-0.0195, 0.2524, 0.    , 0.    ],[-0.8143,-2.2514, 0.547 ,-1.245 ],[-0.4016, 0.0139,-0.0359,-0.3247,-0.0073, 0.2436, 0.    , 0.    ],-0.8264
4382,[-0.265 ,-0.0052,-0.0852,-0.2968,-0.049 , 0.4956, 1.    , 0.    ],[-8.0715,-8.1326,-5.619 , 1.344 ],[-0.2655,-0.0114,-0.095 ,-0.2763,-0.0085, 0.8096, 1.    , 0.2143],5.3283
4383,[-0.0483,-0.0068,-0.084 ,-0.2621,-0.0111, 0.3434, 1.    , 1.    ],[-6.3623,-5.4331,-1.0813,-4.2349],[-0.049 ,-0.0108,-0.0857,-0.1806, 0.0059, 0.3387, 1.    , 1.    ],7.5328
4384,[-0.0389, 0.002 ,-0.1245,-0.2733, 0.1383,-0.5365, 0.    , 0.    ],[-0.9693,-1.2794, 0.5978,-0.4667],[-0.0403,-0.0037,-0.1069,-0.2485, 0.1004,-0.7577, 0.3333, 0.5   ],14.9622
4385,[-0.0546, 0.0024,-0.0773,-0.2891, 0.1062,-0.4374, 0.    , 1.    ],[-4.4369,-4.2332, 1.7576,-3.7896],[-0.0557,-0.003 ,-0.0796,-0.2355, 0.068 ,-0.7657, 0.3636, 0.9545],11.3798
4386,[-0.0968,-0.0185,-0.0916,-0.2671, 0.0451,-0.8269, 1.    , 0.    ],[-3.1194,-1.3906,-2.8445,-4.3142],[-0.0981,-0.0239,-0.1014,-0.2378, 0.02  ,-0.5012, 1.    , 0.25  ],5.0446
4387,[-0.0356,-0.0146,-0.0694,-0.2886, 0.036 ,-0.5164, 1.    , 1.    ],[-3.8514,-4.0499,-2.7394,-4.6847],[-0.0367,-0.0199,-0.0836,-0.2347, 0.0106,-0.5067, 0.9231, 1.    ],4.9285
4388,[-0.0611, 0.0626,-0.0502,-0.2926, 0.0669,-0.0341, 0.    , 0.    ],[-6.1987, 9.9109,-3.1014,-6.6508],[-0.0617, 0.0554,-0.06  ,-0.3189, 0.0671, 0.0031, 0.0067, 0.0539],-1.8221
4389,[-6.1785e-02,-3.9177e-04,-7.5704e-02,-2.8597e-01, 9.9700e-02,-1.3824e-01,
  0.0000e+00, 1.0000e+00],[-2.3516, 0.4313, 8.3574,-2.7132],[-0.0627,-0.0058,-0.0731,-0.2393, 0.0764,-0.4665, 0.2333, 1.    ],8.7557
4390,[-0.035 ,-0.0099,-0.041 ,-0.2671, 0.0554,-0.0759, 1.    , 0.    ],[-1.1592,-3.6753, 0.2597,-1.4324],[-0.0355,-0.0153,-0.0604,-0.2413, 0.0701, 0.2947, 1.    , 0.5   ],5.6496
4391,[-0.2988,-0.0645,-0.153 ,-0.2665, 0.0461,-0.1319, 1.    , 1.    ],[-6.1379,-5.5426,-5.777 ,-5.4118],[-0.3004,-0.0692,-0.1511,-0.2084, 0.0402,-0.1204, 1.    , 1.    ],4.906
4392,[-0.119 , 0.039 ,-0.0681,-0.2925, 0.0809, 0.0905, 0.    , 0.    ],[-17.8629,-18.6031, -8.7151,-18.1754],[-0.1197, 0.0328,-0.0731,-0.2727, 0.0852, 0.0867, 0.0189, 0.0846],2.2266
4393,[-0.0764, 0.0123,-0.0884,-0.2878, 0.1043, 0.1131, 0.    , 1.    ],[-2.5889,-2.0674, 7.9451, 1.812 ],[-0.0772, 0.0065,-0.0675,-0.2567, 0.0914,-0.2595, 0.1053, 0.9368],4.9863
4394,[-0.2587,-0.0241,-0.0788,-0.3198, 0.0655, 0.1077, 1.    , 0.    ],[-4.9831,-4.6493,-0.4209,-2.459 ],[-0.2594,-0.0307,-0.0931,-0.292 , 0.0867, 0.4253, 1.    , 0.3636],3.3523
4395,[-0.4451,-0.02  ,-0.1668,-0.2899, 0.2054, 0.2278, 1.    , 1.    ],[-6.776 ,-6.2079,-6.2904,-6.5929],[-0.4467,-0.0255,-0.1743,-0.2476, 0.2179, 0.2508, 1.    , 1.    ],1.5218
4396,[-0.2209, 0.0109,-0.1044,-0.2758, 0.1267, 0.2826, 0.    , 0.    ],[-2.3659,-5.2503,-4.3884, 2.6293],[-0.2218, 0.0042,-0.0951,-0.3003, 0.1392, 0.25  , 0.0423, 0.0704],-2.12
4397,[-0.057 , 0.0045,-0.1285,-0.2714, 0.1716, 0.3234, 0.    , 1.    ],[ 1.8967,-1.1669, 3.1708,-1.5304],[-5.8159e-02,-8.3132e-04,-1.1733e-01,-2.3895e-01, 1.7080e-01,-1.7287e-02,
  1.4286e-01, 1.0000e+00],4.6127
4398,[-0.3608,-0.0583,-0.1295,-0.3196, 0.1008, 0.8107, 1.    , 0.    ],[-10.0311, -9.3141, -4.7876, -7.5425],[-0.3618,-0.0649,-0.1488,-0.2971, 0.1553, 1.0902, 0.9565, 0.1304],-3.7053
4399,[-0.2049,-0.0284,-0.0957,-0.2963, 0.0794, 0.6164, 1.    , 1.    ],[-3.7664,-8.666 ,-3.3268,-7.8716],[-0.2056,-0.0336,-0.0991,-0.2323, 0.1072, 0.5539, 0.9412, 1.    ],2.116
4401,[-0.0404, 0.0132,-0.0948,-0.2866, 0.2934,-0.516 , 0.    , 1.    ],[-5.2943,-4.2281, 7.2266,-6.1593],[-0.042 , 0.0079,-0.1126,-0.23  , 0.2496,-0.8762, 0.    , 1.    ],8.6636
4404,[-0.2284, 0.0665,-0.0894,-0.3186, 0.3014,-0.0486, 0.    , 0.    ],[-1.1067,-1.5384,-0.577 ,-2.5529],[-0.2294, 0.0591,-0.0949,-0.3315, 0.2994,-0.0404, 0.    , 0.1429],0.3777
4405,[-0.1113, 0.008 ,-0.1204,-0.2989, 0.3069,-0.0792, 0.    , 1.    ],[-1.84  ,-2.5179,-3.7399, 8.3381],[-0.1125, 0.0018,-0.0946,-0.274 , 0.2841,-0.4554, 0.    , 1.    ],5.2976
4408,[-0.2376, 0.0386,-0.0967,-0.3106, 0.3013, 0.1583, 0.    , 0.    ],[-4.9978, 8.0419,-1.6721,-7.5007],[-0.2386, 0.0312,-0.1028,-0.3331, 0.3099, 0.1711, 0.0149, 0.1642],-1.2343
4409,[-0.1738, 0.0231,-0.1284,-0.3444, 0.3042, 0.1604, 0.    , 1.    ],[ 4.3409, 1.6676,-1.615 ,-3.2427],[-0.1742, 0.0172,-0.0444,-0.2648, 0.3017,-0.0587, 0.    , 1.    ],7.547
4412,[-0.2773, 0.0133,-0.129 ,-0.3325, 0.3647, 0.3769, 0.    , 0.    ],[-3.6446,-4.0119,10.3287,-4.9215],[-0.2786, 0.0061,-0.1465,-0.322 , 0.3822, 0.3491, 0.    , 0.2308],0.5134
4413,[-0.2566,-0.0562,-0.1568,-0.3069, 0.4408, 0.7274, 0.    , 1.    ],[-4.6407,-6.7203,10.1025,-6.5738],[-0.2579,-0.0611,-0.156 ,-0.2251, 0.4629, 0.4361, 0.    , 0.9444],3.5002
4414,[-0.3455,-0.0801,-0.1371,-0.2785, 0.3206, 0.8284, 1.    , 0.    ],[-2.0392,-0.3675,-0.6158,-3.5312],[-0.3467,-0.0859,-0.1526,-0.266 , 0.3651, 0.8903, 0.8   , 0.3   ],-3.3454
4415,[-0.3433,-0.0764,-0.2044,-0.2578, 0.3761, 0.7894, 1.    , 1.    ],[-2.6043,-6.4544,-3.9552,-5.5577],[-0.3448,-0.0814,-0.1889,-0.2318, 0.4072, 0.6159, 0.5   , 1.    ],-5.6362
