881,[-0.5918,-0.0014, 0.2683,-0.1057, 0.3783,-0.439 , 0.    , 1.    ],[0.    ,1.3404,1.7797,1.4417],[-0.5895,-0.0038, 0.256 ,-0.0997, 0.3544,-0.4773, 0.    , 1.    ],3.8177
885,[-0.6021, 0.0082, 0.2678,-0.0755, 0.4625,-0.089 , 0.    , 1.    ],[ 0.5064, 0.3261, 0.6356,-0.5256],[-0.5994, 0.0065, 0.2772,-0.0731, 0.4496,-0.2583, 0.    , 1.    ],0.6902
900,[-0.666 ,-0.1271, 0.3877, 0.0033,-0.3592,-0.0071, 0.    , 0.    ],[0.0584,0.1294,0.    ,0.3809],[-0.662 ,-0.1269, 0.3932, 0.009 ,-0.3545, 0.0938, 0.    , 0.    ],0.2698
903,[-0.5497, 0.0653, 0.3074, 0.0202,-0.2917,-0.0763, 1.    , 1.    ],[-0.816 ,-0.534 ,-0.3773,-0.1606],[-0.5467, 0.0656, 0.3094, 0.0116,-0.2953,-0.0731, 0.8571, 0.8571],-3.1708
904,[-0.6319,-0.0954, 0.3482, 0.0237,-0.3203, 0.1906, 0.    , 0.    ],[0.8412,1.6944,0.5383,2.0949],[-0.6283,-0.0952, 0.3484, 0.01  ,-0.3101, 0.2043, 0.    , 0.    ],1.4283
905,[-5.9511e-01,-1.2237e-02, 5.5378e-01, 3.0506e-04,-3.7078e-01, 1.5531e-01,
  0.0000e+00, 1.0000e+00],[0.1318,0.    ,0.    ,0.    ],[-0.5895,-0.0129, 0.5533,-0.0254,-0.3612, 0.1919, 0.    , 1.    ],1.5127
907,[-0.59  , 0.0397, 0.3292, 0.0353,-0.3347, 0.1301, 1.    , 1.    ],[ 0.0868, 0.1154,-0.2665, 0.    ],[-0.5865, 0.0404, 0.3386, 0.036 ,-0.3283, 0.1282, 0.7692, 0.7692],-4.7248
908,[-0.655 ,-0.1883, 0.3201, 0.032 ,-0.3526, 0.2695, 0.    , 0.    ],[0.    ,0.    ,0.    ,1.0237],[-0.6516,-0.1881, 0.3275, 0.0154,-0.3412, 0.2279, 0.    , 0.    ],0.9036
918,[-0.5011,-0.113 , 0.3093, 0.0607,-0.189 ,-0.203 , 1.    , 0.    ],[ 0.    , 0.    ,-0.0726, 0.2102],[-0.498 ,-0.1122, 0.3197, 0.0328,-0.2012,-0.2456, 0.    , 0.    ],-11.5623
919,[-0.581 ,-0.1567, 0.2844, 0.0239,-0.1344,-0.119 , 1.    , 1.    ],[-0.086 , 0.    ,-0.1012, 0.    ],[-0.5781,-0.1558, 0.2893, 0.0387,-0.1387,-0.0854, 0.8   , 0.6   ],-7.1147
920,[-0.6009,-0.1267, 0.3912, 0.0156,-0.2067, 0.1867, 0.    , 0.    ],[0.    ,1.3232,0.2034,0.4952],[-0.5968,-0.1266, 0.3938, 0.0055,-0.1976, 0.1811, 0.    , 0.    ],0.9659
921,[-0.5723,-0.0523, 0.2557, 0.0188,-0.1273, 0.0677, 0.    , 1.    ],[0.    ,0.0952,0.0862,0.    ],[-0.5697,-0.0517, 0.2572, 0.024 ,-0.1237, 0.0716, 0.    , 1.    ],-0.0044
923,[-0.566 ,-0.1337, 0.2686, 0.0367,-0.0506, 0.0837, 1.    , 1.    ],[ 0.5449, 0.0273,-0.144 , 0.2556],[-0.5633,-0.1329, 0.2647, 0.0349,-0.0459, 0.0944, 0.9118, 1.    ],0.2143
924,[-0.5484,-0.1192, 0.3673, 0.0178,-0.0673, 0.6199, 0.    , 0.    ],[ 0.    , 0.    ,-0.4863, 0.3766],[-0.5443,-0.1188, 0.3808, 0.0152,-0.0369, 0.6067, 0.    , 0.    ],-0.2497
926,[-0.5302,-0.104 , 0.3018, 0.0376,-0.1229, 0.7256, 1.    , 0.    ],[-0.4869, 0.    ,-0.3564, 0.2168],[-0.5267,-0.1036, 0.306 , 0.0201,-0.0881, 0.6966, 0.6667, 0.    ],0.0521
927,[-0.5499,-0.0392, 0.3457, 0.0278,-0.1734, 0.3522, 1.    , 1.    ],[0.    ,0.4637,0.    ,0.0109],[-0.5463,-0.0391, 0.3431, 0.0078,-0.1549, 0.37  , 1.    , 0.6667],-0.7835
936,[-0.514 ,-0.1574, 0.2725, 0.0555, 0.0294, 0.0833, 0.    , 0.    ],[0.    ,0.764 ,0.3032,0.3561],[-0.5112,-0.1564, 0.2689, 0.0401, 0.0341, 0.0938, 0.    , 0.    ],0.2484
937,[-0.5669,-0.1604, 0.2634, 0.0361, 0.0117, 0.1112, 0.    , 1.    ],[0.1516,0.1956,0.1786,0.2004],[-0.5642,-0.1598, 0.2652, 0.0281, 0.0163, 0.0908, 0.    , 0.8   ],-2.4543
939,[-0.5368,-0.1404, 0.2589, 0.0298, 0.0185, 0.1137, 1.    , 1.    ],[ 0.1236, 0.0747,-0.1527, 0.0156],[-0.5342,-0.1396, 0.2519, 0.0348, 0.0245, 0.1196, 0.8889, 1.    ],-0.8982
940,[-0.5138,-0.1056, 0.2944, 0.0415, 0.1315, 0.8869, 0.    , 0.    ],[-0.2645,-0.4863,-0.9676, 0.    ],[-0.5105,-0.1047, 0.2895, 0.0357, 0.1766, 0.9021, 0.    , 0.    ],-3.7744
941,[-0.5078,-0.142 , 0.5234, 0.0154, 0.0932, 0.4057, 0.    , 1.    ],[0.5741,0.    ,0.5111,0.    ],[-0.5025,-0.1416, 0.5163, 0.0179, 0.1019, 0.172 , 0.    , 1.    ],0.2112
943,[-0.5187,-0.0616, 0.3853, 0.0131, 0.0441, 0.4838, 1.    , 1.    ],[-0.0267, 0.0427, 0.    , 0.0698],[-0.5146,-0.0618, 0.3866,-0.0114, 0.0676, 0.4688, 0.3333, 1.    ],-8.7546
956,[-0.5022,-0.1023, 0.2802, 0.0137, 0.291 , 0.9486, 0.    , 0.    ],[ 0.    ,-0.1263, 0.    , 0.    ],[-0.499 ,-0.1024, 0.2725,-0.0145, 0.34  , 0.9812, 0.    , 0.    ],-3.8575
1044,[-0.5217, 0.2657,-0.2624,-0.4592,-0.0483,-0.056 , 0.    , 0.    ],[-13.372 , -4.9794,-16.1197,-11.5337],[-0.5244, 0.2548,-0.2723,-0.4855,-0.0492,-0.0166, 0.    , 0.    ],-2.6473
1048,[-0.5416, 0.1854,-0.2718,-0.474 ,-0.0446, 0.0331, 0.    , 0.    ],[-9.0046,-9.9965,-2.6676,-9.2241],[-0.5443, 0.175 ,-0.2664,-0.4624,-0.0427, 0.0373, 0.    , 0.    ],1.2863
1076,[-0.645 , 0.235 ,-0.3416,-0.323 , 0.4239,-0.0295, 0.    , 0.    ],[-5.9303,-5.929 ,-5.014 ,-5.4182],[-0.6475, 0.2292,-0.2505,-0.2549, 0.4174,-0.1282, 0.    , 0.5   ],16.8496
1080,[-0.6309, 0.2641,-0.2955,-0.2838, 0.4205, 0.0489, 0.    , 0.    ],[-4.7956,-6.7055,-3.5907,-3.7606],[-0.634 , 0.2574,-0.3082,-0.2942, 0.4221, 0.0327, 0.    , 0.    ],-1.992
1280,[-0.5432, 0.1491,-0.1069,-0.3528,-0.3787,-0.5383, 0.    , 0.    ],[-6.2741,-7.2785,-4.4837,-7.1428],[-0.5444, 0.141 ,-0.0943,-0.3656,-0.4051,-0.528 , 0.0833, 0.    ],-2.7154
1282,[-0.6815, 0.1783,-0.1102,-0.268 ,-0.5111,-0.5298, 1.    , 0.    ],[-2.0002, 0.7819,-2.3635, 0.7254],[-0.6826, 0.1724,-0.1009,-0.2641,-0.519 ,-0.1573, 1.    , 0.    ],-0.0768
1284,[-0.5818, 0.2361,-0.068 ,-0.4652,-0.2844,-0.0428, 0.    , 0.    ],[ -8.7088,-10.2241, -6.0086, -9.7159],[-0.5823, 0.2261,-0.0491,-0.4468,-0.2866,-0.0434, 0.    , 0.    ],1.8877
1288,[-0.5637, 0.2496,-0.0761,-0.4859,-0.2745, 0.0078, 0.    , 0.    ],[-5.0433,-5.1872,-6.2439,-3.3777],[-0.5644, 0.2381,-0.068 ,-0.5139,-0.2758,-0.0262, 0.    , 0.    ],-2.4093
1290,[-0.683 , 0.1695,-0.093 ,-0.2641,-0.5187, 0.0099, 1.    , 0.    ],[ 0.    , 0.    ,-0.9923,-1.3656],[-0.6833, 0.1641,-0.0438,-0.2324,-0.4986, 0.4018, 1.    , 0.    ],6.1547
1296,[-0.5653, 0.2216,-0.0587,-0.3514,-0.0816,-0.2988, 0.    , 0.    ],[-4.2818,-3.6597, 3.8157,-3.5294],[-0.566 , 0.2142,-0.0536,-0.3329,-0.0966,-0.2994, 0.    , 0.    ],0.3169
1300,[-0.6071, 0.2018,-0.0735,-0.3415,-0.0726,-0.0762, 0.    , 0.    ],[-16.6033,-17.4645,-17.4347,-17.1706],[-0.6078, 0.1943,-0.0685,-0.3342,-0.0765,-0.0772, 0.    , 0.0081],0.4386
1301,[-6.8160e-01, 2.4101e-01,-1.1442e-04,-2.9874e-01,-1.7653e-02,-1.6427e-02,
  0.0000e+00, 1.0000e+00],[-1.69  , 0.    ,-1.6462,-1.4591],[-0.6815, 0.2344, 0.0256,-0.2953,-0.0375,-0.3987, 0.    , 1.    ],-1.5624
1304,[-0.5805, 0.194 ,-0.0626,-0.3364,-0.0455, 0.0296, 0.    , 0.    ],[-22.3326,-23.2124,-14.7735,-23.7765],[-0.581 , 0.186 ,-0.0547,-0.3538,-0.0454, 0.0013, 0.    , 0.0233],-1.2819
1305,[-0.6324, 0.1807,-0.0029,-0.4583,-0.0168, 0.0394, 0.    , 1.    ],[-1.6978,-2.6804,-3.0425,-1.5638],[-0.6319, 0.1709, 0.0643,-0.4361,-0.0337,-0.3411, 0.    , 1.    ],0.3338
1312,[-0.5879, 0.2451,-0.048 ,-0.3523, 0.014 ,-0.2855, 0.    , 0.    ],[-2.3189,-2.945 ,-2.2277,-2.5543],[-5.8855e-01, 2.3673e-01,-5.0454e-02,-3.7233e-01, 3.3956e-04,-2.7241e-01,
  0.0000e+00, 0.0000e+00],-1.4552
1316,[-0.6209, 0.2122,-0.0437,-0.3657, 0.0459,-0.0663, 0.    , 0.    ],[-11.4612,-14.601 ,-12.709 ,-12.7628],[-0.6214, 0.2044,-0.0467,-0.3467, 0.0426,-0.0659, 0.    , 0.    ],2.0127
1320,[-0.6094, 0.1828,-0.0468,-0.3054, 0.0944, 0.0654, 0.    , 0.    ],[-16.8227,-17.0709,-15.8418,-13.8433],[-0.6098, 0.1758,-0.0417,-0.3137, 0.0961, 0.0337, 0.    , 0.0377],-0.5908
1324,[-0.5679, 0.2405,-0.0205,-0.2813, 0.0714, 0.281 , 0.    , 0.    ],[-7.0708,-7.9831,-7.2867,-5.2217],[-0.5679, 0.2336,-0.013 ,-0.3077, 0.0839, 0.2506, 0.    , 0.    ],-3.6093
1332,[-0.6802, 0.1081,-0.0537,-0.3435, 0.2741,-0.0277, 0.    , 0.    ],[-5.9258,-5.2148,-4.7157,-4.4936],[-0.681 , 0.1009,-0.0845,-0.3207, 0.2723,-0.0371, 0.    , 0.    ],1.5277
1336,[-0.5725, 0.1659,-0.105 ,-0.3075, 0.3531, 0.127 , 0.    , 0.    ],[-6.1452,-6.7833,-4.5803,-5.4635],[-0.5736, 0.1589,-0.1149,-0.3128, 0.3591, 0.1209, 0.    , 0.    ],-1.5798
1344,[-0.6288, 0.187 ,-0.1063,-0.2166,-0.2869,-0.8181, 0.    , 0.    ],[-0.2765,-0.7317, 0.6606, 0.0613],[-0.6303, 0.1818,-0.1085,-0.2398,-0.3292,-0.8455, 0.2   , 0.2   ],-2.3881
1346,[-0.6553, 0.1445,-0.0729,-0.1519,-0.2694,-0.7538, 1.    , 0.    ],[0.1702,0.3044,0.3951,0.    ],[-0.656 , 0.1417,-0.0513,-0.1315,-0.2875,-0.362 , 1.    , 0.    ],0.7592
1347,[-0.6136, 0.1371,-0.0102,-0.2458,-0.2901,-0.7851, 1.    , 1.    ],[-0.0908,-3.5421,-0.2354,-3.9615],[-0.6134, 0.1332, 0.0424,-0.1794,-0.3174,-0.544 , 1.    , 1.    ],3.2255
1350,[-0.6563, 0.1402,-0.0458,-0.1331,-0.2918,-0.1696, 1.    , 0.    ],[0.    ,0.    ,0.    ,0.2642],[-0.6565, 0.137 ,-0.0266,-0.1382,-0.2828, 0.1788, 1.    , 0.    ],0.9152
1354,[-0.6565, 0.137 ,-0.0266,-0.1382,-0.2828, 0.1788, 1.    , 0.    ],[0.    ,0.2706,0.    ,0.    ],[-0.6565, 0.1337,-0.0271,-0.142 ,-0.2541, 0.5738, 1.    , 1.    ],12.5209
1358,[-0.6833, 0.1614,-0.0435,-0.2304,-0.4783, 0.6083, 1.    , 0.    ],[0.    ,0.4755,0.4138,0.    ],[-0.6831, 0.1566,-0.0153,-0.202 ,-0.439 , 0.7859, 1.    , 0.5   ],11.9089
1359,[-0.6565, 0.1337,-0.0271,-0.142 ,-0.2541, 0.5738, 1.    , 1.    ],[ 0.    , 0.    ,-0.0123, 0.    ],[-0.6562, 0.1318, 0.0019,-0.082 ,-0.2333, 0.4144, 1.    , 1.    ],8.103
1360,[-0.6539, 0.1786,-0.1191,-0.1277,-0.1321,-0.5366, 0.    , 0.    ],[-4.9206,-1.1511,-3.2123,-2.4158],[-0.6554, 0.1753,-0.1224,-0.1499,-0.1589,-0.5349, 0.0588, 0.0588],-3.4147
1361,[-0.6359, 0.1718,-0.0486,-0.1556,-0.0828,-0.6711, 0.    , 1.    ],[-3.7666,-3.2279,-2.0669,-4.6039],[-0.6367, 0.1682,-0.0399,-0.1592,-0.1207,-0.7583, 0.    , 0.9091],-4.972
1364,[-0.6158, 0.1975,-0.0602,-0.1446,-0.0651,-0.0906, 0.    , 0.    ],[-4.251 ,-4.0216,-5.6775,-7.1244],[-0.6164, 0.1944,-0.0581,-0.1379,-0.0694,-0.0867, 0.0049, 0.0049],-0.1243
1368,[-0.5949, 0.2255,-0.0521,-0.1091,-0.035 , 0.0476, 0.    , 0.    ],[-5.2498,-5.4956,-5.5625,-4.6407],[-0.5954, 0.2232,-0.0516,-0.1004,-0.0328, 0.0442, 0.    , 0.    ],0.2904
1370,[-0.5155, 0.1556,-0.0135,-0.0585,-0.0744, 0.1823, 1.    , 0.    ],[-0.1796,-0.288 ,-0.2705, 1.4988],[-0.5155, 0.1542,-0.01  ,-0.0603,-0.0623, 0.2428, 1.    , 0.1667],2.4762
1371,[-5.4885e-01, 1.6303e-01,-7.8814e-04,-2.4753e-05,-8.9379e-02, 2.3568e-04,
  1.0000e+00, 1.0000e+00],[-0.3544,-0.5245,-0.5789,-0.7714],[-5.4881e-01, 1.6302e-01, 4.3508e-03,-2.9921e-04,-8.9352e-02, 5.5094e-04,
  1.0000e+00, 1.0000e+00],-0.5199
1376,[-0.6566, 0.2167,-0.099 ,-0.0627, 0.1021,-0.8205, 0.    , 0.    ],[-1.4999,-1.0972,-1.8987,-2.7481],[-0.658 , 0.215 ,-0.1025,-0.0746, 0.0608,-0.826 , 0.    , 0.    ],0.4155
1377,[-0.6384, 0.2045,-0.0209,-0.1308, 0.0559,-0.3582, 0.    , 1.    ],[-2.8072,-2.2942,-2.1029,-3.2082],[-0.6387, 0.2024,-0.0099,-0.0899, 0.0297,-0.5236, 0.    , 1.    ],6.016
1380,[-0.6109, 0.1931,-0.0504,-0.1767, 0.0728,-0.0522, 0.    , 0.    ],[-6.2564,-5.2714,-1.8714,-7.384 ],[-0.6114, 0.189 ,-0.0519,-0.1819, 0.0699,-0.0578, 0.0095, 0.019 ],-0.2117
1381,[-0.5278, 0.1561,-0.0303,-0.0751, 0.129 ,-0.1303, 0.    , 1.    ],[ 2.3464,-0.4126,-0.8256, 0.3503],[-0.528 , 0.1546,-0.0076,-0.0668, 0.1182,-0.215 , 0.3333, 1.    ],6.4145
1382,[-0.5146, 0.1447,-0.0075,-0.0057, 0.1018,-0.018 , 1.    , 0.    ],[-0.2127,-0.5939,-0.3029, 0.0344],[-5.1464e-01, 1.4472e-01, 4.8156e-04, 9.8154e-04, 1.0196e-01, 2.9564e-03,
  1.0000e+00, 0.0000e+00],0.7171
1383,[-5.1690e-01, 1.4465e-01,-2.7114e-03,-1.0196e-04, 1.0257e-01,-8.8360e-04,
  1.0000e+00, 1.0000e+00],[-0.6655,-0.1046,-1.1486, 1.4029],[-0.5169, 0.1447, 0.0049, 0.003 , 0.1021,-0.0093, 1.    , 0.5   ],-5.3581
1384,[-0.6185, 0.2141,-0.0315,-0.1596, 0.0906, 0.0599, 0.    , 0.    ],[-3.4626,-4.2695,-7.3328,-1.3928],[-0.6187, 0.2103,-0.0297,-0.1694, 0.0927, 0.0408, 0.0068, 0.0203],-0.9244
1385,[-0.5286, 0.1626,-0.0121,-0.1352, 0.171 , 0.1778, 0.    , 1.    ],[ 0.0698, 0.0057,-0.4575,-0.1143],[-0.5286, 0.1598,-0.0012,-0.1261, 0.1632,-0.158 , 0.    , 0.5   ],-3.199
1386,[-0.5153, 0.14  ,-0.0145,-0.0427, 0.0911, 0.0332, 1.    , 0.    ],[ 0.056 ,-0.0618, 1.1004, 0.7157],[-0.5154, 0.1394,-0.013 ,-0.0303, 0.0941, 0.0594, 1.    , 0.4286],4.2952
1387,[-0.5164, 0.1445,-0.0043,-0.0043, 0.1061, 0.0149, 1.    , 1.    ],[ 1.05  ,-0.9127,-2.3809, 5.1996],[-5.1635e-01, 1.4457e-01, 2.8115e-03, 9.9736e-04, 1.0589e-01,-3.5861e-03,
  1.0000e+00, 1.0000e+00],0.2733
1388,[-0.5292, 0.22  ,-0.0309,-0.1787, 0.0785, 0.3942, 0.    , 0.    ],[-1.4488,-1.352 ,-0.7967,-2.0905],[-0.5292, 0.2165,-0.0165,-0.1568, 0.0909, 0.2467, 0.    , 0.5   ],6.2627
1390,[-0.5118, 0.1387,-0.0344,-0.1379, 0.0505, 0.4447, 1.    , 0.    ],[-3.6425,-0.7264,-2.4558,-0.3882],[-0.5119, 0.1355,-0.0432,-0.1432, 0.0793, 0.5761, 0.8571, 0.    ],-5.0574
1393,[-0.6513, 0.2241,-0.1051,-0.0521, 0.3433,-0.7706, 0.    , 1.    ],[ 0.    , 0.    ,-0.4797, 0.0774],[-0.6527, 0.2233,-0.0958,-0.0285, 0.2971,-0.9243, 0.    , 0.6667],2.6061
1397,[-0.6484, 0.2272,-0.1637,-0.1747, 0.4122,-0.2075, 0.    , 1.    ],[0.    ,0.    ,0.2945,0.    ],[-0.65  , 0.2253,-0.1393,-0.0803, 0.387 ,-0.5036, 0.    , 1.    ],9.9931
1400,[-0.6474, 0.1463,-0.0181,-0.2245, 0.2909, 0.1236, 0.    , 0.    ],[-3.242 ,-3.0634,-3.1854,-2.2443],[-0.6474, 0.1407,-0.0079,-0.2493, 0.2949, 0.0802, 0.    , 0.    ],-2.7262
1428,[-0.6411, 0.2399,-0.0351, 0.0174,-0.0602,-0.0774, 0.    , 0.    ],[-1.0404,-1.213 ,-1.6311,-1.9911],[-0.6414, 0.2399,-0.0339,-0.0013,-0.0643,-0.0809, 0.    , 0.    ],-0.427
1431,[-0.5236, 0.1594,-0.0011, 0.0202,-0.0757,-0.0086, 1.    , 1.    ],[-0.6065,-0.2185,-1.152 ,-0.2065],[-0.5235, 0.1598, 0.0133, 0.015 ,-0.079 ,-0.0644, 0.5   , 0.5   ],-10.3303
1432,[-0.6193, 0.2398,-0.0247, 0.0257,-0.0349, 0.028 , 0.    , 0.    ],[-0.0783,-0.9794,-1.1643,-0.3426],[-0.6196, 0.2399,-0.0234, 0.0053,-0.0339, 0.0201, 0.    , 0.    ],0.3437
1435,[-0.5362, 0.1598,-0.0016, 0.0057,-0.0937, 0.0198, 1.    , 1.    ],[-0.3625,-0.5167,-0.0334,-0.3044],[-0.5361, 0.16  , 0.0081, 0.0097,-0.0926, 0.0219, 1.    , 1.    ],-0.7174
1440,[-0.6596, 0.2217,-0.1469, 0.0153, 0.1033,-0.9703, 0.    , 0.    ],[ 0.    , 0.    , 0.    ,-0.4066],[-0.6615, 0.2214,-0.1381,-0.0107, 0.053 ,-1.0054, 0.    , 0.    ],5.7462
1444,[-0.6396, 0.2177,-0.1323, 0.0342, 0.0345,-0.1028, 0.    , 0.    ],[-0.7999, 0.3728,-1.4313,-1.0315],[-0.641 , 0.2183,-0.132 , 0.0256, 0.0291,-0.108 , 0.    , 0.    ],0.3327
1446,[-0.5162, 0.145 ,-0.0165, 0.0158, 0.0996,-0.016 , 1.    , 0.    ],[0.1799,0.698 ,0.3944,0.5093],[-0.5164, 0.1454,-0.0223, 0.0153, 0.1001, 0.0083, 0.8   , 0.    ],-2.8379
1447,[-0.519 , 0.1437,-0.0021, 0.0012, 0.1003,-0.0029, 1.    , 1.    ],[15.1033, 0.4989,-1.5123, 0.1448],[-5.1899e-01, 1.4371e-01, 2.0111e-04, 5.9457e-04, 1.0021e-01,-1.7357e-03,
  9.9492e-01, 9.6954e-01],0.2198
1448,[-0.6008, 0.2068,-0.0414, 0.0166, 0.1062, 0.0393, 0.    , 0.    ],[ 0.1975,-0.1676,-1.2279, 0.6816],[-0.6012, 0.2066,-0.0361,-0.0091, 0.1068, 0.0124, 0.    , 0.    ],0.6124
1450,[-0.5149, 0.1449,-0.0093, 0.0249, 0.1026, 0.0864, 1.    , 0.    ],[-0.2856,-0.4297,-0.3698,-0.2529],[-0.515 , 0.1453,-0.0129, 0.0198, 0.1059, 0.0669, 0.8   , 0.    ],-2.389
1451,[-5.1611e-01, 1.4466e-01,-1.4607e-03, 1.0637e-03, 1.0263e-01, 3.1159e-04,
  1.0000e+00, 1.0000e+00],[ 4.2177,-2.0383,-2.1534,-0.8482],[-5.1611e-01, 1.4468e-01, 4.0239e-04, 8.6045e-04, 1.0255e-01,-1.7330e-03,
  9.5238e-01, 1.0000e+00],-0.5892
1536,[-0.665 , 0.1821, 0.1713,-0.2976,-0.4167,-0.8583, 0.    , 0.    ],[-6.2094,-4.0103,-7.7751,-8.5373],[-0.6638, 0.1752, 0.163 ,-0.3164,-0.4551,-0.7672, 0.2857, 0.    ],-1.9402
1537,[-0.6285, 0.1394, 0.1828,-0.2906,-0.2714,-1.4904, 0.    , 1.    ],[-4.3067,-5.9114,-4.2583,-2.8262],[-0.6273, 0.1325, 0.1932,-0.3216,-0.3464,-1.4993, 1.    , 1.    ],-0.4515
1538,[-0.6482, 0.1558, 0.1475,-0.2968,-0.4212,-0.8049, 1.    , 0.    ],[-4.7761,-3.7358,-4.4526,-5.2711],[-0.6468, 0.1497, 0.1666,-0.2736,-0.4427,-0.4293, 1.    , 0.    ],-1.1488
1539,[-0.6273, 0.1325, 0.1932,-0.3216,-0.3464,-1.4993, 1.    , 1.    ],[-5.3346,-5.0535,-4.7747,-5.0022],[-0.6259, 0.1258, 0.1947,-0.3102,-0.4051,-1.173 , 1.    , 0.    ],-14.7371
1540,[-0.5752, 0.1683, 0.066 ,-0.3921,-0.282 ,-0.0675, 0.    , 0.    ],[-5.2367,-5.8083,-3.6842,-5.8833],[-0.5745, 0.1596, 0.0753,-0.3877,-0.2847,-0.055 , 0.    , 0.    ],-0.134
1542,[-0.6588, 0.1623, 0.1659,-0.3142,-0.4996,-0.1962, 1.    , 0.    ],[ 0.5359,-2.0953, 0.516 ,-1.064 ],[-0.6567, 0.1556, 0.1954,-0.2964,-0.4902, 0.1877, 1.    , 0.5   ],6.2708
1544,[-0.5774, 0.1887, 0.1148,-0.3846,-0.2868, 0.0701, 0.    , 0.    ],[-7.7471,-4.3456,-2.9731,-5.3127],[-0.5761, 0.1801, 0.1271,-0.3796,-0.2828, 0.0797, 0.    , 0.    ],0.5468
1546,[-0.6685, 0.13  , 0.2237,-0.3366,-0.5574, 0.1243, 1.    , 0.    ],[-1.3346, 0.3287,-2.0371,-1.5757],[-0.666 , 0.1223, 0.2309,-0.3331,-0.5306, 0.5367, 1.    , 1.    ],12.9257
1548,[-0.5296, 0.2929, 0.2311,-0.4758,-0.3274, 0.2712, 0.    , 0.    ],[-1.6361,-2.8284,-0.7426,-2.1023],[-0.527 , 0.2825, 0.2486,-0.4598,-0.3141, 0.2672, 0.    , 0.    ],2.4051
1551,[-0.6554, 0.1517, 0.199 ,-0.2947,-0.4768, 0.3939, 1.    , 1.    ],[ 0.4435, 0.    ,-2.0649, 0.    ],[-0.6531, 0.1454, 0.2201,-0.2743,-0.4578, 0.3769, 1.    , 1.    ],2.6551
1552,[-0.5717, 0.1728, 0.059 ,-0.2868,-0.179 ,-0.3368, 0.    , 0.    ],[-4.6525,-4.6793,-1.804 ,-6.0218],[-0.5713, 0.1662, 0.0624,-0.295 ,-0.1953,-0.3254, 0.    , 0.    ],-2.2971
1553,[-0.6827, 0.1893, 0.1012,-0.3552,-0.0864,-0.7206, 0.    , 1.    ],[-7.166 ,-7.1649,-8.9532,-8.7726],[-0.682 , 0.1822, 0.124 ,-0.3195,-0.1385,-1.0406, 0.1667, 1.    ],-0.8375
1555,[-0.8907, 0.2646, 0.1341,-0.2605,-0.0877,-0.6955, 1.    , 1.    ],[-4.5458,-5.1874,-3.8583,-4.8922],[-0.8897, 0.2594, 0.138 ,-0.23  ,-0.1228,-0.7   , 1.    , 1.    ],-0.7894
1556,[-0.6079, 0.2088, 0.0932,-0.3396,-0.1001,-0.0384, 0.    , 0.    ],[-14.3305,-14.2603,-12.1815,-15.2211],[-0.6071, 0.2008, 0.0876,-0.3549,-0.1006,-0.0105, 0.    , 0.    ],-1.0908
1560,[-0.5899, 0.2199, 0.1257,-0.3446,-0.1264, 0.0531, 0.    , 0.    ],[-29.2298,-27.1697,-32.6767,-30.361 ],[-0.5886, 0.2123, 0.1321,-0.3355,-0.124 , 0.0489, 0.0025, 0.0049],0.9821
1562,[-0.5781, 0.1393, 0.1139,-0.4187,-0.1435, 0.0687, 1.    , 0.    ],[-2.1561,-2.1292, 0.2053,-1.2217],[-0.577 , 0.1311, 0.0938,-0.3606,-0.1225, 0.4226, 1.    , 0.    ],8.2285
1564,[-0.6089, 0.2259, 0.1533,-0.463 ,-0.067 , 0.2885, 0.    , 0.    ],[ -6.951 , -6.2273, -5.7479,-10.2977],[-0.6072, 0.2157, 0.1566,-0.4541,-0.0524, 0.2912, 0.    , 0.    ],2.2046
1566,[-0.5764, 0.1275, 0.0864,-0.3389,-0.1028, 0.604 , 1.    , 0.    ],[-4.6705,-3.2376,-2.7752,-1.9167],[-0.575 , 0.1216, 0.0919,-0.2628,-0.0633, 0.7909, 1.    , 0.5   ],15.8738
1569,[-0.576 , 0.1378, 0.0961,-0.3476, 0.1337,-0.5386, 0.    , 1.    ],[-8.4127,-8.682 ,-4.3463,-9.038 ],[-0.5755, 0.1313, 0.0926,-0.2873, 0.0934,-0.8078, 0.    , 1.    ],9.8103
1572,[-0.6027, 0.2283, 0.0632,-0.3055, 0.0379,-0.0433, 0.    , 0.    ],[-5.1369,-6.1194,-2.6119,-5.0359],[-0.6021, 0.2217, 0.0603,-0.2969, 0.0358,-0.0428, 0.    , 0.0095],1.2627
1573,[-0.5574, 0.1586, 0.0864,-0.2753, 0.2096,-0.074 , 0.    , 1.    ],[-1.1818,-1.7909,-0.7162,-3.1703],[-0.5569, 0.1536, 0.0658,-0.2173, 0.1864,-0.4636, 0.    , 1.    ],8.342
1576,[-0.5961, 0.2106, 0.0847,-0.3109, 0.0731, 0.0948, 0.    , 0.    ],[-28.2164,-28.1804,-22.0521,-26.369 ],[-0.5952, 0.204 , 0.081 ,-0.2938, 0.0775, 0.0885, 0.    , 0.024 ],1.5484
1577,[-0.5536, 0.1576, 0.0952,-0.3319, 0.1369, 0.1055, 0.    , 1.    ],[-1.7175,-1.5486, 0.1947,-4.2942],[-0.5526, 0.1503, 0.1071,-0.322 , 0.1264,-0.212 , 0.    , 1.    ],1.8705
