1297,[-0.3863, 0.1791,-0.0171,-0.2629,-0.0613,-0.626 , 0.    , 1.    ],[-5.9119,-6.5947,-5.1985,-5.0858],[-0.3866, 0.1737, 0.0193,-0.2407,-0.1081,-0.9366, 0.    , 1.    ],-2.5221
1300,[-0.3856, 0.2055,-0.0748,-0.2904,-0.0434,-0.0558, 0.    , 0.    ],[-21.0315,-22.1383,-16.58  ,-24.1867],[-0.3863, 0.1993,-0.0723,-0.2731,-0.0462,-0.0564, 0.0004, 0.0039],1.3949
1301,[-0.3972, 0.1525,-0.0413,-0.2643,-0.0751,-0.0523, 0.    , 1.    ],[-1.6152,-4.5059,-3.0549,-3.2498],[-3.9737e-01, 1.4744e-01, 2.7132e-04,-2.2442e-01,-9.2402e-02,-3.4759e-01,
  0.0000e+00, 1.0000e+00],2.5412
1304,[-0.3874, 0.2046,-0.073 ,-0.2945,-0.0367, 0.0249, 0.    , 0.    ],[-12.1855,-12.8951,-13.7911, -7.2553],[-0.3881, 0.1979,-0.0676,-0.3009,-0.0364, 0.0047, 0.    , 0.0042],-0.3362
1310,[-0.7922, 0.1208,-0.1919,-0.2842,-0.1096, 0.3186, 1.    , 0.    ],[-1.3055,-3.0035,-1.0902,-0.7483],[-0.794 , 0.1156,-0.2089,-0.2296,-0.0755, 0.6807, 1.    , 0.    ],6.2591
1312,[-0.2995, 0.2174,-0.079 ,-0.3419, 0.0565,-0.2681, 0.    , 0.    ],[-3.3037,-1.2751,-0.2419,-3.611 ],[-0.3005, 0.2099,-0.0825,-0.3317, 0.0434,-0.2624, 0.    , 0.    ],2.0711
1313,[-0.3047, 0.1504,-0.0412,-0.2855, 0.1128,-0.3815, 0.    , 1.    ],[-2.6883, 0.    ,-0.531 , 0.    ],[-0.3053, 0.1447,-0.0383,-0.2502, 0.0844,-0.5715, 0.    , 1.    ],6.274
1316,[-0.3711, 0.2336,-0.0647,-0.3304, 0.0479,-0.0763, 0.    , 0.    ],[-15.5996,-16.1629,-13.5298,-15.2215],[-0.3718, 0.2264,-0.0668,-0.3193, 0.0437,-0.0829, 0.    , 0.0077],1.4776
1317,[-0.4767, 0.1504,-0.1425,-0.2583, 0.0399,-0.1316, 0.    , 1.    ],[-2.1948,-0.5386,-0.2043,-1.976 ],[-0.4782, 0.1449,-0.1307,-0.2469, 0.0173,-0.4549, 0.    , 1.    ],3.8151
1320,[-0.372 , 0.238 ,-0.0694,-0.3117, 0.019 , 0.0397, 0.    , 0.    ],[-19.682 ,-20.2593,-16.342 ,-18.2195],[-0.3726, 0.2307,-0.0653,-0.3229, 0.0198, 0.0177, 0.    , 0.0056],-0.8646
1336,[-0.2876, 0.1962,-0.0261,-0.6148, 0.264 , 0.0993, 0.    , 0.    ],[ -9.4803,-10.062 , -3.702 , -6.2134],[-0.2879, 0.1824,-0.0335,-0.6144, 0.2683, 0.0876, 0.    , 0.1667],1.7319
1337,[-0.2889, 0.1477,-0.0674,-0.6083, 0.2769, 0.0618, 0.    , 1.    ],[-0.3889, 0.8337, 0.    , 0.    ],[-0.2875, 0.1374, 0.1314,-0.4591, 0.2776, 0.007 , 0.    , 1.    ],13.9246
1344,[-0.4472, 0.1272,-0.0552,-0.167 ,-0.3102,-0.7654, 0.    , 0.    ],[-1.9306,-1.1667,-0.3357,-2.197 ],[-0.4479, 0.124 ,-0.033 ,-0.1534,-0.3444,-0.6849, 0.5   , 0.    ],3.0366
1345,[-0.4222, 0.1533,-0.049 ,-0.1526,-0.3192,-1.0003, 0.    , 1.    ],[-0.4818, 0.0085,-1.5465,-1.8751],[-0.4232, 0.1496,-0.0457,-0.1774,-0.3705,-1.0258, 0.    , 0.6   ],-11.3776
1346,[-0.4143, 0.1228,-0.083 ,-0.1522,-0.4115,-0.7066, 1.    , 0.    ],[-2.7285,-2.2854, 0.9332,-0.1669],[-0.4151, 0.1197,-0.0595,-0.1423,-0.4294,-0.3572, 1.    , 0.    ],-0.5052
1348,[-0.389 , 0.1378,-0.0073,-0.1721,-0.2843,-0.2065, 0.    , 0.    ],[-1.0433,-0.204 ,-0.7982,-1.1711],[-0.3891, 0.1337,-0.0028,-0.1857,-0.2943,-0.2014, 0.    , 0.    ],-2.3324
1350,[-0.4051, 0.1004,-0.1555,-0.128 ,-0.4515,-0.2195, 1.    , 0.    ],[ 0.8549,-2.0665,-0.9004, 0.    ],[-0.4066, 0.0975,-0.1474,-0.1282,-0.4439, 0.1536, 1.    , 0.    ],1.3052
1360,[-0.3461, 0.1902,-0.0815,-0.1813,-0.1158,-0.3283, 0.    , 0.    ],[-4.2849,-4.0479,-2.1052,-3.5196],[-0.347 , 0.1862,-0.0781,-0.1821,-0.132 ,-0.3235, 0.    , 0.    ],-1.7249
1361,[-0.4325, 0.1396,-0.0558,-0.1905,-0.1101,-0.6805, 0.    , 1.    ],[-3.9531,-4.4621, 0.2421,-6.5679],[-0.4334, 0.136 ,-0.0389,-0.167 ,-0.1549,-0.8971, 0.0606, 0.8788],-2.7143
1363,[-0.4702, 0.1258,-0.0542,-0.1564,-0.1722,-0.6671, 1.    , 1.    ],[-1.148 ,-2.2854,-2.1923, 0.255 ],[-0.4709, 0.123 ,-0.0482,-0.1266,-0.1934,-0.423 , 1.    , 1.    ],0.5581
1364,[-0.3912, 0.1998,-0.069 ,-0.1962,-0.0518,-0.0604, 0.    , 0.    ],[-28.1507,-28.8297,-28.6107,-28.7651],[-0.3919, 0.1952,-0.069 ,-0.2025,-0.0546,-0.055 , 0.    , 0.0036],-0.9079
1365,[-0.4654, 0.1348,-0.0461,-0.0768,-0.2232,-0.1266, 0.    , 1.    ],[ 1.2289,-0.1988,-0.0784,-1.6981],[-0.4658, 0.1334,-0.0273,-0.0643,-0.2342,-0.2196, 0.3333, 1.    ],3.9095
1367,[-0.4986, 0.1246,-0.0401,-0.0351,-0.2316,-0.1582, 1.    , 1.    ],[-0.239 , 0.0441,-0.4598,-0.2262],[-0.4989, 0.1244,-0.0204,-0.0093,-0.2377,-0.1218, 0.6667, 1.    ],-1.0057
1368,[-0.4039, 0.2038,-0.067 ,-0.1767,-0.0384, 0.0295, 0.    , 0.    ],[-12.1906,-13.5364,-11.8681,-11.9618],[-0.4045, 0.1996,-0.0626,-0.1887,-0.0377, 0.0143, 0.    , 0.0016],-0.9973
1371,[-5.2321e-01, 1.3522e-01,-2.2817e-03,-8.6709e-05,-2.1884e-01, 1.5968e-03,
  1.0000e+00, 1.0000e+00],[ 2.1152, 0.0777,-1.4238, 0.3334],[-5.2321e-01, 1.3522e-01,-6.7436e-05,-1.1524e-04,-2.1882e-01, 2.9451e-04,
  1.0000e+00, 1.0000e+00],0.0472
1374,[-0.7949, 0.1134,-0.2182,-0.2114,-0.0509, 0.8327, 1.    , 0.    ],[-2.0022,-1.086 , 0.6352,-2.1915],[-0.7967, 0.1089,-0.2366,-0.198 , 0.0037, 1.0933, 1.    , 0.    ],1.3892
1376,[-0.2963, 0.199 ,-0.1197,-0.2157, 0.0304,-0.2631, 0.    , 0.    ],[-0.0439,-0.9581,-1.4147,-1.3545],[-0.2976, 0.1937,-0.1174,-0.2374, 0.0171,-0.2674, 0.    , 0.    ],-0.6481
1377,[-0.3956, 0.1276,-0.1085,-0.2256, 0.0512,-0.5051, 0.    , 1.    ],[-0.0044,-0.8102,-0.7069, 0.2571],[-0.3968, 0.1227,-0.0823,-0.2142, 0.009 ,-0.8438, 0.    , 1.    ],4.835
1380,[-0.3576, 0.2183,-0.0639,-0.2005, 0.0393,-0.0865, 0.    , 0.    ],[-2.4381,-2.9993,-2.4665,-1.3375],[-0.3583, 0.2134,-0.0586,-0.2164, 0.0339,-0.1089, 0.    , 0.0055],-0.7834
1381,[-0.3569, 0.1414,-0.0266,-0.2395, 0.1164,-0.0312, 0.    , 1.    ],[ 0.1533,-0.3335, 0.4573, 0.466 ],[-0.357 , 0.1364, 0.0029,-0.2218, 0.1012,-0.3078, 0.    , 0.5   ],-1.8536
1384,[-0.3734, 0.2458,-0.0594,-0.1584, 0.0202, 0.046 , 0.    , 0.    ],[-5.6988,-6.533 ,-5.5056,-4.0744],[-0.374 , 0.2421,-0.0575,-0.1645, 0.022 , 0.0361, 0.    , 0.    ],-0.9945
1385,[-0.3968, 0.1191,-0.1776,-0.239 , 0.0886, 0.0321, 0.    , 1.    ],[ 0.    ,-0.0241, 0.    , 0.1237],[-0.3985, 0.114 ,-0.149 ,-0.2272, 0.0749,-0.2767, 0.    , 1.    ],3.9401
1390,[-0.7976, 0.1067,-0.2459,-0.2029, 0.0338, 1.2018, 1.    , 0.    ],[-4.2583,-0.4991,-2.9409, 1.2785],[-0.7994, 0.1016,-0.2383,-0.2254, 0.0942, 1.2085, 1.    , 1.    ],2.8939
1391,[-0.7994, 0.1016,-0.2383,-0.2254, 0.0942, 1.2085, 1.    , 1.    ],[ 0.0206,-6.2288, 1.5781, 0.9071],[-0.8012, 0.0968,-0.2217,-0.2176, 0.1352, 0.8158, 1.    , 1.    ],-2.4738
1424,[-0.266 , 0.1118,-0.0134, 0.0065,-0.0339,-0.2655, 0.    , 0.    ],[-0.3994,-1.3695,-0.814 ,-0.5356],[-0.2662, 0.1113,-0.0035,-0.0209,-0.0492,-0.3053, 0.    , 0.    ],-2.1894
1428,[-0.4236, 0.2015,-0.0452, 0.0184,-0.0637,-0.046 , 0.    , 0.    ],[-3.946 ,-2.8031,-2.8447,-4.3297],[-0.4241, 0.2015,-0.049 , 0.0015,-0.065 ,-0.0269, 0.    , 0.    ],-0.5959
1432,[-0.447 , 0.1814,-0.0355, 0.0161,-0.041 , 0.0278, 0.    , 0.    ],[-1.3174,-2.173 ,-1.3297,-1.0568],[-0.4473, 0.1813,-0.034 ,-0.0056,-0.04  , 0.0205, 0.    , 0.    ],0.0255
1435,[-0.5231, 0.1351,-0.0053, 0.0017,-0.2197, 0.0073, 1.    , 1.    ],[ 6.2182, 0.1033,-2.0236, 0.3734],[-0.5231, 0.1352,-0.0015, 0.0014,-0.2195, 0.0047, 1.    , 1.    ],0.3769
1444,[-0.3046, 0.1638,-0.011 , 0.0127, 0.0856,-0.0446, 0.    , 0.    ],[ 3.8421, 1.846 ,-0.6456,-0.5723],[-0.3046, 0.1635,-0.0032,-0.0138, 0.0818,-0.0759, 0.    , 0.    ],0.4771
1448,[-0.4124, 0.2331,-0.0425, 0.015 , 0.0477, 0.0538, 0.    , 0.    ],[-1.6439,-2.971 ,-1.6909, 3.9353],[-0.4127, 0.2328,-0.0362,-0.0114, 0.0492, 0.0285, 0.    , 0.    ],0.4924
1536,[-0.361 , 0.1396, 0.0868,-0.3231,-0.3904,-0.6321, 0.    , 0.    ],[-5.1258,-1.9951,-4.5208,-5.4366],[-0.3605, 0.1321, 0.0826,-0.3407,-0.4184,-0.5613, 0.1765, 0.    ],-2.3963
1537,[-0.4716, 0.1852, 0.2385,-0.3458,-0.3389,-1.0743, 0.    , 1.    ],[-2.6765,-3.9442,-1.9589,-2.5036],[-0.4696, 0.1777, 0.2606,-0.3496,-0.3968,-1.1577, 1.    , 0.5   ],-1.9531
1538,[-0.3849, 0.1305, 0.1049,-0.2977,-0.5031,-0.9898, 1.    , 0.    ],[-3.3547,-2.7407,-3.0448,-1.8824],[-0.384 , 0.1243, 0.1147,-0.2866,-0.533 ,-0.5941, 0.8333, 0.    ],-3.9304
1540,[-0.3583, 0.1421, 0.1028,-0.3153,-0.3362,-0.1167, 0.    , 0.    ],[-9.3328,-7.5375,-0.4177,-9.5504],[-0.3573, 0.1349, 0.1111,-0.3189,-0.3415,-0.1051, 0.    , 0.    ],-0.9659
1542,[-0.3482, 0.114 , 0.0787,-0.2898,-0.5736,-0.0966, 1.    , 0.    ],[ 0.4548,-0.7665, 0.8001,-1.8128],[-0.3472, 0.1074, 0.0922,-0.2897,-0.5597, 0.2762, 1.    , 1.    ],11.3085
1544,[-0.3958, 0.1304, 0.1358,-0.3373,-0.3425, 0.0795, 0.    , 0.    ],[-11.5973,-11.1649,  0.0185,-11.2624],[-0.3943, 0.1231, 0.1498,-0.327 ,-0.3387, 0.075 , 0.    , 0.1667],2.711
1545,[-0.4421, 0.1252, 0.1023,-0.2675,-0.5992, 0.126 , 0.    , 1.    ],[0.    ,0.    ,0.0459,0.    ],[-0.4404, 0.1203, 0.1608,-0.2183,-0.5938, 0.1062, 0.    , 1.    ],2.0515
1551,[-0.3466, 0.1043, 0.0994,-0.2782,-0.5519, 0.2945, 1.    , 1.    ],[0.    ,0.1286,0.    ,0.0553],[-0.3452, 0.0984, 0.1212,-0.2592,-0.5378, 0.281 , 1.    , 1.    ],2.5746
1552,[-0.2624, 0.1535, 0.0447,-0.2986,-0.1737,-0.3077, 0.    , 0.    ],[-7.426 , 0.9664,-3.982 ,-3.5006],[-0.262 , 0.1464, 0.0462,-0.3137,-0.1886,-0.2988, 0.    , 0.    ],-2.688
1553,[-0.4197, 0.132 , 0.0854,-0.2689,-0.07  ,-0.4113, 0.    , 1.    ],[-7.399 ,-6.339 ,-1.3229,-6.3016],[-0.419 , 0.1271, 0.1073,-0.2213,-0.1085,-0.7702, 0.    , 1.    ],-0.4411
1556,[-0.3582, 0.1925, 0.0631,-0.2901,-0.0401,-0.047 , 0.    , 0.    ],[-28.2199,-31.2295,-12.7179,-27.5521],[-0.3576, 0.1864, 0.0652,-0.2737,-0.0424,-0.0461, 0.0009, 0.0009],1.3736
1557,[-0.3548, 0.1596, 0.0938,-0.2829,-0.052 ,-0.0164, 0.    , 1.    ],[-3.2772,-1.8181,-1.948 ,-2.7005],[-0.3539, 0.1535, 0.1105,-0.2708,-0.0682,-0.3247, 0.    , 1.    ],-0.7578
1560,[-0.346 , 0.1924, 0.0598,-0.2807,-0.03  , 0.0307, 0.    , 0.    ],[-19.6027,-25.759 ,-20.7278,-28.1782],[-0.3453, 0.1862, 0.0632,-0.2782,-0.029 , 0.0188, 0.    , 0.003 ],0.4177
1561,[-0.5006, 0.1246, 0.016 ,-0.2701,-0.0846, 0.011 , 0.    , 1.    ],[-0.6085,-3.4112,-1.9453,-1.9827],[-0.5003, 0.1187, 0.05  ,-0.2634,-0.1046,-0.4013, 0.    , 1.    ],-1.6167
1564,[-0.4273, 0.1847, 0.1617,-0.268 ,-0.0969, 0.314 , 0.    , 0.    ],[-4.9119,-4.4421,-2.9556,-6.065 ],[-0.4257, 0.1781, 0.151 ,-0.2936,-0.079 , 0.3574, 0.    , 1.    ],10.4527
1565,[-0.4257, 0.1781, 0.151 ,-0.2936,-0.079 , 0.3574, 0.    , 1.    ],[ 0.    , 0.6363, 0.6067,-0.6609],[-0.4236, 0.1718, 0.2047,-0.2789,-0.0797,-0.0177, 0.    , 1.    ],-1.243
1568,[-0.2923, 0.2568, 0.0143,-0.5099, 0.1077,-0.2801, 0.    , 0.    ],[-2.6944,-1.4244,-0.6177,-3.0291],[-0.2923, 0.2452, 0.0058,-0.5119, 0.0947,-0.2607, 0.    , 0.    ],1.73
1569,[-0.2882, 0.1215, 0.2051,-0.327 , 0.1358,-0.82  , 0.    , 1.    ],[-2.8826,-1.655 ,-0.3384,-2.4148],[-0.2865, 0.1148, 0.2308,-0.2949, 0.0808,-1.1002, 0.    , 1.    ],6.6012
1572,[-0.333 , 0.2195, 0.0828,-0.3059, 0.0331,-0.0411, 0.    , 0.    ],[-14.1498, -9.9065, -2.1865, -9.7433],[-0.3322, 0.213 , 0.081 ,-0.2907, 0.031 ,-0.0409, 0.    , 0.0041],1.8223
1573,[-0.3587, 0.1089, 0.022 ,-0.3316, 0.0156,-0.0285, 0.    , 1.    ],[-2.2532, 0.    , 0.2434,-1.9322],[-3.5851e-01, 1.0267e-01, 3.7417e-02,-2.7636e-01,-8.7800e-04,-3.3095e-01,
  0.0000e+00, 1.0000e+00],6.7077
1576,[-0.336 , 0.217 , 0.0762,-0.3009, 0.0266, 0.0452, 0.    , 0.    ],[-17.1223,-16.6053,-19.3834, -1.8392],[-0.3351, 0.2098, 0.0841,-0.3192, 0.0272, 0.0129, 0.    , 0.0037],-1.6079
1577,[-0.286 , 0.1295, 0.1391,-0.3578, 0.039 , 0.0422, 0.    , 1.    ],[-2.5791,-0.6995,-0.5864,-1.8999],[-0.2843, 0.1217, 0.179 ,-0.3472, 0.0244,-0.2964, 0.    , 1.    ],1.2274
1580,[-0.3569, 0.2847, 0.2454,-0.2644, 0.0996, 0.3742, 0.    , 0.    ],[-8.1426,-8.1145,-6.3499,-6.9697],[-0.3542, 0.2788, 0.2582,-0.2651, 0.1191, 0.3904, 0.    , 0.    ],-2.6048
1585,[-0.2863, 0.1279, 0.1369,-0.4189, 0.2601,-0.3488, 0.    , 1.    ],[0.    ,0.    ,0.0583,0.    ],[-0.285 , 0.1197, 0.1625,-0.3583, 0.2261,-0.6801, 0.    , 1.    ],8.2744
1588,[-0.3318, 0.2582, 0.1518,-0.3565, 0.2595,-0.0333, 0.    , 0.    ],[-3.2503,-5.6815, 0.6886,-3.107 ],[-0.3304, 0.2502, 0.1432,-0.3566, 0.2575,-0.0401, 0.    , 0.    ],0.9362
1592,[-0.3388, 0.2937, 0.1571,-0.316 , 0.2642, 0.0459, 0.    , 0.    ],[-9.1061,-8.3938,-8.1054,-3.9321],[-0.3371, 0.286 , 0.1675,-0.3409, 0.2643, 0.0023, 0.    , 0.    ],-2.1079
1593,[-0.2875, 0.1374, 0.1314,-0.4591, 0.2776, 0.007 , 0.    , 1.    ],[-0.6913, 0.    , 0.1851,-0.5308],[-0.2863, 0.1279, 0.1369,-0.4189, 0.2601,-0.3488, 0.    , 1.    ],5.638
1600,[-0.3929, 0.1405, 0.0835,-0.1607,-0.3692,-0.8783, 0.    , 0.    ],[ 2.5704, 2.1649,-0.4025,-1.6096],[-0.3924, 0.1367, 0.0849,-0.1774,-0.4118,-0.8523, 0.1754, 0.    ],-3.9281
1601,[-0.4004, 0.132 , 0.0883,-0.1792,-0.2997,-1.0347, 0.    , 1.    ],[-2.3826,-0.2014,-0.4183,-2.005 ],[-0.3999, 0.1282, 0.0973,-0.1795,-0.3515,-1.0348, 0.1765, 0.4706],-9.2003
1602,[-0.4079, 0.1255, 0.0806,-0.1584,-0.4289,-0.6529, 1.    , 0.    ],[-1.1388,-0.8461, 0.1508,-0.948 ],[-0.407 , 0.1224, 0.1008,-0.1408,-0.4431,-0.2829, 1.    , 0.    ],-0.9791
1603,[-0.4424, 0.1058, 0.1201,-0.1453,-0.2766,-0.7375, 1.    , 1.    ],[ 1.5471,-2.868 ,-1.4821,-4.8672],[-0.4414, 0.103 , 0.1256,-0.1314,-0.3034,-0.5349, 1.    , 1.    ],-2.1475
1604,[-0.4577, 0.162 , 0.1073,-0.1524,-0.2967,-0.1326, 0.    , 0.    ],[-0.1579, 1.0655,-0.2879,-1.623 ],[-0.4566, 0.1583, 0.1075,-0.1665,-0.3024,-0.1139, 0.06  , 0.02  ],-0.623
1605,[-0.4445, 0.1322, 0.1788,-0.0563,-0.3335,-0.097 , 0.    , 1.    ],[ 0.0744,-0.1987,-0.5455,-0.1863],[-0.4427, 0.1313, 0.1895,-0.0427,-0.3393,-0.1146, 0.5   , 1.    ],3.8636
1606,[-0.4634, 0.1438, 0.1095,-0.0762,-0.3757,-0.0892, 1.    , 0.    ],[-0.6343,-1.4196, 0.8276, 0.2629],[-0.4621, 0.1423, 0.1254,-0.0675,-0.3707, 0.1002, 1.    , 0.2   ],2.0314
1607,[-0.445 , 0.1328, 0.1784,-0.0338,-0.3093,-0.092 , 1.    , 1.    ],[-3.0987,-1.7829, 0.3466,-0.3216],[-0.4432, 0.1325, 0.1915,-0.0141,-0.3122,-0.058 , 0.95  , 0.9   ],-2.7649
1608,[-0.4186, 0.1411, 0.151 ,-0.125 ,-0.2924, 0.0735, 0.    , 0.    ],[-0.2473, 3.0412,-0.6457,-0.1186],[-0.4171, 0.1378, 0.1433,-0.1475,-0.2889, 0.0709, 0.    , 0.1429],1.1808
1609,[-0.4264, 0.1198, 0.1671,-0.1227,-0.4796, 0.0997, 0.    , 1.    ],[ 0.4322, 0.1709,-0.1601, 0.0447],[-0.4245, 0.1178, 0.1885,-0.092 ,-0.4789, 0.0138, 0.    , 1.    ],0.4225
1610,[-0.4839, 0.1345, 0.1271,-0.0745,-0.3426, 0.0835, 1.    , 0.    ],[ 0.1692,-0.8791, 0.273 ,-0.2725],[-0.4824, 0.133 , 0.141 ,-0.0645,-0.3304, 0.2437, 0.8889, 0.0556],-0.1027
1611,[-0.4546, 0.1443, 0.1296,-0.0771,-0.3479, 0.1209, 1.    , 1.    ],[-2.2869,-3.0574, 0.2535,-2.32  ],[-0.4531, 0.1432, 0.1501,-0.0484,-0.3449, 0.0613, 1.    , 1.    ],-0.2796
1612,[-0.3812, 0.1196, 0.1666,-0.0794,-0.42  , 0.3771, 0.    , 0.    ],[0.4306,0.0528,0.194 ,0.    ],[-0.3794, 0.1177, 0.1786,-0.0828,-0.4205,-0.0106, 0.    , 1.    ],8.9457
1614,[-0.4218, 0.1408, 0.1371,-0.0837,-0.3875, 0.4855, 1.    , 0.    ],[ 0.0335,-2.1492,-1.056 ,-1.0487],[-0.4202, 0.1385, 0.1374,-0.0966,-0.3623, 0.5054, 0.8125, 0.3125],3.3881
1615,[-0.452 , 0.1372, 0.0987,-0.1287,-0.3698, 0.4533, 1.    , 1.    ],[ 1.0403,-5.0511,-1.7963,-3.4871],[-0.4507, 0.1345, 0.1179,-0.1131,-0.3565, 0.2669, 1.    , 1.    ],1.2462
1616,[-0.4129, 0.1673, 0.0749,-0.1526,-0.1764,-0.6896, 0.    , 0.    ],[-4.046 ,-1.5404, 1.2678,-2.7186],[-0.4124, 0.1638, 0.0786,-0.1564,-0.2087,-0.6465, 0.1   , 0.    ],-2.7931
1617,[-0.435 , 0.1546, 0.087 ,-0.168 ,-0.1195,-0.7634, 0.    , 1.    ],[-4.7433,-7.0056,-2.1156,-6.8211],[-0.4344, 0.1513, 0.1011,-0.1535,-0.1641,-0.8919, 0.0118, 0.8471],-5.373
1618,[-0.4485, 0.1231, 0.1584,-0.1149,-0.2426,-0.7436, 1.    , 0.    ],[0.1546,0.    ,0.    ,0.    ],[-0.4471, 0.1206, 0.1657,-0.1155,-0.2606,-0.3617, 1.    , 0.    ],-2.2382
1619,[-0.452 , 0.1209, 0.0092,-0.081 ,-0.1858,-0.2548, 1.    , 1.    ],[-1.1306,-1.0446, 0.055 ,-3.7269],[-0.4519, 0.1196, 0.0151,-0.0603,-0.1952,-0.1876, 1.    , 1.    ],1.0072
1620,[-0.3526, 0.1861, 0.0654,-0.1885,-0.0514,-0.0524, 0.    , 0.    ],[-20.1218,-20.6043,-21.5893,-21.785 ],[-0.352 , 0.1816, 0.0628,-0.1992,-0.0532,-0.037 , 0.0005, 0.0027],-1.1099
1621,[-0.5075, 0.1512, 0.1255,-0.0471,-0.1968,-0.1051, 0.    , 1.    ],[-0.3767,-1.0596, 0.8079, 1.3051],[-0.5062, 0.15  , 0.1347,-0.0543,-0.2047,-0.1573, 0.2414, 1.    ],0.5853
1622,[-0.6452, 0.2719, 0.0144,-0.1169,-0.2304,-0.2342, 1.    , 0.    ],[ 0.3265,-0.1813,-0.6465, 0.    ],[-0.6446, 0.2702, 0.0491,-0.0722,-0.2218, 0.1703, 1.    , 0.    ],3.7082
1623,[-0.4977, 0.1397, 0.0798,-0.014 ,-0.2189,-0.0249, 1.    , 1.    ],[-0.0641, 7.3137,-0.203 ,-4.6922],[-0.497 , 0.1394, 0.0757,-0.0116,-0.2196,-0.0156, 0.9888, 0.9888],-0.3663
1624,[-0.3433, 0.1837, 0.0726,-0.1713,-0.0425, 0.0427, 0.    , 0.    ],[-19.6951,-20.5867,-18.9092,-17.9711],[-0.3426, 0.1797, 0.0736,-0.1808,-0.0404, 0.0414, 0.0008, 0.0047],-0.6355
1625,[-0.4609, 0.1419, 0.1271,-0.0705,-0.19  , 0.0369, 0.    , 1.    ],[-0.1314,-1.5183,-1.085 , 0.4652],[-0.4596, 0.1403, 0.1329,-0.0698,-0.1932,-0.0639, 0.1111, 1.    ],0.7574
1626,[-0.6525, 0.1462, 0.1595,-0.0352,-0.226 , 0.1319, 1.    , 0.    ],[ 0.8097,-1.0838, 0.4032, 0.1781],[-0.6507, 0.1455, 0.1703,-0.0305,-0.2211, 0.0967, 0.75  , 0.5   ],2.2192
1627,[-0.5388, 0.1209, 0.1573,-0.0149,-0.2093, 0.0577, 1.    , 1.    ],[-3.4902,-0.1641, 3.2675,-1.5413],[-5.3717e-01, 1.2086e-01, 1.6477e-01,-3.8270e-04,-2.0820e-01, 2.2924e-02,
  1.0000e+00, 9.4737e-01],-1.3947
1628,[-0.5397, 0.2539, 0.1531,-0.12  ,-0.1441, 0.4337, 0.    , 0.    ],[-1.8875,-0.8886, 0.4808,-2.3212],[-0.5379, 0.2511, 0.1618,-0.121 ,-0.1222, 0.4373, 0.    , 0.25  ],3.1127
1629,[-0.6575, 0.2856, 0.2017,-0.1136,-0.1868, 0.5473, 0.    , 1.    ],[ 0.  , 0.  , 0.  ,-0.19],[-0.6553, 0.2829, 0.216 ,-0.1207,-0.1769, 0.1965, 0.    , 1.    ],-0.316
1630,[-0.4654, 0.1166, 0.1318,-0.1237,-0.182 , 0.4173, 1.    , 0.    ],[-2.764 , 1.0271, 0.532 ,-1.8973],[-0.4636, 0.1148, 0.1492,-0.0792,-0.1569, 0.5028, 1.    , 0.5   ],8.1967
1631,[-0.5251, 0.1326, 0.0579,-0.0316,-0.2033, 0.5786, 1.    , 1.    ],[0.    ,0.    ,0.    ,0.0258],[-0.5245, 0.1317, 0.0567,-0.0394,-0.1919, 0.2279, 1.    , 1.    ],0.8878
1632,[-0.3217, 0.1172, 0.0688,-0.1946, 0.1137,-0.8879, 0.    , 0.    ],[-1.711 ,-0.7231,-1.5596,-1.3545],[-0.3214, 0.1127, 0.0859,-0.1967, 0.0599,-1.0768, 0.    , 0.    ],2.4018
1633,[-0.4127, 0.1672, 0.1546,-0.2048, 0.0627,-0.7081, 0.    , 1.    ],[-3.1725,-2.329 ,-2.7474,-0.5009],[-0.4114, 0.1628, 0.1718,-0.1941, 0.0153,-0.9475, 0.    , 1.    ],2.4999
1636,[-0.3194, 0.2184, 0.0908,-0.1788, 0.0333,-0.0448, 0.    , 0.    ],[-5.6522,-5.5244,-3.5647,-5.9367],[-0.3186, 0.2143, 0.0906,-0.183 , 0.0309,-0.0482, 0.    , 0.0027],-0.1592
1637,[-0.3807, 0.1864, 0.1869,-0.2202, 0.1339,-0.1447, 0.    , 1.    ],[ 1.186 , 0.8545,-0.1309, 0.0748],[-0.3786, 0.182 , 0.2366,-0.1959, 0.108 ,-0.5172, 0.    , 1.    ],1.1032
1640,[-0.3398, 0.1982, 0.0854,-0.1667, 0.0273, 0.0521, 0.    , 0.    ],[-4.162 ,-6.6471,-4.3761,-3.451 ],[-0.3389, 0.1941, 0.0869,-0.1801, 0.0294, 0.0421, 0.    , 0.0068],-1.2636
1641,[-0.3959, 0.1366, 0.0887,-0.2326, 0.0982, 0.0582, 0.    , 1.    ],[-0.7375, 0.1529, 0.    , 0.    ],[-0.3948, 0.1317, 0.1217,-0.2182, 0.0862,-0.243 , 0.    , 1.    ],0.5409
1644,[-0.4063, 0.2452, 0.0982,-0.0305, 0.0153, 0.2744, 0.    , 0.    ],[-1.0878,-0.7311,-0.0353, 0.3936],[-0.4051, 0.2439, 0.1094,-0.0571, 0.0268, 0.2296, 0.    , 0.    ],-3.0429
1668,[-0.4608, 0.1353, 0.2106, 0.0456,-0.2985,-0.1121, 0.    , 0.    ],[-0.4107, 0.289 ,-1.065 , 0.1   ],[-0.4588, 0.1358, 0.2049, 0.0198,-0.3029,-0.0883, 0.    , 0.    ],0.6417
