1951,[-0.5562, 0.1285, 0.3896, 0.0508,-0.1379, 0.2629, 1.    , 1.    ],[ 0.    ,-0.0062, 0.    , 0.    ],[-0.5523, 0.129 , 0.38  , 0.0242,-0.1238, 0.2837, 1.    , 0.    ],-7.0202
1956,[-0.5273, 0.2365, 0.2956, 0.0177, 0.0337,-0.0513, 0.    , 0.    ],[ 0.8588, 0.1795, 0.2584,-0.006 ],[-0.5244, 0.2366, 0.2921, 0.0033, 0.0315,-0.0443, 0.    , 0.    ],0.7292
1957,[-0.4739, 0.1272, 0.33  , 0.0113, 0.0233,-0.0073, 0.    , 1.    ],[-0.0398, 0.    , 0.    , 0.    ],[-0.4707, 0.127 , 0.3291,-0.0107, 0.0192,-0.0818, 0.    , 1.    ],0.8265
1960,[-0.4322, 0.2161, 0.3092, 0.0154, 0.0759, 0.088 , 0.    , 0.    ],[ 1.9913,-0.7733,-0.1174, 1.1202],[-0.429 , 0.216 , 0.3104,-0.0066, 0.08  , 0.0824, 0.    , 0.    ],-0.287
1962,[-0.4977, 0.1242, 0.3566, 0.0438, 0.0209, 0.0966, 1.    , 0.    ],[ 0.0174,-0.0465,-0.0251,-0.1035],[-0.4942, 0.1249, 0.349 , 0.0315, 0.0238, 0.0572, 0.8   , 0.    ],-1.1697
1963,[-0.5089, 0.1208, 0.3865, 0.0479, 0.004 , 0.103 , 1.    , 1.    ],[ 0.    , 0.    ,-0.2115, 0.    ],[-0.505 , 0.1223, 0.3775, 0.0644, 0.0119, 0.1588, 1.    , 0.    ],-10.094
2052,[-0.7404, 0.497 ,-0.4155,-0.2661,-0.2572,-0.0831, 0.    , 0.    ],[-4.3075,-4.0521, 0.4266,-1.9109],[-0.7444, 0.4914,-0.3928,-0.2494,-0.2611,-0.0779, 0.    , 0.    ],2.1007
2068,[-0.3383, 0.4267,-0.2726,-0.4288,-0.0427,-0.0638, 0.    , 0.    ],[-14.594 ,-11.8629, -5.9383,-11.9045],[-0.3411, 0.4172,-0.2749,-0.4209,-0.0456,-0.0573, 0.    , 0.    ],0.4834
2072,[-0.4135, 0.3884,-0.2808,-0.3393,-0.043 , 0.0401, 0.    , 0.    ],[ -8.1839,-12.1712,-12.8042, -6.6564],[-0.4162, 0.3807,-0.2758,-0.3456,-0.0414, 0.0323, 0.    , 0.    ],0.0076
2084,[-0.3097, 0.4293,-0.2599,-0.4079, 0.0024,-0.0431, 0.    , 0.    ],[ -9.8755, -9.1855,-10.0754, -9.041 ],[-3.1236e-01, 4.2018e-01,-2.5893e-01,-4.0330e-01,-1.6077e-04,-5.2191e-02,
  0.0000e+00, 0.0000e+00],0.6968
2088,[-0.3324, 0.4279,-0.273 ,-0.3957, 0.0079, 0.0625, 0.    , 0.    ],[-14.8529,-11.878 ,-13.4364,-12.0752],[-0.335 , 0.4184,-0.2664,-0.4222, 0.0097, 0.0363, 0.    , 0.    ],-1.4389
2116,[-0.7584, 0.4728,-0.3301,-0.2028,-0.2785,-0.0923, 0.    , 0.    ],[-0.8418,-0.7194,-0.3319,-0.5358],[-0.7616, 0.4684,-0.3127,-0.1966,-0.2833,-0.0961, 0.    , 0.    ],1.076
2132,[-0.3764, 0.3909,-0.2688,-0.1795,-0.0423,-0.0624, 0.    , 0.    ],[-9.1793,-5.1149,-0.4014,-3.9392],[-0.379 , 0.3872,-0.2643,-0.164 ,-0.0454,-0.0634, 0.    , 0.    ],0.5744
2136,[-0.4493, 0.3744,-0.2668,-0.1659,-0.0387, 0.0273, 0.    , 0.    ],[-2.1184,-2.1112,-2.0075, 0.3307],[-0.4519, 0.3702,-0.2607,-0.1869,-0.0385, 0.003 , 0.    , 0.    ],-0.6196
2200,[-0.5246, 0.3375,-0.2567, 0.027 ,-0.0482, 0.0132, 0.    , 0.    ],[-0.149 ,-0.1684, 0.    , 0.    ],[-0.5272, 0.3375,-0.2624, 0.0007,-0.0463, 0.0361, 0.    , 0.    ],-0.4819
2308,[-0.8485, 0.3992,-0.1005,-0.2758,-0.3234,-0.1123, 0.    , 0.    ],[-3.3608,-5.6082,-1.2498,-3.4469],[-0.8494, 0.3932,-0.0833,-0.2665,-0.3292,-0.1157, 0.    , 0.    ],0.6887
2320,[-0.3918, 0.3422,-0.1551,-0.3475,-0.0906,-0.2849, 0.    , 0.    ],[-5.0957,-0.3128,-3.5813,-3.9368],[-0.3935, 0.3339,-0.1583,-0.3702,-0.104 ,-0.2666, 0.    , 0.    ],-3.0904
2324,[-0.4201, 0.3997,-0.0973,-0.278 ,-0.0547,-0.0436, 0.    , 0.    ],[-13.4521,-11.8595,  2.9159,-12.7346],[-0.421 , 0.3939,-0.0929,-0.2588,-0.0568,-0.0431, 0.    , 0.    ],1.6901
2328,[-0.4482, 0.4129,-0.0961,-0.2688,-0.0635, 0.0251, 0.    , 0.    ],[-6.6872,-8.3031,13.5813,-7.2592],[-0.4491, 0.4073,-0.0915,-0.2499,-0.0622, 0.0253, 0.    , 0.    ],2.0049
2336,[-0.4695, 0.3993,-0.1186,-0.3748, 0.0395,-0.2662, 0.    , 0.    ],[ 0.4479,-4.1267, 0.1947,-2.7079],[-0.4708, 0.3908,-0.1199,-0.3758, 0.0262,-0.2663, 0.    , 0.    ],1.376
2340,[-0.3854, 0.4157,-0.095 ,-0.293 , 0.0413,-0.0724, 0.    , 0.    ],[-6.8135,-7.2507,-5.284 ,-3.2388],[-0.3864, 0.4091,-0.0935,-0.2941, 0.037 ,-0.0843, 0.    , 0.    ],0.5275
2344,[-0.345 , 0.4273,-0.122 ,-0.2926, 0.022 , 0.041 , 0.    , 0.    ],[-11.0699,-11.9551, -4.5791, -9.4296],[-0.3462, 0.4212,-0.122 ,-0.2718, 0.0241, 0.0425, 0.    , 0.    ],1.7364
2348,[-0.4551, 0.376 ,-0.0053,-0.2841, 0.1138, 0.305 , 0.    , 0.    ],[-2.9522,-3.3133,-3.445 ,-1.4247],[-0.4549, 0.3693, 0.0049,-0.3013, 0.128 , 0.2854, 0.    , 0.    ],-2.8265
2360,[-0.5135, 0.3183,-0.035 ,-0.4209, 0.4387, 0.1156, 0.    , 0.    ],[-3.4971,-4.1895,-4.5417,-3.5625],[-0.5139, 0.3086,-0.0433,-0.4318, 0.444 , 0.1061, 0.    , 0.    ],-1.2759
2372,[-0.8007, 0.4214,-0.1682,-0.228 ,-0.3225,-0.09  , 0.    , 0.    ],[-1.3668,-0.4944,-1.6492,-0.8389],[-0.8024, 0.4157,-0.1646,-0.2526,-0.3274,-0.0993, 0.    , 0.    ],-2.349
2384,[-0.4333, 0.3745,-0.0384,-0.218 ,-0.0024,-0.2634, 0.    , 0.    ],[-1.7165,-1.201 ,-1.9808,-2.146 ],[-0.4338, 0.369 ,-0.0365,-0.2444,-0.0159,-0.271 , 0.    , 0.    ],-3.525
2388,[-0.4203, 0.3974,-0.0991,-0.2307,-0.0559,-0.0353, 0.    , 0.    ],[-2.4349, 3.9719,-1.8271,-3.6612],[-0.4214, 0.3916,-0.1089,-0.2568,-0.0557, 0.0042, 0.    , 0.    ],-2.3971
2392,[-0.4388, 0.3986,-0.0903,-0.2287,-0.0582, 0.028 , 0.    , 0.    ],[-3.8426,-4.3724,-5.4629, 0.7954],[-0.4397, 0.3929,-0.0823,-0.2515,-0.0583,-0.0029, 0.    , 0.    ],-1.6533
2400,[-0.5154, 0.415 ,-0.0902,-0.2478, 0.0489,-0.2886, 0.    , 0.    ],[-0.8185,-0.1723,-1.0232,-0.8793],[-0.5166, 0.4088,-0.1   ,-0.2752, 0.0365,-0.249 , 0.    , 0.    ],-1.3906
2404,[-0.3812, 0.429 ,-0.0837,-0.2176, 0.0367,-0.0613, 0.    , 0.    ],[-6.0616,-6.1938,-5.5169,-5.1365],[-0.3821, 0.4238,-0.0804,-0.2323, 0.033 ,-0.0755, 0.    , 0.    ],-0.7699
2408,[-0.3484, 0.4172,-0.1039,-0.2266, 0.03  , 0.0448, 0.    , 0.    ],[-7.3489,-7.5909,-6.857 ,-4.2623],[-0.3494, 0.4116,-0.0959,-0.2491, 0.0307, 0.0128, 0.    , 0.    ],-1.5299
2412,[-0.4553, 0.3849,-0.0032,-0.2321, 0.095 , 0.3186, 0.    , 0.    ],[-0.7172,-0.756 ,-1.3385,-0.4502],[-0.4551, 0.3791, 0.008 ,-0.2579, 0.1086, 0.2734, 0.    , 0.    ],-3.5997
2452,[-0.5171, 0.3345,-0.245 , 0.0434,-0.0477,-0.0146, 0.    , 0.    ],[-0.4824,-0.5055,-0.8124,-0.5788],[-0.5196, 0.3356,-0.2481, 0.0495,-0.0482,-0.0089, 0.    , 0.    ],-0.916
2456,[-0.4112, 0.3683,-0.0575, 0.0171,-0.0013, 0.0626, 0.    , 0.    ],[-0.4682,-0.6802,-0.5429,-0.7742],[-0.4118, 0.3693,-0.0538, 0.0464, 0.002 , 0.0662, 0.    , 0.    ],-1.649
2472,[-0.4152, 0.3598,-0.0536, 0.0287, 0.0034, 0.0401, 0.    , 0.    ],[-1.488 ,-1.1328,-1.016 , 0.1012],[-0.4157, 0.3598,-0.0462, 0.0021, 0.0039, 0.0102, 0.    , 0.    ],0.9501
2564,[-0.8592, 0.3574, 0.0954,-0.3372,-0.3372,-0.1024, 0.    , 0.    ],[-3.2882,-2.0026,-1.3531,-4.9545],[-0.8583, 0.3496, 0.1038,-0.3476,-0.3422,-0.0991, 0.    , 0.    ],-1.4976
2568,[-0.9333, 0.3059, 0.0246,-0.4213,-0.3325, 0.0239, 0.    , 0.    ],[-0.0687,-0.8925, 0.5104,-2.2527],[-0.9328, 0.2963, 0.0507,-0.4263,-0.3306, 0.0376, 0.    , 0.    ],-0.501
2576,[-0.406 , 0.3774, 0.045 ,-0.3078,-0.0934,-0.2934, 0.    , 0.    ],[-1.5978, 1.0659,-0.8227,-2.7145],[-0.4057, 0.3702, 0.0419,-0.3229,-0.1076,-0.2849, 0.    , 0.    ],-2.4971
2580,[-0.4399, 0.3838, 0.0933,-0.281 ,-0.0566,-0.0599, 0.    , 0.    ],[-8.427 ,-6.7359,-1.7777,-7.9311],[-0.4389, 0.3779, 0.0971,-0.2623,-0.0596,-0.0598, 0.    , 0.    ],1.4694
2584,[-0.5086, 0.3987, 0.0861,-0.273 ,-0.0833, 0.0741, 0.    , 0.    ],[-14.7185,-13.6584, -9.7588,-14.7835],[-0.5076, 0.3928, 0.0905,-0.2612,-0.0796, 0.0751, 0.    , 0.    ],1.482
2588,[-0.5725, 0.4416, 0.1137,-0.2788,-0.0364, 0.265 , 0.    , 0.    ],[-4.5313,-5.888 ,-2.2202,-4.1349],[-0.5712, 0.4353, 0.1173,-0.2802,-0.0236, 0.2544, 0.    , 0.    ],1.1327
2592,[-0.4698, 0.3644, 0.0197,-0.421 , 0.0947,-0.279 , 0.    , 0.    ],[-0.6314,-0.5744,-0.1371,-1.0613],[-0.4697, 0.3548, 0.0207,-0.4278, 0.0804,-0.285 , 0.    , 0.    ],0.7594
2596,[-0.4615, 0.3925, 0.1196,-0.3206, 0.0405,-0.0491, 0.    , 0.    ],[-13.9522,-13.0789, -9.0755,-13.7857],[-0.4604, 0.3856, 0.1176,-0.3066, 0.038 ,-0.0503, 0.    , 0.    ],1.8355
2600,[-0.4927, 0.4117, 0.1142,-0.3228, 0.0379, 0.0775, 0.    , 0.    ],[-8.2332,-8.9255,-5.7657,46.4926],[-0.4914, 0.4038, 0.1239,-0.3487, 0.0398, 0.0386, 0.    , 0.    ],-2.3503
2604,[-0.559 , 0.4162, 0.135 ,-0.287 , 0.0994, 0.2956, 0.    , 0.    ],[-6.6957,-7.0072,-2.2956,-5.7564],[-0.5575, 0.4099, 0.1316,-0.279 , 0.1142, 0.2943, 0.    , 0.    ],-0.4691
2616,[-0.5417, 0.3622, 0.0703,-0.3698, 0.3585, 0.1935, 0.    , 0.    ],[-2.9274,-3.4828,-0.7898,-1.1293],[-0.541 , 0.3537, 0.0658,-0.3821, 0.3673, 0.1761, 0.    , 0.    ],-1.6408
2620,[-0.5505, 0.4023, 0.0741,-0.2874, 0.2915, 0.3031, 0.    , 0.    ],[-4.4329,-5.9294,-4.8432,-3.2517],[-0.5496, 0.3955, 0.0784,-0.3032, 0.3052, 0.2733, 0.    , 0.    ],-2.6216
2625,[-0.7254, 0.3146, 0.117 ,-0.2083,-0.2973,-0.8176, 0.    , 1.    ],[-0.4933, 0.    , 0.0837,-0.0812],[-0.7244, 0.3102, 0.134 ,-0.2008,-0.3293,-0.6415, 0.5   , 0.5   ],-3.4516
2626,[-0.7238, 0.3083, 0.1457,-0.1782,-0.3406,-0.4507, 1.    , 0.    ],[0.    ,0.1661,0.0486,0.047 ],[-0.7226, 0.3049, 0.1378,-0.1558,-0.3618,-0.423 , 1.    , 1.    ],10.3122
2627,[-0.7211, 0.3025, 0.1603,-0.1239,-0.3782,-0.3567, 1.    , 1.    ],[ 0.    , 0.    ,-0.2424,-0.4703],[-0.7195, 0.3003, 0.1778,-0.1023,-0.3936,-0.3083, 1.    , 1.    ],-1.5224
2628,[-0.9101, 0.4182, 0.1044,-0.1774,-0.2911,-0.133 , 0.    , 0.    ],[-1.0903,-1.1899,-1.175 ,-1.6722],[-0.9091, 0.4137, 0.1072,-0.2002,-0.298 ,-0.137 , 0.    , 0.    ],-2.5901
2640,[-0.2239, 0.4932, 0.0569,-0.2353,-0.0333,-0.2567, 0.    , 0.    ],[-0.1537,-2.2544,-0.8998,-2.0571],[-0.2234, 0.4876, 0.0658,-0.2491,-0.0457,-0.2488, 0.    , 0.    ],-2.431
2641,[-0.7266, 0.3212, 0.0987,-0.1851,-0.2363,-0.4385, 0.    , 1.    ],[-1.5344,-1.3428,-0.5999,-0.6208],[-0.7259, 0.317 , 0.1116,-0.1933,-0.2764,-0.803 , 0.    , 1.    ],-5.1535
2644,[-0.4361, 0.3836, 0.0853,-0.2281,-0.0568,-0.0515, 0.    , 0.    ],[-2.5093, 0.2905, 0.4582,-3.0023],[-0.4353, 0.378 , 0.0778,-0.2486,-0.0578,-0.02  , 0.    , 0.0021],-1.4035
2645,[-0.7366, 0.3007, 0.1846,-0.1846,-0.0986,-0.0842, 0.    , 1.    ],[ 0.    ,-0.3322,-0.5672,-0.795 ],[-0.7351, 0.2966, 0.1718,-0.1882,-0.1206,-0.4403, 0.    , 1.    ],-1.3024
2648,[-0.5163, 0.4003, 0.0987,-0.2159,-0.0828, 0.0725, 0.    , 0.    ],[-14.0285,-14.5836,-13.5344,-14.9808],[-0.5152, 0.3952, 0.0995,-0.2285,-0.079 , 0.076 , 0.    , 0.0009],-0.6236
2652,[-0.5426, 0.4574, 0.1121,-0.22  ,-0.0526, 0.2686, 0.    , 0.    ],[-0.5396,-1.3732,-1.404 , 0.5784],[-0.5413, 0.452 , 0.115 ,-0.2423,-0.0399, 0.2536, 0.    , 0.    ],-0.9021
2653,[-0.7384, 0.3049, 0.1748,-0.2275,-0.0944, 0.277 , 0.    , 1.    ],[ 0.    , 0.    ,-0.3171,-0.2116],[-0.7366, 0.3007, 0.1846,-0.1846,-0.0986,-0.0842, 0.    , 1.    ],2.1902
2656,[-0.3309, 0.3025, 0.1446,-0.244 , 0.0938,-0.2529, 0.    , 0.    ],[ 0.    , 0.1453, 0.    ,-0.9031],[-0.3296, 0.2964, 0.1347,-0.2712, 0.0832,-0.2128, 0.    , 0.    ],-0.3799
2660,[-0.4207, 0.4022, 0.1135,-0.2207, 0.0429,-0.0596, 0.    , 0.    ],[-7.4855,-7.3446,-7.3487,-6.7409],[-0.4196, 0.3969, 0.1139,-0.2353, 0.0397,-0.0639, 0.    , 0.    ],-0.6936
2664,[-0.4671, 0.4008, 0.1272,-0.188 , 0.0454, 0.0837, 0.    , 0.    ],[-4.5647,-5.9274,-2.8423,-2.8253],[-0.4658, 0.3962, 0.1325,-0.2046, 0.0482, 0.0565, 0.    , 0.    ],-1.5593
2668,[-0.5079, 0.4533, 0.1511,-0.2122, 0.0871, 0.2993, 0.    , 0.    ],[-1.4561,-2.2742,-0.7752,-0.9127],[-0.5062, 0.4482, 0.1504,-0.2304, 0.102 , 0.2995, 0.    , 0.    ],-2.5756
2684,[-0.5205, 0.4488, 0.0507,-0.24  , 0.2638, 0.3346, 0.    , 0.    ],[-0.4945,-0.5794,-0.5747,-0.6494],[-0.5199, 0.4428, 0.0507,-0.2667, 0.2805, 0.3346, 0.    , 0.    ],-3.853
2712,[-0.6189, 0.3965, 0.2169, 0.0101,-0.0591, 0.0774, 0.    , 0.    ],[-0.9956,-0.335 ,-0.8493,-0.2541],[-0.6167, 0.3963, 0.2168,-0.0111,-0.0551, 0.0815, 0.    , 0.    ],0.4448
2724,[-0.5427, 0.4641, 0.0145, 0.0139, 0.0111,-0.0248, 0.    , 0.    ],[-0.9504,-1.125 ,-0.5359,-0.7246],[-0.5426, 0.4638, 0.0087,-0.013 , 0.011 ,-0.0015, 0.    , 0.    ],0.2223
2728,[-0.5462, 0.3579, 0.2168, 0.017 , 0.1004, 0.0839, 0.    , 0.    ],[-0.8458,-1.3466, 0.2779, 0.0839],[-0.5439, 0.3577, 0.2252,-0.0093, 0.1029, 0.0502, 0.    , 0.    ],-0.8529
2820,[-0.9027, 0.3146, 0.2776,-0.3554,-0.4156,-0.1093, 0.    , 0.    ],[-0.7607, 0.1055,-1.7308,-3.1923],[-0.8998, 0.3065, 0.2881,-0.3632,-0.4204,-0.0966, 0.    , 0.    ],-1.354
2836,[-0.349 , 0.37  , 0.2681,-0.3014,-0.098 ,-0.0487, 0.    , 0.    ],[-3.6751, 4.0438, 0.1567,-1.4767],[-0.3464, 0.3627, 0.2585,-0.3274,-0.0985,-0.0099, 0.    , 0.    ],-0.7378
2840,[-0.4244, 0.3673, 0.2851,-0.2813,-0.0976, 0.1032, 0.    , 0.    ],[-3.0091,-3.3435, 1.2148,-3.299 ],[-0.4214, 0.3613, 0.2909,-0.2638,-0.0925, 0.1017, 0.    , 0.    ],1.528
2844,[-0.4845, 0.3793, 0.3848,-0.2601,-0.0629, 0.2628, 0.    , 0.    ],[-1.8989,-1.8471,-0.6901,-0.3211],[-0.4805, 0.3736, 0.3861,-0.2518,-0.0513, 0.2314, 0.    , 0.    ],1.7181
2852,[-0.4376, 0.3845, 0.2653,-0.3399, 0.0387,-0.0316, 0.    , 0.    ],[-1.9538,-0.1705, 4.3638,-2.4863],[-0.4349, 0.3772, 0.2652,-0.3254, 0.0372,-0.0299, 0.    , 0.    ],1.6089
2856,[-0.4441, 0.3931, 0.2775,-0.3217, 0.0722, 0.0806, 0.    , 0.    ],[-2.4481,-3.924 , 9.3476,-1.7554],[-0.4413, 0.3862, 0.2745,-0.3101, 0.0763, 0.0829, 0.    , 0.    ],1.0091
2860,[-0.4674, 0.4084, 0.3475,-0.5099, 0.1638, 0.2713, 0.    , 0.    ],[-2.1876,-3.1521,-0.1496,-1.9334],[-0.4639, 0.3974, 0.3387,-0.4884, 0.1775, 0.2744, 0.    , 0.    ],1.5417
2876,[-0.4512, 0.3267, 0.2742,-0.4145, 0.2911, 0.3118, 0.    , 0.    ],[-0.6166, 0.    ,-0.1403, 0.    ],[-0.4484, 0.3171, 0.2724,-0.4304, 0.3068, 0.3144, 0.    , 0.    ],-2.0812
2900,[-0.3769, 0.4236, 0.2699,-0.2051,-0.0648,-0.0391, 0.    , 0.    ],[-0.4789, 0.5822, 0.4431,-0.4879],[-0.3742, 0.4187, 0.2699,-0.2171,-0.0659,-0.0208, 0.    , 0.    ],-0.3337
2904,[-0.4953, 0.3776, 0.2941,-0.218 ,-0.0979, 0.0958, 0.    , 0.    ],[-1.967 ,-1.1298,-0.7218,-3.7251],[-0.4923, 0.3724, 0.2923,-0.2317,-0.0922, 0.1131, 0.    , 0.    ],0.2937
2908,[-0.3907, 0.4234, 0.4435,-0.2008,-0.0309, 0.2627, 0.    , 0.    ],[-0.5962,-0.3674, 0.0766,-0.1152],[-0.3862, 0.4194, 0.4431,-0.1799,-0.0179, 0.26  , 0.    , 0.    ],1.6162
2916,[-0.3963, 0.3631, 0.2621,-0.1844, 0.0915,-0.0511, 0.    , 0.    ],[0.8562,1.9593,1.4994,0.3919],[-0.3938, 0.3588, 0.2547,-0.1931, 0.0894,-0.0414, 0.    , 0.    ],0.6161
2920,[-0.4019, 0.3831, 0.2919,-0.1628, 0.087 , 0.1122, 0.    , 0.    ],[-0.9518,-1.1855, 4.803 , 1.7352],[-0.3989, 0.3798, 0.287 ,-0.1464, 0.0925, 0.1106, 0.    , 0.    ],0.7734
2924,[-0.371 , 0.4047, 0.4485,-0.2103, 0.0272, 0.2818, 0.    , 0.    ],[-0.085 ,-2.7916,-1.7814, 0.0374],[-0.3664, 0.3993, 0.4512,-0.2371, 0.0407, 0.2707, 0.    , 0.    ],-2.0938
2984,[-0.6786, 0.3215, 0.262 , 0.0138, 0.1108, 0.0882, 0.    , 0.    ],[-0.1801,-0.2181, 0.0025,-0.1488],[-0.6759, 0.3216, 0.2612, 0.0008, 0.115 , 0.0832, 0.    , 0.    ],-0.2513
3072,[-0.2838, 1.2988,-0.5611,-0.2959,-0.2946,-0.3166, 0.    , 0.    ],[-2.6397, 2.5208,-2.4725,-2.529 ],[-0.2896, 1.2917,-0.5701,-0.321 ,-0.3086,-0.2786, 0.    , 0.    ],-2.8472
3076,[-0.495 , 0.9834,-0.4161,-0.2647,-0.279 ,-0.0747, 0.    , 0.    ],[-1.4753,-0.638 ,49.5634,-0.2174],[-0.499 , 0.9778,-0.3967,-0.246 ,-0.2827,-0.0748, 0.    , 0.    ],2.2584
3080,[-0.5506, 0.9317,-0.3469,-0.2649,-0.2741, 0.0282, 0.    , 0.    ],[ 0.6116, 1.0987,34.3883, 2.412 ],[-0.5539, 0.9262,-0.3276,-0.2461,-0.2727, 0.0284, 0.    , 0.    ],2.7964
3088,[-0.3207, 1.1404,-0.5824,-0.3367,-0.1151,-0.2906, 0.    , 0.    ],[-1.1852, 2.2379, 2.8423,-1.4278],[-0.3266, 1.1331,-0.5771,-0.3232,-0.1295,-0.288 , 0.    , 0.    ],-0.0145
3092,[-0.3727, 1.027 ,-0.438 ,-0.2737,-0.0962,-0.0577, 0.    , 0.    ],[-2.0512,-2.7367,80.9711,-4.4622],[-0.3771, 1.0213,-0.4316,-0.254 ,-0.0991,-0.058 , 0.    , 0.    ],1.3597
3096,[-0.3507, 0.9724,-0.3606,-0.2907,-0.0796, 0.0304, 0.    , 0.    ],[-4.2424,-5.6045,-1.3988,-4.2782],[-0.3542, 0.9661,-0.3548,-0.2809,-0.0784, 0.0251, 0.    , 0.    ],1.3577
3100,[-0.2643, 0.9701,-0.3861,-0.2667,-0.0052, 0.2628, 0.    , 0.    ],[-2.6282,-1.8497,-1.8507, 1.1878],[-0.2679, 0.9635,-0.3763,-0.2939, 0.0059, 0.2237, 0.    , 0.    ],-0.3862
3104,[-3.3615e-01, 1.2933e+00,-6.9633e-01,-4.6504e-01, 8.4743e-04,-2.9049e-01,
  0.0000e+00, 0.0000e+00],[ 0.6305,-0.0585,-0.8854, 0.1827],[-0.3433, 1.2822,-0.6963,-0.4917,-0.0137,-0.2905, 0.    , 0.    ],-1.9055
3108,[-0.272 , 1.0946,-0.4669,-0.4494, 0.0108,-0.0368, 0.    , 0.    ],[-0.5311,-4.037 ,-2.0536, 7.3129],[-0.2767, 1.0839,-0.4651,-0.4757, 0.0086,-0.0445, 0.    , 0.    ],-0.6195
3112,[-0.2474, 1.1146,-0.4596,-0.3119, 0.0126, 0.063 , 0.    , 0.    ],[-4.2452,-7.5312,-5.6339, 2.0324],[-0.2518, 1.107 ,-0.4498,-0.3384, 0.0138, 0.0236, 0.    , 0.    ],-0.3535
3136,[-0.5168, 0.912 ,-0.5269,-0.2332,-0.2659,-0.2586, 0.    , 0.    ],[-0.0717, 0.1493, 0.2029, 0.0998],[-0.5222, 0.9069,-0.5296,-0.2311,-0.278 ,-0.243 , 0.    , 0.    ],-1.355
3140,[-0.5066, 0.9722,-0.3973,-0.2365,-0.277 ,-0.0765, 0.    , 0.    ],[ 0.7273,37.6751, 0.0407,-0.3597],[-0.5106, 0.9663,-0.4069,-0.2613,-0.2788,-0.0358, 0.    , 0.    ],-2.0228
3144,[-0.5596, 0.9358,-0.347 ,-0.2374,-0.2739, 0.0271, 0.    , 0.    ],[15.9764, 0.7075, 0.6329, 0.4793],[-0.563 , 0.9299,-0.347 ,-0.2641,-0.2725, 0.0271, 0.    , 0.    ],-1.1175
3152,[-0.3432, 1.1001,-0.5517,-0.2323,-0.1926,-0.2963, 0.    , 0.    ],[0.7516,0.6202,0.3041,0.0757],[-0.3489, 1.0946,-0.5522,-0.2461,-0.2072,-0.2919, 0.    , 0.    ],-1.8071
3156,[-0.3753, 1.0336,-0.438 ,-0.2354,-0.0986,-0.0585, 0.    , 0.    ],[115.8989, -1.7655, -1.9673, -0.7404],[-0.3797, 1.0277,-0.438 ,-0.2621,-0.1015,-0.0585, 0.    , 0.    ],-1.2637
3160,[-0.3095, 1.0855,-0.4298,-0.2286,-0.0595, 0.0285, 0.    , 0.    ],[-6.2717,-7.8953,-6.8314,-6.3504],[-0.3137, 1.0799,-0.4266,-0.2485,-0.0586, 0.0178, 0.    , 0.    ],-0.3394
3164,[-0.2456, 0.9561,-0.3023,-0.2492,-0.0048, 0.2739, 0.    , 0.    ],[-0.3966, 0.    ,-0.1415,-0.4141],[-0.2485, 0.9499,-0.2929,-0.2762, 0.0071, 0.2364, 0.    , 0.    ],-0.8166
3172,[-0.2282, 1.3621,-0.6197,-0.1659, 0.0276,-0.0661, 0.    , 0.    ],[-1.5751,-1.9416,-0.8208,-0.1022],[-0.2344, 1.3581,-0.6157,-0.1757, 0.0236,-0.0796, 0.    , 0.    ],0.4804
3176,[-0.2437, 1.185 ,-0.5249,-0.2209, 0.0073, 0.0601, 0.    , 0.    ],[-1.5884,-2.2156,-0.4856, 0.8604],[-0.2488, 1.1795,-0.5168,-0.2422, 0.0087, 0.0273, 0.    , 0.    ],0.0123
3332,[-0.5313, 0.7929,-0.2238,-0.2623,-0.2651,-0.0486, 0.    , 0.    ],[-2.2979,-1.0107, 2.245 ,-2.8424],[-0.5334, 0.7873,-0.206 ,-0.2473,-0.2675,-0.0471, 0.    , 0.    ],2.08
3336,[-0.5201, 0.862 ,-0.1933,-0.2625,-0.2809, 0.0828, 0.    , 0.    ],[-0.5629, 1.1074,33.1666, 0.4265],[-0.5218, 0.8564,-0.1738,-0.2453,-0.2768, 0.0833, 0.    , 0.    ],2.9755
3340,[-0.4602, 0.9015,-0.0866,-0.2874,-0.2668, 0.2843, 0.    , 0.    ],[0.2194,0.868 ,1.1587,0.3146],[-0.4609, 0.8949,-0.0874,-0.2881,-0.2521, 0.2939, 0.    , 0.    ],1.7582
3348,[-0.4216, 0.7465,-0.1461,-0.275 ,-0.1133,-0.0224, 0.    , 0.    ],[-4.1694,85.5092,-2.1823,-3.6507],[-0.4232, 0.7397,-0.156 ,-0.3009,-0.1124, 0.0177, 0.    , 0.    ],-2.1404
3352,[-0.4477, 0.7415,-0.1339,-0.2808,-0.1275, 0.0307, 0.    , 0.    ],[-4.9346,-6.7512, 1.2805,-7.4374],[-0.4489, 0.7356,-0.1247,-0.2613,-0.126 , 0.0309, 0.    , 0.    ],2.3596
3356,[-0.4097, 0.7161,-0.0332,-0.2698,-0.1278, 0.2844, 0.    , 0.    ],[-1.5271,-3.1422,-0.9658, 3.3277],[-0.4098, 0.7094,-0.023 ,-0.2974,-0.1157, 0.2424, 0.    , 0.    ],-1.5023
3364,[-0.294 , 0.701 ,-0.1355,-0.2901, 0.0206,-0.032 , 0.    , 0.    ],[-3.0713,-4.1876,-1.1767,-3.9129],[-0.2953, 0.6948,-0.1352,-0.2765, 0.0191,-0.0311, 0.    , 0.    ],1.5722
