3076,[-0.6086, 0.8728,-0.3435,-0.3207,-0.3072,-0.2169, 0.    , 0.    ],[-4.4462,-2.4353,23.2971,-4.6319],[-0.612 , 0.866 ,-0.3229,-0.3045,-0.3181,-0.2166, 0.    , 0.    ],1.5516
3080,[-0.7593, 0.9216,-0.2527,-0.2639,-0.3829, 0.2466, 0.    , 0.    ],[-0.7891, 1.6512, 7.5506, 1.507 ],[-0.7614, 0.9164,-0.2204,-0.2302,-0.3707, 0.2428, 0.    , 0.    ],5.8541
3088,[-0.5594, 0.9091,-0.4064,-0.3821,-0.1487,-0.2847, 0.    , 0.    ],[-4.3033,-2.4154,38.8715,-4.7618],[-0.5635, 0.901 ,-0.396 ,-0.3631,-0.1629,-0.2846, 0.    , 0.    ],0.7838
3092,[-0.5241, 0.9346,-0.4283,-0.3583,-0.0666,-0.1356, 0.    , 0.    ],[-16.2662,-15.4978,-17.5588, 57.0395],[-0.5283, 0.9259,-0.4184,-0.3854,-0.0754,-0.1758, 0.    , 0.    ],-1.4483
3096,[-0.5128, 0.9684,-0.4249,-0.2798,-0.075 , 0.0284, 0.    , 0.    ],[-12.6315,-13.2353,-18.2852,  2.6321],[-0.5169, 0.9615,-0.4147,-0.3071,-0.0757,-0.013 , 0.    , 0.    ],-0.4608
3108,[-0.517 , 0.8531,-0.4105,-0.3607, 0.0047,-0.0477, 0.    , 0.    ],[-5.0313,-6.9457,-8.8547, 4.1662],[-5.2103e-01, 8.4439e-01,-4.0185e-01,-3.8737e-01, 6.0352e-04,-8.2395e-02,0.0000e+00, 0.0000e+00],-0.6215
3112,[-0.5095, 0.9032,-0.4508,-0.3075, 0.0059, 0.0486, 0.    , 0.    ],[-13.0573,-11.028 ,-10.4385,  1.8484],[-0.5139, 0.8957,-0.4403,-0.3338, 0.0063, 0.0067, 0.    , 0.    ],-0.3575
3136,[-0.6161, 0.9796,-0.425 ,-0.2241,-0.2675,-0.2774, 0.    , 0.    ],[-0.8964, 6.4008, 1.0255,-1.7717],[-0.6205, 0.974 ,-0.4348,-0.2491,-0.2793,-0.2364, 0.    , 0.    ],-3.0527
3140,[-0.6522, 0.9576,-0.3399,-0.1656,-0.3484,-0.2047, 0.    , 0.    ],[-0.5027, 0.5825,25.0515,-0.6416],[-0.6554, 0.9544,-0.3137,-0.146 ,-0.3586,-0.2037, 0.    , 0.    ],1.8687
3144,[-0.6906, 0.9663,-0.2543,-0.2065,-0.3913, 0.0996, 0.    , 0.    ],[0.6802,0.5641,8.4728,1.7319],[-0.6927, 0.9619,-0.2238,-0.1955,-0.386 , 0.1059, 0.    , 0.    ],3.4926
3152,[-0.5843, 0.9414,-0.3842,-0.2208,-0.2079,-0.2909, 0.    , 0.    ],[-0.0228, 1.9552, 5.5395,-1.1595],[-0.5882, 0.9366,-0.3759,-0.2148,-0.2223,-0.2866, 0.    , 0.    ],-0.4275
3156,[-0.5362, 0.9265,-0.4071,-0.218 ,-0.1078,-0.0859, 0.    , 0.    ],[-4.8981,-3.8744,-1.6   ,-2.8992],[-0.5403, 0.9216,-0.402 ,-0.2176,-0.1116,-0.0764, 0.    , 0.    ],0.0484
3160,[-0.5084, 0.9572,-0.4422,-0.2253,-0.0562, 0.0364, 0.    , 0.    ],[-2.9308,-4.5404,-5.5148,-0.9425],[-0.5128, 0.9515,-0.4363,-0.2507,-0.0556, 0.0137, 0.    , 0.    ],-0.4072
3176,[-0.5057, 0.8137,-0.4197,-0.2458, 0.0011, 0.1535, 0.    , 0.    ],[ -7.2415, -4.8486,-10.9943, 10.4453],[-0.5098, 0.8076,-0.4082,-0.2725, 0.0065, 0.1074, 0.    , 0.    ],-0.6981
3204,[-0.6869, 1.0701,-0.2558, 0.0189,-0.3997,-0.1991, 0.    , 0.    ],[0.5098,0.4786,0.2613,0.0056],[-0.6896, 1.07  ,-0.2558,-0.0077,-0.4096,-0.1991, 0.    , 0.    ],-1.0716
3328,[-0.5712, 0.6726,-0.1894,-0.3012,-0.295 ,-0.2797, 0.    , 0.    ],[-6.0435, 2.437 ,-5.1439,-6.523 ],[-0.5733, 0.6653,-0.1989,-0.326 ,-0.307 ,-0.2389, 0.    , 0.    ],-3.3894
3332,[-0.5883, 0.7501,-0.1318,-0.2946,-0.3593,-0.1641, 0.    , 0.    ],[-5.643 ,-5.561 , 6.8233,-6.3794],[-0.5895, 0.7439,-0.1082,-0.2783,-0.3676,-0.1647, 0.    , 0.    ],1.597
3336,[-0.64  , 0.7773,-0.0969,-0.2644,-0.3663, 0.0886, 0.    , 0.    ],[-2.0207,-0.8827,28.1689,-0.8264],[-0.6407, 0.7716,-0.0719,-0.2491,-0.3619, 0.0896, 0.    , 0.    ],2.6439
3340,[-0.6746, 0.8384,-0.1132,-0.2622,-0.3089, 0.2726, 0.    , 0.    ],[ 0.1434,-0.0831,10.0436, 0.9407],[-0.6755, 0.8328,-0.0997,-0.2498,-0.2955, 0.268 , 0.    , 0.    ],2.9608
3344,[-0.5461, 0.7403,-0.2139,-0.368 ,-0.1894,-0.2883, 0.    , 0.    ],[-4.2006,-1.6492, 0.4198,-3.7028],[-0.5483, 0.7324,-0.2036,-0.355 ,-0.2037,-0.2859, 0.    , 0.    ],0.4227
3348,[-0.5566, 0.7133,-0.1816,-0.2986,-0.1353,-0.0873, 0.    , 0.    ],[-2.767 ,-2.0197, 2.6013,-3.4967],[-0.5584, 0.707 ,-0.1731,-0.2793,-0.1397,-0.088 , 0.    , 0.    ],1.6164
3352,[-0.6149, 0.7433,-0.1152,-0.2705,-0.1477, 0.0956, 0.    , 0.    ],[-1.7471,-2.0144,10.5759,-2.2346],[-0.616 , 0.7375,-0.1059,-0.2551,-0.1429, 0.0941, 0.    , 0.    ],2.2016
3356,[-0.6827, 0.8338,-0.0966,-0.2801,-0.1963, 0.276 , 0.    , 0.    ],[-1.4153,-1.3831,-1.1805,10.5356],[-0.6834, 0.8268,-0.0871,-0.308 ,-0.1845, 0.2368, 0.    , 0.    ],-0.7323
3364,[-0.7222, 0.5693,-0.0972,-0.3942, 0.0126,-0.0145, 0.    , 0.    ],[ 0.5473,-1.6204, 1.4138, 0.1788],[-0.7232, 0.5604,-0.0982,-0.3952, 0.0118,-0.015 , 0.    , 0.    ],0.2507
3368,[-0.7202, 0.6531,-0.0833,-0.2931, 0.0076, 0.054 , 0.    , 0.    ],[-0.9213,-2.7423,-5.2323, 5.2771],[-0.721 , 0.6459,-0.074 ,-0.3197, 0.0084, 0.0167, 0.    , 0.    ],-2.0045
3392,[-0.6041, 0.7291,-0.2147,-0.1794,-0.3321,-0.2959, 0.    , 0.    ],[-0.5346, 1.7584,-0.1013,-1.9359],[-0.6064, 0.7246,-0.2184,-0.2032,-0.3462,-0.2818, 0.    , 0.    ],-3.021
3396,[-0.6203, 0.8222,-0.1586,-0.2094,-0.3764,-0.1315, 0.    , 0.    ],[-1.9951,83.2302,-0.3808,-2.7523],[-0.622 , 0.817 ,-0.1678,-0.2337,-0.3809,-0.0907, 0.    , 0.    ],-2.5527
3400,[-0.657 , 0.8412,-0.1181,-0.2166,-0.3696, 0.0914, 0.    , 0.    ],[ 0.1283,39.6151, 2.7092,-0.2581],[-0.6582, 0.8359,-0.124 ,-0.238 ,-0.3632, 0.1285, 0.    , 0.    ],-1.1341
3404,[-0.7176, 0.8698,-0.1521,-0.2285,-0.2811, 0.2883, 0.    , 0.    ],[-0.1482, 2.4738, 5.4923, 1.0564],[-0.7189, 0.8647,-0.1389,-0.2237,-0.266 , 0.3027, 0.    , 0.    ],2.6834
3408,[-0.5669, 0.799 ,-0.2249,-0.2202,-0.2312,-0.2878, 0.    , 0.    ],[-0.224 , 1.482 ,-0.1319,-1.2251],[-0.5694, 0.7936,-0.2325,-0.2456,-0.244 ,-0.2557, 0.    , 0.    ],-3.3355
3412,[-0.5742, 0.724 ,-0.1697,-0.2315,-0.1419,-0.0529, 0.    , 0.    ],[-1.0508, 2.0571,-1.5033,-1.2689],[-0.576 , 0.7182,-0.1792,-0.2562,-0.1427,-0.0144, 0.    , 0.    ],-2.3045
3416,[-0.6166, 0.7228,-0.1149,-0.2315,-0.1327, 0.0638, 0.    , 0.    ],[-2.5859,-2.186 ,-1.7927,-2.5945],[-0.6177, 0.7171,-0.1097,-0.2497,-0.1302, 0.0494, 0.    , 0.    ],-0.8755
3420,[-0.6852, 0.8484,-0.1292,-0.2275,-0.2262, 0.3117, 0.    , 0.    ],[ 3.6412,-1.3572, 0.1686, 0.7427],[-0.6864, 0.8427,-0.1274,-0.2496,-0.211 , 0.3024, 0.    , 0.    ],-0.058
3428,[-0.7741, 0.6473,-0.0061,-0.1948, 0.0024,-0.0402, 0.    , 0.    ],[-0.8759,-1.6683,-0.7878,-0.2673],[-7.7414e-01, 6.4333e-01,-6.7952e-03,-1.7835e-01, 3.8117e-04,-4.0686e-02,0.0000e+00, 0.0000e+00],1.804
3432,[-0.715 , 0.6527,-0.1212,-0.2387, 0.0036, 0.0915, 0.    , 0.    ],[-0.365 ,-2.5728,-0.8353, 1.5554],[-0.7163, 0.6467,-0.1311,-0.2657, 0.0101, 0.1312, 0.    , 0.    ],-3.2316
3460,[-0.6807, 1.0185,-0.2442, 0.0047,-0.4039,-0.2161, 0.    , 0.    ],[ 0.6179, 0.27  , 0.1171,-0.3793],[-0.6831, 1.018 ,-0.2342,-0.0251,-0.417 ,-0.2624, 0.    , 0.    ],-0.5635
3588,[-0.5812, 0.7031, 0.0243,-0.291 ,-0.4372,-0.0803, 0.    , 0.    ],[-3.6793, 7.173 ,-2.0712,-4.3296],[-0.5811, 0.696 , 0.0153,-0.3149,-0.4392,-0.0389, 0.    , 0.    ],-1.9933
3592,[-0.5952, 0.6781, 0.1196,-0.2874,-0.3975, 0.1063, 0.    , 0.    ],[-2.3864,-1.151 ,38.1006,-2.0914],[-0.5937, 0.672 , 0.146 ,-0.2711,-0.3922, 0.1057, 0.    , 0.    ],1.1268
3596,[-0.62  , 0.6675, 0.163 ,-0.3082,-0.3287, 0.277 , 0.    , 0.    ],[ 0.2544,-0.2464, 1.7536, 5.9427],[-0.6181, 0.6601, 0.1721,-0.3259,-0.3162, 0.2507, 0.    , 0.    ],-0.0909
3604,[-0.6167, 0.5915, 0.1136,-0.379 ,-0.1353,-0.0252, 0.    , 0.    ],[-1.1758, 1.4475,-0.7075,-3.425 ],[-0.6155, 0.5827, 0.1121,-0.3929,-0.1354,-0.0023, 0.    , 0.    ],-0.7777
3608,[-0.6067, 0.6369, 0.1205,-0.3081,-0.1338, 0.1068, 0.    , 0.    ],[ 2.1386,-1.898 , 2.6185, 0.8874],[-0.6054, 0.6301, 0.1278,-0.2997,-0.1286, 0.1038, 0.    , 0.    ],1.3031
3612,[-0.6243, 0.6595, 0.1656,-0.2718,-0.1593, 0.2789, 0.    , 0.    ],[-3.7476,-4.9914,-1.8456,-3.058 ],[-0.6224, 0.6533, 0.1738,-0.2743,-0.1459, 0.2679, 0.    , 0.    ],0.9506
3620,[-0.6617, 0.6546, 0.0996,-0.2671, 0.0299,-0.0499, 0.    , 0.    ],[-1.5199,-0.3639, 3.5079,-2.3194],[-0.6608, 0.649 , 0.0957,-0.2506, 0.0275,-0.0475, 0.    , 0.    ],2.0337
3624,[-0.6314, 0.6728, 0.1245,-0.2688, 0.0531, 0.0834, 0.    , 0.    ],[-1.7886,-3.5106,14.8716,-1.5235],[-0.6302, 0.6673, 0.1216,-0.2465, 0.0573, 0.0831, 0.    , 0.    ],1.8961
3628,[-0.6172, 0.5826, 0.2006,-0.2712, 0.0362, 0.2905, 0.    , 0.    ],[-3.7221,-4.7435, 1.7867,-2.9888],[-0.6151, 0.5769, 0.1935,-0.2527, 0.0505, 0.2861, 0.    , 0.    ],0.7197
3640,[-0.5073, 0.5656, 0.2006,-0.5101, 0.3834, 0.195 , 0.    , 0.    ],[-0.0731,-0.9798,-0.2587, 0.0471],[-0.5054, 0.5539, 0.1796,-0.5215, 0.3943, 0.2179, 0.    , 0.    ],-0.5747
3644,[-0.5009, 0.5188, 0.1072,-0.5208, 0.4314, 0.2789, 0.    , 0.    ],[-4.206 ,-4.1294,-2.9966,-1.8849],[-0.4999, 0.5077, 0.0813,-0.5013, 0.4456, 0.284 , 0.    , 0.    ],1.5244
3652,[-0.5933, 0.676 , 0.0202,-0.238 ,-0.4362,-0.1263, 0.    , 0.    ],[-0.4848, 3.95  ,-1.1379,-1.8683],[-0.5932, 0.6701, 0.0118,-0.262 ,-0.4406,-0.0869, 0.    , 0.    ],-2.3503
3656,[-0.6177, 0.6998, 0.1106,-0.2198,-0.3721, 0.1307, 0.    , 0.    ],[-0.5221,20.8947, 3.6627,-1.2756],[-0.6166, 0.6943, 0.1048,-0.241 ,-0.3637, 0.1686, 0.    , 0.    ],-0.5549
3660,[-0.6363, 0.6471, 0.1404,-0.2342,-0.3001, 0.2711, 0.    , 0.    ],[ 0.1159,-0.8261, 2.3866, 0.8771],[-0.6346, 0.6417, 0.155 ,-0.2384,-0.2865, 0.2709, 0.    , 0.    ],0.5283
3668,[-0.6221, 0.5893, 0.089 ,-0.2209,-0.0641,-0.0483, 0.    , 0.    ],[-1.0002, 0.7103,-0.1923,-1.3296],[-0.6212, 0.584 , 0.0849,-0.238 ,-0.0655,-0.0272, 0.    , 0.    ],-1.1973
3672,[-0.5996, 0.6523, 0.1119,-0.2197,-0.1253, 0.1241, 0.    , 0.    ],[-5.9073,-6.0089,-4.9237,-6.6326],[-0.5984, 0.6471, 0.1168,-0.2287,-0.1193, 0.1198, 0.    , 0.    ],-0.1702
3676,[-0.6238, 0.5873, 0.1857,-0.2098,-0.1251, 0.2642, 0.    , 0.    ],[-2.5522,-4.4109,-2.5283,-2.5683],[-0.6217, 0.5822, 0.1884,-0.2245,-0.112 , 0.2631, 0.    , 0.    ],0.4026
3684,[-0.6416, 0.6207, 0.1285,-0.2202, 0.0343,-0.0506, 0.    , 0.    ],[-1.7257,-0.8534, 0.7693,-1.3897],[-0.6403, 0.6156, 0.1285,-0.2238, 0.0317,-0.0513, 0.    , 0.    ],0.079
3688,[-0.6527, 0.6779, 0.1055,-0.2286, 0.0425, 0.0947, 0.    , 0.    ],[-0.4145,-2.2382,-1.4793, 7.889 ],[-0.6515, 0.6721, 0.1141,-0.2546, 0.0454, 0.0578, 0.    , 0.    ],-2.511
3692,[-0.659 , 0.6895, 0.1057,-0.2331, 0.0288, 0.2823, 0.    , 0.    ],[-2.616 ,-4.1515,-3.274 , 1.1509],[-0.6577, 0.6837, 0.1152,-0.2597, 0.041 , 0.2438, 0.    , 0.    ],-3.4523
3720,[-0.7161, 1.0282, 0.206 , 0.0139,-0.4039, 0.1767, 0.    , 0.    ],[0.    ,0.    ,0.0314,0.    ],[-0.7136, 1.029 , 0.2345, 0.0376,-0.3953, 0.1734, 0.    , 0.    ],-2.4993
3844,[-5.5387e-01, 6.1286e-01, 2.5878e-01,-2.8160e-01,-4.3545e-01,-4.7974e-04,0.0000e+00, 0.0000e+00],[-0.7894, 0.1783, 1.395 ,-2.0476],[-0.5509, 0.607 , 0.2988,-0.2619,-0.4351, 0.0062, 0.    , 0.    ],-1.1156
3848,[-0.5725, 0.6522, 0.2685,-0.3068,-0.4056, 0.1736, 0.    , 0.    ],[-0.7569,14.6673, 0.0351,-0.2949],[-0.5698, 0.6446, 0.2593,-0.331 ,-0.3948, 0.2149, 0.    , 0.    ],0.5204
3852,[-0.55  , 0.59  , 0.321 ,-0.3274,-0.3237, 0.282 , 0.    , 0.    ],[-0.6077, 0.6034,10.0786,-0.7744],[-0.5465, 0.5829, 0.3429,-0.3123,-0.3095, 0.2828, 0.    , 0.    ],1.3124
3860,[-0.6302, 0.5353, 0.2727,-0.5736,-0.1444,-0.0175, 0.    , 0.    ],[ 0.0513, 0.4773, 2.3133,-1.0556],[-0.6274, 0.5224, 0.2782,-0.5759,-0.1449,-0.0091, 0.    , 0.    ],0.2535
3864,[-0.5642, 0.591 , 0.3638,-0.3226,-0.1256, 0.1306, 0.    , 0.    ],[-2.3991,-0.5591, 3.3285,-1.3753],[-0.5604, 0.5838, 0.3714,-0.3171,-0.1191, 0.1306, 0.    , 0.    ],0.781
3868,[-0.5754, 0.7046, 0.3503,-0.3147,-0.1585, 0.2819, 0.    , 0.    ],[-3.4076,-3.6589,-1.9339,-1.8312],[-0.5717, 0.6973, 0.3583,-0.3236,-0.145 , 0.2701, 0.    , 0.    ],0.7867
3880,[-0.5096, 0.5505, 0.3896,-0.2897, 0.034 , 0.2212, 0.    , 0.    ],[0.1644,1.2524,1.4468,1.7588],[-0.5056, 0.5437, 0.3937,-0.302 , 0.0439, 0.1985, 0.    , 0.    ],-1.3739
3884,[-0.5766, 0.7859, 0.3744,-0.4337, 0.1238, 0.2886, 0.    , 0.    ],[-3.0444,-4.3517,-1.0742,-2.191 ],[-0.5727, 0.7761, 0.3712,-0.4354, 0.1384, 0.291 , 0.    , 0.    ],-0.4984
3896,[-0.5225, 0.6318, 0.2891,-0.4708, 0.3318, 0.1868, 0.    , 0.    ],[-0.1257,-0.267 ,-0.63  ,-0.2657],[-0.5196, 0.6212, 0.2795,-0.4746, 0.3405, 0.1724, 0.    , 0.    ],0.1518
3900,[-0.5379, 0.6823, 0.3047,-0.4141, 0.2768, 0.2682, 0.    , 0.    ],[-3.0443,-3.7333,-1.2593,-2.3824],[-0.5347, 0.6728, 0.3031,-0.4245, 0.2892, 0.2486, 0.    , 0.    ],-1.1441
3912,[-0.6236, 0.7989, 0.2712,-0.1821,-0.3768, 0.1483, 0.    , 0.    ],[ 1.1386, 4.0847,-0.3684,-0.636 ],[-0.6208, 0.7943, 0.2658,-0.205 ,-0.368 , 0.1775, 0.    , 0.    ],0.4471
3916,[-0.5919, 0.8041, 0.332 ,-0.2213,-0.2835, 0.2808, 0.    , 0.    ],[0.1882,2.4829,0.3636,0.1125],[-0.5885, 0.7984, 0.3286,-0.2473,-0.2687, 0.2954, 0.    , 0.    ],0.8794
3924,[-0.5902, 0.5261, 0.3568,-0.2291,-0.1892,-0.028 , 0.    , 0.    ],[ 0.0104, 0.3447,-0.1325,-0.6165],[-0.5866, 0.5208, 0.3598,-0.2342,-0.1893,-0.0014, 0.    , 0.    ],0.1074
3928,[-0.5823, 0.564 , 0.3461,-0.2234,-0.1364, 0.1166, 0.    , 0.    ],[ 0.5804,-1.3243,-0.3721, 0.1621],[-0.5787, 0.5585, 0.3509,-0.245 ,-0.1313, 0.1019, 0.    , 0.    ],-0.5144
3932,[-0.547 , 0.6006, 0.3906,-0.2415,-0.1887, 0.2946, 0.    , 0.    ],[-1.2801,-0.3547,-0.9022,-0.9873],[-0.543 , 0.5947, 0.3907,-0.2597,-0.1735, 0.3031, 0.    , 0.    ],1.0841
3944,[-0.5196, 0.5665, 0.385 ,-0.2374, 0.0051, 0.2452, 0.    , 0.    ],[ 0.1396,-1.182 , 0.1236,-0.9783],[-0.5156, 0.5606, 0.385 ,-0.2641, 0.0174, 0.2452, 0.    , 0.    ],-1.9755
3976,[-0.7097, 1.03  , 0.2573, 0.0286,-0.3832, 0.1654, 0.    , 0.    ],[0.    ,0.1331,0.    ,0.225 ],[-0.707 , 1.0299, 0.2603, 0.0013,-0.3756, 0.1523, 0.    , 0.    ],0.7321
4116,[-0.0961, 0.0649,-0.2752,-0.2827,-0.0598,-0.0382, 0.    , 0.    ],[-6.3077,-5.3661, 2.5916,-4.7293],[-0.0988, 0.059 ,-0.2696,-0.2618,-0.0617,-0.0365, 0.0625, 0.    ],2.0801
4118,[-1.4185e-01,-2.9385e-04,-2.8029e-01,-2.6255e-01,-3.4810e-02,-5.5349e-02,1.0000e+00, 0.0000e+00],[-2.0442,-1.8712,-0.9267,-2.0687],[-0.1445,-0.0055,-0.2702,-0.2323,-0.0303, 0.092 , 1.    , 0.5   ],7.8139
4120,[-0.1343, 0.0949,-0.2754,-0.2906,-0.033 , 0.0147, 0.    , 0.    ],[-5.1012,-5.3741,-3.4214, 3.8398],[-0.137 , 0.0877,-0.265 ,-0.3174,-0.0343,-0.0269, 0.    , 0.    ],-1.2459
4132,[-0.0911, 0.0686,-0.2683,-0.2627, 0.0516,-0.0454, 0.    , 0.    ],[-6.5435,-5.7692,-7.3035,-6.4101],[-0.0939, 0.0632,-0.2738,-0.2396, 0.0492,-0.047 , 0.    , 0.    ],1.1583
4134,[ 0.1909, 0.024 ,-0.2706,-0.2739, 0.1739,-0.0494, 1.    , 0.    ],[ 0.    ,-1.5553,-1.4885,-1.3431],[ 0.1881, 0.0179,-0.2932,-0.2734, 0.192 , 0.3641, 1.    , 1.    ],6.9126
4143,[ 0.1881, 0.0179,-0.2932,-0.2734, 0.192 , 0.3641, 1.    , 1.    ],[-1.6695,-1.5029,-3.9103,-3.7743],[ 0.1854, 0.0127,-0.2888,-0.2347, 0.2117, 0.3928, 1.    , 1.    ],1.2142
4176,[ 0.0682, 0.0212,-0.4727,-0.0701,-0.081 ,-0.3351, 0.    , 0.    ],[ 3.815 ,-1.1658, 1.074 , 0.1595],[ 0.0634, 0.0192,-0.465 ,-0.0942,-0.0984,-0.3487, 0.2222, 0.    ],1.2382
4178,[ 0.0597, 0.0126,-0.4299,-0.1608,-0.1434,-0.4479, 1.    , 0.    ],[ 0.    ,-0.5965, 2.5882, 0.4664],[ 0.0554, 0.0094,-0.4214,-0.1438,-0.1489,-0.1081, 1.    , 0.    ],1.1909
4179,[ 0.0667,-0.0054,-0.3904,-0.0921,-0.0324,-0.3996, 1.    , 1.    ],[-0.7912,-3.0501,-1.7184, 5.4779],[ 0.0628,-0.007 ,-0.3743,-0.0744,-0.047 ,-0.2914, 0.9231, 1.    ],-0.0378
4180,[ 0.0174, 0.005 ,-0.4083,-0.0613,-0.0201,-0.0843, 0.    , 0.    ],[ 3.0262,-0.4613,-1.3077,-3.6462],[ 0.0134, 0.0036,-0.4042,-0.0625,-0.0219,-0.0357, 0.34  , 0.04  ],3.6876
4181,[ 0.0862,-0.0027,-0.4356,-0.0329,-0.017 ,-0.1115, 0.    , 1.    ],[ 2.9331,-0.2045, 1.9451, 0.799 ],[ 0.082 ,-0.0028,-0.4232,-0.0047,-0.0183,-0.0244, 0.1923, 0.9615],3.0156
4182,[ 0.0578,-0.0018,-0.3857,-0.0574,-0.0427,-0.1105, 1.    , 0.    ],[ 0.5741, 0.8767,-0.0209, 4.2542],[ 5.4100e-02,-2.8124e-03,-3.6960e-01,-4.6333e-02,-4.2647e-02, 8.5786e-04,8.8235e-01, 0.0000e+00],0.7605
4183,[ 0.0771,-0.0021,-0.3953,-0.0426,-0.0113,-0.1163, 1.    , 1.    ],[ 0.7208,-0.3623,-0.306 , 3.7594],[ 0.0733,-0.0027,-0.3825,-0.025 ,-0.0144,-0.0612, 0.6154, 0.9744],-2.7128
4184,[ 0.0179,-0.0004,-0.3928,-0.002 ,-0.0035, 0.0067, 0.    , 0.    ],[-1.332 , 4.5592, 0.4524, 3.793 ],[ 0.014 ,-0.0004,-0.3914,-0.0008,-0.0031, 0.0083, 0.    , 0.0405],0.6339
4185,[ 7.7459e-02,-4.1766e-04,-3.1935e-01,-1.3416e-03,-4.0794e-03, 4.5947e-03,0.0000e+00, 1.0000e+00],[ 1.5217,-0.0067, 0.3307, 2.9423],[ 7.4358e-02,-3.3713e-04,-3.1009e-01, 3.5777e-03,-4.0846e-03,-1.0151e-04,0.0000e+00, 9.3750e-01],0.5441
4186,[ 0.0301, 0.004 ,-0.4188,-0.0531,-0.0484, 0.1181, 1.    , 0.    ],[ 0.1744, 1.2428,-0.734 , 1.1719],[ 0.026 , 0.0026,-0.4197,-0.0608,-0.0381, 0.2073, 0.875 , 0.25  ],1.9272
4187,[ 2.3583e-02,-9.9221e-04,-2.8432e-01,-4.4594e-03,-2.7233e-03, 4.9359e-03,1.0000e+00, 1.0000e+00],[-0.2252, 0.7436,-1.1054, 5.2414],[ 0.0208,-0.001 ,-0.2768,-0.0022,-0.0026, 0.0019, 0.9545, 1.    ],0.5302
4188,[ 0.0139, 0.0063,-0.4148,-0.0268,-0.0273, 0.3063, 0.    , 0.    ],[-0.8217,-1.5858,-0.8285,-0.1203],[ 0.0099, 0.0053,-0.4125,-0.0419,-0.0126, 0.294 , 0.    , 0.    ],1.7569
4190,[ 0.004 , 0.0015,-0.4192,-0.1286,-0.0725, 0.5458, 1.    , 0.    ],[-0.9952,-2.1322, 0.6112,-1.8722],[ 2.4695e-04,-6.0200e-04,-4.0227e-01,-9.1804e-02,-4.1307e-02, 6.2472e-01,9.0909e-01, 3.6364e-01],7.839
4191,[-0.0533,-0.0081,-0.3534,-0.1508,-0.0123, 0.6775, 1.    , 1.    ],[0.1066,0.1132,0.7913,0.7962],[-0.0565,-0.0112,-0.3428,-0.1362, 0.0134, 0.511 , 1.    , 1.    ],1.1862
4192,[ 0.1639, 0.0156,-0.5713,-0.0779, 0.1361,-0.3433, 0.    , 0.    ],[9.4381,0.1794,0.7445,0.2043],[ 0.158 , 0.0135,-0.5749,-0.0927, 0.1203,-0.3161, 0.1481, 0.0741],3.81
4193,[ 0.1462, 0.0145,-0.4278,-0.0948, 0.1258,-0.406 , 0.    , 1.    ],[ 1.0705, 4.2041,-0.757 , 0.4356],[ 0.1416, 0.0123,-0.4361,-0.096 , 0.1063,-0.389 , 0.4583, 0.9583],5.4736
4194,[ 0.1476, 0.0114,-0.6368,-0.0853, 0.1362,-0.4648, 1.    , 0.    ],[-1.0616,-3.4819, 0.3017,-1.0649],[ 0.1409, 0.0098,-0.6462,-0.0704, 0.1113,-0.4978, 0.8333, 0.1667],2.1982
4195,[ 0.1429, 0.0099,-0.452 ,-0.0626, 0.1088,-0.3213, 1.    , 1.    ],[-1.0446, 1.5816,-0.4234,11.4306],[ 0.1382, 0.0085,-0.4474,-0.0618, 0.0933,-0.3104, 0.9535, 0.9884],1.6985
4196,[ 0.1056, 0.0189,-0.4118,-0.0538, 0.0685,-0.1111, 0.    , 0.    ],[-0.8883,-2.3299,-1.2526,12.0064],[ 0.1015, 0.0177,-0.4066,-0.0518, 0.0625,-0.1191, 0.035 , 0.021 ],1.7992
4197,[ 5.5535e-02, 5.1049e-04,-3.2895e-01,-2.7842e-02, 2.0665e-02,-7.6589e-02,0.0000e+00, 1.0000e+00],[-0.0656, 0.878 ,-0.1658, 3.7449],[ 5.2296e-02,-1.2640e-04,-3.1833e-01,-2.8233e-02, 1.5135e-02,-1.1061e-01,5.0000e-01, 1.0000e+00],6.4636
4198,[ 0.1369, 0.0054,-0.4109,-0.0791, 0.0483,-0.0889, 1.    , 0.    ],[ 2.1997,-2.8875, 0.7826,-0.3946],[ 0.1327, 0.0037,-0.4156,-0.0727, 0.0454,-0.0578, 1.    , 0.625 ],6.4922
4199,[ 0.1466, 0.0049,-0.3595,-0.0295, 0.0599,-0.1123, 1.    , 1.    ],[ 8.3763, 1.8396,-0.864 ,-0.3842],[ 0.1429, 0.0042,-0.3607,-0.0286, 0.0542,-0.114 , 0.9757, 0.9879],0.4046
4200,[ 0.0487, 0.0012,-0.3289,-0.0106, 0.0077, 0.0257, 0.    , 0.    ],[-1.657 , 4.2388,-2.1066, 2.6138],[ 0.0454, 0.001 ,-0.3282,-0.0107, 0.0079, 0.005 , 0.0256, 0.2564],3.0465
4201,[ 0.0549,-0.0015,-0.3562,-0.0089, 0.0079, 0.025 , 0.    , 1.    ],[ 5.5609,-0.2267,-2.7793,-2.054 ],[ 0.0514,-0.0014,-0.3488, 0.0034, 0.0066,-0.0248, 0.0455, 1.    ],1.5262
