4639,[-0.045 ,-0.0075, 0.133 ,-0.2601,-0.0166, 0.5034, 1.    , 1.    ],[-5.295 ,-0.5554,-6.188 ,-5.9309],[-0.0434,-0.0127, 0.1344,-0.2284, 0.0084, 0.4992, 1.    , 1.    ],2.3064
4641,[-7.3458e-02, 9.2141e-04, 1.0178e-01,-2.6155e-01, 9.7064e-02,-6.5122e-01,0.0000e+00, 1.0000e+00],[-5.2978,-3.2103, 1.7855,-4.8232],[-0.0729,-0.0043, 0.099 ,-0.2299, 0.0514,-0.9138, 0.25  , 1.    ],9.7698
4643,[ 0.0567,-0.011 , 0.2463,-0.2996, 0.024 ,-0.7493, 1.    , 1.    ],[-5.1553,-5.1061, 2.1635,-5.9721],[ 0.0586,-0.0157, 0.2326,-0.2095,-0.0142,-0.7609, 1.    , 1.    ],7.8762
4644,[-0.0835, 0.0654, 0.1565,-0.2819, 0.0263,-0.0559, 0.    , 0.    ],[-9.6998,-7.6536, 6.6824,-6.6355],[-0.082 , 0.0593, 0.156 ,-0.2693, 0.0232,-0.0633, 0.0106, 0.0213],1.697
4645,[-0.1145, 0.0341, 0.2394,-0.3359, 0.1274,-0.0342, 0.    , 1.    ],[-2.9812,-4.1334, 0.6123,-3.1432],[-0.1123, 0.0282, 0.2412,-0.2626, 0.1075,-0.398 , 0.    , 1.    ],7.2782
4648,[-0.0754, 0.0389, 0.1574,-0.2722, 0.0415, 0.0567, 0.    , 0.    ],[-12.708 ,-13.4034, -9.933 ,-10.1958],[-0.0739, 0.0331, 0.1564,-0.2578, 0.0431, 0.0328, 0.0583, 0.1165],2.8592
4649,[-0.0121, 0.0072, 0.1561,-0.2742, 0.0975, 0.0791, 0.    , 1.    ],[ 5.7519,-3.2329,-3.0915,-3.5951],[-0.0106, 0.0015, 0.1511,-0.251 , 0.0923,-0.1061, 0.5   , 1.    ],7.7736
4650,[-0.1928,-0.0064, 0.1668,-0.2569, 0.0147, 0.0506, 1.    , 0.    ],[-2.1827,-0.3695,-1.9628, 0.3314],[-0.1909,-0.0122, 0.1679,-0.2588, 0.0303, 0.3126, 1.    , 0.    ],-1.6528
4651,[-0.1044,-0.0049, 0.1473,-0.2744, 0.0087, 0.0449, 1.    , 1.    ],[-1.4932,-4.0926,-1.5379,-4.7088],[-0.1029,-0.0099, 0.1474,-0.2222, 0.0102, 0.0302, 1.    , 1.    ],4.3519
4652,[-0.1515, 0.0567, 0.1471,-0.2871, 0.0837, 0.3166, 0.    , 0.    ],[-4.2476,-0.9258, 2.5652,-3.569 ],[-0.1499, 0.0505, 0.1455,-0.2765, 0.0998, 0.3227, 0.    , 0.1429],0.985
4653,[-0.1886, 0.0257, 0.1631,-0.2784, 0.1539, 0.5592, 0.    , 1.    ],[-3.7377, 0.0762,-2.1536,-2.494 ],[-0.1866, 0.0202, 0.1871,-0.2506, 0.1652, 0.2225, 0.    , 1.    ],0.3378
4654,[-0.1909,-0.0122, 0.1679,-0.2588, 0.0303, 0.3126, 1.    , 0.    ],[-7.2513,-7.574 ,-4.2233,-9.4093],[-0.1889,-0.0168, 0.1643,-0.2033, 0.0653, 0.6995, 1.    , 0.    ],1.0809
4655,[-0.0439,-0.0135, 0.1568,-0.2557, 0.0155, 0.6147, 1.    , 1.    ],[-4.7741,-5.8455,-1.5213,-5.2872],[-0.0421,-0.0187, 0.1589,-0.233 , 0.0437, 0.5629, 1.    , 1.    ],-1.1856
4657,[-0.1201, 0.0164, 0.2335,-0.2875, 0.2609,-0.2752, 0.    , 1.    ],[-3.5333,-2.1674,-1.9033,-0.4096],[-0.1179, 0.0118, 0.254 ,-0.1983, 0.2306,-0.6055, 0.    , 0.    ],-2.1774
4660,[-0.1242, 0.0494, 0.0689,-0.4565, 0.2885,-0.0752, 0.    , 0.    ],[0.    ,0.    ,1.0793,0.8352],[-0.1235, 0.0388, 0.0731,-0.4672, 0.2833,-0.1027, 0.    , 0.25  ],2.2074
4661,[-0.1077, 0.0321, 0.0451,-0.3725, 0.3645,-0.0703, 0.    , 1.    ],[-2.0833,-1.3699, 0.1537,-0.1054],[-0.1067, 0.0265, 0.1196,-0.2494, 0.349 ,-0.3162, 0.    , 1.    ],9.9827
4664,[-0.1264, 0.0873, 0.0499,-0.369 , 0.2918, 0.0719, 0.    , 0.    ],[-0.5522, 0.    ,-0.3194, 0.238 ],[-0.1259, 0.0785, 0.0499,-0.3881, 0.2938, 0.0393, 0.    , 0.    ],-1.6668
4672,[-0.3004, 0.0725, 0.1647,-0.2137,-0.3457,-0.9355, 0.    , 0.    ],[ 6.9365, 2.6751, 7.1692,-0.3148],[-0.2991, 0.0677, 0.1678,-0.224 ,-0.3885,-0.8564, 0.1765, 0.    ],-3.4417
4673,[-0.2912, 0.0719, 0.1728,-0.2305,-0.3013,-1.0118, 0.    , 1.    ],[-1.7782, 0.2174, 2.3098,-1.1885],[-0.2899, 0.0668, 0.1835,-0.2354,-0.3535,-1.0449, 0.3333, 0.6667],-6.1878
4674,[-0.2675, 0.0426, 0.1852,-0.1921,-0.4115,-0.6254, 1.    , 0.    ],[-3.3161,-1.5299,19.2939,-2.1451],[-0.2656, 0.0394, 0.2102,-0.144 ,-0.4249,-0.2694, 0.9796, 0.0408],-0.2043
4675,[-0.2766, 0.0264, 0.1678,-0.1621,-0.3507,-0.5608, 1.    , 1.    ],[-5.1427,-1.5742,17.3873,-7.3036],[-0.275 , 0.0239, 0.1814,-0.1145,-0.3682,-0.3498, 0.96  , 0.76  ],-2.9144
4676,[-0.0116, 0.0712, 0.1997,-0.2499,-0.2557,-0.1597, 0.    , 0.    ],[1.3959,0.6255,0.0286,8.4262],[-0.0096, 0.0649, 0.209 ,-0.2787,-0.2657,-0.1999, 0.    , 0.    ],-3.2319
4677,[-0.2719, 0.0199, 0.1768,-0.0642,-0.3906,-0.0893, 0.    , 1.    ],[ 0.3407, 2.3496,-0.1928, 2.0585],[-0.2701, 0.0189, 0.1809,-0.0475,-0.3923,-0.0339, 0.4   , 1.    ],4.1174
4678,[-0.2669, 0.0334, 0.1724,-0.1214,-0.3735,-0.108 , 1.    , 0.    ],[0.3003,0.035 ,5.0868,0.6917],[-0.2649, 0.0317, 0.1958,-0.0736,-0.3687, 0.0951, 1.    , 0.3889],4.2065
4679,[-0.2834, 0.033 , 0.1802,-0.0692,-0.3505,-0.0997, 1.    , 1.    ],[-0.7082,-1.4115,-2.6877,-0.8759],[-0.2816, 0.0318, 0.1832,-0.0518,-0.3528,-0.046 , 1.    , 0.9643],-0.0576
4680,[-0.2601, 0.0366, 0.0943,-0.0507,-0.3532, 0.1293, 0.    , 0.    ],[1.5257,4.9295,2.4795,0.6799],[-0.2591, 0.0351, 0.0867,-0.0617,-0.343 , 0.2026, 0.25  , 0.125 ],4.5138
4681,[-0.2211, 0.0249, 0.1889,-0.0137,-0.2968, 0.1139, 0.    , 1.    ],[0.6384,3.938 ,0.5616,1.0799],[-0.2192, 0.0246, 0.1817,-0.013 ,-0.2912, 0.1125, 0.022 , 1.    ],1.6547
4682,[-0.2872, 0.0309, 0.1739,-0.0264,-0.3167, 0.075 , 1.    , 0.    ],[-0.0477, 4.1061, 0.5831,-0.3976],[-0.2855, 0.0304, 0.1693,-0.0216,-0.3112, 0.1113, 0.9474, 0.1316],1.9932
4683,[-0.2516, 0.0301, 0.1943,-0.0244,-0.3332, 0.0998, 1.    , 1.    ],[ 2.6596, 2.9698,-1.2115, 0.3061],[-0.2497, 0.0297, 0.1896,-0.0185,-0.3282, 0.1011, 0.99  , 0.99  ],0.9917
4684,[-0.2458, 0.0316, 0.2013,-0.1073,-0.4264, 0.6207, 0.    , 0.    ],[0.6542,1.4022,0.8072,1.675 ],[-0.2434, 0.0295, 0.2183,-0.0845,-0.3989, 0.5489, 0.    , 0.6   ],8.3132
4685,[-0.2394, 0.0247, 0.2316,-0.041 ,-0.372 , 0.4108, 0.    , 1.    ],[0.7637,0.7585,0.2823,0.638 ],[-0.2369, 0.0242, 0.2318,-0.0157,-0.357 , 0.2988, 0.    , 1.    ],2.0396
4686,[-0.1973, 0.0306, 0.1739,-0.1299,-0.3603, 0.5345, 1.    , 0.    ],[-0.0123, 2.8195, 0.3368, 0.9498],[-0.1952, 0.0277, 0.1752,-0.1176,-0.3267, 0.6712, 0.9412, 0.5882],9.702
4687,[-0.216 , 0.0192, 0.2233,-0.093 ,-0.3387, 0.5586, 1.    , 1.    ],[ 3.7201,-0.8933, 0.8478, 0.4126],[-0.2135, 0.0176, 0.2336,-0.0674,-0.3175, 0.4241, 1.    , 1.    ],2.1247
4688,[-0.212 , 0.0293, 0.1715,-0.2018,-0.1248,-0.7349, 0.    , 0.    ],[-0.3947, 8.6548, 2.5269, 0.9093],[-0.2107, 0.0246, 0.1672,-0.211 ,-0.1597,-0.6972, 0.5   , 0.0833],2.1657
4689,[-0.2506, 0.0488, 0.1696,-0.2097,-0.124 ,-0.7523, 0.    , 1.    ],[-2.0587e-02, 4.0609e+01, 6.4178e-01,-1.5403e+00],[-0.2494, 0.0441, 0.1719,-0.2146,-0.1688,-0.8954, 0.1696, 0.9181],-3.9405
4690,[-0.2065,-0.0017, 0.153 ,-0.1623,-0.1264,-0.5628, 1.    , 0.    ],[-0.1621, 4.5029, 2.3519,-2.806 ],[-0.2052,-0.0047, 0.148 ,-0.1343,-0.1448,-0.3658, 1.    , 0.1538],1.9607
4691,[-0.117 ,-0.0048, 0.1548,-0.1214,-0.0998,-0.5095, 1.    , 1.    ],[ 0.6139,-1.392 ,22.6365,-1.3292],[-0.1157,-0.0061, 0.1564,-0.0604,-0.117 ,-0.3426, 0.9817, 0.9573],0.2624
4692,[-0.0873, 0.0373, 0.1241,-0.1631,-0.0446,-0.0383, 0.    , 0.    ],[1.9119e+02,1.8346e-01,3.7402e-01,6.4994e+00],[-0.0861, 0.0332, 0.1228,-0.1815,-0.0458,-0.0226, 0.1461, 0.0414],0.5697
4693,[-0.0691, 0.0011, 0.0673,-0.0219,-0.0163,-0.0593, 0.    , 1.    ],[-3.2382,-2.9449,-2.6486,-2.1951],[-6.8425e-02, 8.7310e-04, 6.5304e-02,-1.0039e-02,-1.7816e-02,-3.0952e-02,5.1204e-01, 9.8468e-01],5.5943
4694,[-0.0991, 0.001 , 0.1301,-0.0195,-0.0215,-0.0113, 1.    , 0.    ],[-3.0906,-0.5738, 0.5784, 1.2382],[-9.7793e-02, 7.4573e-04, 1.2915e-01,-1.2825e-02,-2.0664e-02, 1.7229e-02,9.6890e-01, 2.3923e-02],0.1307
4695,[-2.7779e-02,-9.5600e-04, 2.8639e-02,-7.4224e-03,-1.5708e-02,-9.2009e-03,1.0000e+00, 1.0000e+00],[-50.9085,-51.0177,-51.8746,-52.111 ],[-0.0275,-0.001 , 0.0251,-0.0031,-0.0158,-0.0024, 0.9986, 0.9918],-0.047
4696,[-0.1347, 0.0257, 0.1266,-0.1014,-0.0518, 0.0245, 0.    , 0.    ],[31.8685, 2.9623, 0.1621, 1.4579],[-0.1335, 0.0231, 0.125 ,-0.1129,-0.0507, 0.0205, 0.0466, 0.0733],0.713
4697,[-0.1815, 0.0135, 0.1903,-0.0257,-0.1295, 0.0994, 0.    , 1.    ],[ 1.0733, 0.5391,-0.6509, 0.6852],[-0.1795, 0.013 , 0.1941,-0.0251,-0.1247, 0.0958, 0.0133, 0.9967],0.3705
4698,[-0.1152, 0.005 , 0.1101,-0.0365,-0.0595, 0.0684, 1.    , 0.    ],[-5.649 ,-2.463 ,-5.5215,-5.32  ],[-0.114 , 0.0043, 0.1065,-0.0316,-0.0549, 0.0906, 0.9617, 0.3802],4.1947
4699,[-0.1637, 0.0058, 0.1385,-0.0118,-0.0596, 0.0389, 1.    , 1.    ],[-13.7325,-13.0797,-13.8401, 17.7748],[-0.1623, 0.0055, 0.1426,-0.0112,-0.0577, 0.0382, 0.9979, 0.994 ],-0.1863
4700,[-0.1244, 0.019 , 0.1637,-0.1056,-0.1181, 0.7171, 0.    , 0.    ],[-0.229 , 0.5895, 2.5222,-0.0908],[-0.1224, 0.0165, 0.1637,-0.1081,-0.0825, 0.7122, 0.087 , 0.3043],6.1139
4701,[-0.2368, 0.0201, 0.1063,-0.11  ,-0.1211, 0.4654, 0.    , 1.    ],[0.7218,0.    ,1.0661,0.5788],[-0.2355, 0.0184, 0.1149,-0.0748,-0.1079, 0.2634, 0.    , 1.    ],-0.6323
4702,[-0.0779, 0.0012, 0.161 ,-0.1896,-0.065 , 0.585 , 1.    , 0.    ],[-15.1919,-14.7577,-14.3914, -2.7661],[-0.0759,-0.0025, 0.1595,-0.1625,-0.0252, 0.7976, 0.9787, 0.5574],10.0228
4703,[-0.0858,-0.0039, 0.1506,-0.1715,-0.0373, 0.5741, 1.    , 1.    ],[-4.1272,-6.3961,-3.7226, 2.2697],[-0.0841,-0.0067, 0.1513,-0.1239,-0.0131, 0.4829, 0.9813, 1.    ],2.8116
4704,[-0.1767, 0.0105, 0.202 ,-0.1063, 0.0538,-0.408 , 0.    , 0.    ],[-0.1042, 0.3442, 2.8942,-1.57  ],[-0.1748, 0.0075, 0.2053,-0.1329, 0.0328,-0.4213, 0.0909, 0.    ],1.0847
4705,[-0.0847, 0.0076, 0.1369,-0.1435, 0.0741,-0.5975, 0.    , 1.    ],[-4.3139, 5.4044,-1.667 ,-2.3845],[-0.0837, 0.0043, 0.1374,-0.1455, 0.0398,-0.6863, 0.4   , 0.96  ],6.1085
4706,[-0.2701,-0.0256, 0.1803,-0.0144, 0.1055,-0.3001, 1.    , 0.    ],[-0.9485, 0.6576, 0.8188, 0.    ],[-0.2685,-0.0259, 0.1672,-0.0105, 0.1013,-0.0838, 1.    , 0.    ],1.952
4707,[-0.0536,-0.0131, 0.1303,-0.0988, 0.0366,-0.4983, 1.    , 1.    ],[-2.8677, 1.6632, 0.4695,-5.2106],[-0.0527,-0.0148, 0.1161,-0.0748, 0.0174,-0.3844, 1.    , 0.9355],2.1074
4708,[-0.0708, 0.0248, 0.1236,-0.0846, 0.0147,-0.0341, 0.    , 0.    ],[-2.0369,-3.9888,-2.474 ,-0.4985],[-0.0696, 0.0227, 0.1235,-0.0908, 0.0129,-0.0367, 0.2008, 0.0884],2.4854
4709,[-5.5622e-02,-8.4663e-04, 9.0923e-02,-1.5295e-02, 9.8412e-03,-4.7667e-02,0.0000e+00, 1.0000e+00],[-7.8938,-6.8155,-4.0155,-5.4622],[-0.0548,-0.0011, 0.0847,-0.0102, 0.0073,-0.0515, 0.3064, 0.9861],3.6431
4710,[-0.0678,-0.0016, 0.1309,-0.0012, 0.0066,-0.0048, 1.    , 0.    ],[0.499 ,1.1406,8.3384,0.6434],[-0.0666,-0.0012, 0.1276, 0.0166, 0.0062,-0.0067, 0.9873, 0.    ],-0.5195
4711,[-0.0297,-0.0021, 0.0364,-0.0022, 0.0061,-0.0033, 1.    , 1.    ],[ 3.4219e+02, 1.4901e+00,-2.2699e+00, 2.1914e-01],[-0.0293,-0.0021, 0.0336,-0.0013, 0.006 ,-0.003 , 0.9957, 0.9921],4.293
4712,[-0.0459, 0.0259, 0.1181,-0.1015, 0.0346, 0.0586, 0.    , 0.    ],[-1.4095, 1.4577,-1.6298,-0.7145],[-0.0447, 0.0235, 0.1169,-0.1079, 0.035 , 0.008 , 0.0429, 0.3795],3.6073
4713,[-0.0713,-0.0062, 0.1517,-0.0713, 0.0663, 0.1173, 0.    , 1.    ],[ 1.4443,-0.829 ,-0.9257, 0.1584],[-0.0698,-0.0076, 0.1491,-0.0582, 0.0636,-0.0525, 0.1765, 0.902 ],1.7495
4714,[-0.0548,-0.0026, 0.0812,-0.0274, 0.0146, 0.0961, 1.    , 0.    ],[-7.0096,-5.3833,-6.6516,-7.7471],[-0.0541,-0.0029, 0.0743,-0.0106, 0.0165, 0.0381, 0.9793, 0.772 ],8.6427
4715,[-0.0542,-0.0086, 0.1147,-0.0347, 0.0318, 0.0708, 1.    , 1.    ],[-70.2234,-58.1244,-64.7904,-65.5352],[-0.0531,-0.0089, 0.1084,-0.0166, 0.0332, 0.0283, 0.9907, 0.9565],0.2306
4716,[-0.1027, 0.0119, 0.1477,-0.1488, 0.0741, 0.6014, 0.    , 0.    ],[-2.1388,-4.2626, 0.0934,-2.1567],[-0.101 , 0.0086, 0.1414,-0.1467, 0.0984, 0.486 , 0.    , 0.5   ],2.4737
4717,[-0.0642,-0.0087, 0.1662,-0.1254, 0.0892, 0.5849, 0.    , 1.    ],[-2.7458,-3.4584, 4.7573,-2.6561],[-0.0625,-0.0109, 0.1542,-0.0976, 0.1041, 0.2976, 0.075 , 1.    ],1.6285
4718,[-0.1083,-0.0058, 0.1744,-0.1535, 0.0407, 0.709 , 1.    , 0.    ],[-5.4333,-7.5909,-1.7765,-6.7115],[-0.1062,-0.009 , 0.1721,-0.1419, 0.0761, 0.7071, 0.8378, 0.4865],0.2474
4719,[-0.0464,-0.0111, 0.1404,-0.1125, 0.0481, 0.5315, 1.    , 1.    ],[-24.0615,-26.1811,-12.4677,-28.0211],[-0.0449,-0.0125, 0.1307,-0.0599, 0.0657, 0.3523, 0.9567, 0.9812],0.7662
4720,[-0.0936, 0.0268, 0.0052,-0.2205, 0.367 ,-0.6967, 0.    , 0.    ],[3.5006,1.1959,0.9122,0.9136],[-0.0939, 0.0215, 0.0113,-0.2293, 0.3253,-0.8337, 0.    , 1.    ],13.3629
4721,[-0.1111, 0.0221, 0.0091,-0.2123, 0.3366,-0.9665, 0.    , 1.    ],[-1.0924,-2.429 ,-0.7103,-1.2474],[-0.1115, 0.0169, 0.0072,-0.2212, 0.2815,-1.1018, 0.    , 0.8333],2.9787
4725,[ 0.1866, 0.0311, 0.0479,-0.0243, 0.2731,-0.1161, 0.    , 1.    ],[ 5.7044, 0.1894, 0.6356,-1.6799],[ 0.187 , 0.0305, 0.0373,-0.0238, 0.2676,-0.1086, 0.5   , 1.    ],6.5041
4727,[ 0.1827, 0.0163, 0.0333,-0.0139, 0.2688,-0.0325, 1.    , 1.    ],[ 2.3469e-01,-4.0844e-02,-4.9440e-03, 6.7406e+00],[ 0.1828, 0.0164, 0.0152, 0.0059, 0.2665,-0.0458, 1.    , 1.    ],2.159
4728,[-0.0955, 0.0933, 0.047 ,-0.1045, 0.3012, 0.2317, 0.    , 0.    ],[-0.1662, 0.9366, 0.9921,-0.1965],[-0.0951, 0.0908, 0.0358,-0.1135, 0.3131, 0.2392, 0.    , 0.    ],-1.477
4731,[ 0.178 , 0.0025, 0.0598,-0.0262, 0.2717, 0.1636, 1.    , 1.    ],[-3.4897,-4.0384,-4.5126,-2.2634],[ 0.1784, 0.0022, 0.041 ,-0.013 , 0.2715,-0.0038, 1.    , 1.    ],2.205
4732,[-0.1965, 0.0219, 0.0285,-0.1677, 0.3253, 0.7367, 0.    , 0.    ],[-0.7661, 3.0933, 3.6018, 0.2058],[-0.1958, 0.0183, 0.0333,-0.1683, 0.3604, 0.7011, 0.    , 0.2   ],-1.9726
4733,[-0.347 ,-0.0723, 0.0793,-0.0686, 0.4197, 0.8405, 0.    , 1.    ],[-2.0945,-3.6245, 3.3818,-1.9961],[-0.3461,-0.0727, 0.0673,-0.0242, 0.4439, 0.4844, 0.    , 1.    ],0.2922
4735,[ 0.1889, 0.0126, 0.16  ,-0.0688, 0.3403, 0.5452, 1.    , 1.    ],[ 4.0064,-1.2378,-1.2627,-4.4069],[ 0.1905, 0.0115, 0.138 ,-0.0547, 0.3602, 0.3969, 1.    , 1.    ],0.3457
4738,[-0.3608, 0.0568, 0.0439, 0.0031,-0.3218,-0.4924, 1.    , 0.    ],[-3.6715,-0.2814,-3.7374,-2.1729],[-0.3605, 0.057 , 0.0379, 0.0119,-0.3258,-0.0803, 1.    , 0.    ],0.0224
4742,[-0.2978, 0.0422, 0.0736, 0.0229,-0.3258,-0.0464, 1.    , 0.    ],[-0.1716, 3.1194,-0.7638, 0.6442],[-0.297 , 0.0427, 0.0787, 0.0243,-0.3188, 0.1401, 1.    , 0.    ],-0.1661
4743,[-0.2952, 0.0392, 0.1657, 0.0187,-0.3463,-0.0497, 1.    , 1.    ],[ 0.9796, 3.4756,-1.2754,-0.7684],[-0.2936, 0.0398, 0.1633, 0.0272,-0.3469,-0.0123, 1.    , 0.8182],-1.7002
4744,[-0.1978, 0.0054, 0.2326, 0.0883,-0.4242, 0.2469, 0.    , 0.    ],[7.6626,0.435 ,0.991 ,0.8283],[-0.1954, 0.0068, 0.2237, 0.064 ,-0.4098, 0.2868, 0.    , 0.    ],3.2543
4745,[-0.2375, 0.0173, 0.1494, 0.0165,-0.3275, 0.1062, 0.    , 1.    ],[1.4424,1.9187,0.0229,1.5819],[-0.2359, 0.0176, 0.1485, 0.0156,-0.3222, 0.1055, 0.    , 1.    ],0.7091
4746,[-0.2724, 0.0318, 0.1109, 0.0192,-0.3016, 0.1201, 1.    , 0.    ],[1.7563,1.6997,0.0784,0.5977],[-0.2712, 0.032 , 0.1092, 0.0092,-0.2952, 0.128 , 0.8696, 0.    ],-0.2949
4747,[-0.2336, 0.0181, 0.15  , 0.0214,-0.2866, 0.1319, 1.    , 1.    ],[ 0.1852, 9.5232,-0.1592, 0.6756],[-0.2321, 0.0185, 0.1415, 0.0225,-0.2798, 0.1368, 1.    , 0.9744],1.3521
4748,[-0.251 , 0.0238, 0.1735, 0.0684,-0.3708, 0.2897, 0.    , 0.    ],[0.2831,0.    ,1.1181,0.3779],[-0.2489, 0.0255, 0.1975, 0.0788,-0.3564, 0.2879, 0.    , 0.    ],-0.9108
4749,[-0.2643, 0.0091, 0.1862, 0.0572,-0.4088, 0.2685, 0.    , 1.    ],[0.2778,0.8734,0.777 ,0.4805],[-0.2624, 0.01  , 0.177 , 0.0426,-0.3977, 0.2232, 0.    , 1.    ],2.5333
4750,[-0.3589, 0.0587, 0.0536, 0.0359,-0.2903, 0.3363, 1.    , 0.    ],[ 1.3824, 1.0133,-0.4825, 0.4415],[-0.3579, 0.0602, 0.0826, 0.069 ,-0.2741, 0.3241, 0.5   , 0.    ],-7.8898
4751,[-0.2232, 0.0258, 0.2228, 0.0299,-0.3585, 0.293 , 1.    , 1.    ],[1.8642,0.2559,0.4181,0.8705],[-0.2209, 0.0262, 0.2233, 0.0183,-0.3455, 0.2605, 1.    , 1.    ],1.6014
4752,[-0.1111, 0.0049, 0.0029, 0.062 ,-0.0381,-0.2714, 0.    , 0.    ],[0.2317,0.    ,0.2538,0.5976],[-0.1112, 0.0064, 0.0034, 0.0649,-0.0518,-0.2729, 0.5   , 0.    ],3.1788
4753,[-8.5128e-02,-6.9243e-04, 9.9678e-02, 6.8673e-03,-6.7305e-03,-2.5883e-01,0.0000e+00, 1.0000e+00],[0.    ,0.    ,0.1642,0.3218],[-8.4114e-02,-6.7909e-04, 1.0157e-01, 5.7770e-04,-6.8347e-03,-2.0319e-03,1.0000e+00, 1.0000e+00],9.895
4754,[-0.1113, 0.0073, 0.0038, 0.0811,-0.0586,-0.2745, 1.    , 0.    ],[0.    ,0.1787,0.0438,0.    ],[-0.1114, 0.0086,-0.0036, 0.0572,-0.0692,-0.211 , 1.    , 0.    ],1.2802
4755,[ 0.0068,-0.0094, 0.1841, 0.0111,-0.0651,-0.2788, 1.    , 1.    ],[0.5766,0.3638,0.1842,0.    ],[ 0.0086,-0.0091, 0.1718, 0.0159,-0.0624, 0.0526, 1.    , 1.    ],1.4186
4756,[-0.045 ,-0.0003, 0.0701, 0.0136,-0.0096,-0.0279, 0.    , 0.    ],[ 3.8173, 4.9584,-0.3833, 2.0058],[-0.0443,-0.0004, 0.0689,-0.0031,-0.0103,-0.0135, 0.0788, 0.    ],0.8332
4757,[-0.1253,-0.0048, 0.0553, 0.0241,-0.0313,-0.0325, 0.    , 1.    ],[ 0.3607, 0.8362,-1.3048,-0.9591],[-0.1248,-0.0043, 0.0505, 0.0222,-0.0318,-0.01  , 0.0769, 0.8333],-0.731
4758,[-6.7215e-02,-9.7486e-04, 8.7669e-02, 1.6774e-02,-1.4864e-02,-2.5515e-02,1.0000e+00, 0.0000e+00],[ 1.5783, 0.3783,-1.0479, 1.0581],[-6.6312e-02,-7.9626e-04, 9.0469e-02, 7.9327e-03,-1.5085e-02,-4.4072e-03,8.4444e-01, 0.0000e+00],-1.7973
4759,[-0.023 ,-0.0016, 0.0142, 0.005 ,-0.0085,-0.0089, 1.    , 1.    ],[-11.6507,-11.9434,-12.7583,-11.7509],[-0.0229,-0.0014, 0.0105, 0.0058,-0.0086,-0.0015, 0.9917, 0.9776],-0.4437
4760,[-0.0901,-0.0006, 0.1125, 0.0135,-0.0351, 0.0365, 0.    , 0.    ],[3.0344,0.6655,0.8876,3.055 ],[-0.0889,-0.0003, 0.1115, 0.0103,-0.0336, 0.0315, 0.    , 0.0128],0.4663
4761,[-9.0830e-02,-1.0509e-04, 9.0634e-02, 1.4259e-02,-4.6189e-02, 3.0203e-02,0.0000e+00, 1.0000e+00],[-0.493 ,-0.4218,-2.1474,-1.3235],[-8.9964e-02, 1.6143e-04, 8.5381e-02, 1.1936e-02,-4.4945e-02, 2.4873e-02,5.8651e-03, 9.5601e-01],0.2216
4762,[-0.0824,-0.0013, 0.1161, 0.0101,-0.0214, 0.023 , 1.    , 0.    ],[ 2.0952, 3.2964,-0.0222,-0.2491],[-0.0814,-0.0012, 0.1073, 0.0074,-0.0203, 0.0229, 0.8952, 0.006 ],-0.0109
4763,[-0.0567,-0.0018, 0.0573, 0.0167,-0.0435, 0.0377, 1.    , 1.    ],[-4.5504,-3.1585,-6.2987,-5.3793],[-0.0562,-0.0015, 0.047 , 0.0142,-0.0416, 0.038 , 0.9381, 0.9345],-0.2935
4764,[-0.2581, 0.0378, 0.156 , 0.0261,-0.1478, 0.3087, 0.    , 0.    ],[1.9328,0.    ,0.    ,0.4034],[-0.2564, 0.0377, 0.1578,-0.0005,-0.1327, 0.3014, 0.    , 0.    ],1.3046
4765,[-0.1694, 0.0158, 0.2068, 0.0152,-0.1863, 0.2586, 0.    , 1.    ],[0.3775,0.3181,0.    ,1.1422],[-0.1671, 0.0157, 0.2135,-0.0031,-0.1749, 0.2276, 0.    , 1.    ],0.7421
4766,[-0.129 ,-0.001 , 0.2041, 0.0199,-0.0639, 0.3323, 1.    , 0.    ],[ 0.5107,-0.6275, 0.3098, 1.4949],[-0.1267,-0.001 , 0.2161, 0.0034,-0.0532, 0.2136, 0.6667, 0.6667],3.5261
4767,[-0.1261, 0.0013, 0.2387, 0.0102,-0.0793, 0.3224, 1.    , 1.    ],[-0.4427, 1.0888, 0.0784, 0.6696],[-0.1236, 0.0016, 0.2391, 0.0119,-0.0674, 0.2365, 1.    , 0.8   ],-0.7497
4768,[-0.2366, 0.0185, 0.2193, 0.0354, 0.1392,-0.2669, 0.    , 0.    ],[ 1.4718,-0.1182, 0.4515, 3.409 ],[-0.2345, 0.0186, 0.2232, 0.0092, 0.1251,-0.2826, 0.    , 0.    ],1.4863
4769,[-0.0318, 0.0017, 0.1358, 0.0067, 0.0617,-0.3032, 0.    , 1.    ],[1.1809,1.2894,2.5775,0.6885],[-0.0306, 0.0024, 0.1339, 0.0317, 0.0497,-0.2387, 0.6667, 1.    ],6.8876
4771,[-0.1649,-0.014 , 0.1961, 0.0094, 0.0382,-0.4379, 1.    , 1.    ],[0.139 ,1.6269,0.0548,0.3584],[-0.1632,-0.0139, 0.1799, 0.0049, 0.0279,-0.2041, 1.    , 0.5   ],-2.3942
4772,[-2.5243e-02,-4.4451e-05, 8.0908e-02, 1.9698e-02, 2.1307e-02,-3.8862e-02,0.0000e+00, 0.0000e+00],[ 4.978 ,-0.0323, 0.3812, 1.0871],[-0.0245, 0.0002, 0.08  , 0.01  , 0.0193,-0.0408, 0.0186, 0.    ],0.5515
