4632,[-0.0185, 0.0574, 0.0534,-0.2702,-0.065 , 0.0274, 0.    , 0.    ],[ -5.776 , -4.1296,  4.017 ,-10.9491],[-0.0179, 0.0516, 0.0573,-0.2567,-0.064 , 0.0206, 0.0652, 0.    ],1.9961
4634,[ 0.092 , 0.0179, 0.0382,-0.2622,-0.1996, 0.05  , 1.    , 0.    ],[-3.1891,-2.2466, 1.5657,-3.2138],[ 0.0926, 0.0136, 0.0407,-0.1898,-0.1788, 0.4188, 1.    , 0.    ],8.7365
4635,[ 0.063 ,-0.0062, 0.0178,-0.2651,-0.0049, 0.1286, 1.    , 1.    ],[-4.053 ,-4.3088, 1.7594,-4.6769],[ 0.0633,-0.0105, 0.025 ,-0.1885, 0.0011, 0.1176, 1.    , 1.    ],7.3645
4636,[ 0.1446, 0.0365, 0.0062,-0.3823,-0.1128, 0.2901, 0.    , 0.    ],[-3.1822, 2.8768,-4.148 ,-1.6307],[ 0.1442, 0.0286,-0.0659,-0.35  ,-0.0832, 0.5902, 1.    , 0.    ],15.7881
4638,[ 8.2488e-03, 3.7049e-04, 7.3278e-02,-2.8616e-01,-1.0809e-01, 4.7832e-01,1.0000e+00, 0.0000e+00],[-7.6249,-7.0994,-5.2153,-7.1474],[ 0.0094,-0.005 , 0.0766,-0.2362,-0.0663, 0.8366, 1.    , 0.    ],8.4105
4639,[-0.028 ,-0.0053, 0.0748,-0.2506,-0.0098, 0.3194, 1.    , 1.    ],[-6.1745,-6.0607,-3.7432, 0.7625],[-0.0269,-0.0103, 0.0882,-0.2212, 0.0039, 0.2741, 1.    , 1.    ],2.8632
4640,[-0.0597, 0.0163, 0.0115,-0.3504, 0.0323,-0.3659, 0.    , 0.    ],[-2.2289,-0.2345, 2.4292,-3.1716],[-0.0598, 0.0085, 0.01  ,-0.3482, 0.0112,-0.422 , 0.4286, 0.4286],9.8132
4641,[-0.2014, 0.0294, 0.0744,-0.2906, 0.0671,-0.5741, 0.    , 1.    ],[-1.9115,-5.1954,-3.9836,-5.9065],[-0.2009, 0.0231, 0.0893,-0.2778, 0.0236,-0.8694, 0.1852, 0.963 ],4.8219
4643,[-0.0579,-0.0065, 0.0547,-0.2882, 0.0097,-0.6298, 1.    , 1.    ],[-6.3191,-4.8175, 1.3841,-5.7149],[-0.0577,-0.0113, 0.0475,-0.2125,-0.0181,-0.5562, 1.    , 0.8   ],4.1176
4644,[-0.0719, 0.0496, 0.1085,-0.2762, 0.069 ,-0.0367, 0.    , 0.    ],[-3.743 ,-3.8904,79.7841,-3.1491],[-0.0709, 0.0438, 0.1039,-0.2563, 0.0667,-0.045 , 0.006 , 0.063 ],2.9214
4645,[-0.0929, 0.0125, 0.1015,-0.2771, 0.0662,-0.0613, 0.    , 1.    ],[-1.1181,-0.6938, 9.8398,-2.8988],[-0.092 , 0.0075, 0.1047,-0.2218, 0.0494,-0.3391, 0.2545, 0.9636],8.4018
4646,[-0.0197,-0.0027, 0.1405,-0.2628, 0.0265,-0.0301, 1.    , 0.    ],[-0.8376,-0.8062, 4.1739,-2.6003],[-0.0186,-0.0068, 0.1191,-0.1851, 0.0231,-0.0645, 1.    , 1.    ],17.8163
4647,[-0.0331,-0.0046, 0.1084,-0.2741, 0.0058,-0.0552, 1.    , 1.    ],[-4.13  ,-1.5331, 0.2009,-3.4776],[-0.0319,-0.0092, 0.1184,-0.2024, 0.0048,-0.0215, 1.    , 1.    ],5.6987
4648,[-0.0893, 0.0797, 0.119 ,-0.2764, 0.0883, 0.0505, 0.    , 0.    ],[-12.5103, -9.52  ,  3.0671, -8.6382],[-0.0881, 0.0733, 0.1217,-0.285 , 0.0896, 0.0265, 0.0029, 0.035 ],-0.3239
4649,[-0.2144, 0.0528, 0.1396,-0.3125, 0.0728, 0.0463, 0.    , 1.    ],[-2.4716, 6.4811,-0.5972,-4.1743],[-0.2129, 0.046 , 0.1583,-0.3012, 0.061 ,-0.2366, 0.    , 1.    ],1.9275
4650,[ 0.1766, 0.0257, 0.2382,-0.3812, 0.0933, 0.1053, 1.    , 0.    ],[-1.7932,-3.4817, 0.6985, 0.8936],[ 0.1786, 0.0187, 0.1769,-0.3136, 0.1156, 0.4518, 1.    , 0.    ],6.3119
4653,[ 0.0474,-0.008 , 0.0118,-0.2539, 0.13  , 0.9292, 0.    , 1.    ],[-3.0774,-5.8962, 2.646 ,-5.1648],[ 0.0478,-0.0127, 0.0125,-0.2124, 0.1576, 0.5515, 0.    , 1.    ],0.9404
4654,[ 0.1786, 0.0187, 0.1769,-0.3136, 0.1156, 0.4518, 1.    , 0.    ],[-4.5191,-4.8556, 2.3244,-3.9816],[ 0.1805, 0.0119, 0.1586,-0.309 , 0.1542, 0.7713, 1.    , 1.    ],7.2485
4655,[ 0.1814, 0.0088, 0.1463,-0.2917, 0.1747, 0.7959, 1.    , 1.    ],[-6.9582,-5.2779,-1.5905,-6.851 ],[ 0.183 , 0.0038, 0.1121,-0.2315, 0.2155, 0.8142, 1.    , 1.    ],2.5392
4672,[-0.2835, 0.0742, 0.1653,-0.2147,-0.3338,-0.9808, 0.    , 0.    ],[25.2895,-1.8329,-3.8366,-2.7018],[-0.2823, 0.0691, 0.1641,-0.2376,-0.3812,-0.9493, 0.1667, 0.    ],-4.6128
4673,[-0.2433, 0.0368, 0.1545,-0.2186,-0.3873,-0.7167, 0.    , 1.    ],[ 1.7416,-0.8281, 6.2703, 0.3805],[-0.2419, 0.0327, 0.1715,-0.1916,-0.4222,-0.6971, 0.1667, 0.6667],-4.1202
4674,[-0.268 , 0.0365, 0.1606,-0.1944,-0.3866,-0.6006, 1.    , 0.    ],[-2.0506,-3.6956,-1.0487,16.3425],[-0.2665, 0.0323, 0.1642,-0.1873,-0.4012,-0.2925, 0.98  , 0.    ],-1.2015
4675,[-0.2716, 0.0355, 0.1619,-0.1493,-0.3453,-0.5352, 1.    , 1.    ],[-1.7812,-2.3396, 9.7596,-1.1501],[-0.2698, 0.0335, 0.1889,-0.0947,-0.3605,-0.3037, 1.    , 0.8333],-2.392
4676,[ 0.0295, 0.0679, 0.0699,-0.182 ,-0.3796,-0.1545, 0.    , 0.    ],[0.524 ,6.146 ,2.7803,0.7181],[ 0.0301, 0.0637, 0.0698,-0.1889,-0.3829,-0.0658, 0.1579, 0.    ],0.6155
4677,[-0.281 , 0.0536, 0.1587,-0.0598,-0.3374,-0.0963, 0.    , 1.    ],[-0.4216, 1.4214,-0.4389,-0.597 ],[-0.2794, 0.0524, 0.1598,-0.0522,-0.3411,-0.074 , 0.5333, 0.9333],4.5914
4678,[-0.2508, 0.0426, 0.1721,-0.1395,-0.3923,-0.0909, 1.    , 0.    ],[0.1655,4.8363,1.0929,1.8236],[-0.249 , 0.0396, 0.1739,-0.1284,-0.3869, 0.1088, 1.    , 0.2759],3.8616
4679,[-0.2834, 0.0509, 0.1485,-0.0465,-0.333 ,-0.0787, 1.    , 1.    ],[ 3.3199,-3.9488,-2.2712,-0.4501],[-0.2819, 0.0503, 0.1583,-0.0289,-0.3358,-0.0556, 1.    , 0.967 ],-0.9048
4680,[-0.2559, 0.0351, 0.0941,-0.0493,-0.3008, 0.1109, 0.    , 0.    ],[ 5.0276,-0.3802, 0.2405, 0.3149],[-0.2549, 0.0339, 0.0954,-0.0534,-0.2977, 0.0635, 0.1667, 0.6667],8.5904
4681,[-0.2333, 0.029 , 0.1677,-0.0173,-0.3309, 0.0958, 0.    , 1.    ],[ 0.8126, 2.2685, 0.3583,-1.4259],[-0.2316, 0.0286, 0.1611,-0.0163,-0.3266, 0.0852, 0.0198, 1.    ],1.4489
4682,[-0.2784, 0.0394, 0.1639,-0.1201,-0.373 , 0.1152, 1.    , 0.    ],[ 5.7295, 2.1195,-0.3771,-1.5609],[-0.2766, 0.0369, 0.1663,-0.1108,-0.3641, 0.1774, 1.    , 0.6   ],7.4078
4683,[-0.2264, 0.0198, 0.173 ,-0.0334,-0.3112, 0.0995, 1.    , 1.    ],[-2.732 ,-0.9686,19.5399,-1.0189],[-0.2244, 0.0198, 0.1947,-0.001 ,-0.3057, 0.1105, 0.9722, 0.9583],-1.9136
4684,[-0.2345, 0.0473, 0.0684,-0.052 ,-0.427 , 0.3629, 0.    , 0.    ],[-1.581 ,-0.5979, 6.6565,-1.8805],[-0.2334, 0.0464, 0.0982,-0.0345,-0.4101, 0.3382, 0.    , 0.2   ],1.6783
4686,[-0.1799, 0.0466, 0.1375,-0.1523,-0.3912, 0.5285, 1.    , 0.    ],[ 0.4643, 5.2579,-0.5241, 0.9267],[-0.1782, 0.0431, 0.1339,-0.1506,-0.3575, 0.6743, 0.9375, 0.375 ],6.8097
4687,[-0.2425, 0.0247, 0.165 ,-0.1401,-0.368 , 0.4962, 1.    , 1.    ],[ 2.3078,-6.433 , 5.1116,-1.7855],[-0.2406, 0.0219, 0.1696,-0.1191,-0.3471, 0.4187, 1.    , 1.    ],3.2495
4688,[-0.1896, 0.0499, 0.1114,-0.1963,-0.1418,-0.826 , 0.    , 0.    ],[0.8089,4.6908,8.0549,0.2734],[-0.1888, 0.0459, 0.1156,-0.1857,-0.1812,-0.7874, 0.1714, 0.0286],-1.3463
4689,[-0.2032, 0.0395, 0.1365,-0.193 ,-0.0878,-0.9241, 0.    , 1.    ],[-0.6525,36.5288, 2.6963,-2.4339],[-0.2024, 0.035 , 0.1356,-0.2028,-0.1361,-0.9646, 0.2368, 0.8333],-4.7816
4690,[-0.1023,-0.0017, 0.1271,-0.1593,-0.1153,-0.6059, 1.    , 0.    ],[-5.1405,-0.2522,10.0329,-3.3863],[-0.1012,-0.0043, 0.1224,-0.1171,-0.13  ,-0.2933, 0.9722, 0.0556],1.7026
4691,[-0.0674,-0.0089, 0.1079,-0.1302,-0.0675,-0.5984, 1.    , 1.    ],[-5.2848,-6.1101, 8.2054,-0.345 ],[-0.0665,-0.0105, 0.107 ,-0.0699,-0.0874,-0.3978, 0.9853, 0.9326],0.602
4692,[ 0.0034, 0.0054, 0.0558,-0.0401,-0.0175,-0.0328, 0.    , 0.    ],[ 0.1803,-0.8105,-1.961 ,-1.7759],[ 0.0039, 0.0043, 0.0484,-0.0489,-0.016 , 0.0293, 0.4414, 0.0996],5.1372
4693,[-2.3742e-02, 7.5851e-05, 5.6038e-02,-2.4792e-02,-1.5668e-02,-7.6308e-02,0.0000e+00, 1.0000e+00],[-4.8108,-1.3091,-3.7575,-4.4951],[-2.3279e-02,-1.4366e-04, 4.7785e-02,-9.7973e-03,-1.7174e-02,-3.0109e-02,7.1220e-01, 9.8537e-01],8.2686
4694,[-0.0055,-0.0018, 0.0899,-0.0149,-0.0199,-0.0187, 1.    , 0.    ],[-0.2584,-3.5658, 2.9364,-0.5649],[-0.0046,-0.0019, 0.085 ,-0.007 ,-0.0193, 0.0114, 0.9802, 0.0754],0.9935
4695,[-0.0139,-0.0013, 0.0402,-0.0039,-0.0143,-0.0082, 1.    , 1.    ],[ -2.0111,425.3088, -1.5715,  1.0317],[-1.3572e-02,-1.3072e-03, 3.0465e-02,-1.8005e-03,-1.4371e-02,-6.1472e-04,9.9903e-01, 9.9385e-01],0.8565
4696,[-0.0655, 0.0191, 0.0858,-0.0869,-0.0597, 0.0503, 0.    , 0.    ],[ 1.3372, 0.7665, 2.4838,-1.4862],[-0.0646, 0.0169, 0.0843,-0.0932,-0.057 , 0.0539, 0.3333, 0.3025],6.4467
4697,[-0.1771, 0.0189, 0.1366,-0.0177,-0.1798, 0.0962, 0.    , 1.    ],[0.5722,2.3851,0.8328,1.7102],[-0.1757, 0.0185, 0.1359,-0.0179,-0.1756, 0.0835, 0.0494, 0.963 ],0.6496
4698,[-0.0618, 0.0018, 0.0716,-0.0288,-0.0384, 0.0839, 1.    , 0.    ],[-6.9768,-8.3106,-9.3525,-8.7714],[-0.061 , 0.0013, 0.0704,-0.0234,-0.0344, 0.0808, 0.9782, 0.4873],5.2567
4699,[-0.1339, 0.003 , 0.1247,-0.0133,-0.07  , 0.071 , 1.    , 1.    ],[-18.3998,-15.8684,-20.4706,-19.2216],[-0.1326, 0.0028, 0.1207,-0.0094,-0.0665, 0.0692, 0.9971, 0.9794],0.6031
4700,[ 0.03  , 0.0112, 0.0999,-0.1086,-0.093 , 0.8614, 0.    , 0.    ],[0.2414,1.0678,3.6901,0.8867],[ 0.0315, 0.0089, 0.107 ,-0.101 ,-0.051 , 0.8395, 0.1111, 0.1667],5.0548
4701,[-0.11  ,-0.0092, 0.1647,-0.0243,-0.1271, 0.3022, 0.    , 1.    ],[-3.0047,-2.0924, 0.7237, 3.5781],[-0.1083,-0.0098, 0.1662,-0.0257,-0.1168, 0.2059, 0.    , 1.    ],1.2253
4702,[-0.0034, 0.0069, 0.0897,-0.1192,-0.0988, 0.6258, 1.    , 0.    ],[-3.4612,-1.6209, 1.5581,-2.2291],[-0.0021, 0.0049, 0.0918,-0.0905,-0.0637, 0.7016, 0.8649, 0.3514],6.518
4703,[-0.1106,-0.0015, 0.1204,-0.0645,-0.1579, 0.3938, 1.    , 1.    ],[-5.5952,-1.8247, 4.8442,-2.4702],[-0.1092,-0.002 , 0.1277,-0.0195,-0.1452, 0.2534, 1.    , 1.    ],2.0027
4704,[ 0.1019, 0.0071, 0.0598,-0.0942, 0.0654,-0.5107, 0.    , 0.    ],[0.6681,3.9937,0.2497,3.7157],[ 0.1022, 0.0048, 0.0602,-0.1046, 0.039 ,-0.5286, 0.2857, 0.0714],4.7592
4705,[-0.0625, 0.0122, 0.1055,-0.1866, 0.0581,-0.5918, 0.    , 1.    ],[-0.4161,-0.2454, 0.7628, 8.9591],[-0.0618, 0.008 , 0.1123,-0.1855, 0.018 ,-0.8026, 0.3755, 0.9607],5.392
4706,[-0.0455,-0.0082, 0.1796,-0.1028, 0.0197,-0.311 , 1.    , 0.    ],[3.1145,1.0317,0.2288,0.6799],[-0.0439,-0.0101, 0.1691,-0.0842, 0.0103,-0.1874, 1.    , 0.    ],2.4142
4707,[-0.008 ,-0.0081, 0.123 ,-0.1689, 0.019 ,-0.4897, 1.    , 1.    ],[-2.1834,-2.6388,-0.4202,-1.4573],[-0.007 ,-0.0111, 0.1167,-0.1314,-0.0033,-0.4462, 1.    , 1.    ],2.1596
4708,[-0.0441, 0.0311, 0.1022,-0.1737, 0.0459,-0.0281, 0.    , 0.    ],[ 4.3789e+01, 1.4296e+00, 1.4638e-02,-7.9520e-01],[-0.0431, 0.0267, 0.1013,-0.1926, 0.0441,-0.0373, 0.0603, 0.1101],0.5176
4709,[-0.0125, 0.0019, 0.0674,-0.0444, 0.0202,-0.0518, 0.    , 1.    ],[-3.234 ,-5.0104,-4.9784,-6.7788],[-0.0119, 0.0011, 0.0666,-0.0378, 0.0151,-0.1017, 0.306 , 0.9836],3.5837
4710,[-2.7353e-02,-8.4965e-04, 9.1884e-02,-3.3221e-03, 2.9779e-03,-5.0630e-03,1.0000e+00, 0.0000e+00],[2.176 ,1.1412,4.0191,0.2822],[-2.6464e-02,-6.8055e-04, 8.8816e-02, 7.5066e-03, 3.0383e-03, 1.2300e-03,1.0000e+00, 0.0000e+00],-0.2214
4711,[ 0.0094,-0.0011, 0.024 ,-0.0034, 0.0031,-0.0022, 1.    , 1.    ],[490.1477, -1.8771, -4.147 , -2.0513],[ 0.0096,-0.0011, 0.0221,-0.0025, 0.003 ,-0.0021, 0.9991, 0.9948],5.7398
4712,[-0.0676, 0.0543, 0.114 ,-0.1752, 0.0651, 0.0495, 0.    , 0.    ],[-2.7651,-2.4909,-3.7522, 3.3322],[-0.0664, 0.05  , 0.1177,-0.1902, 0.0653, 0.0043, 0.0296, 0.1941],1.006
4713,[-0.0149, 0.0086, 0.055 ,-0.0825, 0.0765, 0.0846, 0.    , 1.    ],[-1.4646,-0.8926, 3.3893, 0.6688],[-0.0144, 0.007 , 0.0551,-0.0735, 0.0692,-0.1481, 0.0476, 1.    ],1.7086
4714,[-0.0139,-0.0011, 0.0394,-0.0297, 0.0055, 0.1027, 1.    , 0.    ],[ -8.4321, -9.0222, -9.4881,-10.0116],[-0.0135,-0.0013, 0.0365,-0.0092, 0.0068, 0.0266, 0.9524, 0.9048],9.8508
4715,[-0.0593,-0.0057, 0.0419,-0.0224, 0.0143, 0.0499, 1.    , 1.    ],[-74.8296,-74.6895,-75.6429,-75.3069],[-0.0589,-0.0059, 0.0377,-0.009 , 0.0154, 0.0217, 0.9952, 0.971 ],0.621
4716,[ 0.0609, 0.009 , 0.054 ,-0.0721, 0.0488, 0.9309, 0.    , 0.    ],[-0.5801,-1.0522, 3.4747,-0.2851],[ 0.0619, 0.0078, 0.0571,-0.053 , 0.0894, 0.812 , 0.    , 0.5263],1.6357
4717,[ 8.6409e-02, 7.4776e-04, 5.0379e-02,-8.9850e-02, 1.0680e-01, 6.9801e-01,0.0000e+00, 1.0000e+00],[ 0.0618, 0.0997,10.2668, 0.2509],[ 8.6997e-02,-2.0591e-04, 4.2409e-02,-4.3650e-02, 1.2277e-01, 3.1899e-01,0.0000e+00, 1.0000e+00],1.4043
4718,[ 4.1765e-04, 6.5233e-03, 9.7464e-02,-1.3149e-01, 4.6118e-02, 6.7748e-01,1.0000e+00, 0.0000e+00],[-5.4068,-3.745 , 3.9437,-3.1909],[ 0.0017, 0.0044, 0.0924,-0.0943, 0.0824, 0.7261, 0.8182, 0.5455],3.1075
4719,[-0.0212,-0.0076, 0.0941,-0.1002, 0.0585, 0.5109, 1.    , 1.    ],[ -9.2233,-10.4135,  7.0401, -8.0913],[-0.0202,-0.0086, 0.0857,-0.0463, 0.0741, 0.3126, 0.8913, 1.    ],0.8817
4721,[-0.1907, 0.0643, 0.1341,-0.1416, 0.282 ,-0.6443, 0.    , 1.    ],[-2.0289,-0.2731,-0.1784, 4.9348],[-0.1895, 0.0612, 0.1682,-0.1279, 0.2376,-0.8885, 0.    , 1.    ],3.0752
4725,[-0.1922, 0.0694, 0.0596,-0.1869, 0.327 ,-0.1498, 0.    , 1.    ],[0.8955,2.0302,0.9973,0.9457],[-0.1913, 0.0658, 0.1166,-0.1531, 0.3013,-0.5139, 0.    , 1.    ],3.1164
4735,[ 0.185 ,-0.0016, 0.0521,-0.0956, 0.2882, 0.6711, 1.    , 1.    ],[-3.2571,-1.2767, 2.5099,-2.7649],[ 0.1854,-0.0024, 0.0125,-0.0409, 0.3113, 0.4615, 1.    , 1.    ],3.7559
4738,[-0.2397, 0.051 , 0.0187, 0.0207,-0.5457,-0.3656, 1.    , 0.    ],[-0.3231, 0.    , 0.3237,-0.3778],[-0.2391, 0.0522, 0.0592, 0.0513,-0.5477,-0.0385, 1.    , 0.    ],-5.4967
4740,[-0.3493, 0.0863, 0.0845, 0.0461,-0.2688,-0.1306, 0.    , 0.    ],[1.267 ,2.3018,0.169 ,1.3125],[-0.3486, 0.0867, 0.0821, 0.0199,-0.2748,-0.1203, 0.    , 0.    ],0.4795
4742,[-0.2155, 0.0389, 0.1466, 0.029 ,-0.4621,-0.034 , 1.    , 0.    ],[ 0.3405, 0.2347,-0.7448, 0.7892],[-0.2139, 0.0395, 0.1439, 0.0274,-0.4518, 0.2071, 1.    , 0.    ],1.5687
4743,[-0.2624, 0.0373, 0.0991, 0.036 ,-0.2889,-0.0863, 1.    , 1.    ],[-1.2158,-0.9034,-2.1105,-1.7673],[-0.2614, 0.0382, 0.0991, 0.038 ,-0.2897,-0.0157, 0.9333, 0.8667],-2.2302
4744,[-0.2206, 0.0311, 0.0492, 0.0041,-0.2638, 0.0441, 0.    , 0.    ],[ 0.3565, 3.6143, 0.556 ,-0.103 ],[-0.2201, 0.0306, 0.0435,-0.0218,-0.2604, 0.0676, 0.    , 0.    ],0.434
4745,[-0.216 , 0.0202, 0.185 , 0.0126,-0.3414, 0.1272, 0.    , 1.    ],[9.8275,2.1811,0.7953,1.0502],[-0.214 , 0.0204, 0.1883, 0.0101,-0.3352, 0.1225, 0.    , 0.9778],0.2002
4746,[-0.2169, 0.0189, 0.1559, 0.017 ,-0.3678, 0.2037, 1.    , 0.    ],[ 0.4373, 3.4795,-0.0175, 0.8034],[-0.2153, 0.0188, 0.1471,-0.0011,-0.3533, 0.2912, 1.    , 0.    ],2.4938
4747,[-0.2219, 0.012 , 0.1581, 0.0239,-0.3083, 0.1171, 1.    , 1.    ],[-1.0176, 8.7784,-2.1852, 0.746 ],[-0.2203, 0.0123, 0.1491, 0.0148,-0.3025, 0.1165, 0.9346, 0.8972],0.0034
4750,[-0.2136, 0.0329, 0.1317, 0.0107,-0.4171, 0.3195, 1.    , 0.    ],[0.4415,1.2488,0.    ,0.3321],[-0.2121, 0.0326, 0.1293,-0.0105,-0.4025, 0.2918, 0.75  , 0.25  ],1.7913
4751,[-1.6117e-01,-4.1407e-04, 1.6267e-01, 3.5064e-02,-2.8429e-01, 3.1324e-01,1.0000e+00, 1.0000e+00],[0.8332,1.015 ,0.3269,0.3666],[-1.5930e-01, 2.0661e-04, 1.7273e-01, 3.0364e-02,-2.6899e-01, 3.0601e-01,1.0000e+00, 1.0000e+00],0.7411
4753,[ 0.0447,-0.0012, 0.007 , 0.0023,-0.0102,-0.2938, 0.    , 1.    ],[0.    ,0.    ,0.1537,0.2508],[ 4.4765e-02,-1.1661e-03, 1.0907e-02, 2.5054e-04,-1.0342e-02,-1.7460e-03,1.0000e+00, 1.0000e+00],9.5954
4755,[-0.0767,-0.0172, 0.0528, 0.0078,-0.0931,-0.3086, 1.    , 1.    ],[ 0.0656, 0.4667,-0.0937, 0.7084],[-0.0763,-0.0166, 0.0459, 0.0236,-0.0968,-0.074 , 1.    , 1.    ],-0.284
4756,[-0.0116, 0.0011, 0.0348, 0.0119,-0.0119,-0.0355, 0.    , 0.    ],[-0.5722,-1.8829,-2.8347,-2.0017],[-0.0113, 0.0009, 0.0333,-0.0074,-0.0131,-0.0245, 0.067 , 0.    ],0.436
4757,[ 0.0387,-0.0015, 0.0185, 0.0124,-0.0161,-0.0227, 0.    , 1.    ],[-0.2563,-0.5499,-1.6017,-0.8375],[ 0.0389,-0.0014, 0.0161, 0.005 ,-0.0166,-0.0111, 0.0667, 0.6444],-3.1072
4758,[-4.0286e-02,-7.5756e-04, 6.5623e-02, 1.5563e-02,-1.5069e-02,-2.9052e-02,1.0000e+00, 0.0000e+00],[-0.8661, 0.7177,-1.7695,-1.1718],[-3.9637e-02,-5.7206e-04, 6.5206e-02, 8.2418e-03,-1.5374e-02,-6.0924e-03,8.5625e-01, 1.2500e-02],-1.2726
4759,[-0.0066,-0.002 , 0.0152, 0.0083,-0.0145,-0.0152, 1.    , 1.    ],[-26.1729,-25.5901,-27.263 ,-27.0124],[-6.4875e-03,-1.8406e-03, 1.2200e-02, 9.1870e-03,-1.4522e-02, 2.3843e-04,9.9103e-01, 9.7950e-01],-0.3478
4760,[-0.0192,-0.0009, 0.0734, 0.0109,-0.0168, 0.0279, 0.    , 0.    ],[ 0.3138, 0.2861,-0.8987, 0.2762],[-0.0185,-0.0007, 0.0698, 0.0064,-0.0154, 0.028 , 0.0056, 0.0112],0.5703
4761,[-0.0616,-0.0025, 0.0806, 0.0189,-0.033 , 0.0537, 0.    , 1.    ],[1.8641,2.2114,0.4728,0.2601],[-0.0608,-0.0021, 0.0762, 0.018 ,-0.0305, 0.051 , 0.0581, 0.907 ],0.2075
4762,[-0.0331,-0.003 , 0.1153, 0.017 ,-0.0222, 0.0485, 1.    , 0.    ],[-0.4988,-0.0564,-1.5038,-1.3454],[-0.032 ,-0.0027, 0.1086, 0.0157,-0.0198, 0.0483, 0.9227, 0.0202],0.2677
4763,[-0.0372,-0.0035, 0.1056, 0.0145,-0.0432, 0.0476, 1.    , 1.    ],[ 2.194 , 0.9466,-1.8324,27.3916],[-0.0361,-0.0033, 0.1104, 0.0123,-0.041 , 0.0431, 0.9624, 0.9578],-0.9431
4765,[-0.147 , 0.0034, 0.2061, 0.016 ,-0.1931, 0.3136, 0.    , 1.    ],[1.6889,0.2563,0.541 ,1.4325],[-0.1447, 0.0033, 0.2122,-0.003 ,-0.1791, 0.2796, 0.    , 1.    ],1.0503
4766,[-0.1221,-0.0046, 0.0555, 0.0256,-0.075 , 0.4193, 1.    , 0.    ],[0.4534,1.9378,0.8113,0.3724],[-0.1214,-0.0041, 0.0706, 0.0241,-0.0672, 0.1551, 1.    , 1.    ],9.4738
4767,[-0.1312,-0.0016, 0.2204, 0.0092,-0.1   , 0.2832, 1.    , 1.    ],[ 0.3151, 3.801 ,-0.0971, 0.0248],[-1.2900e-01,-1.6454e-03, 2.1169e-01, 8.7198e-04,-8.9809e-02, 2.0457e-01,9.0909e-01, 9.0909e-01],0.13
4768,[ 1.1510e-01, 9.9924e-03, 1.2657e-01, 1.2383e-04, 5.4026e-02,-3.0345e-01,0.0000e+00, 0.0000e+00],[0.3258,2.6775,1.4652,0.2647],[ 0.1161, 0.0094, 0.1167,-0.0275, 0.0408,-0.2638, 0.    , 0.    ],1.8551
4769,[ 0.0944, 0.0052, 0.0435, 0.0067, 0.1065,-0.3577, 0.    , 1.    ],[1.3461,2.0415,0.8233,1.0361],[ 0.0947, 0.0051, 0.0447,-0.0033, 0.0878,-0.3736, 0.1429, 0.8571],1.2527
4771,[ 0.162 , 0.0077, 0.016 , 0.0259, 0.1215,-0.271 , 1.    , 1.    ],[0.    ,0.7436,0.4058,0.599 ],[ 0.1622, 0.0082, 0.0201, 0.0229, 0.1159,-0.1119, 1.    , 1.    ],0.507
4772,[ 0.0087,-0.0005, 0.0242, 0.005 , 0.0059,-0.0082, 0.    , 0.    ],[-0.2629, 0.6239,-0.4121, 0.8657],[ 0.0089,-0.0006, 0.0238,-0.0014, 0.0055,-0.0068, 0.0104, 0.    ],-0.0618
4773,[ 0.0567,-0.0015, 0.0268, 0.0164, 0.0347,-0.0536, 0.    , 1.    ],[-0.8528,-1.9823,-1.6062, 0.9778],[ 0.0569,-0.0013, 0.0271, 0.0092, 0.0315,-0.0634, 0.0119, 0.8571],-0.9232
4774,[ 0.0026,-0.0016, 0.0544, 0.0164, 0.0077,-0.0306, 1.    , 0.    ],[-1.6223,-0.6306,-0.743 ,-0.4143],[ 0.0031,-0.0013, 0.0539, 0.0134, 0.0063,-0.0279, 0.8629, 0.0081],-1.254
4775,[ 0.018 ,-0.0012, 0.0041, 0.0033, 0.0101,-0.0089, 1.    , 1.    ],[ 2.4558e+03, 2.2598e-01,-1.0278e+00, 1.4555e+00],[ 0.018 ,-0.0011, 0.0037, 0.003 , 0.0097,-0.0079, 0.9977, 0.9972],2.2494
4776,[-8.0214e-04,-1.5612e-05, 8.2733e-02, 7.5108e-03, 4.2943e-03, 1.9135e-02,0.0000e+00, 0.0000e+00],[1.0753,5.3801,2.6573,2.6013],[-4.0319e-07, 1.8297e-05, 7.9515e-02, 1.4987e-03, 4.9423e-03, 1.2956e-02,0.0000e+00, 2.8340e-02],0.3521
4777,[0.0241,0.0012,0.0648,0.0126,0.0177,0.0319,0.    ,1.    ],[-0.1989, 2.3837,-0.1066, 1.6912],[0.0247,0.0013,0.0572,0.005 ,0.0178,0.002 ,0.    ,0.8911],-0.4897
4778,[-1.6681e-02,-7.8105e-04, 8.8238e-02, 1.1010e-02, 3.5924e-03, 1.9599e-02,1.0000e+00, 0.0000e+00],[ 3.5804, 2.7586,-0.0622, 0.2377],[-1.5860e-02,-6.9633e-04, 8.1732e-02, 3.7636e-03, 3.9475e-03, 7.0979e-03,7.8090e-01, 1.6854e-02],-1.2522
4779,[ 0.0044,-0.0022, 0.067 , 0.0114, 0.0102, 0.0131, 1.    , 1.    ],[-57.4634,-57.0935,-58.5889,-57.8658],[ 0.005 ,-0.0019, 0.0619, 0.0101, 0.0103, 0.0019, 0.9144, 0.96  ],-0.8852
