4775,[-0.0217,-0.0038, 0.0152, 0.0096, 0.0234,-0.0255, 1.    , 1.    ],[835.3151, -5.4029, -9.3307, -5.2971],[-0.0216,-0.0036, 0.014 , 0.009 , 0.0222,-0.0234, 0.9968, 0.9958],1.2352
4776,[-0.0398,-0.0002, 0.0856, 0.0139, 0.0094, 0.0169, 0.    , 0.    ],[-1.8375, 3.2749, 0.0201, 4.7696],[-0.0389,-0.0002, 0.0907, 0.0009, 0.0093,-0.0026, 0.0053, 0.0263],0.0368
4777,[-0.0114,-0.0021, 0.0624, 0.0217, 0.0218, 0.0335, 0.    , 1.    ],[ 8.9112, 1.452 ,-0.9517, 2.2603],[-0.0108,-0.0019, 0.0597, 0.0064, 0.0215,-0.0066, 0.    , 0.8132],-1.2435
4778,[-0.0657,-0.005 , 0.0876, 0.0207, 0.0194, 0.0211, 1.    , 0.    ],[ 1.6076, 1.9501,-0.1024,-0.0515],[-0.0649,-0.0047, 0.0772, 0.015 , 0.0197, 0.006 , 0.8225, 0.0237],-0.4853
4779,[-0.0201,-0.0053, 0.0451, 0.0176, 0.0179, 0.0172, 1.    , 1.    ],[-31.5909,-30.6936,-33.4065,-32.4913],[-0.0197,-0.0049, 0.0413, 0.0172, 0.0179,-0.0015, 0.95  , 0.9774],-0.3662
4780,[-0.0152, 0.0012, 0.0103, 0.0188, 0.0226, 0.4465, 0.    , 0.    ],[0.    ,0.4896,0.759 ,0.    ],[-1.5153e-02, 1.6151e-03,-3.1347e-04, 1.7038e-02, 2.7255e-02, 9.2708e-02,0.0000e+00, 1.0000e+00],9.9399
4783,[ 0.033 ,-0.0091, 0.0911, 0.0199, 0.0961, 0.2698, 1.    , 1.    ],[-0.0223, 0.5446, 2.8236, 0.085 ],[ 0.0338,-0.0077, 0.078 , 0.0657, 0.0954,-0.0152, 1.    , 1.    ],-1.0363
4784,[-0.1579, 0.0593, 0.026 , 0.0127, 0.4782,-0.3357, 0.    , 0.    ],[0.    ,0.7265,0.3563,0.    ],[-0.158 , 0.0592, 0.0102,-0.0015, 0.4632,-0.2997, 0.    , 0.    ],2.668
4864,[-0.2417, 0.0551, 0.3036,-0.2736,-0.3582,-1.0677, 0.    , 0.    ],[-8.009 ,-0.173 ,-1.7024, 1.4616],[-0.2391, 0.0486, 0.3133,-0.3034,-0.4138,-1.1122, 1.    , 0.    ],2.0515
4865,[-0.252 , 0.0396, 0.2741,-0.3041,-0.2857,-1.1232, 0.    , 1.    ],[ 0.    ,-0.0335, 0.    ,-0.2148],[-0.2498, 0.0325, 0.2737,-0.331 ,-0.3415,-1.1154, 0.5   , 1.    ],-2.3123
4866,[-0.2416, 0.0367, 0.2921,-0.3006,-0.4164,-0.9161, 1.    , 0.    ],[-6.8272,-5.0296, 5.4531,-5.7688],[-0.2388, 0.0314, 0.31  ,-0.2444,-0.447 ,-0.6082, 1.    , 0.2   ],1.3697
4867,[-0.2487, 0.0287, 0.2686,-0.3433,-0.3688,-1.0918, 1.    , 1.    ],[-2.1358, 0.    , 0.    , 0.0623],[-0.2466, 0.0219, 0.2567,-0.3172,-0.4092,-0.7995, 1.    , 0.    ],-11.0112
4868,[-0.0983, 0.0428, 0.2691,-0.2941,-0.3032,-0.2084, 0.    , 0.    ],[ 2.1505,-3.9328, 2.0408,-2.469 ],[-0.0956, 0.0363, 0.2755,-0.2919,-0.3107,-0.1504, 0.3333, 0.    ],2.59
4870,[-0.1328, 0.0288, 0.2683,-0.3597,-0.3135,-0.2191, 1.    , 0.    ],[-2.0608, 1.4849,-2.638 ,-1.6701],[-0.1303, 0.0213, 0.2407,-0.3315,-0.306 , 0.1537, 1.    , 0.    ],5.0127
4880,[-0.2413, 0.0549, 0.2985,-0.2639,-0.1307,-0.9009, 0.    , 0.    ],[ 1.388 ,-0.3342,-3.007 , 0.5871],[-0.2387, 0.0486, 0.3033,-0.2857,-0.1781,-0.9481, 0.    , 0.5   ],-1.1495
4881,[-0.2512, 0.0495, 0.2718,-0.2719,-0.1733,-0.9613, 0.    , 1.    ],[-0.5984,-4.6534,-1.5956,-1.9643],[-0.2489, 0.0436, 0.2746,-0.2703,-0.2261,-1.0567, 0.25  , 1.    ],-2.7413
4882,[ 0.083 , 0.0058, 0.2642,-0.2849,-0.0878,-0.2779, 1.    , 0.    ],[ 1.321 ,-0.7093, 0.8192, 0.4906],[ 8.5498e-02,-4.2832e-04, 2.4033e-01,-2.7616e-01,-8.1095e-02, 1.3578e-01,1.0000e+00, 0.0000e+00],2.6568
4883,[-0.0352,-0.0136, 0.2824,-0.2801,-0.0305,-0.318 , 1.    , 1.    ],[-6.5724,-3.4411,-2.8477,-4.2158],[-0.0326,-0.0189, 0.2735,-0.2368,-0.0471,-0.3321, 1.    , 1.    ],1.7439
4884,[-0.0131, 0.0306, 0.262 ,-0.2766,-0.0784,-0.1481, 0.    , 0.    ],[-11.6049,  0.6668,-14.8099,-11.619 ],[-0.0106, 0.0243, 0.26  ,-0.2825,-0.084 ,-0.1117, 0.2553, 0.    ],1.7583
4886,[ 0.0014, 0.0091, 0.2699,-0.2855,-0.1102,-0.1652, 1.    , 0.    ],[-1.8026,-1.3184, 7.8683,-0.7571],[ 0.0041, 0.0039, 0.2578,-0.2311,-0.1002, 0.2021, 1.    , 0.    ],5.3748
4888,[-0.0188, 0.031 , 0.2696,-0.2826,-0.045 , 0.1333, 0.    , 0.    ],[-11.4264, -7.2053, -4.086 , -7.6585],[-0.0161, 0.0246, 0.272 ,-0.287 ,-0.0378, 0.1425, 0.    , 0.    ],0.313
4894,[ 0.0231, 0.0033, 0.2623,-0.2544,-0.0887, 0.5276, 1.    , 0.    ],[-5.9438,-4.2533,-2.8932,-2.6947],[ 0.026 ,-0.0019, 0.2635,-0.2293,-0.059 , 0.5931, 0.6667, 0.3333],4.0933
4897,[-0.1717, 0.0513, 0.2904,-0.2709, 0.0524,-0.4023, 0.    , 1.    ],[-3.6929,-3.4039, 2.5744,-5.2457],[-0.1692, 0.0464, 0.2859,-0.2137, 0.0227,-0.5934, 0.25  , 0.75  ],6.8746
4900,[-0.031 , 0.0577, 0.289 ,-0.2749, 0.0592,-0.032 , 0.    , 0.    ],[-7.5587,-7.6681, 9.1875,-7.7058],[-0.0282, 0.0518, 0.2851,-0.2585, 0.0575,-0.0346, 0.    , 0.    ],1.6562
4901,[ 2.1563e-02, 2.6560e-06, 3.1954e-01,-2.7287e-01, 4.2701e-02,-1.2363e-02,0.0000e+00, 1.0000e+00],[-3.2923,-0.206 ,-2.8966,-2.129 ],[ 0.0245,-0.0062, 0.31  ,-0.2757, 0.0252,-0.3512, 0.    , 1.    ],1.8849
4904,[-0.0293, 0.0531, 0.2834,-0.2738, 0.0686, 0.0379, 0.    , 0.    ],[-7.7037,-9.7986, 8.1582,-8.0949],[-0.0265, 0.0474, 0.2801,-0.2567, 0.0697, 0.0237, 0.0156, 0.0781],2.2197
4905,[ 0.0496,-0.0031, 0.2976,-0.267 , 0.0148, 0.0212, 0.    , 1.    ],[-2.3505, 0.5853,-1.3234,-2.615 ],[ 0.0527,-0.0078, 0.3005,-0.2087, 0.0163, 0.0273, 1.    , 1.    ],12.5909
4909,[-0.0965,-0.0065, 0.2543,-0.2548, 0.0579, 0.3751, 0.    , 1.    ],[-0.1722,-3.9084, 0.0293,-2.4529],[-0.0941,-0.0106, 0.2244,-0.1828, 0.0753, 0.3486, 1.    , 1.    ],15.2141
4928,[-0.1914, 0.0316, 0.2997,-0.2245,-0.2674,-0.8774, 0.    , 0.    ],[-2.5439,12.798 ,-2.6589,-5.069 ],[-0.189 , 0.0267, 0.2795,-0.2258,-0.3002,-0.6561, 1.    , 0.    ],8.5225
4929,[-0.1766, 0.0289, 0.2584,-0.1549,-0.2708,-0.8972, 0.    , 1.    ],[0.1702,0.5863,0.4498,0.    ],[-0.1746, 0.026 , 0.2303,-0.132 ,-0.2957,-0.4983, 1.    , 0.    ],1.3086
4930,[-0.2127, 0.0307, 0.3211,-0.1796,-0.3737,-0.6067, 1.    , 0.    ],[-5.6083, 0.    ,12.6903,-2.7761],[-0.2094, 0.028 , 0.3431,-0.1231,-0.3856,-0.2374, 1.    , 0.    ],-0.7039
4931,[-0.2344, 0.0144, 0.3108,-0.1831,-0.4035,-0.5531, 1.    , 1.    ],[-2.2883,-1.562 , 3.1214,-0.9944],[-0.2312, 0.0117, 0.3359,-0.1246,-0.4196,-0.323 , 1.    , 0.8   ],-3.1588
4932,[-0.2799, 0.0647, 0.2642,-0.0814,-0.4322,-0.0277, 0.    , 0.    ],[3.1363,5.4866,0.5528,0.9942],[-0.2773, 0.0624, 0.2568,-0.1057,-0.4318, 0.007 , 0.    , 0.    ],0.2078
4933,[-0.2775, 0.0463, 0.3218,-0.0583,-0.4159,-0.0832, 0.    , 1.    ],[0.4387,2.4907,0.4391,1.3665],[-0.2743, 0.0449, 0.3191,-0.064 ,-0.4179,-0.0394, 0.2857, 0.5714],-0.9686
4934,[-0.2552, 0.0392, 0.3062,-0.0766,-0.3719,-0.0606, 1.    , 0.    ],[6.1264,1.4696,0.1976,0.7852],[-0.2521, 0.0375, 0.3103,-0.0775,-0.3696, 0.0475, 0.9583, 0.0833],0.6867
4935,[-0.292 , 0.0378, 0.3136,-0.074 ,-0.3717,-0.0683, 1.    , 1.    ],[1.5881,4.6052,0.1396,0.7491],[-0.2889, 0.0363, 0.315 ,-0.0678,-0.3734,-0.0332, 0.9143, 0.9143],-1.4998
4936,[-0.2237, 0.0263, 0.3435,-0.048 ,-0.3069, 0.134 , 0.    , 0.    ],[1.1924,0.1506,5.5403,8.8383],[-0.2201, 0.0251, 0.3522,-0.054 ,-0.2992, 0.1529, 0.1667, 0.0333],2.0923
4937,[-0.2488, 0.03  , 0.3204,-0.041 ,-0.36  , 0.1577, 0.    , 1.    ],[ 0.7288,10.386 , 0.    , 0.1574],[-0.2456, 0.0292, 0.3109,-0.0296,-0.3511, 0.1775, 0.0571, 0.9429],2.2798
4938,[-0.2446, 0.0385, 0.3037,-0.0745,-0.3535, 0.0787, 1.    , 0.    ],[0.919 ,8.9973,0.2243,0.    ],[-0.2416, 0.0367, 0.2972,-0.0764,-0.3451, 0.1678, 0.96  , 0.12  ],2.5636
4939,[-0.2416, 0.0248, 0.3148,-0.0519,-0.3437, 0.1443, 1.    , 1.    ],[7.5165,1.6957,1.818 ,1.0516],[-0.2383, 0.0238, 0.3185,-0.0442,-0.336 , 0.154 , 0.9538, 1.    ],0.386
4940,[-0.2153, 0.0316, 0.4116,-0.1171,-0.4111, 0.6246, 0.    , 0.    ],[ 1.0905, 1.3061, 2.0746,11.9034],[-0.2108, 0.0287, 0.4181,-0.1201,-0.3779, 0.6625, 0.    , 0.4   ],7.2443
4941,[-0.2664, 0.0237, 0.3327,-0.0867,-0.4059, 0.4352, 0.    , 1.    ],[2.0528,7.0879,0.8916,0.    ],[-0.263 , 0.0221, 0.328 ,-0.0664,-0.388 , 0.3579, 0.0714, 1.    ],3.8589
4942,[-0.2038, 0.0309, 0.3453,-0.1152,-0.3778, 0.4278, 1.    , 0.    ],[ 0.1672, 1.1585, 0.669 ,11.4899],[-0.2   , 0.0281, 0.3524,-0.1171,-0.3519, 0.5177, 0.8846, 0.3462],4.5774
4943,[-0.2415, 0.0135, 0.4172,-0.0784,-0.3438, 0.4122, 1.    , 1.    ],[0.5733,1.7614,2.1422,0.6883],[-0.237 , 0.0122, 0.4303,-0.0533,-0.3261, 0.3543, 1.    , 1.    ],1.1609
4944,[-0.1558, 0.0269, 0.3024,-0.1438,-0.1281,-0.6817, 0.    , 0.    ],[2.9623,0.308 ,0.7484,1.9234],[-0.153 , 0.0234, 0.3101,-0.1593,-0.1626,-0.6897, 0.2222, 0.    ],-2.2785
4945,[-0.1991, 0.0361, 0.2876,-0.1753,-0.1083,-0.6978, 0.    , 1.    ],[-0.2044,-0.7411, 0.5603, 3.2521],[-0.1965, 0.0319, 0.2923,-0.1875,-0.1449,-0.7329, 0.24  , 0.8   ],-4.1191
4946,[-0.1181,-0.0046, 0.3958,-0.0898,-0.1135,-0.4918, 1.    , 0.    ],[1.1702,0.    ,0.5546,0.3843],[-0.1143,-0.0062, 0.3968,-0.072 ,-0.1265,-0.2594, 1.    , 0.    ],-0.7301
4947,[-0.0281,-0.0041, 0.2832,-0.1751,-0.0679,-0.6141, 1.    , 1.    ],[-3.2026, 7.0123,-2.3541,-4.8284],[-0.0257,-0.0076, 0.2623,-0.1568,-0.0894,-0.4296, 0.9524, 0.8571],-1.3874
4948,[-0.0861, 0.0241, 0.3074,-0.1602,-0.0685,-0.107 , 0.    , 0.    ],[-1.4387, 6.3481, 2.1945,-1.7254],[-0.0831, 0.0203, 0.3044,-0.1691,-0.0731,-0.0916, 0.1333, 0.    ],0.8003
4949,[-0.1274, 0.004 , 0.3416,-0.0664,-0.0925,-0.064 , 0.    , 1.    ],[ 4.8782, 2.1898, 0.3075,-0.197 ],[-0.124 , 0.0026, 0.3378,-0.0609,-0.0975,-0.0988, 0.5   , 0.9444],4.6737
4950,[-0.0895,-0.0024, 0.3175,-0.0978,-0.0806,-0.1273, 1.    , 0.    ],[ 2.9835, 0.9849, 2.4699,-1.962 ],[-0.0864,-0.0041, 0.3084,-0.0747,-0.0788, 0.0352, 0.8333, 0.1111],1.2698
4951,[-0.1029,-0.0038, 0.2909,-0.0907,-0.0557,-0.0938, 1.    , 1.    ],[-2.986 ,-0.3717, 5.5013,-4.4416],[-0.1   ,-0.0044, 0.2893,-0.0298,-0.0569,-0.0228, 0.9583, 0.9167],0.0974
4952,[-0.1668, 0.0265, 0.288 ,-0.0601,-0.158 , 0.1293, 0.    , 0.    ],[ 0.2044,10.1053, 1.2246,-0.0907],[-0.1639, 0.025 , 0.2806,-0.0657,-0.1515, 0.1304, 0.    , 0.0465],1.8423
4953,[-0.1532, 0.0097, 0.3306,-0.0524,-0.096 , 0.1336, 0.    , 1.    ],[6.7503,2.3818,0.9432,0.7988],[-0.1498, 0.0084, 0.3315,-0.058 ,-0.0913, 0.094 , 0.1613, 0.9516],1.7247
4954,[-0.0843, 0.0016, 0.2875,-0.0844,-0.0391, 0.0809, 1.    , 0.    ],[8.2365,0.5957,0.5526,0.158 ],[-8.1368e-02,-3.4071e-04, 2.8138e-01,-8.4886e-02,-2.7642e-02, 2.2931e-01,9.3333e-01, 3.3333e-01],4.4373
4955,[-0.1522, 0.009 , 0.2986,-0.0423,-0.1149, 0.1685, 1.    , 1.    ],[21.2465, 1.5199, 0.9334, 0.9511],[-0.1491, 0.0081, 0.2997,-0.0401,-0.1061, 0.177 , 0.9962, 0.9809],0.8644
4956,[-0.1383, 0.0142, 0.3666,-0.0658,-0.1034, 0.4006, 0.    , 0.    ],[8.2744,4.1081,3.8202,0.71  ],[-0.1344, 0.0123, 0.3682,-0.0838,-0.0859, 0.3491, 0.0702, 0.2807],4.9269
4957,[-0.1911, 0.003 , 0.3538,-0.0543,-0.0795, 0.3765, 0.    , 1.    ],[3.831 ,0.6282,0.3871,0.0723],[-0.1874, 0.0015, 0.3572,-0.068 ,-0.0703, 0.1841, 0.    , 0.9167],-0.5688
4958,[-0.1444, 0.0088, 0.3105,-0.1031,-0.147 , 0.5452, 1.    , 0.    ],[0.4049,4.9389,1.0617,1.2259],[-0.141 , 0.0062, 0.3016,-0.1128,-0.114 , 0.6607, 0.7308, 0.3462],4.5768
4959,[-0.149 , 0.0027, 0.3567,-0.0411,-0.1347, 0.3829, 1.    , 1.    ],[-1.0781,-1.1553, 9.1325, 0.3665],[-0.1451, 0.0026, 0.366 ,-0.0033,-0.1158, 0.3761, 0.8654, 0.9423],-0.7191
4960,[-0.1492, 0.0219, 0.3057,-0.1092, 0.003 ,-0.3567, 0.    , 0.    ],[ 0.    , 1.0551, 0.5892,-0.2748],[-0.1464, 0.0199, 0.2963,-0.0899,-0.0104,-0.2677, 0.6667, 0.3333],10.0019
4961,[-0.0313, 0.0053, 0.2928,-0.1804, 0.0358,-0.5162, 0.    , 1.    ],[ 2.9017, 0.8851, 0.0378,-0.1606],[-0.0287, 0.0015, 0.293 ,-0.1713, 0.0013,-0.6898, 0.5625, 0.9375],6.5109
4962,[-1.0346e-01,-9.1673e-04, 3.4886e-01,-7.1690e-02, 4.0084e-03,-2.5454e-01,1.0000e+00, 0.0000e+00],[0.3157,0.    ,0.    ,0.    ],[-0.1002,-0.002 , 0.337 ,-0.0506,-0.0049,-0.1776, 1.    , 0.    ],1.7677
4963,[ 0.0118,-0.0082, 0.2809,-0.2127, 0.0141,-0.6497, 1.    , 1.    ],[0.    ,0.1272,0.9871,0.9522],[ 0.0141,-0.0119, 0.257 ,-0.1647,-0.0162,-0.6049, 1.    , 1.    ],3.3592
4964,[-0.0438, 0.0342, 0.3073,-0.1633, 0.0381,-0.036 , 0.    , 0.    ],[-0.8382,13.6326,-0.0734,-0.0214],[-0.0409, 0.0301, 0.2964,-0.1839, 0.0375,-0.0118, 0.0612, 0.0408],1.0534
4965,[-0.0694, 0.0015, 0.3249,-0.0309, 0.0301,-0.1094, 0.    , 1.    ],[2.7735,1.1791,2.788 ,1.9962],[-6.6211e-02, 7.8999e-04, 3.2479e-01,-3.2523e-02, 2.2079e-02,-1.5977e-01,1.6667e-01, 8.8889e-01],1.3244
4966,[-8.0921e-03,-3.9185e-04, 3.0705e-01,-1.3991e-03, 4.6319e-03,-4.1644e-03,1.0000e+00, 0.0000e+00],[ 0.8584, 1.2828, 1.4673,-0.7203],[-5.1020e-03,-1.8724e-04, 2.9925e-01, 9.0924e-03, 4.3900e-03,-4.8410e-03,1.0000e+00, 0.0000e+00],0.706
4967,[ 0.0287,-0.0065, 0.2986,-0.0525, 0.0059,-0.0181, 1.    , 1.    ],[ 0.7839, 1.8843,-0.4081, 1.0461],[ 0.0316,-0.0075, 0.2882,-0.0435, 0.005 ,-0.0176, 1.    , 0.9091],0.3539
4968,[-0.0249, 0.0526, 0.2854,-0.2213, 0.0674, 0.0401, 0.    , 0.    ],[-0.1739, 1.5367,-0.2128, 9.9556],[-0.022 , 0.0472, 0.295 ,-0.2414, 0.0656,-0.0355, 0.0435, 0.1957],0.7868
4969,[-0.1248,-0.0031, 0.351 ,-0.0564, 0.0236, 0.1017, 0.    , 1.    ],[0.8964,0.5859,1.7559,2.9366],[-0.1213,-0.0042, 0.3538,-0.0484, 0.0227,-0.0174, 0.0769, 0.7692],-1.4699
4970,[-0.1   ,-0.0042, 0.304 ,-0.0187, 0.0215, 0.0718, 1.    , 0.    ],[3.3398,1.5757,0.9863,0.373 ],[-0.0971,-0.004 , 0.2945, 0.0068, 0.0209,-0.0118, 1.    , 0.3077],4.206
4971,[-0.0696,-0.0045, 0.365 ,-0.0574, 0.0147, 0.103 , 1.    , 1.    ],[ 5.7078, 1.6052,-0.1527, 0.1626],[-0.066 ,-0.0053, 0.356 ,-0.0377, 0.0171, 0.0487, 0.9231, 0.7308],-2.4239
4972,[-0.1038, 0.0027, 0.3948,-0.0531, 0.0336, 0.4052, 0.    , 0.    ],[ 2.255 , 0.9065, 4.1872,-2.0392],[-0.0998, 0.0021, 0.3872,-0.0275, 0.0403, 0.1352, 0.1667, 0.8333],10.5659
4973,[-0.162 ,-0.0107, 0.2891,-0.0657, 0.0527, 0.3049, 0.    , 1.    ],[ 2.4729, 0.0703,-1.8282,-0.6427],[-0.1591,-0.0122, 0.2846,-0.0673, 0.063 , 0.2066, 0.1429, 1.    ],1.1874
4974,[-0.3222,-0.0301, 0.3072,-0.0456, 0.1653, 0.3364, 1.    , 0.    ],[ 0.71  , 2.0172,-2.0735,-2.7318],[-0.3192,-0.031 , 0.2967,-0.044 , 0.1767, 0.2266, 0.5   , 0.5   ],0.1752
4975,[-0.1575,-0.0168, 0.3038,-0.0907, 0.0785, 0.4576, 1.    , 1.    ],[10.6239,-6.9929,-3.8717,-4.4335],[-0.1543,-0.0186, 0.298 ,-0.0831, 0.0994, 0.417 , 0.875 , 0.8125],-4.1597
4997,[-0.2468, 0.0337, 0.2704, 0.0097,-0.3396,-0.0827, 0.    , 1.    ],[0.7834,0.3606,0.    ,0.9558],[-0.2441, 0.0337, 0.2719, 0.0022,-0.3437,-0.0813, 0.25  , 1.    ],2.178
4998,[-0.2691, 0.0516, 0.2821, 0.0082,-0.4196,-0.1211, 1.    , 0.    ],[1.2123,0.    ,0.    ,0.5184],[-0.2663, 0.0512, 0.2903,-0.02  ,-0.4263,-0.1339, 1.    , 0.    ],-1.2853
4999,[-0.2774, 0.0481, 0.27  , 0.029 ,-0.3921,-0.0738, 1.    , 1.    ],[ 0.0938, 0.3909,-0.8555, 0.2056],[-0.2748, 0.0482, 0.2715, 0.0072,-0.3953,-0.0629, 0.75  , 0.75  ],-5.011
5000,[-0.2395, 0.0331, 0.3307, 0.0103,-0.3132, 0.1525, 0.    , 0.    ],[0.    ,3.0507,0.4306,0.8734],[-0.2362, 0.0331, 0.3226, 0.0026,-0.3061, 0.143 , 0.    , 0.    ],1.7993
5001,[-0.2293, 0.0323, 0.28  , 0.0262,-0.3752, 0.1203, 0.    , 1.    ],[4.9993,0.8481,0.5968,0.9243],[-0.2264, 0.0327, 0.2814, 0.0196,-0.3695, 0.113 , 0.    , 1.    ],0.6963
5002,[-0.2418, 0.0371, 0.3287, 0.0031,-0.2913, 0.099 , 1.    , 0.    ],[1.2694,0.    ,0.6613,0.5479],[-0.2384, 0.0374, 0.3389, 0.0133,-0.2837, 0.1521, 0.5   , 0.5   ],-0.2804
5003,[-0.266 , 0.0311, 0.2787, 0.0158,-0.3085, 0.0786, 1.    , 1.    ],[ 2.1415, 1.6023,-0.9465,-0.247 ],[-0.2632, 0.0314, 0.2775, 0.0139,-0.3043, 0.0856, 1.    , 0.8182],-1.0684
5004,[-0.2435, 0.0145, 0.3567, 0.0222,-0.3045, 0.3295, 0.    , 0.    ],[0.4143,2.3869,2.5685,1.3028],[-0.2397, 0.0148, 0.3623, 0.0186,-0.2891, 0.3075, 0.    , 0.1   ],2.0713
5005,[-0.3423, 0.0026, 0.3589, 0.0292,-0.4235, 0.3164, 0.    , 1.    ],[2.0186,1.9906,0.9922,1.3882],[-0.3386, 0.0031, 0.3618, 0.0255,-0.4077, 0.3144, 0.    , 0.9231],0.8104
5006,[-0.194 , 0.0371, 0.2698, 0.0544,-0.2983, 0.3357, 1.    , 0.    ],[0.2661,0.5458,0.136 ,0.    ],[-0.1911, 0.0376, 0.2698, 0.0277,-0.2815, 0.3357, 0.    , 0.    ],-7.649
5007,[-0.1935, 0.0117, 0.3287, 0.0216,-0.3172, 0.3309, 1.    , 1.    ],[1.4257,0.4867,0.6499,0.6239],[-0.1899, 0.012 , 0.3409, 0.0169,-0.3015, 0.313 , 0.8333, 0.7778],-3.3235
5012,[-0.0896, 0.0054, 0.2851, 0.0525,-0.0253,-0.1249, 0.    , 0.    ],[4.6649,1.6206,1.1856,1.1103],[-0.0868, 0.0062, 0.2829, 0.0338,-0.0299,-0.0921, 0.0909, 0.    ],1.1476
5013,[-6.9745e-02,-2.3216e-04, 2.6149e-01, 1.4599e-02,-2.4249e-03,-3.0656e-02,0.0000e+00, 1.0000e+00],[-0.2283, 1.3218, 0.3703,-0.0693],[-6.7228e-02,-4.3542e-04, 2.4903e-01,-9.0327e-03, 2.1691e-04, 5.2837e-02,5.0000e-01, 0.0000e+00],-3.5174
5014,[-1.0117e-01,-6.0193e-04, 3.0732e-01, 2.7145e-02,-1.4885e-02,-8.7353e-02,1.0000e+00, 0.0000e+00],[4.3673,1.0939,1.3988,0.477 ],[-9.8133e-02,-2.0323e-04, 3.0506e-01, 1.7715e-02,-1.5901e-02,-2.0343e-02,8.8235e-01, 0.0000e+00],-0.8605
5015,[-0.0331,-0.01  , 0.268 , 0.058 ,-0.0447,-0.0279, 1.    , 1.    ],[-0.7467,-0.6528,-0.766 ,-0.6662],[-0.0303,-0.0085, 0.2709, 0.0698,-0.0407, 0.0808, 1.    , 0.6667],-3.4395
5016,[-0.0559,-0.0085, 0.3875, 0.027 ,-0.0818, 0.0908, 0.    , 0.    ],[0.5049,6.485 ,0.479 ,3.8635],[-0.0521,-0.0079, 0.3773, 0.0239,-0.0775, 0.0859, 0.    , 0.0263],2.058
5017,[-0.0096,-0.0039, 0.3468, 0.0178,-0.089 , 0.0726, 0.    , 1.    ],[0.9865,4.1486,0.0965,1.4613],[-0.0062,-0.0035, 0.3367, 0.0195,-0.0853, 0.0735, 0.    , 0.9545],0.6549
5018,[-0.0854,-0.0028, 0.3226, 0.0227,-0.0204, 0.0758, 1.    , 0.    ],[3.2677,2.4416,0.6741,1.0151],[-0.0822,-0.0022, 0.3162, 0.0298,-0.0167, 0.0748, 0.92  , 0.04  ],0.6122
5019,[-0.1146, 0.0021, 0.3116, 0.0257,-0.0975, 0.1029, 1.    , 1.    ],[ 0.9326, 8.4002,-0.539 , 0.6095],[-0.1115, 0.0025, 0.2991, 0.0174,-0.0916, 0.1176, 0.8065, 0.9032],-0.7368
5020,[-0.155 , 0.0212, 0.3382, 0.0387,-0.1412, 0.36  , 0.    , 0.    ],[0.    ,6.6517,0.0165,0.398 ],[-0.1515, 0.0215, 0.3294, 0.0129,-0.1214, 0.396 , 0.    , 0.    ],2.6364
5021,[-0.1481, 0.0101, 0.4788, 0.0198,-0.1169, 0.3555, 0.    , 1.    ],[0.132 ,0.873 ,0.5313,0.5194],[-0.143 , 0.0105, 0.4911, 0.0192,-0.1001, 0.3356, 0.    , 0.    ],-9.3965
5022,[-0.1454, 0.0085, 0.3473, 0.023 ,-0.1401, 0.3882, 1.    , 0.    ],[0.5018,1.8407,0.    ,0.2762],[-0.1418, 0.0084, 0.3383,-0.0025,-0.1189, 0.424 , 0.6   , 0.    ],-0.5741
5023,[-0.1839,-0.001 , 0.3524, 0.0139,-0.106 , 0.3746, 1.    , 1.    ],[0.9222,3.1016,0.0276,0.6406],[-0.1802,-0.0011, 0.3477,-0.0036,-0.089 , 0.3399, 0.8571, 0.6857],-2.0802
5028,[-0.0747, 0.0012, 0.3637, 0.0225, 0.0172,-0.0598, 0.    , 0.    ],[0.    ,0.7785,0.696 ,5.9568],[-0.071 , 0.0014, 0.369 , 0.0098, 0.0128,-0.0875, 0.    , 0.    ],0.0875
5029,[-0.0658,-0.0016, 0.4262, 0.0432, 0.0307,-0.0287, 0.    , 1.    ],[0.9405,0.84  ,1.2018,1.2029],[-6.1537e-02,-5.7833e-04, 4.2534e-01, 4.4620e-02, 2.9630e-02,-2.1462e-02,0.0000e+00, 7.5000e-01],-2.109
5030,[-7.4872e-02,-9.3912e-04, 3.0143e-01, 1.9321e-02, 5.6643e-03,-5.4774e-02,1.0000e+00, 0.0000e+00],[1.1673,2.5249,1.6569,0.4166],[-7.1974e-02,-3.0650e-04, 2.9374e-01, 2.8124e-02, 1.7056e-03,-7.9191e-02,9.0909e-01, 0.0000e+00],-0.0223
5031,[ 0.0148,-0.002 , 0.4255, 0.0235, 0.0152,-0.0799, 1.    , 1.    ],[-0.4121, 1.991 ,-0.8986,-0.2892],[ 0.0189,-0.0014, 0.4118, 0.028 , 0.0104,-0.0942, 1.    , 0.8571],0.0349
5032,[-0.0683, 0.002 , 0.307 , 0.0327, 0.0145, 0.0984, 0.    , 0.    ],[2.1183,8.1023,0.4784,0.8215],[-0.0652, 0.0023, 0.2955, 0.0127, 0.0202, 0.1152, 0.    , 0.    ],0.975
5033,[-0.0767, 0.0017, 0.3561, 0.0277, 0.0387, 0.0302, 0.    , 1.    ],[0.8984,2.2598,0.8696,0.6658],[-0.0732, 0.0021, 0.3502, 0.0175, 0.0383,-0.0076, 0.    , 1.    ],0.9728
