4143,[ 0.1749, 0.004 ,-0.619 ,-0.2789, 0.129 , 0.7478, 1.    , 1.    ],[ 0.2793,-4.5928,-0.3468,-4.144 ],[ 0.1691,-0.001 ,-0.6123,-0.2274, 0.1631, 0.6801, 1.    , 1.    ],-0.2925
4161,[-0.274 , 0.0294,-0.78  ,-0.0433,-0.3892,-0.686 , 0.    , 1.    ],[-0.0343, 0.2869, 0.6595, 0.2768],[-0.2818, 0.0288,-0.75  ,-0.0342,-0.4195,-0.6047, 0.3333, 0.6667],-0.9723
4162,[-0.2577, 0.0307,-0.8322,-0.0965,-0.3241,-0.8805, 1.    , 0.    ],[0.3346,0.9349,0.2855,0.2289],[-0.2664, 0.0295,-0.823 ,-0.0663,-0.3639,-0.7948, 1.    , 1.    ],6.3551
4163,[-0.2705, 0.029 ,-0.8116,-0.0573,-0.3814,-0.7468, 1.    , 1.    ],[0.017 ,0.072 ,0.1834,0.1767],[-0.2787, 0.0283,-0.7857,-0.0414,-0.4144,-0.6593, 0.5   , 1.    ],-6.4352
4166,[ 0.0344, 0.0298,-0.3791,-0.225 ,-0.3395,-0.1781, 1.    , 0.    ],[0.772 ,0.6256,0.    ,1.1105],[ 0.0306, 0.025 ,-0.3873,-0.2102,-0.3307, 0.177 , 1.    , 0.    ],1.5008
4170,[ 0.0306, 0.025 ,-0.3873,-0.2102,-0.3307, 0.177 , 1.    , 0.    ],[0.2699,0.    ,0.    ,1.1775],[ 0.027 , 0.0204,-0.3832,-0.2024,-0.3058, 0.4982, 1.    , 0.    ],3.7561
4174,[ 0.0822, 0.0279,-0.4201,-0.1822,-0.2909, 0.7219, 1.    , 0.    ],[0.    ,1.0328,1.3614,0.2197],[ 0.0786, 0.024 ,-0.4181,-0.1661,-0.2406, 1.0049, 1.    , 0.    ],6.2604
4176,[ 0.0939, 0.0197,-0.6175,-0.0683,-0.0732,-0.4394, 0.    , 0.    ],[ 0.2698, 0.9655, 2.5649,27.341 ],[ 0.0876, 0.0177,-0.6069,-0.0886,-0.0945,-0.4251, 0.2234, 0.0213],1.6555
4177,[ 0.0077, 0.0014,-0.7003,-0.0769,-0.0713,-0.4202, 0.    , 1.    ],[ 3.2181,-0.2231, 1.3513,-1.6945],[ 5.5410e-04,-3.9676e-05,-6.9578e-01,-6.5850e-02,-9.0202e-02,-3.7714e-01,2.0000e-01, 6.0000e-01],-3.1029
4178,[ 0.1033, 0.0078,-0.6875,-0.1106,-0.1015,-0.4998, 1.    , 0.    ],[ 0.8344, 1.4001,10.6729, 1.2099],[ 0.0964, 0.006 ,-0.6755,-0.0823,-0.1116,-0.2   , 0.9091, 0.    ],0.1109
4179,[ 0.1085,-0.0098,-0.4621,-0.1078,-0.0614,-0.4746, 1.    , 1.    ],[-0.4487,-1.4172,-1.5563,-3.1387],[ 0.1038,-0.0119,-0.4483,-0.0941,-0.0807,-0.3861, 0.75  , 0.9167],-3.34
4180,[ 0.1219, 0.0356,-0.4138,-0.1155,-0.0399,-0.0992, 0.    , 0.    ],[ 8.2208,-1.0094, 1.759 , 0.8722],[ 0.1178, 0.0331,-0.4109,-0.1136,-0.0437,-0.0749, 0.0674, 0.    ],0.5687
4181,[ 0.0878,-0.0063,-0.4569,-0.0266,-0.0326,-0.085 , 0.    , 1.    ],[ 0.4332,-0.0217, 0.3739, 6.3509],[ 0.0834,-0.0066,-0.4402,-0.0146,-0.0348,-0.043 , 0.125 , 0.875 ],1.8461
4182,[ 0.1156, 0.0017,-0.5008,-0.0659,-0.0664,-0.1246, 1.    , 0.    ],[ 0.1484, 0.4512, 0.2952,10.8064],[ 1.1076e-01, 2.4083e-04,-4.8930e-01,-6.3742e-02,-6.5456e-02, 1.7978e-02,9.1111e-01, 8.8889e-02],1.7106
4183,[ 0.0989,-0.0107,-0.3857,-0.0429,-0.0695,-0.1025, 1.    , 1.    ],[ 1.5679, 6.3416,-0.2164,-4.6109],[ 0.0951,-0.0114,-0.3755,-0.0308,-0.0729,-0.0684, 0.8077, 1.    ],-0.8148
4184,[ 0.0027, 0.0016,-0.4283,-0.0179,-0.0139, 0.0204, 0.    , 0.    ],[ 5.326 ,-1.8119, 1.8702, 0.7936],[-0.0015, 0.0011,-0.4227,-0.0218,-0.0122, 0.0342, 0.0351, 0.0702],1.6338
4185,[ 0.0793,-0.0015,-0.418 ,-0.0042,-0.0075, 0.0059, 0.    , 1.    ],[ 3.3348, 0.4621, 1.0137,-1.0788],[ 0.0752,-0.0016,-0.41  ,-0.0022,-0.0079,-0.0081, 0.    , 0.8333],-0.5417
4186,[ 0.0668, 0.0035,-0.4471,-0.0481,-0.0454, 0.1008, 1.    , 0.    ],[ 8.2547, 2.0859, 0.7141,-0.0177],[ 0.0625, 0.0023,-0.4441,-0.0539,-0.0344, 0.2194, 0.96  , 0.06  ],1.7476
4187,[ 0.0205,-0.0045,-0.3014,-0.0297,-0.0052, 0.0218, 1.    , 1.    ],[ 0.1089, 0.023 ,-0.6358, 0.022 ],[ 0.0176,-0.0049,-0.2935,-0.0203,-0.0043, 0.0194, 0.9722, 1.    ],0.7394
4188,[ 0.0573, 0.0034,-0.7141,-0.0848,-0.035 , 0.4424, 0.    , 0.    ],[-1.5677, 0.83  , 2.3162,-0.8299],[ 0.0505, 0.0018,-0.7112,-0.0693,-0.0102, 0.4967, 0.1667, 0.    ],4.5771
4189,[ 0.0962,-0.0041,-0.5482,-0.109 ,-0.0121, 0.4088, 0.    , 1.    ],[-3.6082,-1.3099,-1.6721, 0.6833],[ 0.0909,-0.006 ,-0.547 ,-0.0867, 0.0088, 0.4179, 0.    , 1.    ],1.3243
4190,[ 0.0687, 0.0058,-0.568 ,-0.1217,-0.0734, 0.6347, 1.    , 0.    ],[-0.5889, 1.5181, 0.4575,15.6874],[ 0.0635, 0.0027,-0.556 ,-0.1367,-0.0387, 0.6944, 0.9459, 0.2432],5.7946
4191,[ 0.1292,-0.0072,-0.5938,-0.0825,-0.0067, 0.5366, 1.    , 1.    ],[ 0.6224,-0.2497, 0.2289,-2.5759],[ 0.1235,-0.0082,-0.5861,-0.0446, 0.0123, 0.3791, 1.    , 0.5   ],-3.671
4192,[ 0.1523, 0.018 ,-0.6518,-0.026 , 0.0997,-0.4173, 0.    , 0.    ],[ 1.3665,-1.1205,24.7363,-0.181 ],[ 0.1455, 0.0178,-0.6578,-0.0069, 0.0792,-0.4093, 0.0472, 0.    ],2.0274
4193,[ 0.1494, 0.0077,-0.615 ,-0.0998, 0.128 ,-0.6051, 0.    , 1.    ],[-2.844 , 0.723 , 8.5065,-1.1699],[ 0.1429, 0.0059,-0.6194,-0.0791, 0.0975,-0.6107, 0.3333, 0.9048],4.77
4194,[ 0.159 , 0.0095,-0.841 ,-0.0894, 0.1134,-0.4787, 1.    , 0.    ],[11.392 ,-0.1417, 1.9538,-3.1392],[ 0.1504, 0.0073,-0.8425,-0.0939, 0.0918,-0.4321, 0.9394, 0.0606],2.5411
4195,[ 0.1476, 0.0057,-0.5629,-0.0686, 0.12  ,-0.3775, 1.    , 1.    ],[-1.0959, 0.3587,-0.3938, 4.7502],[ 0.1418, 0.0042,-0.556 ,-0.0677, 0.1018,-0.365 , 0.9487, 0.9615],2.0778
4196,[ 0.1425, 0.0161,-0.4043,-0.0447, 0.077 ,-0.1228, 0.    , 0.    ],[ 0.4146,-1.8338, 8.8295, 1.1667],[ 0.1383, 0.0154,-0.4084,-0.0314, 0.0711,-0.1184, 0.0833, 0.0595],1.7158
4197,[ 6.1235e-02, 8.8209e-04,-4.5289e-01,-2.4130e-02, 4.1777e-02,-6.3629e-02,0.0000e+00, 1.0000e+00],[ 0.9828,-0.5939, 0.4235, 8.8129],[ 5.6776e-02, 3.1452e-04,-4.4144e-01,-2.5063e-02, 3.7318e-02,-8.9195e-02,9.7561e-02, 9.5122e-01],2.184
4198,[ 0.1588, 0.0097,-0.4646,-0.0438, 0.0925,-0.1654, 1.    , 0.    ],[-1.5328, 0.6829, 0.4946,15.0605],[ 0.1541, 0.0087,-0.4561,-0.0447, 0.0843,-0.1641, 1.    , 0.0849],2.9164
4199,[ 0.146 , 0.0017,-0.3953,-0.0359, 0.0916,-0.1406, 1.    , 1.    ],[-1.3982,-2.622 , 0.3257,13.382 ],[ 0.142 , 0.001 ,-0.3848,-0.0298, 0.0845,-0.142 , 0.9526, 0.9763],1.4141
4200,[-0.0438,-0.0025,-0.405 ,-0.0145, 0.021 , 0.0499, 0.    , 0.    ],[-2.3368,-2.2488,-3.2718, 0.0813],[-0.0477,-0.0028,-0.3925,-0.0133, 0.0229, 0.0374, 0.0185, 0.1481],2.6609
4201,[-0.0694,-0.0044,-0.4462,-0.0148, 0.0384, 0.0309, 0.    , 1.    ],[-5.9595,-2.9222, 2.4127,-1.9061],[-0.0738,-0.0046,-0.4404,-0.0094, 0.0388, 0.0086, 0.0256, 0.9872],0.4853
4202,[ 0.0613,-0.001 ,-0.3848,-0.0288, 0.025 , 0.0852, 1.    , 0.    ],[-1.0616, 3.8783,-2.3062, 2.2923],[ 0.0575,-0.0017,-0.3846,-0.0297, 0.0295, 0.0898, 1.    , 0.3784],3.4904
4203,[ 0.0236,-0.0076,-0.4562,-0.0293, 0.0529, 0.0858, 1.    , 1.    ],[-6.282 ,-5.784 ,-6.9602, 6.8269],[ 0.0192,-0.0079,-0.4406,-0.0144, 0.0544, 0.0297, 0.9495, 0.9798],0.8626
4204,[ 0.0657,-0.0023,-0.6018,-0.0628, 0.0225, 0.4368, 0.    , 0.    ],[-1.5212,-2.8552,-4.1168,-0.6886],[ 0.06  ,-0.0038,-0.5869,-0.0672, 0.0349, 0.2483, 0.    , 0.6   ],6.7004
4205,[ 9.7220e-02,-7.7910e-04,-4.7450e-01,-1.2505e-01, 6.9057e-02, 4.5569e-01,0.0000e+00, 1.0000e+00],[-0.3688,-0.486 , 0.3933, 0.3837],[ 0.0927,-0.003 ,-0.4635,-0.0973, 0.0804, 0.2261, 0.1538, 0.8462],0.8692
4206,[ 0.0856,-0.0047,-0.4837,-0.1012, 0.0332, 0.4392, 1.    , 0.    ],[-3.2745,-4.2545,-2.4563, 3.9973],[ 0.0811,-0.007 ,-0.4693,-0.1017, 0.05  , 0.3368, 0.875 , 0.5   ],3.7071
4207,[ 0.0927,-0.0079,-0.5081,-0.1359, 0.0745, 0.5223, 1.    , 1.    ],[-2.9624,-5.0181,17.4113,-4.3892],[ 0.0877,-0.0096,-0.5067,-0.0794, 0.09  , 0.3087, 0.9661, 0.9831],-0.5765
4208,[ 0.1749, 0.0078,-0.7635,-0.0677, 0.2937,-0.4855, 0.    , 0.    ],[-0.873 , 8.8525, 0.05  , 2.179 ],[ 0.167 , 0.0058,-0.7684,-0.0835, 0.2698,-0.4771, 0.0769, 0.1538],4.7882
4209,[ 0.1915, 0.0314,-0.6294,-0.1264, 0.3668,-0.916 , 0.    , 1.    ],[ 2.1308,-1.6181,-1.0975, 1.9805],[ 0.1847, 0.0279,-0.6285,-0.1425, 0.3166,-1.0046, 0.    , 0.75  ],2.9326
4210,[ 0.1907, 0.0198,-0.6155,-0.04  , 0.3182,-0.498 , 1.    , 0.    ],[1.4203,0.1608,6.052 ,0.6945],[ 0.184 , 0.0194,-0.6381,-0.0143, 0.2938,-0.4882, 0.7692, 0.    ],-1.632
4211,[ 0.1723, 0.0094,-0.5096,-0.0439, 0.2785,-0.4042, 1.    , 1.    ],[ 2.9361, 2.1572,-1.0018,-0.4108],[ 0.1669, 0.0082,-0.5139,-0.0488, 0.2585,-0.4015, 1.    , 1.    ],2.0776
4214,[ 1.8979e-01,-3.4626e-04,-3.3563e-01,-3.9806e-02, 4.1269e-01,-1.7946e-01,1.0000e+00, 0.0000e+00],[-0.8299,-1.127 ,-0.7214, 1.0107],[ 0.1863,-0.0012,-0.3423,-0.0364, 0.401 ,-0.2342, 0.6667, 0.    ],-2.6214
4215,[ 0.1599,-0.0037,-0.3411,-0.0597, 0.3067,-0.1532, 1.    , 1.    ],[-2.163 ,-2.5178,-2.9199, 1.4277],[ 0.1564,-0.0048,-0.3365,-0.0447, 0.2965,-0.204 , 1.    , 1.    ],2.0027
4219,[ 0.1411,-0.0085,-0.3194,-0.1247, 0.2899, 0.0509, 1.    , 1.    ],[-1.7806, 1.464 ,-3.6724,-5.8693],[ 0.138 ,-0.0107,-0.3149,-0.0997, 0.288 ,-0.0384, 1.    , 1.    ],1.7189
4223,[ 0.1457,-0.0038,-0.2944,-0.1771, 0.2778, 0.4539, 1.    , 1.    ],[-4.4325,-3.9368,-1.2467,-3.7546],[ 0.1427,-0.0071,-0.3074,-0.1465, 0.2886, 0.2166, 1.    , 1.    ],-0.7297
4224,[-0.3039, 0.0289,-0.6429, 0.0282,-0.4944,-0.3573, 0.    , 0.    ],[0.    ,0.    ,0.5388,0.    ],[-0.3097, 0.0306,-0.5739, 0.0726,-0.5032,-0.1752, 0.    , 0.    ],4.732
4225,[-0.2973, 0.0282,-0.6813, 0.0196,-0.4766,-0.376 , 0.    , 1.    ],[0.    ,0.    ,0.    ,0.2897],[-0.3039, 0.0289,-0.6429, 0.0282,-0.4944,-0.3573, 0.    , 0.    ],-8.6741
4228,[-0.3152, 0.0328,-0.5523, 0.0901,-0.5075,-0.1083, 0.    , 0.    ],[0.    ,0.996 ,0.    ,0.5468],[-0.3205, 0.0352,-0.5255, 0.104 ,-0.5099,-0.0492, 0.    , 0.    ],1.575
4229,[-0.3596, 0.0615,-0.3322, 0.06  ,-0.4688,-0.0491, 0.    , 1.    ],[0.789 ,0.1362,0.297 ,0.4322],[-0.3628, 0.0627,-0.3207, 0.0488,-0.4722,-0.068 , 1.    , 1.    ],10.6396
4231,[-0.3628, 0.0627,-0.3207, 0.0488,-0.4722,-0.068 , 1.    , 1.    ],[0.1213,0.0175,0.3786,0.3874],[-0.3655, 0.0641,-0.2693, 0.0655,-0.4716, 0.013 , 1.    , 1.    ],4.1969
4232,[-0.3417, 0.0494,-0.4003, 0.1252,-0.4902, 0.0984, 0.    , 0.    ],[1.7077,0.5225,0.5515,2.3356],[-0.3455, 0.052 ,-0.3824, 0.1192,-0.4856, 0.0927, 0.    , 0.1111],2.9891
4235,[-0.3655, 0.0641,-0.2693, 0.0655,-0.4716, 0.013 , 1.    , 1.    ],[0.    ,0.    ,0.2505,0.    ],[-0.3679, 0.0662,-0.2463, 0.095 ,-0.466 , 0.112 , 1.    , 1.    ],1.3003
4240,[ 0.0487, 0.0165,-0.6316, 0.0343,-0.0251,-0.4081, 0.    , 0.    ],[1.0556,1.7817,0.4034,6.7538],[ 0.0422, 0.0168,-0.6217, 0.0133,-0.0459,-0.4166, 0.0952, 0.    ],0.1416
4242,[ 0.0261, 0.0125,-0.459 , 0.0432,-0.0683,-0.3409, 1.    , 0.    ],[ 2.0635, 0.299 ,-0.2243,-0.34  ],[ 0.0213, 0.013 ,-0.4588, 0.0224,-0.0827,-0.2869, 0.6667, 0.    ],-4.4611
4244,[-0.0412, 0.0027,-0.4678, 0.0234,-0.0325,-0.0605, 0.    , 0.    ],[ 2.7114,-0.6323, 0.4004, 5.2896],[-0.0458, 0.0031,-0.4544, 0.0172,-0.0351,-0.0516, 0.0316, 0.    ],1.2855
4245,[ 0.0817,-0.0013,-0.3481, 0.0143,-0.0075,-0.0412, 0.    , 1.    ],[0.1643,1.7223,0.9501,6.9308],[ 0.0784,-0.0011,-0.3381, 0.0109,-0.0084,-0.0184, 0.    , 0.7692],-1.1088
4246,[-0.0419, 0.0058,-0.4344, 0.0239,-0.0703,-0.1057, 1.    , 0.    ],[0.7029,0.0469,0.5685,6.2419],[-0.0461, 0.0063,-0.4181, 0.0204,-0.0745,-0.0834, 0.9722, 0.    ],0.9963
4247,[-0.074 ,-0.0015,-0.3633, 0.0113,-0.0233,-0.0542, 1.    , 1.    ],[ 2.1818,-0.663 ,-1.9052, 4.3064],[-0.0775,-0.0013,-0.3498, 0.0087,-0.0254,-0.0418, 0.9855, 0.971 ],0.5206
4248,[ 0.0241,-0.0051,-0.5582, 0.0402,-0.0471, 0.0745, 0.    , 0.    ],[ 2.2133, 0.0824,-0.0474, 1.4998],[ 0.0187,-0.0042,-0.5494, 0.0401,-0.0437, 0.0679, 0.    , 0.0254],1.4857
4249,[ 0.0733,-0.004 ,-0.3995, 0.0294,-0.0242, 0.0843, 0.    , 1.    ],[1.7807,1.2545,2.1435,0.6392],[ 0.0694,-0.0028,-0.3909, 0.0522,-0.017 , 0.1435, 0.    , 0.8095],-0.7109
4250,[ 0.0799, 0.0023,-0.683 , 0.0131,-0.0607, 0.1301, 1.    , 0.    ],[0.5694,0.1882,0.5428,2.3735],[ 0.0733, 0.0025,-0.6774, 0.0131,-0.0488, 0.2383, 1.    , 0.    ],2.2248
4251,[ 0.0874,-0.0137,-0.3271, 0.0267,-0.0983, 0.085 , 1.    , 1.    ],[ 4.7204,-0.6254,-1.0284,-1.0655],[ 0.0842,-0.013 ,-0.3206, 0.0275,-0.094 , 0.0879, 0.9623, 1.    ],0.8318
4255,[ 0.1104,-0.0164,-0.3939, 0.0848,-0.12  , 0.2599, 1.    , 1.    ],[0.2242,0.    ,0.    ,0.    ],[ 0.1065,-0.015 ,-0.3919, 0.0655,-0.1099, 0.2034, 1.    , 1.    ],1.9711
4256,[ 0.1445, 0.0186,-0.6375, 0.0157, 0.0824,-0.3763, 0.    , 0.    ],[10.4511, 0.8031, 0.8204, 1.7504],[ 0.138 , 0.0184,-0.6367,-0.0083, 0.0638,-0.3725, 0.0172, 0.    ],2.5454
4257,[ 0.1483, 0.0021,-0.4557, 0.0079, 0.091 ,-0.3043, 0.    , 1.    ],[-0.2717,-0.7165,-0.4106, 0.6137],[ 0.1437, 0.0023,-0.4496, 0.0069, 0.0759,-0.3033, 0.    , 0.5   ],-2.653
4258,[ 0.185 , 0.0297,-0.3907, 0.0148, 0.2349,-0.363 , 1.    , 0.    ],[0.2661,1.7941,0.3544,0.8115],[ 0.1808, 0.0294,-0.4022,-0.0134, 0.2192,-0.3152, 0.    , 0.    ],-9.1864
4259,[ 0.1412,-0.0016,-0.4638, 0.0115, 0.0903,-0.2946, 1.    , 1.    ],[-0.0245,-0.4182, 0.0245,-0.2062],[ 0.1364,-0.0016,-0.4647, 0.001 , 0.0773,-0.2598, 0.875 , 1.    ],0.3949
4260,[ 0.0437,-0.0031,-0.4342, 0.0178, 0.058 ,-0.0848, 0.    , 0.    ],[-6.5376e-03, 1.3367e+00, 1.7210e-01, 1.0967e+01],[ 0.0395,-0.0029,-0.4215, 0.0108, 0.0534,-0.0914, 0.0122, 0.    ],2.0079
4261,[ 0.0185,-0.0053,-0.3644, 0.0146, 0.0416,-0.0515, 0.    , 1.    ],[ 7.9012,-1.6182,-0.3321,-0.928 ],[ 0.0149,-0.005 ,-0.3589, 0.0119, 0.0391,-0.0486, 0.0204, 0.8673],-0.2419
4262,[ 0.048 ,-0.0025,-0.4   , 0.0166, 0.0269,-0.0676, 1.    , 0.    ],[-0.0227,-0.1358, 0.1478, 7.6681],[ 0.0441,-0.0022,-0.3878, 0.0149, 0.0238,-0.0634, 0.9592, 0.    ],1.2712
4263,[ 0.0193,-0.0056,-0.4342, 0.0223, 0.0414,-0.0779, 1.    , 1.    ],[-3.6288,-1.335 ,-2.8374, 4.7903],[ 0.0151,-0.0051,-0.4202, 0.0224, 0.0375,-0.0784, 0.976 , 0.9863],1.4001
4264,[ 0.0671,-0.0022,-0.461 , 0.0303, 0.0318, 0.1073, 0.    , 0.    ],[ 6.4431,-0.5189, 0.7313, 1.3296],[ 0.0625,-0.0019,-0.4553, 0.0148, 0.0341, 0.0459, 0.    , 0.125 ],1.9689
4265,[ 4.6702e-02,-8.7535e-04,-4.0795e-01, 2.7771e-02, 1.7330e-02, 6.9013e-02,0.0000e+00, 1.0000e+00],[ 7.0533, 0.5209,-0.647 ,-0.1846],[ 4.2647e-02,-5.3322e-04,-4.0703e-01, 1.5211e-02, 1.8863e-02, 3.0652e-02,0.0000e+00, 7.5000e-01],-2.3444
4266,[ 0.0499,-0.0058,-0.3873, 0.0331, 0.036 , 0.0956, 1.    , 0.    ],[ 1.7806,-0.6418,-0.9417, 0.2549],[ 0.0461,-0.005 ,-0.381 , 0.036 , 0.0387, 0.0537, 0.6667, 0.    ],-2.584
4267,[ 0.1102,-0.0095,-0.4578, 0.0393, 0.0355, 0.0752, 1.    , 1.    ],[-1.0654, 0.3862,-0.6027, 4.0009],[ 0.1058,-0.0085,-0.4483, 0.0458, 0.0356, 0.002 , 0.8333, 1.    ],-0.4779
4272,[ 0.1817, 0.0291,-0.6677, 0.0239, 0.2515,-0.5524, 0.    , 0.    ],[1.6565,0.1844,0.    ,3.0979],[ 0.1748, 0.0289,-0.6676,-0.0028, 0.2239,-0.5523, 0.    , 0.    ],3.4976
4274,[ 0.1866, 0.0108,-0.4866, 0.0109, 0.3551,-0.4133, 1.    , 0.    ],[2.7529,0.1006,0.2307,0.3938],[ 0.1815, 0.0103,-0.4862,-0.0161, 0.3359,-0.3845, 1.    , 0.    ],2.4602
4279,[ 0.1975, 0.0192,-0.2987, 0.044 , 0.2592,-0.1293, 1.    , 1.    ],[ 0.1839,-0.7307,-0.893 ,-0.4179],[ 0.1944, 0.0199,-0.3037, 0.0311, 0.2526,-0.1325, 0.5   , 1.    ],-4.5559
4356,[-0.314 , 0.0596,-0.0466,-0.3109,-0.275 ,-0.0181, 0.    , 0.    ],[-2.2747,-3.1117,14.8525,-2.1509],[-0.3143, 0.053 ,-0.0296,-0.2947,-0.2742, 0.0165, 0.0909, 0.    ],2.6
4360,[-0.2984, 0.0823,-0.1039,-0.3141,-0.2723, 0.0108, 0.    , 0.    ],[-0.7366,-0.1562, 5.5014, 1.0031],[-0.2993, 0.0751,-0.091 ,-0.3206,-0.2719, 0.0089, 0.1429, 0.1429],2.6282
4363,[-0.2537, 0.0273,-0.0108,-0.2831,-0.2697, 0.0587, 1.    , 1.    ],[0.    ,0.4703,0.    ,0.    ],[-0.2538, 0.0219,-0.0113,-0.2371,-0.2663, 0.0679, 1.    , 1.    ],4.9472
4368,[-1.3495e-01, 3.1117e-02,-2.1289e-04,-2.6421e-01,-6.7753e-02,-3.2096e-01,0.0000e+00, 0.0000e+00],[-5.1748,-6.3548,-4.5154,-6.1921],[-0.1352, 0.0259,-0.0112,-0.234 ,-0.0846,-0.3372, 0.    , 0.    ],1.0885
4369,[-0.2437, 0.0547,-0.0641,-0.2911,-0.0965,-0.4638, 0.    , 1.    ],[-9.2141,-8.0229, 1.9394,-6.1515],[-0.2444, 0.0494,-0.0345,-0.2385,-0.1343,-0.7544, 0.2222, 0.8889],2.4498
4371,[-0.0805, 0.0013,-0.046 ,-0.2702,-0.0656,-0.8207, 1.    , 1.    ],[-4.2853,-5.7427, 0.5266,-4.2884],[-0.0812,-0.0029,-0.028 ,-0.1907,-0.1041,-0.7677, 1.    , 1.    ],3.8949
4372,[-0.1016, 0.0563,-0.0593,-0.2719,-0.0568,-0.0538, 0.    , 0.    ],[-10.2541,-12.1365, 12.2057,-10.6736],[-0.1022, 0.0507,-0.056 ,-0.2509,-0.0592,-0.0485, 0.0423, 0.0262],2.4512
4373,[-0.2768, 0.0627,-0.056 ,-0.2943,-0.0769,-0.0562, 0.    , 1.    ],[-2.0519, 4.507 ,-2.593 ,-0.6634],[-0.2773, 0.0563,-0.026 ,-0.2827,-0.0958,-0.3781, 0.    , 1.    ],-0.2977
4374,[-1.7709e-04, 2.2041e-03,-7.0131e-02,-2.6228e-01,-5.9901e-02,-5.7901e-02,1.0000e+00, 0.0000e+00],[-4.4527,-3.9584,-3.6419,11.2553],[-7.6432e-04,-3.5790e-03,-6.8891e-02,-2.5701e-01,-4.8530e-02, 2.2912e-01,1.0000e+00, 4.0000e-01],5.6683
4375,[-1.8148e-01, 1.9596e-03,-9.8361e-04,-2.5840e-01,-5.4075e-02,-8.8658e-03,1.0000e+00, 1.0000e+00],[-4.9763, 0.1055,-1.4308,-2.5541],[-0.1815,-0.0031,-0.0039,-0.2255,-0.0531, 0.0184, 1.    , 1.    ],3.3505
4376,[-0.1164, 0.0642,-0.0437,-0.2792,-0.0461, 0.034 , 0.    , 0.    ],[-10.1225, -8.681 , -6.5624,  2.0882],[-0.1168, 0.0578,-0.0358,-0.2849,-0.0452, 0.0163, 0.0811, 0.0541],1.0271
4377,[-0.2463, 0.0617,-0.1069,-0.2531,-0.0268, 0.1554, 0.    , 1.    ],[ 0.    ,-0.4664,-3.0582,-0.3775],[-0.2471, 0.0577,-0.0708,-0.1782,-0.0371,-0.2095, 0.    , 1.    ],6.9753
4378,[-7.8861e-02,-3.1673e-04,-1.7483e-02,-2.6364e-01,-5.7519e-02, 1.0165e-01,1.0000e+00, 0.0000e+00],[-3.8774,-2.8454, 3.4   ,-3.3026],[-0.0789,-0.0048,-0.0182,-0.1993,-0.0424, 0.304 , 1.    , 0.4   ],11.5529
4379,[-0.0487,-0.0083,-0.0075,-0.2514,-0.018 , 0.2147, 1.    , 1.    ],[-2.362 ,-4.1695,-3.7078,-4.757 ],[-0.0486,-0.0126,-0.0026,-0.1914,-0.007 , 0.2179, 1.    , 1.    ],6.7301
4382,[-0.0086,-0.0029,-0.0727,-0.2659,-0.0475, 0.3388, 1.    , 0.    ],[-8.6011,-4.6677,-5.247 ,-4.6171],[-0.0091,-0.0086,-0.0794,-0.2527,-0.0166, 0.6192, 1.    , 0.6667],9.7842
4383,[ 0.0266,-0.0088,-0.0776,-0.2654,-0.017 , 0.4875, 1.    , 1.    ],[-3.1644, 5.1408,-5.4155,-3.6881],[ 0.026 ,-0.0141,-0.083 ,-0.2369, 0.0094, 0.5259, 1.    , 1.    ],2.6695
4384,[-0.1343, 0.0694,-0.0085,-0.2754, 0.026 ,-0.2631, 0.    , 0.    ],[-2.1501,-1.3328,-0.5893,-0.3642],[-0.1344, 0.0626, 0.0037,-0.3019, 0.0104,-0.312 , 0.    , 0.    ],-0.8181
4385,[ 0.016 , 0.001 ,-0.0589,-0.2737, 0.0741,-0.3964, 0.    , 1.    ],[-0.848 ,-4.4274,-4.7802,-5.897 ],[ 0.0151,-0.0051,-0.0534,-0.2703, 0.036 ,-0.7624, 0.5   , 1.    ],8.79
4387,[-0.0817,-0.0082,-0.0701,-0.3232, 0.0311,-0.7093, 1.    , 1.    ],[-3.6284,-4.9254,-3.8635, 1.8672],[-0.0828,-0.0148,-0.067 ,-0.2943,-0.0064,-0.7467, 1.    , 1.    ],5.1301
4388,[ 0.0162, 0.061 ,-0.0683,-0.2957, 0.0613,-0.0794, 0.    , 0.    ],[-14.7026, -0.671 , -6.923 ,-10.3684],[ 0.0154, 0.0542,-0.0758,-0.3008, 0.0583,-0.0597, 0.    , 0.0526],0.2669
4389,[ 4.5705e-02, 1.4409e-02,-3.3141e-03,-2.6338e-01, 1.6966e-01,-6.2689e-04,0.0000e+00, 1.0000e+00],[-3.6324, 0.3824,-1.5179,-1.5691],[ 0.0455, 0.0087,-0.0026,-0.2534, 0.1541,-0.3123, 0.    , 1.    ],2.6744
4392,[-0.0203, 0.0454,-0.0295,-0.3013, 0.0533, 0.0451, 0.    , 0.    ],[-11.0583,-12.6311, 15.3751, -9.1319],[-0.0206, 0.0391,-0.0301,-0.2799, 0.0549, 0.0323, 0.0133, 0.1067],3.1513
4393,[-0.0199, 0.0071,-0.1105,-0.2946, 0.0874, 0.0798, 0.    , 1.    ],[ 0.42  ,-2.5213,-3.5408, 6.    ],[-2.0911e-02, 6.5443e-04,-8.8828e-02,-2.8595e-01, 7.0981e-02,-3.3012e-01,0.0000e+00, 1.0000e+00],3.1286
