1112,[-0.3912, 0.2853,-0.2638,-0.2102,-0.0239, 0.0099, 0.    , 0.    ],[ 0.1406,-1.4143, 0.3329,-0.751 ],[-0.3938, 0.2803,-0.256 ,-0.2216,-0.024 ,-0.0016, 0.    , 0.    ],-0.1743
1282,[-0.4771, 0.1034,-0.0194,-0.2697,-0.4834,-0.934 , 1.    , 0.    ],[-2.7073,-1.4847,-2.2525,-2.5481],[-0.4776, 0.0978,-0.0195,-0.2607,-0.5092,-0.5149, 1.    , 0.    ],-1.6387
1284,[-0.3729, 0.1211,-0.0281,-0.262 ,-0.2738,-0.2151, 0.    , 0.    ],[-5.3752,-6.9634, 2.9383,-6.5044],[-0.3731, 0.1155,-0.0156,-0.2516,-0.2847,-0.2181, 0.    , 0.    ],-0.0967
1296,[-0.4133, 0.2019,-0.0365,-0.3428,-0.1289,-0.275 , 0.    , 0.    ],[-1.5049,-2.908 ,-3.9934,-9.7985],[-0.4138, 0.1936,-0.0396,-0.369 ,-0.142 ,-0.2622, 0.    , 0.    ],-3.6533
1297,[-0.3506, 0.1087,-0.0554,-0.2585,-0.07  ,-0.4058, 0.    , 1.    ],[-8.5464,-9.6976,-1.9686,-8.849 ],[-0.3513, 0.1044,-0.0314,-0.1941,-0.1078,-0.7568, 0.3333, 1.    ],5.6636
1300,[-0.384 , 0.1973,-0.0766,-0.2671,-0.0454,-0.0567, 0.    , 0.    ],[-23.11  ,-19.6803,  8.5574,-19.8349],[-0.3848, 0.1917,-0.0736,-0.2476,-0.0483,-0.0582, 0.    , 0.0094],1.5935
1301,[-0.4057, 0.1448,-0.0889,-0.259 ,-0.0562,-0.0394, 0.    , 1.    ],[-3.5191,-4.3658,-2.2307, 0.3934],[-0.4063, 0.1393,-0.0489,-0.2454,-0.0767,-0.4113, 0.    , 1.    ],0.2612
1302,[-0.6619, 0.1259,-0.1805,-0.2721,-0.0411,-0.0412, 1.    , 0.    ],[ 0.8236,-1.6765,-0.614 ,-1.4284],[-0.6634, 0.1197,-0.1665,-0.2762,-0.0265, 0.2939, 1.    , 0.    ],1.805
1304,[-0.3889, 0.2124,-0.0451,-0.2956,-0.0278, 0.0282, 0.    , 0.    ],[-22.1338,-25.2834,-22.2485,-26.0262],[-0.3893, 0.2061,-0.0429,-0.2804,-0.0263, 0.0286, 0.    , 0.004 ],1.6693
1310,[-0.6634, 0.1197,-0.1665,-0.2762,-0.0265, 0.2939, 1.    , 0.    ],[-2.7645,-0.999 ,-3.9418,-2.3736],[-0.6648, 0.1134,-0.1724,-0.2795, 0.0102, 0.7331, 1.    , 0.    ],0.9858
1312,[-0.3667, 0.2539,-0.0993,-0.2722, 0.067 ,-0.2704, 0.    , 0.    ],[ 0.7438,-0.2512,-1.4747,-1.5656],[-0.3678, 0.2471,-0.1037,-0.2989, 0.0544,-0.2525, 0.    , 0.    ],-1.1287
1316,[-0.402 , 0.2096,-0.0665,-0.2905, 0.0384,-0.0473, 0.    , 0.    ],[-20.171 ,-20.9128,-19.4928,-22.2169],[-0.4027, 0.2032,-0.0685,-0.2842, 0.0361,-0.0455, 0.    , 0.0027],0.7699
1317,[-0.3052, 0.1263,-0.0221,-0.2687, 0.0221,-0.0157, 0.    , 1.    ],[-2.2074,-3.5005,-1.7646,-3.8152],[-0.3054, 0.121 ,-0.0061,-0.2337, 0.0048,-0.3482, 0.    , 1.    ],5.1915
1320,[-0.3828, 0.2048,-0.0549,-0.3047, 0.0429, 0.0516, 0.    , 0.    ],[-41.3581,-40.0901,-28.1292,-41.6736],[-0.3833, 0.1983,-0.057 ,-0.2886, 0.0454, 0.0493, 0.    , 0.0067],1.2821
1321,[-0.3377, 0.1843,-0.03  ,-0.2753, 0.073 , 0.0426, 0.    , 1.    ],[-3.8314,-3.3452,-3.0717,-4.309 ],[-0.3374, 0.1786, 0.0438,-0.25  , 0.0577,-0.3067, 0.    , 1.    ],4.0956
1324,[-0.3041, 0.183 ,-0.0103,-0.2987, 0.1927, 0.2569, 0.    , 0.    ],[-7.6667,-7.7099,-7.2648,-7.7805],[-0.3041, 0.1765,-0.0068,-0.2923, 0.2047, 0.2404, 0.    , 0.    ],-0.3806
1326,[-0.6654, 0.1102,-0.1699,-0.2829, 0.037 , 0.9017, 1.    , 0.    ],[-1.1303,-4.9269,-1.8514,-2.1556],[-0.6665, 0.1043,-0.164 ,-0.2626, 0.0877, 1.0156, 1.    , 0.5   ],1.7852
1336,[-0.2784, 0.1264,-0.1206,-0.274 , 0.266 , 0.1779, 0.    , 0.    ],[-9.5642,-7.1653,-9.406 ,-9.9119],[-0.2796, 0.1198,-0.13  ,-0.294 , 0.2757, 0.1931, 0.    , 0.    ],-3.2705
1340,[-0.3087, 0.1138,-0.099 ,-0.3081, 0.3139, 0.2668, 0.    , 0.    ],[-5.8921,-5.6351, 0.4562,-6.2375],[-0.3098, 0.1072,-0.1168,-0.2962, 0.3273, 0.2677, 0.    , 0.    ],-1.0405
1344,[-0.5326, 0.1615,-0.0487,-0.1477,-0.3389,-0.8498, 0.    , 0.    ],[ 2.0875, 3.1192,-1.8159,-3.2171],[-0.5335, 0.1578,-0.0523,-0.1723,-0.3797,-0.8172, 0.3043, 0.    ],-3.4217
1345,[-0.4747, 0.1679,-0.0302,-0.1258,-0.2913,-1.0726, 0.    , 1.    ],[-0.6524,-1.5386,-0.5048,-0.0662],[-0.4755, 0.1648,-0.0331,-0.1483,-0.3433,-1.0403, 0.1429, 0.2857],-13.1191
1346,[-0.5171, 0.1795,-0.045 ,-0.1706,-0.4051,-0.783 , 1.    , 0.    ],[ 0.6975,-0.5165, 1.4835,-1.3533],[-0.5176, 0.1761,-0.0282,-0.1563,-0.4255,-0.4078, 1.    , 0.    ],-0.5168
1347,[-0.5262, 0.1329,-0.0042,-0.2138,-0.2504,-0.9962, 1.    , 1.    ],[-0.4993,-0.3798, 0.    ,-0.4055],[-0.5266, 0.1284,-0.0044,-0.2089,-0.2816,-0.6239, 1.    , 0.    ],-12.5607
1348,[-0.3668, 0.129 ,-0.0173,-0.2386,-0.2702,-0.2111, 0.    , 0.    ],[-1.3094,-0.5297,-1.2113,-1.2352],[-0.367 , 0.1233,-0.0154,-0.2565,-0.2813,-0.2226, 0.    , 0.    ],-2.8069
1350,[-0.5776, 0.187 ,-0.0517,-0.1535,-0.4651,-0.1529, 1.    , 0.    ],[ 0.9925,-1.0896, 0.    , 0.    ],[-0.5779, 0.1835,-0.0416,-0.1523,-0.4539, 0.2229, 1.    , 0.25  ],4.1319
1355,[-0.5292, 0.1872,-0.0365,-0.1434,-0.4335, 0.0947, 1.    , 1.    ],[ 0.0049, 0.    ,-0.086 ,-0.3353],[-0.5291, 0.1847, 0.0068,-0.1121,-0.4314, 0.042 , 1.    , 1.    ],3.326
1358,[-0.6152, 0.2418,-0.0795,-0.0816,-0.3513, 0.5192, 1.    , 0.    ],[0.0461,0.    ,0.6213,0.3075],[-0.6155, 0.2397,-0.0643,-0.0874,-0.3181, 0.6638, 1.    , 0.3333],7.0758
1359,[-0.6158, 0.2368,-0.0398,-0.0776,-0.2739, 0.5249, 1.    , 1.    ],[ 0.    ,-1.5173,-1.6776,-0.8366],[-0.6158, 0.2356,-0.015 ,-0.0537,-0.265 , 0.177 , 1.    , 1.    ],3.7813
1360,[-0.4589, 0.1597,-0.0967,-0.1503,-0.1462,-0.3997, 0.    , 0.    ],[-2.4513,-2.9159, 2.1198,-2.3292],[-0.46  , 0.1568,-0.0872,-0.1326,-0.1662,-0.3993, 0.    , 0.    ],-0.6501
1361,[-0.4802, 0.1661,-0.0707,-0.1816,-0.1197,-0.7328, 0.    , 1.    ],[-3.851 ,-3.1003, 3.6728,-3.0655],[-0.4812, 0.163 ,-0.0494,-0.1415,-0.1659,-0.9257, 0.0625, 0.9375],-0.6472
1362,[-0.3894, 0.1018,-0.0591,-0.0842,-0.2348,-0.9289, 1.    , 0.    ],[-3.5538,-3.5777,-2.2006, 2.2668],[-0.3902, 0.1   ,-0.0413,-0.0881,-0.2648,-0.5987, 1.    , 0.    ],-2.491
1363,[-0.453 , 0.1349,-0.0339,-0.0995,-0.2399,-1.0148, 1.    , 1.    ],[-1.2165,-1.966 ,-2.2497,-0.7447],[-0.4535, 0.1328,-0.018 ,-0.1033,-0.2741,-0.6818, 1.    , 0.    ],-13.4098
1364,[-0.3964, 0.1999,-0.0795,-0.2203,-0.0429,-0.0566, 0.    , 0.    ],[12.9974,-8.4101,-9.6043,-8.5731],[-0.3972, 0.1944,-0.0793,-0.2436,-0.0458,-0.0571, 0.0014, 0.0071],-2.2541
1365,[-0.5253, 0.1808,-0.107 ,-0.2383,-0.0411,-0.0601, 0.    , 1.    ],[-1.3547,-1.4275,-2.145 ,-0.3012],[-0.5262, 0.1757,-0.0701,-0.2272,-0.0625,-0.4287, 0.    , 1.    ],0.2243
1368,[-0.4432, 0.2277,-0.0707,-0.1848,-0.0197, 0.0244, 0.    , 0.    ],[-8.3138,-7.7796,-7.5625,-4.9292],[-0.4439, 0.2233,-0.0647,-0.1975,-0.0196, 0.0007, 0.0047, 0.    ],-1.0158
1369,[-3.9410e-01, 2.1896e-01,-1.9195e-02,-2.1298e-01,-2.5477e-04, 1.3504e-02,
  0.0000e+00, 1.0000e+00],[-0.2566,-0.8723, 0.    ,-0.3835],[-0.394 , 0.2144, 0.0156,-0.2051,-0.0118,-0.2334, 0.    , 1.    ],-0.1403
1370,[-0.5838, 0.1036,-0.1125,-0.158 ,-0.0426, 0.0688, 1.    , 0.    ],[ 0.5003, 1.4268,-1.173 ,-0.421 ],[-0.5846, 0.1001,-0.0983,-0.1511,-0.0274, 0.3042, 1.    , 0.3333],5.4506
1371,[-5.8600e-01, 1.0009e-01,-4.5902e-05,-9.6571e-06,-1.2989e-01, 1.7665e-05,
  1.0000e+00, 1.0000e+00],[-0.967 ,-0.9853,-2.7884,-0.1201],[-5.8595e-01, 1.0008e-01, 5.0261e-03,-3.2481e-04,-1.3003e-01,-2.8476e-03,
  1.0000e+00, 1.0000e+00],-0.8646
1374,[-0.5409, 0.112 ,-0.1305,-0.1628,-0.0346, 0.4171, 1.    , 0.    ],[-1.3942,-0.5518,-1.4832,-0.2755],[-0.542 , 0.1084,-0.1453,-0.1621,-0.0019, 0.6526, 1.    , 0.    ],1.116
1376,[-0.3152, 0.2179,-0.1065,-0.1712, 0.0185,-0.2541, 0.    , 0.    ],[-1.3267,-1.2605, 0.3661,-2.1631],[-0.3164, 0.2148,-0.1121,-0.1357, 0.0056,-0.2578, 0.    , 0.    ],3.4994
1377,[-0.3054, 0.121 ,-0.0061,-0.2337, 0.0048,-0.3482, 0.    , 1.    ],[-4.0494,-2.6068,-2.4603,-6.4663],[-0.3055, 0.1176, 0.0237,-0.1533,-0.0292,-0.6819, 0.    , 1.    ],5.2368
1380,[-0.3877, 0.2108,-0.0839,-0.2067, 0.0428,-0.0604, 0.    , 0.    ],[ -9.9943,-10.664 , -9.8265, -9.8148],[-0.3886, 0.2059,-0.0834,-0.2154, 0.0393,-0.0691, 0.    , 0.    ],-0.5078
1381,[-0.4004, 0.1032,-0.0073,-0.191 , 0.0671,-0.114 , 0.    , 1.    ],[ 0.1157, 0.3466,-0.7273, 0.5387],[-0.4006, 0.1004,-0.0029,-0.1216, 0.049 ,-0.3635, 0.    , 1.    ],8.5144
1384,[-0.3957, 0.2122,-0.07  ,-0.2148, 0.0473, 0.0519, 0.    , 0.    ],[ -9.9115,-11.3917,-11.8163, -7.0075],[-0.3963, 0.207 ,-0.0649,-0.2326, 0.0488, 0.0283, 0.    , 0.    ],-1.5817
1385,[-0.3161, 0.1811,-0.0935,-0.2276, 0.2424, 0.142 , 0.    , 1.    ],[-0.0738,-0.6875, 0.    ,-0.9591],[-0.3157, 0.1779, 0.0376,-0.1411, 0.2392,-0.0708, 0.    , 1.    ],10.5057
1388,[-0.4871, 0.2635,-0.0032,-0.0765, 0.0123, 0.2511, 0.    , 0.    ],[-0.9056,-1.1121,-0.9475,-1.1643],[-0.4871, 0.2625,-0.0159,-0.0471, 0.0243, 0.2398, 0.    , 0.    ],1.232
1390,[-0.4925, 0.1069,-0.1848,-0.2003, 0.0766, 1.0171, 1.    , 0.    ],[-1.8734,-1.0142,-1.7056,-0.9675],[-0.4939, 0.1021,-0.1956,-0.2156, 0.1326, 1.1194, 0.6667, 0.    ],-10.8312
1391,[-0.6671, 0.1016,-0.1606,-0.2387, 0.1118, 0.961 , 1.    , 1.    ],[ 1.9181e-03,-2.0547e-01,-2.0049e+00,-1.9442e+00],[-0.6681, 0.0967,-0.1468,-0.2246, 0.1517, 0.7983, 1.    , 1.    ],-2.1138
1396,[-0.2598, 0.1209,-0.0246,-0.2386, 0.252 ,-0.0474, 0.    , 0.    ],[-0.054 ,-0.0059,-0.0568, 0.0153],[-0.2602, 0.1157,-0.0377,-0.2289, 0.2497,-0.0466, 0.    , 0.    ],0.8968
1400,[-0.2422, 0.1247,-0.1355,-0.2271, 0.2575, 0.1278, 0.    , 0.    ],[-1.4944,-3.0798,-1.6692,-0.7475],[-0.2434, 0.119 ,-0.128 ,-0.2523, 0.2623, 0.0961, 0.    , 0.    ],-2.2592
1428,[-0.5304, 0.2015,-0.0801, 0.0203,-0.0205,-0.0342, 0.    , 0.    ],[-1.2706,-0.9895,-1.1935,-1.6328],[-0.5312, 0.2015,-0.084 , 0.0013,-0.0217,-0.0226, 0.    , 0.    ],-0.4476
1432,[-0.534 , 0.199 ,-0.0643, 0.028 ,-0.0142, 0.0343, 0.    , 0.    ],[-0.569 ,-1.0143,-1.1373,-1.5065],[-0.5347, 0.1994,-0.0664, 0.022 ,-0.0128, 0.0296, 0.    , 0.    ],-0.4376
1435,[-5.8928e-01, 1.0072e-01,-2.0473e-03, 1.6016e-04,-1.2187e-01, 7.5465e-04,
  1.0000e+00, 1.0000e+00],[ 0.6493,-0.6898,-2.7769, 3.4535],[-5.8923e-01, 1.0071e-01, 5.9919e-03,-4.8750e-04,-1.2201e-01,-2.6919e-03,
  1.0000e+00, 9.9444e-01],-0.5594
1448,[-0.4749, 0.2138,-0.0261, 0.042 , 0.0453, 0.0544, 0.    , 0.    ],[-1.5154,-2.6926,-2.093 , 2.7319],[-0.4752, 0.2141,-0.0279, 0.0152, 0.0484, 0.0618, 0.    , 0.    ],0.6455
1536,[-0.3657, 0.1308, 0.1166,-0.2826,-0.3822,-1.1296, 0.    , 0.    ],[-1.0638,-1.5627,-2.5649,-1.8922],[-0.365 , 0.1245, 0.1196,-0.2971,-0.4371,-1.0981, 0.6   , 0.    ],-0.8564
1537,[-0.3912, 0.1446, 0.1159,-0.2732,-0.3198,-1.1559, 0.    , 1.    ],[-3.4593,-1.6831,-3.0546,-3.2452],[-0.3905, 0.1385, 0.1193,-0.2835,-0.3764,-1.1313, 0.    , 0.1667],-14.9118
1538,[-0.3743, 0.1188, 0.1352,-0.3028,-0.4829,-0.9264, 1.    , 0.    ],[-4.1231,-4.4084, 5.2449,-5.0252],[-0.3728, 0.1131, 0.1729,-0.2625,-0.5121,-0.5813, 1.    , 0.0909],-0.2091
1540,[-0.3476, 0.2065, 0.1142,-0.4175,-0.3437,-0.1415, 0.    , 0.    ],[-8.3684,-4.8388,-3.681 ,-8.0148],[-0.3463, 0.1973, 0.1351,-0.4096,-0.3503,-0.1321, 0.    , 0.    ],-0.1667
1542,[-0.3511, 0.1026, 0.1839,-0.3108,-0.6013,-0.1158, 1.    , 0.    ],[-1.0016,-3.7793,-1.4219,-0.2999],[-0.3485, 0.0967, 0.2549,-0.2549,-0.5878, 0.2699, 1.    , 0.    ],1.5358
1544,[-0.3473, 0.2918, 0.234 ,-0.3467,-0.3687, 0.1127, 0.    , 0.    ],[-6.3089,-5.5936, 0.464 ,-5.0646],[-0.3448, 0.2845, 0.2518,-0.3224,-0.3636, 0.102 , 0.    , 0.    ],1.8486
1552,[-0.288 , 0.1182, 0.2066,-0.2624,-0.1604,-0.745 , 0.    , 0.    ],[-5.4746,-4.4825, 1.0084,-5.8739],[-0.2862, 0.1127, 0.2225,-0.2479,-0.1985,-0.7618, 0.    , 0.2   ],-1.6023
1553,[-0.408 , 0.1473, 0.134 ,-0.3052,-0.1131,-0.9332, 0.    , 1.    ],[-9.5923,-8.7393,-7.0541,-9.342 ],[-0.407 , 0.1412, 0.1512,-0.2788,-0.1669,-1.0777, 0.0435, 0.913 ],-4.0766
1556,[-0.3201, 0.2112, 0.0757,-0.3098,-0.0292,-0.0307, 0.    , 0.    ],[-20.5147,-11.7369,-16.5547,-18.032 ],[-0.3195, 0.2036, 0.0658,-0.3363,-0.0287, 0.009 , 0.    , 0.0049],-1.8416
1560,[-0.326 , 0.2123, 0.083 ,-0.3013,-0.0406, 0.0353, 0.    , 0.    ],[-24.2587,-23.4629,-24.8052,-23.549 ],[-0.3251, 0.2059, 0.0852,-0.2847,-0.0389, 0.034 , 0.0013, 0.0026],1.8109
1561,[-0.3235, 0.1182, 0.0134,-0.2717,-0.0598, 0.0355, 0.    , 1.    ],[-2.6342,-1.5393, 0.    ,-0.799 ],[-0.3231, 0.1122, 0.0523,-0.2677,-0.0763,-0.3317, 0.    , 1.    ],-1.537
1564,[-0.3053, 0.2844, 0.1796,-0.2913,-0.0278, 0.2636, 0.    , 0.    ],[-3.8433,-2.5451,-3.1959,-2.4258],[-0.3034, 0.2774, 0.1767,-0.312 ,-0.0148, 0.2603, 0.    , 0.    ],-0.4581
1569,[-0.4483, 0.1468, 0.0898,-0.3012, 0.0466,-0.5194, 0.    , 1.    ],[-4.2107,-6.398 ,-6.7231,-6.9023],[-0.4475, 0.1402, 0.1196,-0.2913, 0.0037,-0.858 , 0.    , 1.    ],1.7554
1572,[-0.3078, 0.1952, 0.1095,-0.2969, 0.0249,-0.0252, 0.    , 0.    ],[-15.7255,-14.1576,-12.6893,-15.2495],[-0.3067, 0.1885, 0.1058,-0.2946, 0.024 ,-0.0174, 0.    , 0.005 ],0.6355
1573,[-0.3147, 0.1338, 0.125 ,-0.4132, 0.0478,-0.1999, 0.    , 1.    ],[-1.6151,-2.9656,-3.097 ,-4.5384],[-0.3134, 0.1248, 0.1555,-0.4028, 0.0203,-0.5488, 0.    , 1.    ],2.5898
1576,[-0.3228, 0.2097, 0.0913,-0.3322, 0.0276, 0.0467, 0.    , 0.    ],[-38.6265,-36.6632,-27.2098,-38.7639],[-0.3219, 0.2026, 0.0896,-0.3165, 0.0299, 0.0462, 0.    , 0.0063],1.5117
1577,[-0.3961, 0.1574, 0.0817,-0.4337, 0.058 , 0.0711, 0.    , 1.    ],[-5.177 ,-4.6124,-0.9939,-4.6479],[-0.3949, 0.1483, 0.1261,-0.4032, 0.0456,-0.2537, 0.    , 1.    ],3.034
1580,[-0.2954, 0.1859, 0.0581,-0.4278, 0.1023, 0.2688, 0.    , 0.    ],[-4.1286,-7.2877,-7.5564,-4.0486],[-0.2947, 0.1765, 0.0529,-0.4189, 0.1153, 0.2593, 0.    , 0.0526],0.4574
1588,[-0.2596, 0.1291, 0.0116,-0.2639, 0.2552,-0.0375, 0.    , 0.    ],[ 0.    ,-1.1677, 0.0716,-1.575 ],[-0.2597, 0.1236,-0.0086,-0.2476, 0.2532,-0.0406, 0.    , 0.    ],1.7233
1592,[-0.3217, 0.2081, 0.1144,-0.2607, 0.319 , 0.1714, 0.    , 0.    ],[-5.3698,-4.459 , 0.4981,-5.3486],[-0.3206, 0.2027, 0.0961,-0.2439, 0.3277, 0.1742, 0.    , 0.2   ],3.4643
1593,[-0.3174, 0.1825, 0.0632,-0.2554, 0.3592, 0.1839, 0.    , 1.    ],[-2.2154, 0.    , 0.    , 0.1043],[-0.3152, 0.1795, 0.2021,-0.139 , 0.3604, 0.0084, 0.    , 1.    ],1.9655
1600,[-0.3798, 0.1519, 0.138 ,-0.194 ,-0.3858,-0.991 , 0.    , 0.    ],[-1.2761,-3.3566, 6.5586,-2.4653],[-0.3786, 0.1483, 0.1666,-0.1743,-0.4344,-0.9718, 0.119 , 0.    ],-4.0362
1601,[-0.4052, 0.1362, 0.0875,-0.2054,-0.284 ,-1.0156, 0.    , 1.    ],[-1.043 ,-2.151 ,-0.0244,-1.0736],[-0.4046, 0.1319, 0.1016,-0.2011,-0.3319,-0.9588, 0.3125, 0.5   ],-7.4632
1602,[-0.451 , 0.1495, 0.1287,-0.171 ,-0.4579,-0.5822, 1.    , 0.    ],[ 1.9569,-1.4927,-1.9738,-0.4667],[-0.4497, 0.1458, 0.1401,-0.1675,-0.47  ,-0.2401, 1.    , 0.1667],0.3014
1603,[-0.4577, 0.1191, 0.078 ,-0.1543,-0.3411,-0.4889, 1.    , 1.    ],[-0.352 ,-0.4039,-0.6468,-2.1336],[-0.4569, 0.1164, 0.0917,-0.1226,-0.359 ,-0.3568, 0.9   , 0.8   ],-3.0653
1604,[-0.4711, 0.1575, 0.1597,-0.0634,-0.2957,-0.0612, 0.    , 0.    ],[-1.376 , 3.5069,-2.2537,-3.0175],[-0.4697, 0.1556, 0.15  ,-0.086 ,-0.2984,-0.0538, 0.    , 0.1667],1.6278
1605,[-0.5935, 0.2084, 0.1795,-0.0544,-0.3165,-0.1088, 0.    , 1.    ],[ 0.0596, 0.4844,-0.0271,-1.9534],[-0.5917, 0.2072, 0.1852,-0.0552,-0.3219,-0.1093, 0.3333, 0.9167],1.4609
1606,[-0.5292, 0.1771, 0.1707,-0.1051,-0.4072,-0.0726, 1.    , 0.    ],[-0.4813, 0.2368, 0.4526,-1.1944],[-0.5274, 0.175 , 0.185 ,-0.0929,-0.4053, 0.0373, 1.    , 0.3077],3.1774
1607,[-0.5667, 0.1881, 0.1482,-0.0359,-0.3148,-0.0702, 1.    , 1.    ],[-2.0032,-1.5514,-0.0491,-3.1562],[-0.5651, 0.1876, 0.1624,-0.0206,-0.3169,-0.0423, 0.9836, 0.918 ],-2.0963
1608,[-0.5558, 0.2037, 0.1871,-0.0352,-0.3038, 0.0398, 0.    , 0.    ],[-0.4853, 0.7319, 1.1289,-1.0895],[-0.5538, 0.2032, 0.2039,-0.0237,-0.3027, 0.0235, 0.    , 0.4444],2.9098
1609,[-0.4516, 0.1184, 0.2118,-0.0246,-0.3333, 0.0446, 0.    , 1.    ],[-0.0619, 0.5799,-0.6853, 0.228 ],[-0.4495, 0.1178, 0.2161,-0.0283,-0.3317, 0.0324, 0.    , 1.    ],-0.1468
1610,[-0.5354, 0.1806, 0.1563,-0.0759,-0.3715, 0.0696, 1.    , 0.    ],[-1.6658,-0.2135, 0.1698, 0.9367],[-0.5336, 0.1789, 0.1737,-0.0729,-0.3636, 0.1588, 0.9167, 0.25  ],1.6571
1611,[-0.4826, 0.1387, 0.1697,-0.0394,-0.3855, 0.0537, 1.    , 1.    ],[ 2.6765,-3.7068, 0.3739,-2.0208],[-0.4806, 0.1381, 0.1881,-0.0254,-0.3832, 0.0462, 1.    , 1.    ],-1.0474
1614,[-0.5254, 0.149 , 0.0644,-0.1234,-0.427 , 0.4383, 1.    , 0.    ],[0.4025,0.2376,0.0998,0.1185],[-0.5244, 0.1463, 0.0764,-0.1133,-0.4016, 0.5079, 1.    , 0.75  ],10.5135
1615,[-0.5693, 0.1549, 0.1287,-0.1244,-0.4135, 0.4065, 1.    , 1.    ],[-2.1536,-6.4614, 0.8671,-2.3867],[-0.5676, 0.1529, 0.161 ,-0.0859,-0.4016, 0.2379, 1.    , 0.9231],0.1128
1616,[-0.3981, 0.1521, 0.0711,-0.1972,-0.1761,-0.8555, 0.    , 0.    ],[-3.1255, 0.9392,-3.7129,-3.9191],[-0.3979, 0.1472, 0.0642,-0.2205,-0.2174,-0.827 , 0.0455, 0.0455],-5.0839
1617,[-0.3965, 0.1444, 0.0908,-0.1928,-0.1188,-0.8067, 0.    , 1.    ],[-5.0491, 7.2321,-9.8819,-7.3822],[-0.3961, 0.1399, 0.0952,-0.2026,-0.1654,-0.9331, 0.0094, 0.8868],-6.6792
1618,[-0.7822, 0.2897, 0.0759,-0.1874,-0.222 ,-0.5222, 1.    , 0.    ],[0.   ,0.269,0.   ,0.   ],[-0.7816, 0.2855, 0.068 ,-0.1856,-0.2275,-0.1081, 1.    , 1.    ],10.0755
1620,[-0.3381, 0.2103, 0.0909,-0.1463,-0.0515,-0.0474, 0.    , 0.    ],[ -7.4162, -9.4654, -9.516 ,-10.4756],[-0.3372, 0.2071, 0.0923,-0.1436,-0.0537,-0.0445, 0.    , 0.0053],-0.3364
1621,[-0.4997, 0.1617, 0.1009,-0.0544,-0.1473,-0.1071, 0.    , 1.    ],[-1.4287, 1.6298,-1.0715, 0.6673],[-0.4987, 0.1605, 0.1107,-0.0545,-0.156 ,-0.1759, 0.1364, 0.9091],-1.0981
1623,[-0.5822, 0.1108, 0.0322,-0.0057,-0.1345,-0.0146, 1.    , 1.    ],[-0.0979, 6.2875,-3.6867,-1.5318],[-0.582 , 0.1107, 0.025 ,-0.0036,-0.135 ,-0.0088, 1.    , 1.    ],0.4821
1624,[-0.3356, 0.2091, 0.1018,-0.1647,-0.0477, 0.0511, 0.    , 0.    ],[-16.507 ,-15.765 ,-14.8305,-13.8322],[-0.3346, 0.2052, 0.1048,-0.174 ,-0.0455, 0.044 , 0.    , 0.0127],-0.6792
1625,[-0.4431, 0.1028, 0.2449,-0.0289,-0.2482, 0.0412, 0.    , 1.    ],[-0.2304, 0.8509,-0.3667, 0.1399],[-0.4405, 0.1018, 0.257 ,-0.0458,-0.2487,-0.0092, 0.    , 1.    ],-1.2427
1626,[-0.4903, 0.1198, 0.11  ,-0.0153,-0.1848, 0.052 , 1.    , 0.    ],[1.4779,0.614 ,0.4132,0.8579],[-0.4892, 0.1193, 0.1123,-0.0219,-0.1843, 0.0108, 1.    , 0.6667],6.7889
1627,[-0.5239, 0.1527, 0.0946,-0.0274,-0.2151, 0.0649, 1.    , 1.    ],[ 5.131 ,-0.2764,-1.3786,-0.8327],[-0.5229, 0.1524, 0.1007,-0.0155,-0.2133, 0.0361, 1.    , 1.    ],0.1197
1628,[-0.3446, 0.2423, 0.1158,-0.2009,-0.0449, 0.274 , 0.    , 0.    ],[-0.4512, 0.3133,-1.0505,-1.0838],[-0.3433, 0.2376, 0.1176,-0.2088,-0.0316, 0.2648, 0.    , 0.    ],0.7443
1631,[-0.4525, 0.1259, 0.0269,-0.0668,-0.2467, 0.3512, 1.    , 1.    ],[ 0.031 , 0.    ,-0.0364, 0.0127],[-0.452 , 0.1246, 0.0447,-0.0537,-0.2359, 0.2164, 1.    , 1.    ],1.3541
1633,[-0.3281, 0.1546, 0.1548,-0.178 , 0.0959,-0.6004, 0.    , 1.    ],[-2.9773,-2.3781,-2.7344,-5.369 ],[-0.3269, 0.1504, 0.1618,-0.1814, 0.0594,-0.7301, 0.    , 0.9   ],1.0869
1636,[-0.3083, 0.1905, 0.1039,-0.1956, 0.0316,-0.0248, 0.    , 0.    ],[ 8.4193,-1.066 ,-0.9603,-2.6903],[-0.3072, 0.1855, 0.1039,-0.2219, 0.0303,-0.0255, 0.    , 0.0038],-1.7452
1637,[-0.4025, 0.1585, 0.0596,-0.1019, 0.0598,-0.1036, 0.    , 1.    ],[-2.1823, 0.2379,-1.2496, 0.9429],[-0.4019, 0.1561, 0.0662,-0.1072, 0.047 ,-0.2552, 0.    , 1.    ],0.4525
1639,[-0.6332, 0.1051, 0.2427,-0.0353, 0.0065,-0.0696, 1.    , 1.    ],[ 2.9011, 0.4818,-1.4188,-0.0878],[-0.6309, 0.1047, 0.2399,-0.0208, 0.0012,-0.1062, 1.    , 1.    ],0.8572
1640,[-0.3243, 0.1954, 0.0954,-0.1885, 0.0413, 0.0581, 0.    , 0.    ],[-18.1039,-15.0788,-15.1681,-12.2145],[-0.3233, 0.191 , 0.0979,-0.1962, 0.0435, 0.0431, 0.    , 0.0039],-0.9468
