1617,[-0.332 , 0.1318, 0.1154,-0.1756,-0.0863,-0.9457, 0.    , 1.    ],[-4.6951,-4.9721, 1.2523,-3.6872],[-0.3312, 0.1282, 0.1246,-0.1656,-0.1373,-1.0212, 0.    , 0.7714],-7.0703
1620,[-0.3156, 0.243 , 0.0995,-0.181 ,-0.0716,-0.0769, 0.    , 0.    ],[-6.0359,-4.3986,-2.6995, 4.0215],[-0.3145, 0.2384, 0.109 ,-0.2063,-0.0766,-0.1007, 0.05  , 0.    ],-2.1588
1622,[-4.9807e-01, 1.4479e-01, 1.7036e-01,-2.5458e-02,-2.2169e-01,-1.1030e-05,
  1.0000e+00, 0.0000e+00],[ 0.0663, 0.    ,-0.2228, 0.1905],[-0.4963, 0.1446, 0.1769,-0.0064,-0.222 ,-0.0057, 1.    , 0.    ],-0.5921
1623,[-0.5271, 0.1563, 0.1351,-0.0147,-0.2098,-0.0173, 1.    , 1.    ],[-3.7053, 9.5597,-1.5012,-0.2109],[-0.5257, 0.156 , 0.1354,-0.0141,-0.2104,-0.013 , 1.    , 0.9677],-0.323
1624,[-0.2995, 0.2413, 0.1049,-0.2293,-0.033 , 0.0712, 0.    , 0.    ],[-6.0547,-4.4457,-5.2506,-5.6945],[-0.2984, 0.2358, 0.1002,-0.2446,-0.0285, 0.0895, 0.    , 0.    ],-0.5391
1626,[-0.5156, 0.1685, 0.1861,-0.0621,-0.2275, 0.1047, 1.    , 0.    ],[ 0.0734, 0.3113, 0.7128,-0.0893],[-0.5137, 0.1674, 0.1952,-0.051 ,-0.2299,-0.0492, 0.6667, 1.    ],6.0365
1627,[-0.5215, 0.1576, 0.1434,-0.0346,-0.1987, 0.063 , 1.    , 1.    ],[ 0.2544, 3.452 ,-0.7967,-1.3877],[-0.5199, 0.1577, 0.1577, 0.0037,-0.1984, 0.0063, 1.    , 1.    ],-0.9052
1628,[-0.2482, 0.204 , 0.1257,-0.2404,-0.006 , 0.2759, 0.    , 0.    ],[-1.0017,-0.558 , 0.    ,-0.604 ],[-0.2468, 0.198 , 0.1257,-0.2671, 0.0078, 0.2759, 0.    , 0.    ],-2.077
1633,[-0.2883, 0.123 , 0.1246,-0.2242, 0.0313,-0.5235, 0.    , 1.    ],[-1.9156,-2.0033,-2.8939,-2.6529],[-0.2872, 0.1181, 0.1547,-0.2195,-0.0112,-0.8498, 0.    , 1.    ],-0.0939
1636,[-0.259 , 0.2166, 0.0874,-0.1797, 0.045 ,-0.0325, 0.    , 0.    ],[-2.2902, 2.8372,-2.5473,-1.9477],[-0.2582, 0.2122, 0.0804,-0.1983, 0.0448,-0.0031, 0.    , 0.    ],-1.3134
1637,[-0.2546, 0.1155, 0.1831,-0.2222, 0.047 ,-0.1495, 0.    , 1.    ],[-0.9895,-0.0555,-0.1959, 0.408 ],[-0.2527, 0.1108, 0.214 ,-0.2093, 0.0246,-0.4473, 0.    , 1.    ],1.4346
1640,[-0.2664, 0.2059, 0.0801,-0.1921, 0.0528, 0.0635, 0.    , 0.    ],[-13.0365,-15.4222,-15.6625,-12.1832],[-0.2656, 0.2014, 0.0803,-0.2006, 0.0555, 0.0551, 0.    , 0.004 ],-0.9221
1644,[-0.242 , 0.1389, 0.1079,-0.2237, 0.0986, 0.2832, 0.    , 0.    ],[-1.8247,-1.76  ,-0.7401,-0.3476],[-0.2408, 0.1336, 0.113 ,-0.2371, 0.1111, 0.2501, 0.    , 0.    ],-2.3753
1656,[-0.2111, 0.128 , 0.0422,-0.224 , 0.2975, 0.2381, 0.    , 0.    ],[-0.5964,-1.6893,-0.8476,-1.9199],[-0.2106, 0.1227, 0.0364,-0.2379, 0.3101, 0.2522, 0.    , 0.    ],-2.3436
1665,[-0.44  , 0.1021, 0.0394, 0.0136,-0.2863,-0.4962, 0.    , 1.    ],[-0.0028, 0.019 , 0.    , 0.    ],[-0.4398, 0.1018, 0.0396,-0.0155,-0.3092,-0.4583, 0.    , 1.    ],-2.3522
1670,[-0.493 , 0.1597, 0.1301, 0.0081,-0.285 ,-0.1757, 1.    , 0.    ],[ 0.1801, 0.0034,-0.0793,-0.3475],[-0.4917, 0.1596, 0.1321,-0.0054,-0.2859,-0.018 , 1.    , 0.    ],-0.1476
1671,[-0.3799, 0.125 , 0.1731, 0.0258,-0.3883,-0.0575, 1.    , 1.    ],[-0.7018,-1.343 ,-2.1822,-1.864 ],[-0.3781, 0.1256, 0.1862, 0.0283,-0.3902,-0.0383, 1.    , 1.    ],-1.4891
1674,[-0.4389, 0.1024, 0.0544, 0.0095,-0.3168, 0.0499, 1.    , 0.    ],[ 0.1411, 0.    , 0.    ,-0.1485],[-0.4382, 0.1023, 0.0566,-0.0012,-0.305 , 0.2369, 1.    , 0.    ],1.1205
1675,[-0.4176, 0.1487, 0.0968, 0.0305,-0.3664, 0.0525, 1.    , 1.    ],[-1.2679,-0.2722,-1.0353,-0.9742],[-0.4166, 0.1493, 0.1018, 0.0247,-0.3634, 0.0602, 1.    , 1.    ],-0.0707
1684,[-0.2807, 0.14  , 0.0423, 0.015 ,-0.0009,-0.0402, 0.    , 0.    ],[-1.0072, 0.5593, 1.8892,-2.2572],[-0.2802, 0.1397, 0.0512,-0.012 ,-0.0047,-0.0758, 0.    , 0.    ],-1.1235
1686,[-0.5227, 0.172 , 0.1658, 0.0126,-0.2265,-0.0555, 1.    , 0.    ],[-0.3645, 0.0646,-0.0854,-0.0947],[-0.5211, 0.1719, 0.1697,-0.0063,-0.2292,-0.0546, 0.3333, 0.    ],-7.2184
1687,[-0.5572, 0.1888, 0.0911, 0.034 ,-0.1843,-0.0714, 1.    , 1.    ],[-0.9029, 0.7895,-1.8263, 0.1987],[-0.5562, 0.1895, 0.098 , 0.0279,-0.1879,-0.0721, 1.    , 0.9375],-1.3637
1690,[-0.5551, 0.1557, 0.0665, 0.0112,-0.1879, 0.0456, 1.    , 0.    ],[-0.0887, 0.4407, 0.0201, 0.3357],[-0.5543, 0.1555, 0.0781,-0.008 ,-0.1878, 0.0016, 1.    , 1.    ],8.9495
1691,[-0.553 , 0.1796, 0.0723, 0.0182,-0.1752, 0.0496, 1.    , 1.    ],[ 1.3871, 0.2395,-1.3301, 0.1418],[-5.5225e-01, 1.8036e-01, 7.9395e-02, 3.3490e-02,-1.7520e-01, 3.6241e-05,
  1.0000e+00, 7.5000e-01],-3.6446
1700,[-0.2853, 0.1403, 0.0402, 0.0144, 0.0298,-0.0524, 0.    , 0.    ],[-0.5426, 0.356 ,-0.642 , 0.1526],[-0.2849, 0.1402, 0.0404,-0.0032, 0.0273,-0.0508, 0.    , 0.    ],0.1358
1704,[-0.2721, 0.1963, 0.0388, 0.0167, 0.0669, 0.0522, 0.    , 0.    ],[-1.8768,-1.69  ,-1.9931,-1.2976],[-0.2717, 0.1961, 0.0393,-0.0075, 0.0694, 0.0504, 0.    , 0.    ],-0.2595
1812,[-0.2465, 0.2353, 0.2791,-0.2642,-0.0334,-0.0672, 0.    , 0.    ],[-4.9308,-7.3728, 3.3365,-7.8576],[-0.2437, 0.2298, 0.2835,-0.2436,-0.0367,-0.0651, 0.    , 0.    ],1.0008
1816,[-0.2409, 0.2531, 0.2882,-0.2674,-0.0675, 0.1068, 0.    , 0.    ],[-8.0025,-7.9295, 0.7081,-7.8363],[-0.238 , 0.2474, 0.2923,-0.252 ,-0.0622, 0.1065, 0.    , 0.    ],1.5233
1820,[-0.2249, 0.198 , 0.3141,-0.2728,-0.0512, 0.256 , 0.    , 0.    ],[-3.4056,-3.8441,-3.0871,-5.5909],[-0.2218, 0.1922, 0.3025,-0.256 ,-0.0391, 0.2414, 0.    , 0.    ],3.503
1828,[-0.2189, 0.2927, 0.2513,-0.3085, 0.004 ,-0.0178, 0.    , 0.    ],[-3.9353,-4.7883,-3.7919,-4.5566],[-0.2165, 0.2856, 0.2437,-0.316 , 0.0027,-0.0251, 0.    , 0.    ],0.5806
1832,[-0.2784, 0.2187, 0.2964,-0.2799, 0.0631, 0.0848, 0.    , 0.    ],[ -9.7639, -8.7631, -3.3618,-10.8766],[-0.2754, 0.2129, 0.2948,-0.2607, 0.0675, 0.0889, 0.    , 0.    ],1.2403
1857,[-0.4642, 0.1734, 0.3001,-0.1188,-0.3552,-0.284 , 0.    , 1.    ],[-0.0056,-0.0282, 0.035 ,-0.1356],[-0.4612, 0.1713, 0.3101,-0.0988,-0.3692,-0.2805, 0.75  , 1.    ],6.0241
1859,[-0.4415, 0.1443, 0.298 ,-0.0925,-0.4195,-0.3426, 1.    , 1.    ],[-0.0043, 0.    ,-0.2121,-0.396 ],[-0.4385, 0.1425, 0.3087,-0.0797,-0.4265,-0.1399, 1.    , 1.    ],-1.2215
1860,[-0.3398, 0.1209, 0.3561,-0.068 ,-0.4484,-0.1291, 0.    , 0.    ],[1.8114,1.0017,0.4764,1.7987],[-0.3362, 0.1192, 0.3651,-0.0774,-0.455 ,-0.132 , 0.0714, 0.0714],-0.181
1861,[-0.4403, 0.161 , 0.3367,-0.0935,-0.3318,-0.0874, 0.    , 1.    ],[0.3195,0.6176,0.0306,0.0702],[-0.437 , 0.1587, 0.3378,-0.1032,-0.3382,-0.1278, 0.2   , 1.    ],1.3891
1862,[-4.8393e-01, 1.9596e-01, 3.0101e-01,-6.9077e-02,-3.3067e-01,-1.6126e-05,
  1.0000e+00, 0.0000e+00],[ 0.9858,-0.1327,-0.2266,-0.0506],[-0.4808, 0.1947, 0.3174,-0.0543,-0.3305, 0.0035, 1.    , 0.    ],-1.175
1863,[-0.3806, 0.1243, 0.3687,-0.0976,-0.3759,-0.0657, 1.    , 1.    ],[ 1.4378, 3.2342,-1.1067,-0.8573],[-0.3769, 0.1221, 0.3733,-0.0968,-0.3786,-0.0538, 0.9848, 0.9848],-0.5963
1864,[-0.4274, 0.1543, 0.415 ,-0.0961,-0.3723, 0.0465, 0.    , 0.    ],[0.3214,2.5552,0.7407,0.2954],[-0.4232, 0.1516, 0.4119,-0.1207,-0.3701, 0.0448, 0.    , 0.1667],2.0277
1865,[-0.4163, 0.138 , 0.3637,-0.0699,-0.3931, 0.0499, 0.    , 1.    ],[ 0.2882, 0.8452,-0.7296, 0.2285],[-0.4126, 0.1361, 0.3735,-0.0815,-0.3933,-0.0042, 0.    , 0.9333],-1.5706
1866,[-0.4646, 0.1804, 0.3144,-0.0416,-0.3426, 0.0925, 1.    , 0.    ],[-0.2309,-0.0219, 0.3037,-0.0169],[-0.4613, 0.1791, 0.3241,-0.0549,-0.3392, 0.0687, 0.6   , 0.2   ],-2.5562
1867,[-0.3983, 0.1192, 0.3616,-0.0709,-0.3944, 0.0817, 1.    , 1.    ],[ 0.4375,-0.1586,-0.4534,-0.1789],[-0.3946, 0.1176, 0.3705,-0.0701,-0.3904, 0.0797, 0.9655, 0.9655],-0.786
1868,[-0.4282, 0.1288, 0.2898,-0.0827,-0.4707, 0.6169, 0.    , 0.    ],[1.0615,0.5245,0.2713,0.    ],[-0.4252, 0.1262, 0.2786,-0.1058,-0.4372, 0.669 , 0.    , 1.    ],14.0212
1869,[-0.3976, 0.1215, 0.2858,-0.1367,-0.4465, 0.4539, 0.    , 1.    ],[0.0815,0.107 ,0.    ,0.    ],[-0.3946, 0.1183, 0.2908,-0.1398,-0.4404, 0.1212, 0.    , 1.    ],0.3992
1870,[-0.4137, 0.131 , 0.2676,-0.1141,-0.5332, 0.6317, 1.    , 0.    ],[1.0129,1.1646,0.3126,0.0901],[-0.4107, 0.1281, 0.2788,-0.1174,-0.5013, 0.6377, 0.75  , 0.25  ],2.0881
1871,[-0.3486, 0.1192, 0.288 ,-0.1884,-0.4996, 0.683 , 1.    , 1.    ],[-0.1303, 0.    , 0.    , 0.    ],[-0.3455, 0.1147, 0.3005,-0.194 ,-0.4847, 0.2962, 0.    , 1.    ],-9.4277
1872,[-0.2866, 0.1041, 0.3017,-0.2157,-0.2155,-1.183 , 0.    , 0.    ],[-0.8388,-0.7936,-0.4261,-1.3155],[-0.2841, 0.099 , 0.31  ,-0.2359,-0.275 ,-1.1895, 0.    , 0.    ],-7.5156
1873,[-0.3214, 0.1153, 0.2836,-0.1829,-0.1257,-0.9921, 0.    , 1.    ],[-2.3065,-1.8571,-1.5102,-0.7521],[-0.3189, 0.1113, 0.2949,-0.1802,-0.1749,-0.9833, 0.    , 0.6   ],-9.5366
1876,[-0.2618, 0.1989, 0.2926,-0.2176,-0.0557,-0.065 , 0.    , 0.    ],[-1.4429, 1.4178, 0.8211,-0.5718],[-0.2589, 0.1938, 0.2913,-0.2292,-0.0583,-0.053 , 0.    , 0.    ],-0.5404
1877,[-0.4412, 0.1238, 0.3006,-0.1074,-0.2363,-0.2159, 0.    , 1.    ],[0.0171,0.1663,0.    ,0.    ],[-0.4383, 0.1214, 0.3004,-0.107 ,-0.2468,-0.2096, 0.5   , 1.    ],4.2869
1880,[-0.2718, 0.2254, 0.304 ,-0.2045,-0.0864, 0.1095, 0.    , 0.    ],[ 0.846 , 0.4331,-0.2127, 0.3994],[-0.2687, 0.2203, 0.3043,-0.2238,-0.0811, 0.1055, 0.    , 0.0333],0.1903
1883,[-0.4778, 0.1391, 0.2563,-0.0052,-0.2207, 0.0079, 1.    , 1.    ],[ 0.    ,-0.2792,-0.8598,-0.2425],[-0.4753, 0.1392, 0.2545, 0.0053,-0.221 ,-0.0056, 0.    , 0.    ],-19.9168
1888,[-0.2241, 0.2995, 0.2553,-0.2005, 0.0259,-0.2538, 0.    , 0.    ],[0.    ,0.1107,0.    ,0.    ],[-0.2217, 0.2944, 0.2448,-0.2271, 0.0153,-0.2117, 0.    , 0.    ],0.6451
1889,[-0.3207, 0.1275, 0.2846,-0.215 , 0.0765,-0.9274, 0.    , 1.    ],[-2.1004, 0.    , 0.    ,-0.9458],[-0.3184, 0.1224, 0.2896,-0.2255, 0.0185,-1.1599, 0.    , 1.    ],2.1379
1893,[-0.3256, 0.1372, 0.2741,-0.2162, 0.1596,-0.2087, 0.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.4144],[-0.3231, 0.1324, 0.2831,-0.2119, 0.1287,-0.6168, 0.    , 1.    ],3.0179
1896,[-0.2994, 0.2354, 0.3012,-0.2177, 0.0557, 0.0931, 0.    , 0.    ],[-0.575 ,-0.9642,-0.2181,-1.249 ],[-0.2963, 0.2302, 0.3003,-0.2328, 0.0602, 0.0913, 0.    , 0.027 ],-0.5655
1897,[-0.3282, 0.1421, 0.2807,-0.2169, 0.17  , 0.0791, 0.    , 1.    ],[ 0.4467,-0.3607, 0.    , 0.    ],[-0.3256, 0.1372, 0.2741,-0.2162, 0.1596,-0.2087, 0.    , 1.    ],2.0087
1924,[-0.341 , 0.1196, 0.3572, 0.0165,-0.4342,-0.1471, 0.    , 0.    ],[0.2957,0.2166,0.1056,0.3778],[-0.3375, 0.1194, 0.3604,-0.0114,-0.4425,-0.1667, 0.    , 0.    ],-0.8073
1925,[-0.4527, 0.1537, 0.2964, 0.0171,-0.416 ,-0.0199, 0.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.2353],[-0.4496, 0.1536, 0.3086,-0.0051,-0.4161,-0.0028, 0.    , 1.    ],-0.9314
1927,[-0.4682, 0.1802, 0.2621, 0.0087,-0.3163,-0.0166, 1.    , 1.    ],[-1.0001,-0.5408,-0.7111,-0.5336],[-0.4653, 0.1803, 0.2832, 0.0051,-0.3177,-0.0268, 0.3333, 0.6667],-12.1837
1929,[-0.488 , 0.1818, 0.2893, 0.0283,-0.3443, 0.0093, 0.    , 1.    ],[ 0.    ,-0.0194, 0.    , 0.0181],[-0.485 , 0.1821, 0.2932, 0.0122,-0.3455,-0.0231, 0.    , 1.    ],-0.179
1931,[-0.5284, 0.2099, 0.2621, 0.0232,-0.2743, 0.0468, 1.    , 1.    ],[-0.5686,-0.53  , 0.    ,-0.279 ],[-0.5259, 0.2102, 0.2576, 0.0122,-0.2734, 0.0179, 1.    , 1.    ],0.8038
1940,[-0.4753, 0.1392, 0.2545, 0.0053,-0.221 ,-0.0056, 0.    , 0.    ],[ 0.    , 0.    ,-0.0057, 0.    ],[-0.4724, 0.1402, 0.2847, 0.0451,-0.2209, 0.0018, 0.    , 0.    ],-3.4147
1944,[-0.471 , 0.1404, 0.2847, 0.0317,-0.2208, 0.0018, 0.    , 0.    ],[0.1528,0.    ,0.    ,0.    ],[-0.4682, 0.1405, 0.2847, 0.0051,-0.2207, 0.0018, 0.    , 0.    ],0.45
2068,[-0.3206, 0.3841,-0.2716,-0.2919,-0.0254,-0.039 , 0.    , 0.    ],[-27.461 ,-27.6224,-21.5116,-27.5933],[-0.3233, 0.3779,-0.2676,-0.2756,-0.0272,-0.0367, 0.    , 0.    ],1.2102
2072,[-0.2856, 0.4173,-0.2568,-0.3266,-0.0306, 0.0209, 0.    , 0.    ],[-10.0566,-10.723 , -3.5378,-10.4708],[-0.2881, 0.4104,-0.2563,-0.3072,-0.0296, 0.0195, 0.    , 0.    ],1.6446
2084,[-0.4502, 0.3747,-0.3131,-0.2675, 0.0853,-0.0374, 0.    , 0.    ],[-11.618 ,-11.2257,  0.7971,-10.8922],[-0.4535, 0.3691,-0.3202,-0.2482, 0.0833,-0.0386, 0.    , 0.    ],0.6683
2088,[-0.3457, 0.379 ,-0.2595,-0.3652, 0.0565, 0.0197, 0.    , 0.    ],[-15.8023,-15.9694,  2.2348,-15.1191],[-0.3483, 0.3712,-0.2626,-0.3479, 0.0576, 0.0203, 0.    , 0.    ],1.0615
2104,[-0.4101, 0.302 ,-0.2718,-0.2925, 0.25  , 0.0083, 0.    , 0.    ],[-8.0955,-9.284 ,-8.2143,-2.3541],[-0.4127, 0.2949,-0.2639,-0.3181, 0.2488,-0.0243, 0.    , 0.    ],-1.1055
2132,[-0.3242, 0.3636,-0.2782,-0.2377,-0.0133,-0.0281, 0.    , 0.    ],[ 2.3367,-6.9551,-8.3782,-4.1627],[-0.327 , 0.3577,-0.2782,-0.2644,-0.0147,-0.0281, 0.    , 0.    ],-1.6727
2136,[-0.3091, 0.4057,-0.2605,-0.2321,-0.0159, 0.0181, 0.    , 0.    ],[-1.3804,-2.1362,-0.8285, 1.5507],[-0.3116, 0.3999,-0.2522,-0.2588,-0.0167,-0.0151, 0.    , 0.    ],-1.0328
2148,[-0.4512, 0.3659,-0.3316,-0.238 , 0.0785,-0.0449, 0.    , 0.    ],[ 6.7549,-1.2779,-1.7487,-2.2922],[-0.4545, 0.3599,-0.3316,-0.2646, 0.0763,-0.0449, 0.    , 0.    ],-1.2797
2152,[-0.3539, 0.3705,-0.2633,-0.2364, 0.0898, 0.0241, 0.    , 0.    ],[-4.0764,-6.2089,-6.4768,10.0602],[-0.3565, 0.3646,-0.2535,-0.2625, 0.089 ,-0.0152, 0.    , 0.    ],-0.8184
2320,[-0.2179, 0.4949,-0.2312,-0.2943,-0.0974,-0.2582, 0.    , 0.    ],[-0.5094,-0.8232,-0.8386,-1.5406],[-0.2205, 0.4877,-0.2432,-0.3199,-0.1079,-0.2097, 0.    , 0.    ],-3.2871
2324,[-0.3154, 0.4374,-0.1187,-0.2843,-0.0264,-0.0393, 0.    , 0.    ],[-12.1665, -3.6356, -9.3509,-12.664 ],[-0.3167, 0.4306,-0.126 ,-0.3009,-0.0268,-0.0077, 0.    , 0.    ],-1.4406
2328,[-0.314 , 0.4218,-0.1047,-0.2942,-0.0258, 0.0319, 0.    , 0.    ],[-9.9476,-8.4641,-3.8446,-8.685 ],[-0.315 , 0.4155,-0.1036,-0.2779,-0.0242, 0.0327, 0.    , 0.    ],1.8514
2340,[-0.3216, 0.4174,-0.104 ,-0.2866, 0.0661,-0.036 , 0.    , 0.    ],[-1.886 ,15.2621,-0.7857,-1.9155],[-0.3227, 0.4103,-0.1139,-0.3132, 0.0663, 0.0034, 0.    , 0.    ],-2.3483
2344,[-0.3278, 0.3868,-0.1181,-0.2733, 0.0529, 0.0403, 0.    , 0.    ],[-6.6401,-5.9184,15.4269,-4.1966],[-0.329 , 0.3811,-0.1221,-0.2534, 0.0549, 0.04  , 0.    , 0.    ],1.443
2356,[-0.2803, 0.378 ,-0.1224,-0.4129, 0.2709,-0.0283, 0.    , 0.    ],[ 1.1131,-3.4397, 0.5514,-1.6432],[-0.2816, 0.3687,-0.1334,-0.4118, 0.2695,-0.0292, 0.    , 0.    ],0.4052
2360,[-0.2854, 0.4323,-0.0907,-0.34  , 0.2687, 0.0747, 0.    , 0.    ],[-1.3482,-2.985 ,-3.7161, 4.6612],[-0.2862, 0.4241,-0.0832,-0.3653, 0.2708, 0.043 , 0.    , 0.    ],-1.9064
2388,[-0.3263, 0.4145,-0.0967,-0.2258,-0.0306,-0.0221, 0.    , 0.    ],[-5.0241,-2.0961,-3.447 ,-6.387 ],[-0.3273, 0.4088,-0.1049,-0.2499,-0.0301, 0.0092, 0.    , 0.    ],-2.0946
2392,[-0.3133, 0.418 ,-0.0953,-0.2155,-0.0385, 0.0356, 0.    , 0.    ],[-2.5201,-5.6093,-3.988 ,-3.9304],[-0.3142, 0.413 ,-0.0912,-0.2218,-0.0372, 0.0254, 0.    , 0.    ],-0.1837
2404,[-0.3234, 0.4181,-0.1085,-0.2226, 0.0489,-0.0409, 0.    , 0.    ],[-0.9284,-0.0753,-0.7254, 0.03  ],[-0.3245, 0.4125,-0.1089,-0.2459, 0.047 ,-0.0398, 0.    , 0.    ],-1.5823
2408,[-0.3306, 0.3843,-0.1187,-0.2339, 0.0478, 0.0427, 0.    , 0.    ],[ 2.1561,-1.985 ,-1.3746, 2.5735],[-0.3318, 0.3784,-0.1183,-0.2606, 0.0499, 0.0411, 0.    , 0.    ],-2.1986
2420,[-0.2551, 0.3307,-0.1733,-0.1685, 0.3564,-0.0244, 0.    , 0.    ],[-0.1782,-0.9866,-0.8948,-0.5328],[-0.257 , 0.3267,-0.1838,-0.1801, 0.3556,-0.0152, 0.    , 0.    ],-1.4315
2424,[-0.244 , 0.3499,-0.1098,-0.0895, 0.3474, 0.0714, 0.    , 0.    ],[-2.5043,-2.1957,-1.1305,-0.4863],[-0.2452, 0.3477,-0.1183,-0.0958, 0.3501, 0.0559, 0.    , 0.    ],-1.4437
2452,[-0.4674, 0.3859,-0.0861, 0.0254,-0.0007,-0.0101, 0.    , 0.    ],[-0.7807,-0.5749,-0.1376,-0.6142],[-0.4683, 0.3859,-0.0861,-0.0013,-0.0012,-0.0101, 0.    , 0.    ],0.2492
2456,[-0.4633, 0.3828,-0.0759, 0.0286,-0.0153, 0.0729, 0.    , 0.    ],[-0.481 ,-0.7615,-0.723 ,-0.5103],[-0.4641, 0.3832,-0.0789, 0.019 ,-0.0121, 0.0642, 0.    , 0.    ],-0.1616
2576,[-0.2983, 0.4235, 0.0994,-0.2651,-0.0123,-0.2665, 0.    , 0.    ],[-2.3655, 0.3038,-0.4201,-1.9921],[-0.2975, 0.4173, 0.0949,-0.2737,-0.0246,-0.2456, 0.    , 0.    ],-1.2627
2580,[-0.2723, 0.4026, 0.1321,-0.2761,-0.0196,-0.0446, 0.    , 0.    ],[-7.7322,-4.7546, 6.955 ,-6.1696],[-0.271 , 0.3968, 0.1336,-0.2562,-0.0218,-0.0444, 0.    , 0.    ],1.7008
2584,[-0.2713, 0.4106, 0.1222,-0.288 ,-0.0286, 0.0439, 0.    , 0.    ],[ -8.8543,-10.1286,  1.0188,-10.144 ],[-0.2701, 0.4046, 0.1239,-0.2681,-0.0264, 0.0437, 0.    , 0.    ],2.1674
2592,[-0.2611, 0.3823, 0.181 ,-0.2706, 0.0258,-0.2825, 0.    , 0.    ],[ 0.0942, 0.1314,-0.0674,-0.182 ],[-0.2594, 0.3762, 0.1808,-0.2731, 0.0118,-0.2797, 0.    , 0.    ],1.5375
2596,[-0.2668, 0.408 , 0.144 ,-0.2933, 0.0474,-0.047 , 0.    , 0.    ],[-0.9892,-1.2299,12.4603,-1.69  ],[-0.2655, 0.4019, 0.1412,-0.2732, 0.0451,-0.0465, 0.    , 0.    ],2.3676
2600,[-0.2656, 0.4148, 0.1453,-0.3078, 0.0353, 0.051 , 0.    , 0.    ],[-10.0692, -9.5371, -8.2147, 39.8925],[-0.264 , 0.4073, 0.1552,-0.3343, 0.0358, 0.011 , 0.    , 0.    ],-2.155
2604,[-0.2606, 0.4399, 0.1929,-0.3136, 0.1122, 0.29  , 0.    , 0.    ],[-7.3152,-6.2178,-6.4937, 1.1673],[-0.2585, 0.4323, 0.2028,-0.3397, 0.1247, 0.2496, 0.    , 0.    ],-3.2096
2612,[-0.2198, 0.4223, 0.0034,-0.4216, 0.2768,-0.0319, 0.    , 0.    ],[-0.7256, 0.4745, 1.6222,-1.3468],[-0.2199, 0.4131,-0.0165,-0.4128, 0.275 ,-0.0364, 0.    , 0.    ],1.5499
2616,[-0.3108, 0.3513, 0.1737,-0.3497, 0.3204, 0.1425, 0.    , 0.    ],[-2.2854,-3.1479,-0.1235,-0.2768],[-0.309 , 0.3433, 0.1674,-0.3559, 0.3268, 0.1277, 0.    , 0.    ],-0.3413
2640,[-0.4561, 0.4163, 0.0275,-0.211 ,-0.0245,-0.2513, 0.    , 0.    ],[-0.1481,-0.1142,-0.2733, 0.    ],[-0.456 , 0.411 , 0.0189,-0.2379,-0.0353,-0.2168, 0.    , 0.    ],-3.341
2644,[-0.2707, 0.4014, 0.1271,-0.2268,-0.0193,-0.0493, 0.    , 0.    ],[-2.707 , 2.2188,-2.3292,-2.9891],[-0.2695, 0.3957, 0.1172,-0.2532,-0.0198,-0.0096, 0.    , 0.    ],-1.4439
2648,[-0.2772, 0.4044, 0.1178,-0.2081,-0.0315, 0.0442, 0.    , 0.    ],[-7.0804,-5.8743,-6.1442,-6.7531],[-0.276 , 0.3996, 0.1188,-0.2137,-0.0291, 0.0468, 0.    , 0.    ],-0.1535
2652,[-0.2661, 0.4631, 0.2144,-0.1722,-0.0041, 0.2764, 0.    , 0.    ],[-0.0063,-0.6591, 0.0033,-0.3953],[-0.2639, 0.4586, 0.2042,-0.1984, 0.0117, 0.3173, 0.    , 0.    ],-1.2617
2656,[-0.2708, 0.4539, 0.0535,-0.2264, 0.0381,-0.2896, 0.    , 0.    ],[-0.6325,-0.1077, 0.    ,-0.0029],[-0.2704, 0.4482, 0.0563,-0.2527, 0.023 ,-0.301 , 0.    , 0.    ],-0.7878
2660,[-0.2682, 0.4141, 0.1456,-0.2118, 0.0488,-0.0579, 0.    , 0.    ],[-5.0636,-2.7426,-5.2838,-3.8057],[-0.2667, 0.4089, 0.1461,-0.2269, 0.0456,-0.0637, 0.    , 0.    ],-0.617
2664,[-0.2659, 0.4058, 0.1525,-0.1832, 0.0406, 0.0577, 0.    , 0.    ],[-2.7156,-4.6581,-1.7115,-1.2716],[-0.2644, 0.4015, 0.1538,-0.1892, 0.0429, 0.0466, 0.    , 0.    ],-0.5372
2668,[-0.2473, 0.4619, 0.1556,-0.22  , 0.0579, 0.2968, 0.    , 0.    ],[-0.7325,-1.0417,-0.1049,-0.1964],[-0.2457, 0.4565, 0.1522,-0.2415, 0.0735, 0.313 , 0.    , 0.    ],-2.649
2680,[-0.239 , 0.3867, 0.1137,-0.1015, 0.2758, 0.1256, 0.    , 0.    ],[-1.3389,-0.865 ,-0.9944, 0.3782],[-0.2379, 0.3843, 0.103 ,-0.106 , 0.2818, 0.1193, 0.    , 0.    ],-0.3063
2708,[-0.4433, 0.4308, 0.156 , 0.0081,-0.0717,-0.0119, 0.    , 0.    ],[-0.2508,-0.4745,-0.1774,-0.0999],[-0.4417, 0.4304, 0.156 ,-0.0185,-0.0723,-0.0119, 0.    , 0.    ],-0.0075
